"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,59,0.607431602350701,171,1,1,1,1,1,-0.0987643496678287,-0.483589056623529,-0.648789312009747,-0.945620176699381,-0.930063946093305,-0.0589030507707095,1.11374895890554,-0.930063946093305,-0.930063946093305,-2.28561394385871,0.599991307882532,0.256656360899713,0.194783548440226,0.696134990011491,-1,1,-1,1,0.607431602350701,1,-0.733454196041666,-0.661611803598157,-0.647831491863033,-0.1588009665429,0.601589466967974,-0.301771025969753,-0.945128967660948,-0.795051162927754,0.316665913595753,9.0000000001,0.00526964282481572,0.226673270145202,553.0000000001,0.231772969976943,0.237042612701758,0.0104960222776375,-0.529949137776499,-0.0417650515805395,0.451834632265585,-0.34822731440146,-0.136742745937169,0.486365107450977,0.464753639673126,0.90275271993442,0.301442274451805,0.838794392403945,0.751993264656418,0.13336181650625,8.0000000001,1.06689453135,0.13336181650625,8.0000000001,1.06689453135,0.178375590004278,0.529175521522734,1e-10,-0.27051140892716,-0.187021589293598,-0.346707820121992,-0.392747202589488,-4.44089209850063e-16,0.617453274679936,-0.519171807178845,-0.519168674438947,0.116023338377457,-0.511777214675364,0.307510118518494,-0.456411391029025,-0.478305475167823,-0.478305475167823,0.968125373948017,-0.144692882623468,0.554890833936044,0.633003126982711,0.445116868349186,0.574376480558811,0.506852831289608,0.122488913827383,0,553.0000000001,0.590909091009091,0.000233334784412014,0.0102626873932255,0.047241078463869,0.047241078463869,0.662802058218064,0.347297174041159,5360.28883713163,0.001953125,59,1,"SNETWORK (1 137 5360.28883713163 0.662802058218064 59 59)",413028.616605176,4450328.55228014
137,60,0.615192910863664,172,1,1,1,1,1,-0.0987643496678287,-0.483589056623529,-0.677549063152653,-0.946102389946041,-0.93217780252337,-0.0603082817654139,1.11619169128804,-0.93217780252337,-0.93217780252337,-2.2913716211046,0.600174051865747,0.256146486197518,0.194945949430666,0.696324548700608,-1,1,-1,1,0.615192910863664,1,-0.748790258938952,-0.652859130129727,-0.639530053660845,-0.125066008772214,0.608658859589404,-0.349347788369024,-0.946541185964493,-1.01173985570048,0.0826009656228028,13.0000000001,0.00198548148949172,0.143259400778487,1761.0000000001,0.466465824260498,0.468451305649989,0.0205961607413567,-0.524564769963468,0.274598988105598,-0.0538951819817913,-0.312962162155917,-0.277305381384881,-0.0133710714121544,0.41326784018953,0.010672387773291,0.253278714161577,0.121049833154378,0.11091915645913,0.289339192808333,15.0000000001,4.340087890725,0.289339192808333,15.0000000001,4.340087890725,0.434532566637381,0.103475370450924,1e-10,-0.324383108499908,-0.115781573896905,1.10270838554003,-0.321536271826596,4.44089209850063e-16,0.617453274679936,-0.519171807178845,-0.519168674438921,0.116023338377488,-0.347124649148014,0.136386559666659,0.164178215585158,-0.333409589203155,-0.333409589203155,0.948384620122764,0.241925080965618,0.172435161964774,0.294315710705869,0.282253813627809,0.111318290180328,0.689840385922653,0.941593081323543,1.07401894245361,1761.0000000001,0.272727272827273,8.72946518963897e-05,0.0205088659894604,0.190818440110806,0.190818440110806,0.665964926949347,0.281014764856081,5365.78261853459,0.001953125,60,1,"SNETWORK (1 137 5365.78261853459 0.665964926949347 60 60)",413029.616605102,4450333.63184801
137,61,0.621243709428359,173,1,1,1,1,1,-0.063880161438598,-0.483589056623529,-0.708436078918057,-0.947455577506434,-0.934146092275191,-0.0582976427860576,1.1146726869218,-0.934146092275191,-0.934146092275191,-2.29781308522623,0.600862208362738,0.256530951864625,0.195654732659644,0.697014328733646,-1,1,-1,1,0.621243709428359,1,-0.781412258068218,-0.648935045372364,-0.635805631229441,-0.0749614815250223,0.613155807340979,-0.313871150465399,-0.947785283041425,-0.897993677783673,0.0715796501444412,1.0000000001,0.000132351004999022,0.128547376514918,2075.0000000001,0.493194997643198,0.493327348548197,0.0216211118464045,-0.522138911536943,-1.78029123136225,0.256046736248173,-0.355061015919089,-0.325343741439783,-0.0273117840624965,0.442751740953873,-0.0141427758208158,0.280614000912019,-0.121827764615477,-0.0971445555976898,0.371599469966071,14.0000000001,5.202392578225,0.371599469966071,14.0000000001,5.202392578225,0.502015705405795,0.00678349705320371,1e-10,1.15420006930242,0.948932872753809,0.146404511038174,1.0535162095632,0.0481017366636478,0.761751667549199,3.54779168637261,6.37790908352294,5.6267813155783,-0.875084206648606,0.507404387191192,-0.616749205974468,-0.770704504803719,-0.770704504803719,-0.70800690824758,-0.212445303188829,0.430723968573341,0.672658080544018,0.483244219137591,0.377205453870231,0.406601341550073,-0.791286187815927,3688366041.96473,2075.0000000001,0.318181818281818,5.80055761295812e-06,0.0216153111887915,0.228005829464201,0.228005829464201,0.669137750364522,0.291054657660425,5371.2936908408,0.001953125,61,1,"SNETWORK (1 137 5371.2936908408 0.669137750364522 61 61)",413030.616605029,4450338.72870679
137,62,0.624720881920555,174,1,1,1,1,1,-0.275961287268882,-0.494568813230461,-0.712931930156872,-0.967828152656004,-0.956799215214267,-0.180736565888182,1.18287328235958,-0.956799215214267,-0.956799215214267,-2.42907706750075,0.606610281665761,0.241264302403183,0.182963292634387,0.706868123615678,-1,1,-1,1,0.624720881920555,1,-0.88282651373583,-0.73095111495105,-0.713304368380907,-0.0639358682110232,0.61849509611861,-0.356222471699309,-0.963637246697352,-1.00494493882748,0.0972493282293856,190.0000000001,0.034164695656505,0.139135311396406,304.0000000001,0.0782074800780939,0.112372175634599,0.00526335401581968,-0.571337720496702,-0.225269783702317,-1.75712965701611,-0.430417569156239,-0.289522903299317,0.316861855704528,0.47431870274961,0.637973216093262,0.307610432574033,-0.567634360682824,-0.487178188071676,0.0597098215285714,7.0000000001,0.4179687501,0.0597098215285714,7.0000000001,0.4179687501,0.127591280025104,0.611198023549336,1e-10,0.285401825824617,0.599054178617395,1.10229939029189,0.451832972423969,1.33226762955019e-15,0.61745327467995,2.05892728196218,3.85297531140467,3.60936180412712,-0.729347602883493,0.212428977305764,0,-0.657734013018154,-0.657734013018154,0.143494342250194,0.889898233782324,0.146806181849739,0.317555596920955,0.298335362270026,0.0663942584189406,0.334777997300832,-0.249803702488587,0,304.0000000001,0.636363636463636,0.00160022606383332,0.00366312785198636,0.0195770656440251,0.0195770656440251,0.672549418851746,0.797669715528234,5377.21962785575,0.001953125,62,1,"SNETWORK (1 137 5377.21962785575 0.672549418851746 62 62)",413030.978784264,4450343.67619719
137,63,0.644435968553622,176,1,1,1,1,1,-0.271395221005106,-0.494568813230461,-0.706123242965935,-0.972231619358058,-0.964046536223939,-0.179717092164613,1.18360555119884,-0.964046536223939,-0.964046536223939,-2.46664832603925,0.610591260299421,0.242836219755664,0.184416224557878,0.711440610638155,-1,1,-1,1,0.644435968553622,1,-1.06717083395661,-1.37815514543936,-1.29600345290616,-0.746892043601111,0.631704373326043,-0.62035646321678,-0.971673441329428,-1.21175449713947,0.168912975364064,89.0000000001,0.0277965159592881,0.0913175696365475,93.0000000001,0.0157027110738056,0.0434992269330937,0.00347070841421578,-0.867020811990286,-0.978601761904929,-0.105403565911465,-0.445356670691566,-0.408829098082947,-0.00314925596395947,0.765140719606906,0.0938250733438098,0.569749235249405,-0.997747005662732,-0.870841778700387,0.6263427735375,4.0000000001,2.50537109385,0.6263427735375,4.0000000001,2.50537109385,0.101186495829762,0.0765546390080195,1e-10,-0.243390293679017,-0.193616945120643,-0.354830188927688,-0.413586451874783,0,0.61745327467995,-0.519171807178845,-0.519168674438895,0.116023338377488,-0.591365640503595,0.264958572408557,-0.366479965409226,-0.545486977616497,-0.545486977616497,1.02150920411941,0.142893874147801,0.0811574654868491,0.249110427740596,0.300913012699325,-0.0288040652672384,0.513182144288313,0.0548596356643625,0,93.0000000001,0.772727272827273,0.0022178232976239,0.00125288501659188,0.199898088272655,0.199898088272655,0.679681007420773,0.546016062386417,5389.606923056,0.001953125,63,1,"SNETWORK (1 137 5389.606923056 0.679681007420773 63 63)",413033.616604808,4450353.31401721
137,64,0.650664513954978,177,1,1,1,1,1,-0.271395221005106,-0.494568813230461,-0.706123242965935,-0.973704425708321,-0.966012349871731,-0.18032290370165,1.18598089549468,-0.966012349871731,-0.966012349871731,-2.47390872374591,0.611612024507502,0.24336265443443,0.184471531415411,0.712685122916828,-1,1,-1,1,0.650664513954978,1,-1.34068775389096,-1.31870911043102,-1.24486361863416,-0.335525488730229,0.64249940754764,-0.447059630896283,-0.97328366907765,-0.661989642639922,0.132203599397338,225.0000000001,0.05500005737969,0.0969459407029777,119.0000000001,0.021331133642166,0.076331190921856,0.00579520889933182,-0.845618004418342,1.19596309113583,-0.97171431007947,-0.0716182569715042,-0.598981787490133,-1.63050142313456,0.916422917623412,-4.89170911334944,0.702447662301676,-2.58638569729775,-2.26634335149346,0.365094866171429,7.0000000001,2.5556640626,0.365094866171429,7.0000000001,2.5556640626,0.105122375384205,0.0939506857511533,1e-10,1.1261736538361,1.43227690570767,0.165951576234451,2.64977970882193,0.040590861024048,0.739220089932689,2.9127531820831,5.3009606855491,4.76630060159575,-0.91840996615789,0.406752509618792,-0.316666175438927,-0.803223288866136,-0.803223288866136,-0.471779627138274,-1.51367594413554,0.236154978741693,0.446633704285047,0.384928620525906,0.149587996371994,0.220503848905693,-0.794052264330347,4827965905.75596,225.0000000001,0.636363636463636,0.00417570867792291,0.00161950012140891,0.194030863447441,0.194030863447441,0.683368016562542,0.15492058446398,5396.01111620358,0.001953125,64,1,"SNETWORK (1 137 5396.01111620358 0.683368016562542 64 64)",413032.616604881,4450357.88978337
137,65,0.669213136972453,179,1,1,1,1,1,-0.268312779528148,-0.505850508237695,-0.784303056980279,-0.995273188756581,-0.990438857915722,-0.258961922601133,1.22353118726409,-0.990438857915722,-0.990438857915722,-2.60114909334832,0.626973032135165,0.241918837486983,0.179259648022141,0.732727844426361,-1,1,-1,1,0.669213136972453,1,-0.634209350070814,-0.917430310997501,-0.886689341663465,-0.636600150965382,0.66733792453355,-0.0271302549877815,-0.99333492737163,-0.517047684281464,0.0560165413540807,122.0000000001,0.0126361120520051,0.0736470274425502,155.0000000001,0.021106890962829,0.0337430029148341,0.00183966503573734,-0.67221606120975,6.7371156977826,1.41918796752299,0.449854707236064,-0.0443760539789203,-1.26412355760353,0.927512189005464,-2.72226402705209,0.709167177789387,2.60803521794095,2.30246202892161,0.5941162110375,8.0000000001,4.7529296876,0.5941162110375,8.0000000001,4.7529296876,0.277078278248226,0.0990628996997941,1e-10,0.344527625669847,0.765816117043784,0,0.851576532238817,0,0.617453274679936,-0.519171807178859,-0.519168674438895,0.116023338377488,-0.352786248765469,-0.0290924584632659,0.966529271328243,-0.338527775091907,-0.338527775091907,0.327344077568269,0.952704897620019,0.458793336032175,0.588879769508659,0.524988795704275,0.395856986141695,-0.457602571788932,-1.64327776228688,0,155.0000000001,0.590909091009091,0.000688919483832536,0.00115074545190481,0.259129222615447,0.259129222615447,0.690642214172046,0.404841867949872,5408.64611782513,0.001953125,65,1,"SNETWORK (1 137 5408.64611782513 0.690642214172046 65 65)",413030.932034879,4450368.99858619
137,66,0.693312645576511,181,1,1,1,1,1,-0.213383370165187,-0.505850508237695,-0.784303056980279,-1.0006074391673,-0.998839164461082,-0.240401661091721,1.19842324480488,-0.998839164461082,-0.998839164461082,-2.64103539695461,0.628531911110939,0.239823072787749,0.177756224239762,0.734980281875981,-1,1,-1,1,0.693312645576511,1,-0.284733851211181,-0.561291099364494,-0.552203017977638,-0.559898916213457,0.695447818992607,0.116030274109029,-1.00032877039871,-0.801340535775374,0.0986347959082106,82.0000000001,0.0149548254935783,0.0641401608268887,516.0000000001,0.0611951622707767,0.076149987664355,0.00310928093337535,-0.465989523748488,3.66592021188992,1.81633349160558,0.368124037585523,0.48531395034736,0.155664867861702,0.707435218527637,0.284382925741147,0.514181508224307,-3.08062228315121,-2.6906644726917,0.038330078225,10.0000000001,0.38330078135,0.038330078225,10.0000000001,0.38330078135,0.124878198002138,0.622839935722178,1e-10,0.588697355629961,1.02387046799778,-0.0304184787723092,1.33124162693179,0,0.617453274679936,1.27252805874873,2.51933714184907,2.54378685416643,-0.58013822253602,0.147148654342826,0.481049420666848,-0.536119638286895,-0.536119638286895,-0.278951669536044,0.532787852094553,0.551759286210134,0.692483579289609,0.675592347740522,0.45127951938582,-0.151560460967145,-1.2718191774111,0,516.0000000001,0.5000000001,0.000610620611374775,0.00249866022200057,0.015650557678046,0.015650557678046,0.698918451149914,0.442648717493284,5423.02162331031,0.001953125,66,1,"SNETWORK (1 137 5423.02162331031 0.698918451149914 66 66)",413026.616605323,4450380.75815516
137,67,0.733842627394491,185,1,1,1,1,1,0.188297349237157,-0.420596746762438,-0.687652376416294,-1.02362658004273,-1.03914195175212,-0.155100741549894,1.08524358917375,-1.03914195175212,-1.03914195175212,-2.84027380293119,0.621509981974393,0.208577741098222,0.131947594880524,0.736312920006969,-1,1,-1,1,0.733842627394491,1,-0.103173070280779,-1.22977232099291,-1.16738430608605,-1.42573954204461,0.728096499223678,-0.53909918725014,-1.02349587542591,-0.0258436745530409,0.0807368262739612,1e-10,1e-10,0.128848513972442,354.0000000001,0.084337363617508,0.084337363617508,0.00594643308317847,-0.811698258023966,0.610471250515333,1.28274768792366,-1.05352711349939,-0.409191092937233,1.66696199433071,0.727782407563593,4.82194035345843,0.528939949454838,3.15186164678452,2.77301977206681,0.636865234475,5.0000000001,3.184326171975,0.636865234475,5.0000000001,3.184326171975,0.154320869814744,0.00355332463479242,1e-10,1.59092285198717,0.639513364571874,0.318779672209869,0.63051185251902,0,0.617453274679922,-0.519171807178845,-0.519168674438921,0.116023338377457,-0.265977160086601,-0.210206522133144,1.04442014179453,-0.258957126545192,-0.258957126545192,-0.250909241176853,-2.41882450720948,0.892288693508925,1.0294597673434,0.961362803936914,0.791130037684091,-0.481614559481378,-0.866760614000229,3984358939.83766,354.0000000001,0.727272727372727,0,0.00594643298317847,0.22451949394535,0.22451949394535,0.712124742379439,0.823424909921721,5445.96044351527,0.001953125,67,1,"SNETWORK (1 137 5445.96044351527 0.712124742379439 67 67)",413036.079787707,4450397.77719702
137,68,0.750617485104445,186,1,1,1,1,1,0.8185434492015,-0.216185142865861,-0.642541288049144,-1.08405275936251,-1.1440162531177,0.454952519949624,0.716069270865506,-1.1440162531177,-1.1440162531177,-3.11405981835282,0.599329194037839,0.121549867428503,0.0130371451631752,0.734945523264587,-1,1,-1,1,0.750617485104445,1,-0.0729293844230943,-1.77419843138804,-1.62242184324239,-1.82220391446642,0.738972729502082,-1.05887728116341,-1.08437070356865,1.31356145636583,0.0787806091898812,1e-10,1e-10,0.0625450919450952,24.0000000001,0.00277550386526486,0.00277550386526486,0.000309909766283352,-0.986995158736289,2.25605344758543,0.585100864507467,-1.19548780290896,-0.516936139927831,1.71812108553261,0.356090999624454,7.89619906033706,0.179250011701226,1.99929398665787,1.76026182269151,0.4306640626,2.0000000001,0.8613281251,0.4306640626,2.0000000001,0.8613281251,0.0274747321353847,0.384088910550641,1e-10,-0.232859323172927,-0.696388268948767,-0.3017218129743,-0.798915703999735,0,0.617453274679936,-0.519171807178859,-0.519168674438895,0.116023338377488,-1.31964189590978,0.503990571253304,-0.583912854805527,-1.08265353922306,-1.08265353922306,0.935895699691632,-0.369236548977111,1.09120371848013,1.32377621490022,1.2115577508544,0.94679336700583,0.156204507170369,-0.240226452735944,0,24.0000000001,0.863636363736364,0,0.000309909666283352,0.0961749413277203,0.0961749413277203,0.714999976829445,0.798362921923399,5450.95461522854,0.001953125,68,1,"SNETWORK (1 137 5450.95461522854 0.714999976829445 68 68)",413040.023175525,4450400.31401376
137,69,0.758697560054361,187,1,1,1,1,1,0.803318039122881,-0.215418184542487,-0.642541288049144,-1.0852489472612,-1.14483321629991,0.446865732728519,0.719781543366752,-1.14483321629991,-1.14483321629991,-3.12436925551397,0.597771811280551,0.117582610337252,0.0080900490612424,0.734100929427692,-1,1,-1,1,0.758697560054361,1,-0.137505711378383,-1.75051437492018,-1.60363926263878,-1.77812690185423,0.74680728764012,-1.20168931100141,-1.08514406121107,0.995803554861579,0.0846492604421211,5.0000000001,0.000782583292766506,0.0743213422185756,1e-10,1e-10,0.000782583292766506,8.56189923165063e-05,-0.98080889286952,-1.6380210650234,2.1972780995402,-1.13142871415003,-1.04175720729073,0.174825034586278,-0.0781105137235446,0.932202674125344,-0.251463853605316,0.987444261216086,0.857759922406362,0.01513671885,2.0000000001,0.0302734376,0.01513671885,2.0000000001,0.0302734376,0.0925122758408433,0.659422943845546,1e-10,-0.475883436469922,-0.649953086506064,-0.12562378164482,-0.780647825049258,0,0.617453274679936,-0.519171807178859,-0.519168674438921,0.116023338377488,-1.363602107895,0.579069682096745,-0.538296969233511,-1.11101406844361,-1.11101406844361,0.403005641033164,-1.05540150845704,1.13268983812749,1.39044122390445,1.29857191400211,0.961331621344616,0.0535558310298407,-0.449574864863062,0,5.0000000001,0.863636363736364,8.56188923165063e-05,0,0.00331208005656254,0.00331208005656254,0.719988282955511,0.893463642347156,5459.61911121492,0.001953125,69,1,"SNETWORK (1 137 5459.61911121492 0.719988282955511 69 69)",413044.616603999,4450405.31401339
