"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,11,-0.665565091180489,25,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.785476348702888,0.547434489128057,0.576588375124379,0.67789909545757,-0.862848646650604,-0.807432814178296,-0.178517694558256,-0.862848646650604,-0.862848646650604,0.543491527768984,1.30235248759181,1.22741557569769,0.564871148929826,1.43016085564536,0,0,0,0,-0.665565091180489,0,0.57277688484109,1.13478979662768,1.1538779302488,-0.296221804641134,1.28700529315841,-0.667949206399875,-0.930298450848415,0.672092920830356,0.668028215467588,0.0603544632063245,0.0799701241440398,215.0000000001,0.0829857246500208,0.0964590829759231,2168.0000000001,1.33738961215739,1.42037533670741,0.0467560574822177,-0.385708929603571,-0.0723537485931572,-0.849785579236552,-1.12759411035156,-0.401177933807898,-1.34112885774285,-0.291556625073776,-1.09920548754019,-0.22386883813127,-0.330994070631002,0.0314315742207437,558.0000000001,0.701552734475,0.0314315742207437,558.0000000001,0.701552734475,1.25157920869089,0.917245637560754,1e-10,-0.278175825802702,-0.0652297726527469,-0.924239576990231,-0.0542492468071594,0,-2.88545541599364e-15,-166687412322305,-336064011042815,-162464385728512,-0.720971997524491,0.394965715873899,0.228882167485494,-0.66766852358409,-0.66766852358409,0.151097375633816,-3.39029101735114,0.29544557874616,0.000581770460413463,-1.04238412077979,0.540009716884702,-0.7928495189586,-0.390861083704928,0,2168.0000000001,0.00273173238014209,0.0440243250020756,0.0387095622359046,1.25022691302001,1825.91606578794,0.0625,11,2,"SNETWORK (2 41 1825.91606578794 0.0387095622359046 11 11)",454179.082634384,4500890.5
41,12,-0.662332128597276,26,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.785476348702888,0.547434489128057,0.576588375124379,0.67693786508269,-0.861026294714238,-0.807634735395243,-0.179564342758127,-0.861026294714238,-0.861026294714238,0.544707968970839,1.30032009134476,1.22610040502983,0.569306955790942,1.42677082701205,0,0,0,0,-0.662332128597276,0,0.619937886883351,1.39133557373917,1.41961601252667,-0.283606629750513,1.62581274588825,-0.662848543297677,-0.75937227569886,0.67126099850254,0.665795504297606,0.0597699034694073,0.0799701241440398,748.0000000001,0.285916810873532,0.0862731246050396,2360.0000000001,1.30209619335104,1.58801300412457,0.0492842751038774,-0.237893075282421,-0.388412064465167,-0.656235728161265,-0.962739886227661,-0.435937409956833,-1.20902900922542,-0.299665824504928,-0.881935492590525,-0.268696488064491,-0.401035024563463,0.000753806555291971,548.0000000001,0.0165234376,0.000753806555291971,548.0000000001,0.0165234376,0.460316744223088,0.473662749361265,1e-10,-0.0707970368653594,-0.281807034105921,-0.983096836712265,-0.144338080965326,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-0.0911306610787781,0.783814976465666,-0.148022952487331,-0.0937540445005862,-0.0937540445005862,0.37299138116745,0,0.377558723939099,0.152186320184913,-1.04702092674363,0.627322377051173,-0.651583103221607,-0.311418439366237,0,2360.0000000001,0.00887348069233841,0.040410794311539,0.0416359056305551,1.16399584244937,1830.8905385605,0.0625,12,2,"SNETWORK (2 41 1830.8905385605 0.0416359056305551 12 12)",454174.108161612,4500890.5
41,13,-0.65703954279235,27,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.722459431129259,0.560440173998312,0.575952299940681,0.675434402188648,-0.860974428012162,-0.813158522755775,-0.177715563222502,-0.860974428012162,-0.860974428012162,0.542452214830679,1.29551819125498,1.22254364235043,0.57806330408288,1.4191081712433,0,0,0,0,-0.65703954279235,0,0.671307032199534,1.54942411157278,1.58418798042395,-0.296854323824569,1.84442945959545,-0.657477823269056,-0.570608749456367,0.670018008671567,0.397570866771393,0.076451471427774,0.0799701241440398,930.0000000001,0.454699352659092,0.0906223872688033,1630.0000000001,0.94466677703003,1.39936612958912,0.0418837184088448,-0.271091911563972,-0.244260545917824,-0.773103079259205,-0.786354100349872,-0.108628988430712,-1.06169766416611,-0.0729096315740158,-0.657404315917124,-0.0575011264693639,-0.078017946175613,0.0232334499355263,475.0000000001,0.441435546975,0.0232334499355263,475.0000000001,0.441435546975,0.0686617336198303,0.126820810224823,1e-10,-0.124091794482015,0.0364004247709942,-0.927981784764505,0.013007582270344,9.86865329065968e-16,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-0.371258399214043,0.639053655860697,-0.0695713299305259,-0.364314349362504,-0.364314349362504,0.521461977783768,0,0.453836385575665,0.0336019840095108,-0.887342098391091,0.670142227693326,-0.584484254451272,-0.375022610025894,0,1630.0000000001,0.0136093758427266,0.0282743424661182,0.0448252158268362,0.138730289414525,1836.31202694893,0.0625,13,2,"SNETWORK (2 41 1836.31202694893 0.0448252158268362 13 13)",454169.100886786,4500891.5
41,14,-0.652776768598281,28,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.722459431129259,0.560440173998312,0.575315297060656,0.674103467823429,-0.859814171417774,-0.815659108684072,-0.177764722364856,-0.859814171417774,-0.859814171417774,0.540448787999776,1.29136686769181,1.2200330439672,0.583217871353759,1.41296840369592,0,0,0,0,-0.652776768598281,0,0.711854012216669,1.70394346580975,1.7456281314985,-0.300511144189987,2.06567132382662,-0.653277659052724,-0.684586069373217,0.667571178295636,0.296971723516273,0.100590271552962,0.0799701241440398,494.0000000001,0.317788713258751,0.146845479152166,2857.0000000001,2.68303513636016,3.00082384951891,0.0866932560482589,-0.397807388004784,-0.276636387372508,-0.165239169782382,-0.591561214519411,-0.573292014228972,-1.20419532249858,-0.367834247937301,-0.876605450209264,-0.375883958502153,-0.563458928509255,0.0579424658693741,671.0000000001,1.55517578135,0.0579424658693741,671.0000000001,1.55517578135,2.23758065253875,1.30057789349561,1e-10,-1.69222858782167,-1.89972034414923,-0.952830213661568,-0.538027525422679,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-0.0431699896219805,0.834047307255511,-0.321614432426829,-0.0447771381073259,-0.0447771381073259,-13.2776549457942,0,0.00124294607625572,0.0373137524909205,-0.752980974086727,0.163488396346209,0.102570057926539,-0.309153989293987,0,2857.0000000001,0.00918085820088183,0.0775123977473771,0.0477666120453231,0.113447532057762,1841.31208792227,0.0625,14,2,"SNETWORK (2 41 1841.31208792227 0.0477666120453231 14 14)",454164.100825812,4500891.5
41,15,-0.651162081403558,29,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.659244035075059,0.573129386952685,0.575315297060656,0.673930939294605,-0.859430362158978,-0.815313222631902,-0.177129939154009,-0.859430362158978,-0.859430362158978,0.540157195811878,1.29097144302402,1.21968048523105,0.584380440716845,1.41225156768735,0,0,0,0,-0.651162081403558,0,0.703410364919013,1.70174455572794,1.74332675975424,-0.29308961827508,2.06246926512676,-0.649416797128568,-0.0917541225082204,0.667448836776839,0.198870611328574,0.0485612873556636,0.0799701241440398,950.0000000001,0.29503214393002,0.220608063336115,3150.0000000001,4.44413737330465,4.73916951713467,0.136982679892213,-0.193397725888738,-0.400210603658585,0.235371600054491,-0.709179122532548,-1.15137310181699,-0.704595538422783,-0.737561500774845,-0.16983501863743,-0.84334267550739,-1.27590971673967,0.102718179334741,811.0000000001,3.332177734475,0.102718179334741,811.0000000001,3.332177734475,4.29015701855418,1.94800897507747,1e-10,0.340123944142691,0.143363209470871,-0.838116317324308,0.0894576237056313,0,-2.88545541599364e-15,-166687412322305,-336064011042816,-162464385728512,-0.544287853131565,0.48573722671591,0.0268804969822479,-0.518939532776785,-0.518939532776785,0.472676458399188,-1.07572774995454,0.423305091638886,-0.0471732908385685,-1.01531707312369,0.667959616807021,-0.398883558603207,-0.542939302486558,0,3150.0000000001,0.00852771641558945,0.128454963376623,0.0505387247842113,0.412871608108029,1846.02438497097,0.0625,15,2,"SNETWORK (2 41 1846.02438497097 0.0505387247842113 15 15)",454159.421177933,4500891.42117793
41,16,-0.647487770987121,30,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.659244035075059,0.573129386952685,0.575347753599175,0.670391639760432,-0.854067172908875,-0.81991293995256,-0.177383212792798,-0.854067172908875,-0.854067172908875,0.534878565876683,1.27908869039337,1.21352367429952,0.598635302768039,1.39476751921999,0,0,0,0,-0.647487770987121,0,0.671056309256575,1.5020491445668,1.53480596257233,-0.307135380810449,1.77810706102942,-0.644541923379703,0.298949880336571,0.666269464535641,0.458905718458969,0.0623368687851629,0.0799701241440398,817.0000000001,0.325703615069404,0.205745238963299,2518.0000000001,3.31314969867696,3.63885331364636,0.110101605499262,-0.208287426616419,-0.200868230439549,0.00593623300825907,-0.0974113300938001,-0.213724845157489,-0.372439837825932,-0.143857793166178,0.233366965492451,-0.302744283067679,-0.45005858940905,0.0726355351378788,693.0000000001,2.01345703135,0.0726355351378788,693.0000000001,2.01345703135,2.76693137220666,1.51303123018277,1e-10,-0.49366891652315,-0.468060069153026,-0.797063945723993,-0.197313289497123,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,0.331147052880875,0.990315511598881,-0.153205081601229,0.366362770102979,0.366362770102979,-0.356227631227072,0,0.61818956410884,0.516134361807284,-0.966888562272758,0.861306747859221,-0.161894121401071,-0.319926390598981,0,2518.0000000001,0.00985488773591852,0.100246717663343,0.0538825305438961,1.4664753889665,1851.70849939811,0.0625,16,2,"SNETWORK (2 41 1851.70849939811 0.0538825305438961 16 16)",454154.118627899,4500890.5
41,17,-0.642930764904236,31,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.659244035075059,0.573129386952685,0.575347753599175,0.669706455031671,-0.854746408505176,-0.822049968657361,-0.176617881668605,-0.854746408505176,-0.854746408505176,0.533825383712306,1.27628934556037,1.21112228751192,0.603094372797688,1.39042846490668,0,0,0,0,-0.642930764904236,0,0.654598330843202,1.2930115812176,1.31757170097751,-0.337758628055817,1.49367065470076,-0.640079925124122,0.0751882567146494,0.663710079962417,0.506486172152667,0.064630704696878,0.0799701241440398,934.0000000001,0.386047999472177,0.166215612655272,1684.0000000001,1.79006763710276,2.17611563647494,0.0690772073122723,-0.224524705534791,-0.215388817425755,-0.13905902691162,0.305772281351775,0.39453406807346,-0.465004075420015,0.27690690638807,0.123066313794315,0.0965867315895201,0.159810130184274,0.0372848316617008,391.0000000001,0.583134765725,0.0372848316617008,391.0000000001,0.583134765725,1.11479718459668,1.00188037595989,1e-10,0.332507118414365,0.173736112836617,-0.808298518501796,0.176696329685479,0,-2.88545541599364e-15,-166687412322305,-336064011042817,-162464385728512,-0.325212759574057,0.409906869956568,0.0864657653853466,-0.321601818594621,-0.321601818594621,0.691926716786685,-2.23258937588661,0.331819719865888,0.0600060390944658,-0.978859920600977,0.56337604904004,-0.484207890913223,-0.418612114204166,0,1684.0000000001,0.0122544579896214,0.0568227492226508,0.0570718911097645,0.719943089410663,1857.13007340948,0.0625,17,2,"SNETWORK (2 41 1857.13007340948 0.0570718911097645 17 17)",454149.11126745,4500891.5
41,18,-0.640138856209415,32,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.680963273596402,0.579862154429765,0.572146976212151,0.66611786163212,-0.851833966413796,-0.822496329082374,-0.178065086645202,-0.851833966413796,-0.851833966413796,0.528454905831586,1.26563334992023,1.20405209915073,0.612770011888539,1.37536513281378,0,0,0,0,-0.640138856209415,0,0.637946373858247,1.07423684985711,1.09140188377815,-0.369757717891375,1.20981755766432,-0.634608552010285,-0.0662213925248991,0.660646648331751,-0.0128267961039977,0.0764515695912547,0.0799701241440398,1071.0000000001,0.523638313944774,0.135641618823112,1397.0000000001,1.21183895631934,1.73547727016411,0.0579293156506425,-0.240783505613476,-0.231223576314844,-0.311666250652773,0.0748634120852089,0.331416485878991,-0.50709930139238,0.245418704057254,0.0707735389108378,0.0672366481278733,0.114337575245355,0.00648581344786822,516.0000000001,0.1338671876,0.00648581344786822,516.0000000001,0.1338671876,0.59585796156731,0.556544274520338,1e-10,0.091234240388445,0.238941638650032,0.124731335542797,0.256321785667263,-9.86865329065968e-16,-2.88545541599364e-15,-166687412322305,-336064011042817,-162464385728512,-0.294712240719572,0.104933126167538,0.110995889733859,-0.292936633420324,-0.292936633420324,1.00973704785789,0,0.272533652218097,0.202052024107988,-1.02533661566191,0.511968736109349,-0.461011518013265,-0.373640803080729,0,1397.0000000001,0.0174787706185283,0.0404505449321142,0.0597845709574919,1.04934761038071,1861.74134085946,0.0625,18,2,"SNETWORK (2 41 1861.74134085946 0.0597845709574919 18 18)",454144.5,4500891.5
41,19,-0.631613601766109,33,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.617482590102015,0.587064399521962,0.57180514371979,0.663855273211249,-0.850853542123517,-0.813762480082504,-0.178723004441552,-0.850853542123517,-0.850853542123517,0.525047092901431,1.25940720965317,1.19872138348955,0.622016734571258,1.3658487073072,0,0,0,0,-0.631613601766109,0,0.621095179302326,0.84474926083744,0.855507940584823,-0.403229235259289,0.926545383235204,-0.629448903678849,-0.234560184971881,0.658473862957924,-0.00746880600047292,0.0610943070194104,0.0799701241440398,1070.0000000001,0.418061389291526,0.0967393407192839,896.0000000001,0.554327816069108,0.972389205260633,0.0342178913059326,-0.257079106201941,-0.247079322857485,-0.391475863694797,-0.0710630505528054,0.258877885240054,-0.577789943349508,0.203150793484499,-0.016555572833216,0.0200210824978183,0.0416167063289336,0.0348498387892713,494.0000000001,0.6886328126,0.0348498387892713,494.0000000001,0.6886328126,0.354193926914962,0.0411454962066266,1e-10,0.320652288208943,-0.324964401852786,-0.872061562359816,-0.0735960408002045,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,0.596972961660148,1.10153063691304,0.0402129769852327,0.691995847699311,0.691995847699311,-0.371080813229229,0,0.528325087069216,0.561344487438455,-1.00777356539234,0.776483370511511,-0.482459161358166,-0.175714424096494,0,1070.0000000001,0.01471137180137,0.0195065194045627,0.0634443984841253,1.22608913294971,1867.96265870506,0.0625,19,2,"SNETWORK (2 41 1867.96265870506 0.0634443984841253 19 19)",454139.107109279,4500891.5
41,20,-0.626177488210541,34,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.639204482155089,0.587914854416919,0.571810295397552,0.66044413772706,-0.85823951140111,-0.833847758930468,-0.17741668842073,-0.85823951140111,-0.85823951140111,0.519930751123458,1.24706480200037,1.1867458333438,0.632714935549233,1.34850391851386,0,0,0,0,-0.626177488210541,0,0.604039274730253,0.603418841442191,0.608992198181159,-0.438279352904739,0.643851756518191,-0.623426991705725,-0.312396173489388,0.656330439548609,0.327114068052264,0.076032188184455,0.0799701241440398,1308.0000000001,0.636005355060157,0.0977428631523023,599.0000000001,0.374427223880159,1.01043257884032,0.0375908497952056,-0.27343127294169,-0.262970957630062,-0.401155679627429,-0.244778809262662,0.0770171404511174,-0.576547477417629,0.0660652327024061,-0.0163926063744645,-0.124717933461838,-0.17782088377614,0.0784299139277897,466.0000000001,1.46193359385,0.0784299139277897,466.0000000001,1.46193359385,1.24741686604775,0.671288334783016,1e-10,-0.391704070798533,-0.512860151891835,-1.0622389302681,-0.323896156199416,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-1.12042565668079,-0.903875581923737,-0.257359722258626,-0.972570321507144,-0.972570321507144,1.00919085856961,0,-0.0294633493485205,-0.023939298992504,-0.479504697630913,0.0673914690012365,-0.527326204062615,-0.268097942987399,0,1308.0000000001,0.0236611350491674,0.0139297146460381,0.0669318507093764,0.770104141617179,1873.89095685758,0.0625,20,2,"SNETWORK (2 41 1873.89095685758 0.0669318507093764 20 20)",454133.565778388,4500892.43422161
41,21,-0.613830513461557,36,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.575456413306622,0.595062764217654,0.570976070041887,0.65659921622754,-0.852411152069186,-0.794057847410537,-0.172462627186915,-0.852411152069186,-0.852411152069186,0.516806275613032,1.23767140072841,1.17687592701936,0.638244436003633,1.33581769765072,0,0,0,0,-0.613830513461557,0,0.58091912489185,0.0823825078748282,0.0824945501708405,-0.522590475943747,0.0828914671112934,-0.614666659501741,-0.285993479880184,0.6503944290566,-0.817275002791721,0.0798455971774554,0.0799701241440398,519.0000000001,0.26501708344805,0.0651844587705962,688.0000000001,0.286805873469837,0.551822956817887,0.0231584049464196,-0.235931528275991,-0.287816288554108,0.325104983810309,-0.334842965987396,-0.834317919216429,-0.397980226204861,-0.769276702245457,0.193555155246135,-1.03449262391684,-1.55411095837045,0.0182774431614407,118.0000000001,0.08626953135,0.0182774431614407,118.0000000001,0.08626953135,0.341582818310531,0.198481819681547,1e-10,-1.4175628830528,-1.61007955563261,-1.3435369760153,-0.500588613428131,0,-2.88545541599364e-15,-166687412322304,-336064011042817,-162464385728512,0.897535358526552,1.12459170519293,0.382110959894258,1.09765337652217,1.09765337652217,-1.37497626994742,0,0.592643208848811,0.774811396245863,-0.830832811038788,0.802713973226425,-0.487562959575142,-0.592103621013211,0,688.0000000001,0.0111219963444347,0.0120364085019849,0.0729884686090351,1.01606709137559,1884.18656361745,0.0625,21,2,"SNETWORK (2 41 1884.18656361745 0.0729884686090351 21 21)",454124.125845054,4500894.5
41,22,-0.608394399905989,37,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.575456413306622,0.595062764217654,0.570976070041887,0.656323170581421,-0.852314327111398,-0.792727401848593,-0.172481432191177,-0.852314327111398,-0.852314327111398,0.516355424288291,1.23668528639834,1.17579102287355,0.639644512722995,1.33432261727528,0,0,0,0,-0.608394399905989,0,0.57032783925983,-0.183239202829607,-0.182721075688271,-0.564703879908388,-0.179013290186942,-0.606151102452629,0.386464233074721,0.649953999588933,-0.0556523555424805,0.0685198450623813,0.0799701241440398,861.0000000001,0.377289798511439,0.0763410242845398,343.0000000001,0.167458671594015,0.544748470005455,0.0243153677845427,-0.136297341719886,-0.242347625406167,0.14403601423116,-0.297854952426501,-0.589182495118957,0.238676944568105,-0.575168870620073,0.88498351348239,-0.854090946246165,-1.27344251580225,0.0421549480166667,99.0000000001,0.16693359385,0.0421549480166667,99.0000000001,0.16693359385,0.248409511447742,0.146773176976569,1e-10,0.690473571824559,0.389727533114565,-0.67263363478535,0.347363244189379,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-1.10740247770247,0.168164661962322,-0.113955871595316,-0.963272471742713,-0.963272471742713,0.533014741177095,-2.14059235918638,0.0540322546765314,-0.154746322520895,-1.04001705568439,0.285941068752488,-0.496272564545348,-0.128053197206367,0.495088656205548,861.0000000001,0.0168406901144548,0.00747467757008797,0.076174230567473,1.7605781070888,1889.60202037863,0.0625,22,2,"SNETWORK (2 41 1889.60202037863 0.076174230567473 22 22)",454119.124601855,4500895.5
41,23,-0.601924886545798,38,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.447352185922725,0.614659009074407,0.568091159311421,0.648756562245829,-0.83281590871106,-0.781096421463682,-0.161496530038096,-0.83281590871106,-0.83281590871106,0.515709935346534,1.221440781151,1.1663006164233,0.671255180880303,1.30925746502809,0,0,0,0,-0.601924886545798,0,0.582502647241322,-0.46706506880305,-0.463592813944465,-0.62605109129741,-0.442280218403639,-0.599287480160212,0.209872946638857,0.642471592299335,0.297213282838654,0.089528770383471,0.0799701241440398,344.0000000001,0.196959349587251,0.0730603881950717,357.0000000001,0.16680371948091,0.36376306896816,0.0173457364472227,0.474983133645869,-0.145183357356222,-0.506874064888409,0.396081959607889,0.889472095208537,0.205021851320486,0.946076512723769,0.845780443910287,0.90007475997171,1.37685049101704,0.0265357094473451,113.0000000001,0.11994140635,0.0265357094473451,113.0000000001,0.11994140635,0.302689166729067,0.0790720356786729,1e-10,0.338973355716828,0.368933416433303,-0.714204103639141,0.360382443830015,0,-2.88545541599364e-15,-166687412322304,-336064011042816,-162464385728512,-0.239676422719447,-0.0994138973065751,0.00512974624105047,-0.240450071958983,-0.240450071958983,0.517315775083418,0,0.294508000686548,0.305368958187549,-0.743551509521926,0.46925379525846,-0.277494377979021,-0.0257108692963718,0,357.0000000001,0.00939184111778142,0.00795389522944129,0.0791292089677998,1.50962621718645,1894.62516961765,0.0625,23,2,"SNETWORK (2 41 1894.62516961765 0.0791292089677998 23 23)",454114.101452616,4500895.5
41,24,-0.576793177408373,41,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.33988307712742,0.634951886984071,0.566205293542538,0.64253074704853,-0.829127878376975,-0.76274219956278,-0.160412571460452,-0.829127878376975,-0.829127878376975,0.508916795122009,1.20276392485394,1.1483530196337,0.686743136771907,1.28314052277581,0,0,0,0,-0.576793177408373,0,0.666776542434057,1.76363596912813,1.80814538525602,-0.244135401224963,2.15319687273791,-0.577779003990883,-0.581108888659611,0.636868350738453,0.0156840150408355,0.0748613786310269,0.0799701241440398,557.0000000001,0.266666557702002,0.104299189613139,1341.0000000001,0.894468911905758,1.16113546950776,0.0330898337684318,-0.432939611673869,-0.37609841331258,-0.659257901947061,-0.474313069726868,0.1113808304534,-1.12156345813687,0.0684718119255599,-0.768088329151992,0.245904784169589,0.378511835535425,0.0206692110048117,478.0000000001,0.3951953126,0.0206692110048117,478.0000000001,0.3951953126,0.0152506430634977,0.163898231350249,1e-10,-0.182180441570052,-0.143586429122666,-0.936932991430696,-0.00127403827536266,0,0,-166687412322304,-336064011042817,-162464385728512,0.136457624637121,-0.152199365994266,-0.205414999513921,0.145962129300867,0.145962129300867,0.541103555476599,0,0.235145703663416,0.232240880057853,-0.626393359953895,0.379561617292134,-0.307530256753154,0.614903013410017,0,1341.0000000001,0.00759941649227562,0.0254904171761562,0.0882880097743027,0.611407467164099,1910.1941576334,0.0625,24,2,"SNETWORK (2 41 1910.1941576334 0.0882880097743027 24 24)",454098.946678163,4500894.5
41,25,-0.573265982936345,42,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.275044112569975,0.642243675970997,0.566205293542538,0.641229389002539,-0.829147793577314,-0.756822428016461,-0.158150037526069,-0.829147793577314,-0.829147793577314,0.50691175229334,1.1989895700124,1.14471398858499,0.689163034283498,1.27800234867879,0,0,0,0,-0.573265982936345,0,0.887594265099042,2.1048019298562,2.16702039298429,-0.373006711820688,2.67637277602892,-0.573269111023997,-0.57355618742935,0.635786851712292,-0.234129034347232,0.0785707449114693,0.0799701241440398,307.0000000001,0.154260517920908,0.128296992166324,2909.0000000001,2.38679838339103,2.54105890121194,0.0669820580576278,-0.259450853935613,-0.434471904079314,-0.739670741589233,-0.602396742217669,0.0585075600489858,-1.19226622693948,0.0312937713926488,-0.878038718415467,0.0135234651829565,0.0293581951505891,0.0636387157016791,804.0000000001,2.04662109385,0.0636387157016791,804.0000000001,2.04662109385,2.80523846059723,1.38294239211476,1e-10,1.21226566423771,0.707263990689313,-0.534113025025933,0.626211110852947,0,-2.88545541599364e-15,-88864392557258.5,-179162696831640,-86613260116042,-1.36140792344111,-0.590918727541819,-0.0374272896879283,-1.13735400036197,-1.13735400036197,0.0897859120467642,-0.180300710291667,0.355795986669854,0.382532055434786,-0.423145028791109,0.458805944016659,-0.844966078841115,-0.789844841626441,1.73593754346016,2909.0000000001,0.00406629178911685,0.0629157661685109,0.091201545472811,0.960055277682841,1915.14685868366,0.0625,25,2,"SNETWORK (2 41 1915.14685868366 0.091201545472811 25 25)",454093.993977112,4500894.5
41,26,-0.560334132603495,45,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,-0.0773104954958128,0.732050899854249,0.570157980450443,0.613757917827126,-0.751772210178837,-0.547551740657883,-0.141249439454506,-0.751772210178837,-0.751772210178837,0.47300769731414,1.11674226623484,1.06733966115317,0.726168852071865,1.16917216619082,0,0,0,0,-0.560334132603495,0,0.261309804647872,0.229322493341757,0.230154082111837,-0.195075008013503,0.23456412019593,-0.560371865332612,-0.237377634457267,0.607892985426678,0.52520386852303,0.623652069626724,0.0799701241440398,160.0000000001,0.63814282399499,0.0744267935503464,715.0000000001,0.340322677835757,0.978465501730748,0.0396890691541829,0.723513613472197,-0.443741414695742,-0.639507167972315,-0.371653736385636,0.198583446436993,-0.398240809379904,0.182554581087319,0.165894467329774,-0.225381428062646,-0.3263724336181,0.00585706097085308,211.0000000001,0.04943359385,0.00585706097085308,211.0000000001,0.04943359385,0.498330551018197,0.547452875082202,1e-10,0.575071950993775,0.296881570817918,0.218180224181113,0.160517205325403,0,0,-166687412322304,-336064011042816,-162464385728512,-1.31237411501273,0.39809943602975,-0.525364521071073,-1.10491588837831,-1.10491588837831,0.517400917911886,-8.92731720550271,0.287919503920399,-0.000581770460414139,-0.713258301894341,0.455262448063211,0.199341970090298,0.474761351123509,0.13116728630958,715.0000000001,0.0258847088239576,0.0138043602302253,0.100626214467796,0.129975440911949,1931.16779436458,0.0625,26,2,"SNETWORK (2 41 1931.16779436458 0.100626214467796 26 26)",454079.215682119,4500891.5
