"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,104,-0.380421907755609,103,0,0,0,0,0,0.149554048127971,0.136161394920018,0.0689540122901496,0.262737148888868,0.336517247577901,0.074147069273513,-0.0586506431364516,0.336517247577901,0.336517247577901,0.574671004856765,-0.289322389666962,-0.141058776852367,-0.211426343726724,-0.313853461654397,0,0,0,0,-0.380421907755609,7,0.473322527872515,3.38664842897596,3.50063054362474,-0.0755819878213638,-0.386548994793037,-0.486513878225184,0.274678381444738,0.00514354491952668,0.299558475600785,7393.0000000001,3.54076702724971,0.155341882630289,972.0000000001,0.241407002415281,3.78217402956499,0.0956570671900959,5.71698557267516,7.45812041249172,-0.880409420702774,-0.591752804342073,0.329976994563455,-1.21834717636537,0.210117672446717,-0.445921192394738,0.373580498620197,0.593293132474515,0.470129922178203,0.529406421196043,-0.961218981989289,0.716881668342445,-0.0622614725903176,-0.0941925218665219,-0.321880251529376,-0.365004902112632,-0.390074324521173,0.212055749551283,-0.331167064001897,1.16596017080496,0.217048222733571,0.217048222733571,-0.127644461233559,0.0788701167511984,0.22163698756006,0.141108964481501,0.418129816830321,0.146450541756047,0.109580471741949,-0.770131255557851,0,7393.0000000001,0.0895515083197718,0.00610555877032404,0.526201986629262,0.0252551108818075,1949.22763174155,0.0624998605480869,104,2,"SNETWORK (2 3 1949.22763174155 0.526201986629262 104 104)",454716.194148006,4499328.80585199
3,105,-0.377215619293076,104,0,0,0,0,0,0.149554048127971,0.136161394920018,0.0696450705357902,0.259039914808553,0.333493164865856,0.0759511146131726,-0.0973038392196663,0.333493164865856,0.333493164865856,0.58039076719294,-0.302183625531096,-0.150918764682845,-0.220667829731948,-0.328202969406587,0,0,0,0,-0.377215619293076,7,0.363764874214769,2.29405323193388,2.34535608343003,-0.11492169094223,-0.381888122211797,-0.893959042273245,0.27053407219531,0.820380183363558,0.634777811656296,5400.0000000001,5.4803782230668,0.524056285757311,1735.0000000001,1.45369215897069,6.93407038193749,0.213388602976218,0.0147366314500851,5.47131452756158,-0.669214636310269,-0.488362192492257,0.249487608951714,-1.3500642437366,0.188481787463156,-0.555625935947331,-0.812473199793464,-1.26606599626229,0.874333331949524,0.528324917462768,0.106190980423498,0.200161200372878,-0.0622614725903176,-0.0941925218665219,-0.160814948814313,-0.182360503234712,-0.19488546511813,-1.60818451798555,0.278194555015666,-0.968441517255781,-1.14953137602714,-1.14953137602714,0.128107912787402,0.376033329855324,-0.750784258796231,-0.838424388747802,-0.341463682241961,-0.79573157682137,0.413627669989936,0.333596060884093,0,5400.0000000001,0.16865278081043,0.0447358220657875,0.530137889181358,2.59915839560514,1954.90281246694,0.0624998605480869,105,2,"SNETWORK (2 3 1954.90281246694 0.530137889181358 105 105)",454719.5,4499324.5
3,106,-0.370573822094316,105,0,0,0,0,0,0.133194692117349,0.124901981112236,0.0581093806097076,0.249328837118063,0.347066199362821,0.0618626730202141,-0.0362728081496005,0.347066199362821,0.347066199362821,0.544472504006908,-0.281170871225774,-0.129164999710991,-0.212660916171744,-0.302082219374635,0,0,0,0,-0.370573822094316,7,0.321147826522625,-1.20499675725602,-1.17881718152557,-0.445945987619315,-0.37850513351278,-0.680346565075878,0.260928743216491,0.21479965522315,0.303428953388701,4002.0000000001,1.94146308663044,0.0502932088067785,798.0000000001,0.0641663404034268,2.00562942693387,0.116763192083025,0.836511923503897,0.00582965237355042,-0.478333760595604,-0.900294152443043,-0.401623948450336,-0.18216114933845,-0.554835060027661,0.275857195375561,-1.54864189016097,-2.42365560897012,-0.714070544964856,-0.58774955392855,0.219767072927061,-0.329052296494706,-0.0622614725903176,-0.0941925218665196,-0.321880251529386,-0.365004902112622,-0.390074324521173,-0.236973259773523,-0.123404925345345,0.585975460477982,-0.221028210523037,-0.221028210523037,1.10666724865997,-1.40695401093097,1.07842792977494,0.970497833637275,0.643158404108681,1.08239894388183,0.755614377835311,-0.51544403957821,0,4002.0000000001,0.113027573323139,0.00373561865988604,0.536855440490547,0.587184870382771,1964.58885453916,0.0624998605480869,106,2,"SNETWORK (2 3 1964.58885453916 0.536855440490547 106 106)",454716.5,4499318.05659861
3,107,-0.369659278375441,106,0,0,0,0,0,0.133194692117349,0.124901981112236,0.057914670409949,0.249013105657945,0.347164387117578,0.061748251666853,-0.0374440386441829,0.347164387117578,0.347164387117578,0.5508752056765,-0.283254834307687,-0.130868089607627,-0.213564593496963,-0.304631699265009,0,0,0,0,-0.369659278375441,7,0.253220048824903,-2.05637594341801,-1.98553704573764,-0.477066479771593,-0.37164329517603,-0.487280543922473,0.26077894890627,1.12582770206596,0.194246388543665,3652.0000000001,1.13417156843901,0.0654140127640631,1723.0000000001,0.180198471466431,1.31437003980544,0.0896267191333262,0.193065354386025,0.793483870177377,-0.279375541629906,-0.684329369531853,-0.386552673067446,0.30823185762221,-0.634569554179815,0.575926132770338,-0.397333854682112,-0.62263673490115,-1.01922158072192,-0.952918926476361,0.219742149049805,-0.4357661291964,-0.0622614725903168,-0.0941925218665196,-0.321880251529366,-0.365004902112632,-0.390074324521163,-1.86153648680545,0.300720279129295,-0.899583832505074,-1.27047596586919,-1.27047596586919,0.47029668332786,-0.977357624400295,1.01980339838622,0.890779575542244,0.424689681428265,1.06672183858566,0.854139763633342,0.412174971299404,0,3652.0000000001,0.0773390091224905,0.0122877099108357,0.541283641162894,2.10090647870734,1970.97388027881,0.0624998605480869,107,2,"SNETWORK (2 3 1970.97388027881 0.541283641162894 107 107)",454714.5,4499312.5
3,108,-0.363247159443663,107,0,0,0,0,0,0.133194692117349,0.124901981112236,0.057914670409949,0.248861778745108,0.347369029953228,0.0615494610902583,-0.0367047053359424,0.347369029953228,0.347369029953228,0.554565119020896,-0.284592668072988,-0.131944176178151,-0.214339406132733,-0.306195037210238,0,0,0,0,-0.363247159443663,7,0.204223962603472,-0.958379435543305,-0.940944430291184,-0.348741372447515,-0.365289128302791,-0.286044712581804,0.260459017848639,0.386719666111942,0.475314038931673,5013.0000000001,3.80954739252024,0.0919447456327319,1929.0000000001,0.283566013252325,4.09311340567257,0.227684901956528,-0.128523054285723,0.176753957514213,-0.0452676769876367,-0.489137300730562,-0.443011668604104,0.163807923829167,-0.580744030232142,0.489382215067092,0.30875607783426,0.485473701470996,-0.354744605345255,-0.518536464215482,-0.736534254006207,-0.352564754922514,-0.0622614725903176,-0.0941925218665219,-0.185299682347942,-0.210125635529216,-0.2245575740743,-1.24513729205848,0.220437566530798,-0.703114196246303,-0.952514668381464,-0.952514668381464,-0.112264749157318,-0.959296311675616,0.877989381781064,0.706658849750194,-0.104717483850509,1.02901923799294,0.627005582647647,0.233223604789676,0,5013.0000000001,0.211911163511889,0.0157737383446385,0.543938766491922,2.39123649946493,1974.80230740356,0.0624998605480869,108,2,"SNETWORK (2 3 1974.80230740356 0.543938766491922 108 108)",454712.5,4499309.5
3,109,-0.356032082564022,108,0,0,0,0,0,0.128762367768859,0.120681755998359,0.057914670409949,0.248262075794233,0.348110525854502,0.0608249465539729,-0.0346554938706685,0.348110525854502,0.348110525854502,0.569647350354745,-0.288697855324346,-0.13511169024879,-0.214890027574917,-0.311678325480675,0,0,0,0,-0.356032082564022,7,0.269250467721335,0.0353978864570743,0.0352340288203924,-0.344780299361638,-0.362867875439896,-0.0492568532534197,0.260131689541121,-0.559388496345974,0.300655370535534,2251.0000000001,1.08203048130431,0.100476782189587,2156.0000000001,0.346345467648519,1.42837594885283,0.0662057149094137,-0.0921871887574693,-0.131481723135256,0.197518392923598,-0.285685455596602,-0.495610387770825,0.0661838417454152,-0.531734608036962,0.429925631246892,-0.18924255778851,-0.295022451048161,-0.394416598462215,-0.603704467638139,0.10544005206622,-0.316384226787757,-0.0622614725903176,-0.0941925218665219,-0.321880251529376,-0.365004902112632,-0.390074324521173,-0.148452689366341,-0.370038446845105,0.905223794342465,-0.140993808788613,-0.140993808788613,1.70597973029557,-0.646815743172523,0.984817354925821,0.823623381802607,0.600614654874472,0.984416534175683,0.133736367286191,-0.768769164240461,0,2251.0000000001,0.0501524836764816,0.0160532311329321,0.549069411764518,1.10682351633676,1982.20018851836,0.0624998605480869,109,2,"SNETWORK (2 3 1982.20018851836 0.549069411764518 109 109)",454708.390228441,4499304.39022844
3,110,-0.354086734603453,109,0,0,0,0,0,0.124323307365125,0.118190733555213,0.057914670409949,0.247774466852867,0.347984385750629,0.061050646103985,-0.0383216100113139,0.347984385750629,0.347984385750629,0.57856925802119,-0.292579422655214,-0.138144937677229,-0.216426166787596,-0.316484465917954,0,0,0,0,-0.354086734603453,7,0.0592163111489885,-0.101671474715291,-0.101017098226926,-0.139497926159541,-0.360577040938398,0.196308556763365,0.259486279488443,-0.815047247028322,0.171960072671094,2473.0000000001,0.679902707355886,0.064769356370064,1698.0000000001,0.175833775448224,0.855736482704111,0.0406705512455448,0.487252691573539,-0.0966545653737305,0.246223162344103,-0.046290082691435,-0.279837359843271,0.308251221469768,-0.311496462404541,0.57525571189759,-0.528813594205923,-0.823026775372689,0.305598747120105,0.0545854777865055,-0.703017644880058,0.0132583235975364,-0.0622614725903176,-0.0941925218665219,-0.321880251529386,-0.365004902112622,-0.390074324521163,-0.30750450778508,-0.436661073556044,0.678133488570564,-0.282729271671724,-0.282729271671724,0.142785001454581,0.0660082701974851,0.666522676313127,0.537548136135993,1.01656621632104,0.51774231574003,-0.944217871174972,-1.05961966815263,0,2473.0000000001,0.0323137068379934,0.00835684430755137,0.552884517605814,1.20380702897607,1987.70119237943,0.0624998605480869,110,2,"SNETWORK (2 3 1987.70119237943 0.552884517605814 110 110)",454706.621751651,4499299.62175165
3,111,-0.349963565046142,110,0,0,0,0,0,0.126216269497058,0.121871695807719,0.0622572317444214,0.24531587157763,0.347654724309484,0.0632838156248269,-0.0560132669668085,0.347654724309484,0.347654724309484,0.581102167001424,-0.305421893280465,-0.14786184650329,-0.227207535163025,-0.330229920436577,0,0,0,0,-0.349963565046142,7,-0.266070642483434,-0.476754255371883,-0.471278857114745,0.147593414098655,-0.356120099303781,0.245570883374163,0.257017447338516,-0.792485335854765,0.654760525337836,3620.0000000001,3.78953649021818,0.137980058075731,1597.0000000001,0.3523029451137,4.14183943523188,0.210857702853405,0.733197958253438,0.458726291314982,0.116261454258205,0.20197949950049,0.141207068097948,0.467893472260361,0.154019541004319,0.667747292293146,-0.243660001098375,-0.351178652207164,0.99338967558596,0.990084442593242,0.218385557455659,1.30696865955377,-0.0622614725903176,-0.0941925218665219,-0.166187780911632,-0.188453172929208,-0.201396594151896,-1.03089064293223,0.364029739244496,-0.366186290723265,-0.82155551842596,-0.82155551842596,-0.0288202916320177,0.21567616822137,-0.507325016109172,-0.584449855838381,-0.000668447755156252,-0.59571506630828,0.394170719555305,0.363618042737744,0,3620.0000000001,0.192922244167362,0.0179354585860431,0.556352585753573,0.538819415048407,1992.70180234017,0.0624998605480869,111,2,"SNETWORK (2 3 1992.70180234017 0.556352585753573 111 111)",454704.5,4499295.5
3,112,-0.3467600719528,111,0,0,0,0,0,0.094939169246987,0.105959223287984,0.0401727518744029,0.232430665184535,0.358441686971236,0.04091332593098,-0.0415138275850285,0.358441686971236,0.358441686971236,0.563901767587859,-0.295096786629943,-0.133813676424982,-0.233337806169598,-0.313604350159437,0,0,0,0,-0.3467600719528,7,0.255976525575236,-0.849399541194505,-0.835255238265527,-0.221664750644112,-0.353970350415845,0.114121413706223,0.244342259656416,-1.32797885514179,0.344631528044715,1124.0000000001,0.619321776952654,0.100057228237365,2749.0000000001,0.439762549607297,1.05908432645995,0.057741458305025,-1.22762067476267,0.694459621974216,0.457808741759988,0.251784304031506,-0.192985148843518,0.485400340319104,-0.255921161960809,0.671214734741672,-2.05155288256194,-3.16423903108307,-0.601298732290547,-0.551563388920428,-1.10040540583777,-0.343226531301774,-0.0622614725903176,-0.0941925218665243,-0.287341322603448,-0.325838540362297,-0.348217922003616,-0.759624151792216,-0.165169459463729,0.134909647703248,-0.638157903439326,-0.638157903439326,2.09684834888414,-3.17824517769289,1.06156149689218,0.97529543523452,0.876888243217232,1.00725395714314,0.686720930958118,0.000790282246607715,0,2749.0000000001,0.0337655289607651,0.0239759292442599,0.560605787407809,0.321398843196221,1998.83449686953,0.0624998605480869,112,2,"SNETWORK (2 3 1998.83449686953 0.560605787407809 112 112)",454702.5,4499290.78151903
3,113,-0.344582479352701,112,0,0,0,0,0,0.094939169246987,0.105959223287984,0.041371062488178,0.232109329023941,0.358508434478465,0.0408891824486446,-0.0428377623701527,0.358508434478465,0.358508434478465,0.580839638085365,-0.297077672766326,-0.13541839843269,-0.234168187111691,-0.316038501589481,0,0,0,0,-0.344582479352701,7,0.0612038780008165,-3.11858267562902,-2.95805503366206,-0.453508988799208,-0.347859699021929,0.459578629295901,0.243992739599235,-0.00719534132252134,0.111319932700671,734.0000000001,0.130636347502426,0.112724360565676,1310.0000000001,0.236093543369932,0.366729890772358,0.0305303973999461,4.30093493770329,-1.18494352092575,0.967293051411517,0.118887309656041,-0.871813990359535,1.55350001922254,-1.7109314921668,1.2635776273926,-2.32150540980596,3.85725234087406,0.49977248143082,0.365167065529194,-0.977326164708882,0.146142792592924,-0.0622614725903168,-0.0941925218665219,-0.160083911044964,-0.181531522990755,-0.193999548499398,-0.447807837121165,0.696098304752484,-0.725599217162021,-0.400233217941052,-0.400233217941052,0.518447934127132,0.270052174690183,-0.42191320685927,-0.497333164574441,-0.148105339735222,-0.461955789670648,0.708945275394828,0.544984494112488,0,1310.0000000001,0.0108755236195708,0.0196548736803753,0.564202005505334,2.45082589838421,2004.01988633516,0.0624998605480869,113,2,"SNETWORK (2 3 2004.01988633516 0.564202005505334 113 113)",454702.5,4499286.42455669
3,114,-0.335880495059881,113,0,0,0,0,0,0.0787897865194641,0.0955145176983272,0.0309322612693957,0.228137464620328,0.359214059786158,0.030170855357339,-0.0255423104728595,0.359214059786158,0.359214059786158,0.572308944133979,-0.296491476111019,-0.133562070552085,-0.23506597704857,-0.3148852433733,0,0,0,0,-0.335880495059881,7,0.255976525575236,-2.60872766953042,-2.4961832930573,-0.221664750644112,-0.338336315333216,0.974895358309384,-1.70772541038555,0.69910707012134,0.0690615758487679,422.0000000001,0.0465954992653024,0.135313250287965,1932.0000000001,0.417967469989029,0.464562969154331,0.0351301285016431,0.902263621772566,4.11405997629388,0.516083751402729,0.468148708375726,-0.0106197728682628,1.72950597758059,-0.0576285755934502,-8.58569815976382,1.55943525382282,2.4501944499614,0.744112864728383,0.607079287148467,-0.880468792494913,0.385912064382452,-0.0622614725903183,-0.0941925218665219,-0.00530053365686183,-0.00601068490340114,-0.0064235133282611,-0.308451968401815,0.720605732050698,-0.663627207137388,-0.283545900381861,-0.283545900381861,0.115735307466805,0.195268194070466,-0.258137141795419,-0.344818827693012,-0.076925155038566,-0.289756892328707,0.685208588454875,0.259554786931941,0,1932.0000000001,0.00352353927810438,0.0316065891235387,0.57043155564223,2.42139786692758,2013.00227916548,0.0624998605480869,114,2,"SNETWORK (2 3 2013.00227916548 0.57043155564223 114 114)",454697.63067655,4499280.63067655
3,115,-0.335880495059881,114,0,0,0,0,0,0.0716052938560181,0.0847922822601304,0.0243194232361509,0.220662662419549,0.358368223084887,0.00927775808254452,0.000429577299784595,0.358368223084887,0.358368223084887,0.570712696630259,-0.303912967980194,-0.136984378630796,-0.238500121573517,-0.323885338980826,0,0,0,0,-0.335880495059881,7,0.239553674456541,-0.532824365206922,-0.526295914315108,-0.331524423484857,-0.330701687893747,0.518520753289603,0.232569536460582,0.770489935632896,0.431831397622217,2991.0000000001,2.06502666144849,0.279287181951728,1607.0000000001,0.717566103092316,2.78259276444081,0.143125621359208,1.24066397815791,0.856505480792668,0.452589535351628,0.989140117548305,0.616747357962335,0.688209629920434,0.715528276489783,0.7816147070476,2.24022096535988,-4.07352428020349,-0.866772818910084,-0.82164056669367,0.103170754106285,-0.387080360014166,-0.0622614725903168,-0.0941925218665219,-0.160940125764459,-0.182502451056045,-0.19503716226029,-0.660081326618062,-0.457504704547041,0.458798972192207,-0.565517619217977,-0.565517619217977,0.9724214924124,-0.921551199832257,1.07999921730524,0.973566370449687,0.921423966019904,1.01794174252122,1.47314592002975,0.545322092557726,0,2991.0000000001,0.106216844811047,0.0369087764481607,0.574432105002774,1.61753030302061,2018.77067417054,0.0624998605480869,115,2,"SNETWORK (2 3 2018.77067417054 0.574432105002774 115 115)",454692.966018888,4499277.96601889
3,116,-0.322943526442093,115,0,0,0,0,0,0.0716052938560181,0.0847922822601304,0.0243194232361509,0.220473970836875,0.358493173915125,0.00937285537492646,-0.000429577299784595,0.358493173915125,0.358493173915125,0.573315133951572,-0.305532077825017,-0.138314027442316,-0.239494600815599,-0.325759193725085,0,0,0,0,-0.322943526442093,7,0.284981835751459,-0.30519440706111,-0.302399833448484,-0.34082727426377,-0.324620189665458,0.454299675021054,0.232491865336764,0.267087982516634,0.697716904563038,3048.0000000001,3.40008083569412,0.874294506157459,1378.0000000001,1.9262027622566,5.32628359785072,0.262755949225178,2.47117911970096,1.18085505736254,0.742140873456216,0.527739904450209,-0.192035780510234,0.5668239724397,-0.225914886288141,0.71202408109479,-0.0431261553116032,-0.0658331798956466,-0.380883942743195,-0.515276504542998,0.103137300258743,-0.314385504992734,-0.0622614725903176,-0.0941925218665219,-0.162270348386795,-0.184010893328449,-0.196649208008396,-0.724721713993733,-0.465006563072718,0.435961375368564,-0.613028651827618,-0.613028651827618,1.16010501659788,-0.927873516663344,1.01722097660558,0.878772536192203,0.945014349705815,0.939818221496307,1.45132929683214,-0.776902740515324,0,3048.0000000001,0.167732613305859,0.095023335819319,0.578417855725655,1.30261209630397,2024.5177310093,0.0624998605480869,116,2,"SNETWORK (2 3 2024.5177310093 0.578417855725655 116 116)",454688.316449587,4499275.31644959
