"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,48,-0.101600653256664,153,0,0,0,0,0,0,0,0.00227471419722437,0.100782909733745,0.198867680363586,-0.0611436135104797,-0.585863575698997,0.198867680363586,0.198867680363586,0.370462119050832,-0.333190547720754,-0.174562728164592,-0.418869338716098,-0.277754751852546,0,0,0,0,-0.101600653256664,0,-0.472834720643847,-0.611546727077537,-0.603044935514404,0.437006376958582,-0.557109729985643,-0.102753564552542,1.188068717244,0.113041098116288,-1.61188568907243,2.69135952981469,0.0399850384774745,1765.0000000001,7.59471466008097,0.53822640761227,2703.0000000001,2.32598056840042,9.92069522838139,0.519078044704311,-0.0864227708865136,-0.160752697899861,1.34893768154611,0.970466171339182,-0.271572778128565,1.21276313479558,-0.314697276222302,1.00150732829453,-0.241741649267981,-0.313329629013898,-0.181631158578429,-0.00164852031060977,-1.10949431276507,0.196131430181924,-0.0820719648973024,-0.0820718304703828,-9.97651572724363e-15,0,0,0.687593634583327,0.954252962025253,-0.514697614798337,0.775458964649788,0.775458964649788,0.0220066786073416,-0.135774648137337,-0.127503075987802,-0.0319954869205168,-0.0697623075918857,-0.163604276439803,0.843382715886358,0.654932073744753,-2.14825417069698e-10,2703.0000000001,0.397376347555991,0.121701697048319,0.725450309972876,0.965234241448343,2236.52393271436,0.0624998605480869,48,2,"SNETWORK (2 3 2236.52393271436 0.725450309972876 48 48)",454531.028158051,4499173.5
3,49,-0.0941815744425075,155,0,0,0,0,0,-0.00596716832860012,0.00030038735286131,-0.000225274970173382,0.0965165459705057,0.189300167648693,-0.070406711058836,-0.594862316132155,0.189300167648693,0.189300167648693,0.37310364411625,-0.339271364988987,-0.179857406911316,-0.423599360240557,-0.284634309790097,0,0,0,0,-0.0941815744425075,0,-0.491191762729043,-0.453060563680239,-0.447771121874078,0.494056662593834,-0.418525763589734,-0.093329315595398,1.26180955232958,0.109872562181067,-0.909740215078409,0.57848541876587,0.0399850384774745,1510.0000000001,1.39657543341191,0.283957702563811,1311.0000000001,0.59518418080108,1.99175961411299,0.101155231394101,0.133265779784479,0.0474922904909204,2.06548730129704,1.23815913508123,-0.683326921172096,1.19606950749253,-0.773914643099958,0.990607584026747,-0.683301214552326,-0.906152957202972,0.0677824304920674,0.375332484283869,0.091166349739735,0.859927145686503,-0.0820719648973016,-0.0820718304703828,0,0,0,0.637047522344841,0.591005617226057,-0.189319792472622,0.711280944591065,0.711280944591065,-0.28436999184111,-0.117658964373244,-0.0269330374500498,0.0466751714126189,0.112091057232895,-0.083301898100813,0.390731010246229,0.314234147338864,-2.14825417069698e-10,1510.0000000001,0.0709276912647572,0.0302275400293437,0.732522225899142,0.813228602413624,2246.72093338323,0.0624998605480869,49,2,"SNETWORK (2 3 2246.72093338323 0.732522225899142 49 49)",454522.491522944,4499169.49152294
3,50,-0.0557561494358542,161,0,0,0,0,0,-0.0438330225249241,-0.0359354086331347,-0.0111487081665218,0.0876097120349838,0.163830466387202,-0.107140686504954,-0.597486198185288,0.163830466387202,0.163830466387202,0.414317741811681,-0.354978320182977,-0.197184701126829,-0.434525026715067,-0.302829490340076,0,0,0,0,-0.0557561494358542,0,-0.261045549135177,-1.10717775526533,-1.08386761242595,0.0790641134095,-0.966007695223805,-0.0543422516181338,1.54040715854425,0.100974353815977,0.236004360436495,1.31237368703867,0.0399850384774745,2783.0000000001,5.83936678110599,0.236454906199009,273.0000000001,0.103206253094826,5.94257303410082,0.341394172354033,-0.228454839726281,0.501799425820176,0.685730717099259,0.504224820879743,-0.101841401545064,1.61342917693125,-0.126841512226499,1.20886280559424,0.246686259438284,0.35263570064089,1.55688291134449,0.978357721665642,0.0903996587020312,1.95271491493436,0.4179282337848,0.417927549253793,-0.160940125764688,-0.182502451056318,-0.191314522713576,0.21452963700083,-0.667294989157,0.784685337189441,0.22052352452153,0.22052352452153,0.0382502675722058,0.416326399681095,-0.645617153592898,-0.679768892463979,-0.30773950609255,-0.746472888609842,-0.363857492930896,-0.558404822329318,1.62524007020907,2783.0000000001,0.335465088486612,0.00592908376742117,0.756978689440536,0.602324164134786,2281.98472578264,0.0624998605480869,50,2,"SNETWORK (2 3 2281.98472578264 0.756978689440536 50 50)",454492.99128505,4499160.00871495
3,51,-0.0477284627157746,162,0,0,0,0,0,-0.0121508521988792,-0.0215752900860537,0.00824316923180807,0.0230327430334796,0.0738932112303747,0.00262129524711079,-1.22299975964159,0.0738932112303747,0.0738932112303747,0.0536601765579364,-0.243898601695799,-0.0897450651906469,-0.406842020911348,-0.157559235124777,0,0,0,0,-0.0477284627157746,0,-0.097798297363747,-0.524984992243233,-0.518327076442486,-0.0127434955639651,-0.48190497485982,-0.0467194180717052,0.631546099726944,0.0995854595537742,0.237387261989497,3.35932596560981,0.0399850384774745,2204.0000000001,11.8374667285423,0.370765079390288,158.0000000001,0.0936593080537966,11.9311260364961,0.614189760401415,-0.979046005651383,-0.207550029042014,0.730837073715198,1.5057840246163,0.864209306304076,0.815242204066445,0.999858800791589,0.774953983884879,1.48890997091939,2.18971155770702,0.206790280763529,0.495371670594533,-1.08943866482848,1.23454106303428,-0.0820719648973016,-0.0820718304703828,0,0,0,1.01555169622184,0.1660419649298,0.237538847334343,1.22328380677003,1.22328380677003,-0.185648388940308,0.0784911773671768,-0.157500627998501,-0.142048618369788,-0.0200863935750736,-0.212710247364419,0.142204432173503,-0.018619311797195,-2.14825417069698e-10,2204.0000000001,0.609368372301099,0.00482138800031608,0.760834256910059,0.514826345233506,2287.54407129459,0.0624998605480869,51,2,"SNETWORK (2 3 2287.54407129459 0.760834256910059 51 51)",454488.767340921,4499159.76734092
3,52,-0.0398254663959329,164,0,0,0,0,0,-0.00809091885547697,-0.0141838874976648,-0.00354947883205916,0.0206369113154589,0.0602651457654974,0.00506401265510667,-1.26042889105667,0.0602651457654974,0.0602651457654974,0.0687862854248769,-0.244138601908449,-0.0896591624409719,-0.40924816154103,-0.157089892979773,0,0,0,0,-0.0398254663959329,0,0.00467913640791811,0.9972159016225,1.00459645265275,0.0966309041359625,1.04981031361071,-0.0391689765232543,-0.0415609809241634,0.0330539424866237,1.17233734010574,0.542179594523556,0.0399850384774745,3486.0000000001,3.02179908615375,0.0407884597109069,921.0000000001,0.0600609185218459,3.08186000457559,0.119387009833081,-1.77029351077727,-0.292563166746935,-0.320526021096392,0.645260188059148,1.03045100243999,-0.235609593753942,0.895920606777943,0.115364197544333,1.84519313495853,2.43539832722959,0.425227507208742,0.708415917954085,-0.956856060570625,1.94767071081532,-0.0820719648973024,-0.0820718304703828,0,9.66912151727424e-15,0,1.00411318151168,0.550604228251988,-0.0350591764030034,1.20670456846404,1.20670456846404,-0.245809166852211,0.0563561733075876,-0.285578327628713,-0.276142398672239,-0.5926438208122,-0.232444746580842,0.187358967775059,0.0468993847501056,-2.14825417069698e-10,3486.0000000001,0.11706033251809,0.00232667721499141,0.768200032994899,0.867240743144102,2298.16478913782,0.0624998605480869,52,2,"SNETWORK (2 3 2298.16478913782 0.768200032994899 52 52)",454479.5,4499156.5
3,53,-0.033258438650069,165,0,0,0,0,0,-0.00809091885547697,-0.0141838874976648,-0.00149796214795926,0.0142189511064246,0.0484373827488391,-0.00427873296628298,-1.2690390618399,0.0484373827488391,0.0484373827488391,0.0801061176092488,-0.246134833394761,-0.0914486322016501,-0.402722616256924,-0.16205304392003,0,0,0,0,-0.033258438650069,0,-0.0277314586747056,1.755336743249,1.78425096119611,0.250978934230179,1.98297713766653,-0.0354551117577122,-0.339097407264185,0.0279684229666627,0.391011326552029,0.30064255416405,0.0399850384774745,3224.0000000001,1.54967461789809,0.0389985703010793,819.0000000001,0.0510655039080339,1.60074012170613,0.0538862066417983,-0.729868878996832,-1.77002400472152,-0.0617821929563563,-0.0673592894381069,0.0437824910935872,-0.728129972344899,0.0342322004174591,-0.210158985262543,0.417599236952677,0.564624981518383,0.353473957020455,0.772008305846456,0.0841249076641438,2.25971110292427,0.103500439554038,0.103500270029094,0,0,9.67714174749833e-15,0.986964391811604,0.460980920698688,-0.0109359758633878,1.18198370287588,1.18198370287588,-0.293391378582494,0.241200053889908,-0.402606996771289,-0.390341519342222,-0.746198150633365,-0.339942442294205,0.0966889285100955,0.00956422271133991,0.122223531533422,3224.0000000001,0.0521671727972079,0.00171903374459042,0.772499984880657,0.207104366546848,2304.36489285969,0.0624998605480869,53,2,"SNETWORK (2 3 2304.36489285969 0.772499984880657 53 53)",454474.822971396,4499154.8229714
3,54,0.0713182125018559,180,0,0,0,0,0,-0.00970147092558497,-0.0237654521654025,-0.0135342115837597,-0.0269967202692015,-0.0916849392660687,0.0186568341562305,-1.60108439801503,-0.0916849392660687,-0.0916849392660687,-0.0550981384497603,-0.206850988522909,-0.0457636987163271,-0.320157465883343,-0.135043138120716,0,0,0,0,0.0713182125018559,0,-0.358239510282269,-0.223962150706158,-0.22205714610825,0.342242402163345,-0.21112731622492,0.0725467152256239,1.02540899812751,-0.0144605557898321,-0.457126981521339,0.122724603229461,0.0399850384774745,6971.0000000001,1.36779733581633,0.0466987918032616,1318.0000000001,0.0984047559802717,1.4662020916966,0.0713302829844239,-0.0436493750239586,0.77014071664456,1.34214410544078,1.08451675683962,-0.149277341379661,0.964351278953819,-0.159559332325618,0.788861883657931,-0.574984486640282,-0.720044718964605,-1.47599998667823,-1.54437033206341,0.192915471797214,-0.531495975890936,-0.0820719648973016,-0.0820718304703828,9.97651572724363e-15,9.66912151727424e-15,0,0.104163274088966,-0.693246193689366,0.0302354130242924,0.104823486809414,0.104823486809414,1.994839688131,-3.70977914920362,0.574735251358184,0.44713097578345,0.42432102922934,0.584879788553277,-0.118463699825003,0.960777667235361,-1.26578085464185e-11,6971.0000000001,0.0665429216370607,0.00478736124736322,0.832646324586769,0.577675006352365,2391.08994341292,0.0624998605480869,54,2,"SNETWORK (2 3 2391.08994341292 0.832646324586769 54 54)",454405.557601782,4499127.5
3,55,0.113879202449734,185,0,0,0,0,0,0.0398773845027705,0.018018337275924,0.0208905537343422,-0.0498869927272163,-0.18490663893715,0.0807189013381399,-1.96148075624616,-0.18490663893715,-0.18490663893715,-0.161712641305796,-0.144004253658678,0.0194386601742387,-0.242233352806116,-0.0736992137779431,0,0,0,0,0.113879202449734,0,0.170061488873367,-0.285042357703677,-0.282378638160345,-0.223726877696763,-0.267255134139344,0.112981466937718,-0.00484500697935489,-0.0365319813215,0.148012909594668,0.798302455818862,0.0399850384774745,5903.0000000001,7.53416770140262,0.106670188909485,1955.0000000001,0.333414789374638,7.86758249067725,0.387164648234417,0.428755208866836,0.0205609735189597,-0.561699126782853,0.710854114068849,1.27543922474255,0.231815231750416,1.40892726300968,0.357110629846435,1.35648596209394,1.73160286934708,0.889166789653244,0.803061438114564,-0.743039435591532,2.41825917243887,0.336676800188822,0.336676248740772,0,-9.66912151727424e-15,-9.67714174749833e-15,1.0519544406893,-0.61643209355028,0.928047732530659,1.27653021867045,1.27653021867045,-0.230672077865692,0.400813752908489,-0.688543447493959,-0.799398941052845,-1.00628833221949,-0.630449760814364,-0.582599314201377,-0.698125916259807,1.31349644303199,5903.0000000001,0.370757267630059,0.016407380504358,0.853509685112347,0.661439918726007,2421.17283798525,0.0624998605480869,55,2,"SNETWORK (2 3 2421.17283798525 0.853509685112347 55 55)",454388.461300016,4499109.46130002
3,56,0.130662179763604,187,0,0,0,0,0,0.0325307435551927,0.0158497628395957,0.031514849248476,-0.062391450990122,-0.22945014161461,0.102504917483385,-2.08374698219962,-0.22945014161461,-0.22945014161461,-0.236279558381833,-0.116926098291342,0.0500003310630972,-0.193917737442571,-0.0522009702794358,0,0,0,0,0.130662179763604,0,-0.0374279450074183,-0.238077702105745,-0.236006555553529,-0.0341057932559132,-0.224152882785123,0.127132705119423,-0.225672637523415,-0.0497400175642896,-1.05416103732921,0.266888420275166,0.0399850384774745,2987.0000000001,1.2745591289489,0.07191374302398,4676.0000000001,0.537627444450904,1.81218657329981,0.0883959430543626,0.204803293290944,0.346865436527425,0.380449349233236,-0.594575758636535,-0.890878320186347,0.0171641594878452,-0.970182677441915,0.22007918352644,-0.957076394419769,-1.18642786125131,0.00673991297653383,0.214725546377729,0.189569475104905,0.648436094724074,-0.0820719648973016,-0.0820718304703851,-9.97651572724363e-15,0,0,0.932414646314294,1.05601085098333,-2.17675242426456,1.10441295165291,1.10441295165291,-0.0313729891758726,0.401933064280437,-0.490415508373622,-0.426695675978381,-1.34995856730023,-0.302344742212364,0.388026103261734,0.154453270874883,-2.14825417069698e-10,4676.0000000001,0.062171223268007,0.0262247196863556,0.861214817938227,0.228203095321078,2432.28287455786,0.0624998605480869,56,2,"SNETWORK (2 3 2432.28287455786 0.861214817938227 56 56)",454382.5,4499101.4063012
3,57,0.136498634816704,188,0,0,0,0,0,0.0271962877567632,0.0133484083000194,0.0222247740131052,-0.0638045264937119,-0.234328621670095,0.0959927509553923,-2.06132460756231,-0.234328621670095,-0.234328621670095,-0.24474000343802,-0.115527334885904,0.0509090055696746,-0.18563040073383,-0.0530295777355173,0,0,0,0,0.136498634816704,0,-0.416037283132738,-0.17785406145043,-0.176453404871094,0.432050517512757,-0.168349867031561,0.132809509141993,0.337069187149082,-0.0511966155857923,-1.29897589842546,0.103283706821451,0.0399850384774745,5103.0000000001,0.842660076783131,0.0709574708799379,5038.0000000001,0.571546177646207,1.41420625432934,0.0682086800487542,0.13116055201494,0.231506644202184,0.832768410029778,-0.250443900557973,-0.982054613616414,0.471139044632384,-1.05781904650711,0.487614505817586,-1.03088240436522,-1.27814035772809,0.175982135402137,0.184448755557536,0.189459631696849,0.594846716409727,-0.0820719648973016,-0.0820718304703828,0,-9.66912151727424e-15,-9.67714174749833e-15,0.999515117281836,0.977501311757913,-2.18931576785409,1.20006036537239,1.20006036537239,-0.158375186911622,0.413979874868338,-0.40239894354251,-0.351671045930059,-1.24364966665361,-0.219274762809775,0.427204807753728,0.137574963843511,-2.14825417069698e-10,5103.0000000001,0.0406423966123625,0.0275662833363916,0.864977202196354,0.221886107569068,2437.70785913018,0.0624998605480869,57,2,"SNETWORK (2 3 2437.70785913018 0.864977202196354 57 57)",454379.304808344,4499097.30480834
3,58,0.156805357141165,192,0,0,0,0,0,0.0132416543825153,0.00922772659507942,0.0122829907421714,-0.0803252981221021,-0.287735183248476,0.103911463772603,-2.08457585820824,-0.287735183248476,-0.287735183248476,-0.322362879206862,-0.0893974564476317,0.0810570198392586,-0.118950532923419,-0.0390001710900501,0,0,0,0,0.156805357141165,0,-0.216668585801917,0.0600205375597545,0.0597408469577196,0.206674721205921,0.0580319153667427,0.153770329932045,0.197825343700487,-0.0660856394523346,-1.24223176628941,0.124409025289173,0.0399850384774745,4046.0000000001,0.804771892954014,0.0776824026591078,4252.0000000001,0.528093642541761,1.33286553539578,0.0614856165410811,-0.137900121545882,-0.0482389758452149,-0.399643963992085,0.0908645382776977,0.520457569980218,0.277733253662169,0.540518322095592,0.365403225055932,0.540239077628116,0.678609288195268,-0.0627667141775523,0.186935789275264,-1.12723867561439,0.669078470848175,-0.0820719648973024,-0.0820718304703805,9.97651572724363e-15,9.66912151727424e-15,0,1.09107741531854,0.932507079051426,-2.64957945884716,1.33458489983073,1.33458489983073,-0.375631188873984,0.424970739716348,-0.548955673495985,-0.491253356046292,-1.30848334157902,-0.3847491460308,0.00495001068955121,0.123652950676969,-2.14825417069698e-10,4252.0000000001,0.0371244470025284,0.0243611694385526,0.87977166404968,0.75711374418382,2459.0400043348,0.0624998605480869,58,2,"SNETWORK (2 3 2459.0400043348 0.87977166404968 58 58)",454367.756237718,4499080.75623772
3,59,0.170426298957632,195,0,0,0,0,0,0.00998625855217207,0.00455872141960279,0.00609820621614933,-0.0847370400235706,-0.304571338312974,0.088385834202985,-1.99735314639031,-0.304571338312974,-0.304571338312974,-0.336837308185795,-0.0869505645729202,0.0824823589764594,-0.0991604723638169,-0.0422241938889097,0,0,0,0,0.170426298957632,0,-0.220160379486254,0.233921458584906,0.23337192599499,0.239008480628325,0.229729861146873,0.167336992418852,-0.528966192470325,-0.0710260794880822,-1.08031633975681,0.0919601222846038,0.0399850384774745,4197.0000000001,0.617068735994397,0.0810085795539798,4986.0000000001,0.645770683514423,1.26283941940882,0.0563924423659284,-0.154060643794542,-0.221847787431417,-0.153799535485736,-0.754751185314457,-0.554783624725791,-0.437971475905762,-0.552275688744658,-0.0789413554589354,-0.601254943256205,-0.7346106199349,0.396143393896616,0.528757761861636,0.0751880105868515,1.40348534881864,0.101378919986868,0.101378753936792,9.97651572724363e-15,0,0,0.93079794609176,0.404202244586793,-1.2160578585794,1.10213848261605,1.10213848261605,0.262181917414606,0.276966413772795,-0.379552453162393,-0.383879133183973,-0.976955607556446,-0.255587320955548,0.321702674122262,0.000908815528926559,-2.14825417069698e-10,4986.0000000001,0.0275553744450581,0.0288370678208704,0.891063718116574,0.0676398292909797,2475.32202522894,0.0624998605480869,59,2,"SNETWORK (2 3 2475.32202522894 0.891063718116574 59 59)",454359.778644238,4499067.77864424
3,60,0.18173453073159,197,0,0,0,0,0,0.012144182973538,0.00406745925449722,0.00609820621614933,-0.0888967931521082,-0.319231327888275,0.0787333824485849,-1.95389529491398,-0.319231327888275,-0.319231327888275,-0.351827283390178,-0.0848588782524332,0.084412531792418,-0.0816497325414534,-0.0451755510704957,0,0,0,0,0.18173453073159,0,-0.295188569465333,0.112202910136503,0.1117582481822,0.315048923812305,0.108993864906954,0.177500920077613,-0.486594382656763,-0.075838849577722,-0.517834291654445,0.127917710809494,0.0399850384774745,3871.0000000001,0.791678560912552,0.0782621539743239,2278.0000000001,0.28503654838411,1.07671510919666,0.0491870297501407,0.225128141168933,-0.0675986019508592,-0.817945668772488,-0.203307354906123,0.622831378152489,-0.355122527086349,0.639986673397651,-0.028635450922184,0.584877164437103,0.736421412612532,0.484948531791986,0.501770562485946,-0.916599132609506,1.34989981810469,0.11050453747692,0.110504356479857,-1.99530314544873e-14,-9.66912151727424e-15,0,0.985731249076762,0.251531487523565,-1.01016144807711,1.18021228121607,1.18021228121607,-0.912384819273167,0.224478000298321,-0.312736457558718,-0.315238479283147,-0.834542041865255,-0.207463871116176,0.310546792076995,0.145906618494549,0.024482018517735,3871.0000000001,0.0361658497359972,0.0130211799141435,0.898840007024406,0.408093144332631,2486.53466180739,0.0624998605480869,60,2,"SNETWORK (2 3 2486.53466180739 0.898840007024406 60 60)",454353.678540004,4499059.67854
