"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"89",43,2000089,108,0,0,0.71898985029786,0.737904062652966,-0.708082065883716,0.978669825137356,0.72587746863009,-0.95239901256374,-0.977048895761584,1.116438678453,1.06335482742391,-0.973659275321744,1.21505781360409,-0.902109915117654,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.709540562615263,11,-0.474939985258,-0.880581857552455,0.286322712655657,0.477220075384472,0.717877710144809,-0.725492281259769,0.112607376550814,2123.0000000001,239.065460205178,0.0783794984709307,611.0000000001,47.8898735047387,286.955333709817,0.104958059247665,-1.83796977039264,1.50701027103052,0.407676003585079,0.818792895188218,0.75739586931813,1.0839318709994,1.23661284328021,0.487126904235932,0.764548567342904,0.402575212421802,6.51122962955939,0.497947618364255,0.275007854182538,0.674447868030202,0.493642008084798,0.744365228663972,0.72029030241446,0.61523137763966,-0.388202105646927,-2.18241094480632,0.353117931472004,0.644937058665718,0.092808968268401,0.508899046109709,0.333956073866728,0.557720443679728,7.68053502408802,1.53857378826701,0.764478101579614,0.490951197454706,3912.69435296053,0.0312500660060792,105,2,"SNETWORK (2 43 3912.69435296053 0.764478101579614 2000089 105)",2
"90",43,2000090,81,0,0,0.0398198683193471,0.0263428024191281,-0.279540513938268,0.580309497530405,-0.0911536684022586,1.11742015511712,-0.195295662984576,-0.186997304620253,-0.0723508692176374,-0.067616397187593,-0.0320513657505355,0.172862230675274,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.277950141755342,11,-0.524634462073661,0.132268762832375,0.473187854197069,0.0769881959167612,-0.24416147021845,-0.286223037957201,0.0577683419027816,620.0000000001,35.8163719178246,0.0547557333713133,628.0000000001,34.3866004944848,70.2029724122094,0.0562523818404723,0.419604754564647,-0.017882211156523,-0.078328324476423,0.189622533956763,0.465037241442072,-0.21815151904309,0.418378564206553,-0.243092932500192,-0.0622949509718284,-0.0998407646831227,0.26423596350797,-0.379131284474935,-0.297342195545902,0.815950989308616,-0.427410263159096,-0.450788745439884,-0.586445590518926,0.647680342624332,0.750998874021484,0.0573709204945971,0.251273392810149,0.287688329599321,0.207315609162018,0.346105127977255,-0.173479976141504,6.23411632239478,1.1997416507136,1.15184857177413,0.579132320787409,0.117511586926908,3642.33623419428,0.0312500660060792,78,2,"SNETWORK (2 43 3642.33623419428 0.579132320787409 2000090 78)",2
"91",43,2000091,48,0,0,-0.242602102813476,-0.230565975120584,0.265756699559279,-0.338514149841401,-0.438978747391023,0.544897061788988,0.0204850740461207,-0.359513702177602,-0.550634008494572,0.326252233873998,-0.326708439794298,0.0186900289193001,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.266001710492012,11,0.906327853758799,0.0443157417786867,-0.9366405356015,-0.353205616163975,-0.386367406364356,0.386583204772139,0.137637265733462,1154.0000000001,158.833404541116,1.77323802834943,31.0000000001,54.9703788758324,213.803783416848,0.180425133785019,0.992378875541978,0.892426468867061,-0.533540659938233,-0.479444086415728,0.049151177939586,-0.325788468900004,0.0562830004161522,0.235139285127815,0.0991044276246731,0.15292471312814,0.996775003916029,0.235668016596017,0.171866528085916,-0.304656142389579,0.024522922394159,-0.366468756354191,-1.06156990289335,1.03573493074239,0.0327637673006398,0.0573709204945971,0.165553156500659,0.219263341202373,0.985131810994729,0.00345137073252582,0.567440619815724,0,5.29444681928187,1.83234596295634,0.352936661204181,0.00203082725045606,3312.3916693025,0.0312500660060792,47,2,"SNETWORK (2 43 3312.3916693025 0.352936661204181 2000091 47)",2
"92",43,2000092,88,0,0,0.0244017653958625,0.00359954114778826,-0.308570178686892,0.671226868735616,0.0381215472405068,1.01655731545138,-0.222644119504536,-0.11349533159677,0.0258332234247368,-0.144775749903969,0.050603744653393,0.0886256262228523,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.306472451746905,11,-0.37847539698793,-0.508983734260068,0.351898531613672,0.155067009146928,-0.0119385840972751,-0.747774167249422,0.0597687986283821,1629.0000000001,97.3633728028344,0.0607597772145049,672.0000000001,40.8305702210473,138.193943023782,0.0600582108882145,-0.296901560579588,-1.70995347465213,-0.0859891424047159,0.153614679167478,0.436958172654192,0.332500587183753,0.573268711048081,0.457221930326048,0.378033303599261,0.376673741079583,0.748183359279155,-0.293743769173496,-0.374790851814424,0.808818503889154,-0.405221951579457,0.268449998461929,-0.856543172172396,-0.0974907316289453,1.24608291573101,0.0573709204945971,-0.30106136470672,-0.233507095606204,-0.304041739960879,-0.195066878796031,0.67227041595609,1.26110665654788,3.25084500777078,1.36328325063399,0.627223815964537,0.216551624122076,3712.48580063799,0.0312500660060792,85,2,"SNETWORK (2 43 3712.48580063799 0.627223815964537 2000092 85)",2
"93",43,2000093,23,0,0,-0.50138512338931,-0.593904534571478,0.782619039852952,-0.223328865844431,-0.655930882985959,0.0647057471763527,0.190960740362332,0.577926151781107,0.200033878318472,0.597585416253474,0.133607212760151,0.111728364860039,0,0,0,9.19999999999998,0.78618753649707,11,0.846240791193395,0.777290369301009,-0.700303828609973,-0.647286316215969,0.076086461634833,-0.30273150500776,0.172518985606013,1606.0000000001,277.065490722756,0.187414375369357,213.0000000001,39.919261932473,316.984752655129,0.174263195622281,0.424054785086182,1.2098998841046,0.521056566832836,0.256025223011862,-0.526996802486029,-0.241243350734051,-0.329977076812733,0.763887578963974,-1.19086315295456,-2.94561261130593,-0.371724803966557,0.387338583248345,0.537104308571394,-0.0956692707370932,0.712488380195441,-0.249255231235593,0.440561932162959,-0.528098206170445,-0.484803019970948,-1.10296710749515,0.118931528986701,0.124607666533814,0.02785227765532,0.233620607053615,0.896224980437781,0,9.32042632863343,1.34287579071528,0.181456283363868,0.209890076575564,3062.25858205295,0.0312500660060792,22,2,"SNETWORK (2 43 3062.25858205295 0.181456283363868 2000093 22)",2
"94",43,2000094,72,0,0,0,0,0.0513247542647513,0.41820743628081,0.0914737743354298,0.271256765987396,0.0222819923938943,-1.30056629348969,-1.34398566155943,-0.333214510105491,-0.605673382629828,0.0229868583035633,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0514225078814431,11,-0.223728704652683,0.727233771716664,0.473187854197069,-0.0286303698219867,0.00171337610361207,-0.670019061548868,0.0628333613087812,1567.0000000001,98.4598770142602,0.0935437231780573,808.0000000001,75.5833282471703,174.04320526133,0.073281349683676,0.83362478808943,-0.297752890056689,0.559620967798432,0.635928727725067,0.108577049604255,-0.274095843721722,0.0725723495106241,0.0974139879295373,0.305226265361616,0.532657707851987,5.44506670829424e-10,1.10929853682784,0.700693801552454,0.880772218922778,0.567674046034965,-1.05188876273283,-0.582267944878846,0.641934071654347,-0.370996616906973,-0.924176815634479,-0.894490917817801,-0.788665404750695,0.122801131569902,-1.07110029029092,1.14876948932139,0.909177050548152,3.30394566501455,2.53629414622736,0.517428326942911,0.33241952656345,3552.33053983825,0.0312500660060792,69,2,"SNETWORK (2 43 3552.33053983825 0.517428326942911 2000094 69)",2
"95",43,2000095,119,0,0,0.971006731935572,1.12566987863582,-0.802546475284493,-0.827628652980266,0.314032480675394,-2.13023179451243,-1.14438538381871,0.558416232477875,0.144591260681706,-1.142941721637,0.944722206931219,-0.821165309861669,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.781111858288911,11,-0.00486646460386555,-0.351643523785287,-0.234795686644793,0.737861025825613,0.0304213849286637,0.576991315988637,0.123367954162545,876.0000000001,108.070327758889,0.0872045748793404,1256.0000000001,109.528945922952,217.599273681741,0.102063449294015,-0.033308732961723,0.412866313960963,0.889668451346339,0.888540743643187,-0.0338685570929114,0.278210279402485,-0.0209146952462567,-0.752208250176551,-0.397693771559906,-0.0673405686257937,-0.250201561495669,-0.507592556227524,-0.3900071748435,-0.606278078170923,-0.132024561718468,1.14871789294549,0.18120721484939,-3.06980188746745,0.557508649804714,0.0573709204945971,-0.732250562120648,-0.566125112323366,-1.47412608529502,-0.384915667735581,-0.00652387702844062,0,3.63250998577797,3.6815377360983,0.833242507234614,0.849597960548545,4012.99885016302,0.0312500660060792,116,2,"SNETWORK (2 43 4012.99885016302 0.833242507234614 2000095 116)",2
"96",43,2000096,142,0,0,1.24207140113893,1.89196808974975,-1.0323393918928,-2.53762523879519,0.527335480212721,-0.706086510672664,-1.7232303340509,-3.6650529303719,-2.44594960984475,0.411590831690588,-2.44279290002105,-2.98609485308018,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.03545759509441,11,-0.454520627849405,-0.414174758812133,0.473187854197069,1.46690399333024,0.351265096236985,0.305997962757752,0.0410003030339686,1688.0000000001,69.2085113526391,0.0629438366378031,656.0000000001,41.2911567688988,110.499668121438,0.047141496738796,0.296826960736414,0.422652170713511,0.463434589668535,0.0489085016475992,-0.82057297653363,0.555377735703787,-0.960197807731723,-2.38211556745568,0.378217258030101,-0.0088912584462926,-1.05554941299057,-0.84870818176519,-0.727744836271217,0.333622283622897,-0.575717765406986,0.198947634294123,0.606503954739151,-0.198575635798013,-1.97119789262738,0.0573709204945971,-0.16225409746354,-0.0887929433837227,-1.06891891239371,0.2105283602322,1.356642210077,3.91170900949779,2.33883376572428,1.39539414718445,0.979240063578907,1.34825991366743,4225.96093923244,0.0312500660060792,139,2,"SNETWORK (2 43 4225.96093923244 0.979240063578907 2000096 139)",2
"97",43,2000097,39,0,0,-0.239165855733592,-0.233384909182877,0.279041656513639,-0.363083330758223,-0.487694238465581,0.586737347556788,0.0262517864695439,-0.21536000842239,-0.411227213390446,0.382947617040421,-0.263006359897104,0.153778295790778,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279531721545754,11,0.458902498061741,0.818396185872033,-0.285857094065135,-0.444040967748852,-0.635346577215301,0.476834588531698,0.0632421171214066,3516.0000000001,222.359283447366,0.0394654519518692,78.0000000001,3.0783052445458,225.437588691811,0.0627260960075435,0.831302201432635,0.456242279195246,-0.651331135925826,-0.259836190372838,0.67788697178436,-0.918223454016617,0.419900241360943,-0.760997391642321,0.535443295906171,0.959513479266807,0.145385568614589,0.586361047813518,0.217011516021185,-0.0189558201997298,0.00364759167664461,-0.100670208827521,-0.373964267400011,0.294372772485635,0.00551528134802011,-0.0195857970591172,-0.00605371690693655,-0.0184141015903515,0.52891239798041,-0.0893642505422663,-0.968375456024804,0,7.45429544386355,0.103196036624824,0.29114027998279,0.345348826871537,3222.25121235675,0.0312500660060792,38,2,"SNETWORK (2 43 3222.25121235675 0.29114027998279 2000097 38)",2
"98",43,2000098,111,0,0,0.77824963383541,0.797544560898696,-0.722452997077847,0.777830512599304,0.67555859724162,-1.09694551184299,-0.979631597985811,0.548221970436477,0.440422515640303,-1.11917271853159,0.927078905617423,-0.996908996901648,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.724709875349578,11,-0.439643173569067,0.104878423953314,0.473187854197069,0.547194372671047,-0.303355419189641,0.263825182000874,0.0631527778162858,1544.0000000001,97.5078887940453,0.0651118232419788,1033.0000000001,67.2605133057641,164.768402099709,0.063938068435122,0.134835942616271,-0.0497442980764727,-0.0302888899487713,0.227074462609769,0.449044053449558,-0.264619357848661,0.410588544923436,-1.29197405510489,0.95324188760828,0.450112733364551,-0.770790092866462,-0.706759852833592,-0.649801474175676,-0.791479439733538,-0.444608334613857,0.869973533336466,0.56563246715601,-1.06911891487969,1.47165891468086,-14.3933757400021,0.567933522510246,0.868662834587411,0.0969822444015105,0.778127902818652,-0.00698330498818967,0,3.28891266126145,2.26867750445725,0.782740870598548,0.647090268447461,3939.33368542506,0.0312500660060792,108,2,"SNETWORK (2 43 3939.33368542506 0.782740870598548 2000098 108)",2
"99",43,2000099,55,0,0,-0.143322052181466,-0.128102827087594,0.178913296660917,-0.18634040194141,-0.296750439580006,0.474838427165413,0.00987884996987512,-0.852945479584864,-0.978954665024051,0.103649626297034,-0.531247491727676,0.0645014994286914,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.178960948255212,11,0.942168189638396,0.545624276895046,-0.836580555180963,-0.260761687353143,-0.328897235995198,0.154164906427268,0.52416714336835,648.0000000001,339.660308837991,0.166423716789601,330.0000000001,54.9198265076684,394.580135345559,0.403456171209876,-1.34559294487413,-1.83769796537502,0.0183641426675781,-0.359476644544001,-0.828483114743742,-0.481210847175782,-0.582131361988312,-0.0857832692796236,-1.17992553083255,-2.03652724038414,-1.87427635449852,0.70081122110126,0.51971966514393,1.0330454902931,0.374734322962864,-0.116540837189228,0.404651543885098,-0.316390255855393,-0.235711876205735,-0.202716585123623,-0.115143317047383,-0.046635761725317,-0.414262030589917,0.0722958728738153,0.338721064600381,0.38620077345968,11.5415313215198,1.86615533613042,0.400758715033931,0.292553583916765,3382.14821004321,0.0312500660060792,54,2,"SNETWORK (2 43 3382.14821004321 0.400758715033931 2000099 54)",2
"100",43,2000100,96,0,0,0.458448084714687,0.507470834744331,-0.561579152364488,1.3354637512421,0.800972721244396,-0.375821909129818,-0.547708298662943,0.531251668682359,0.819744641900994,-0.712740469221013,0.724159473492696,-0.157939788566697,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.545271759469036,11,-0.613015636105357,-1.06397284935271,0.473187854197069,0.263994664529489,0.617118612708874,-0.993014717420582,0.0583666588362484,2156.0000000001,125.838516235452,0.0441735510540614,753.0000000001,33.2626838685082,159.10120010386,0.0546927467840013,-0.913606823231275,-0.571759840436177,0.0939607411949352,0.530481289923352,0.825405763136432,1.15459406138705,1.52136343423726,1.00858746437966,-0.904175709738889,-0.630350256164067,-5.22837363877646,-0.410343339513465,-0.722452282483853,0.735457160749367,-0.529363303173823,0.663976684014571,-0.160184489534848,-1.37827037652885,4.61774286084484,0.0573709204945971,0.116913967596384,0.192084791580055,-0.284710174040162,0.325400483014532,0.214831305525404,8.63528861100169,4.37302491442911,1.15591433870121,0.681908822896635,0.13770175000903,3792.25311735645,0.0312500660060792,93,2,"SNETWORK (2 43 3792.25311735645 0.681908822896635 2000100 93)",2
"101",43,2000101,77,0,0,0.0464380359750139,0.0265222964973182,-0.273500501735448,0.561661680871288,-0.118426419299725,1.13108551899397,-0.192953006088907,-0.0940279963686771,0.000571289632160639,-0.038086210214227,0.0123613889797577,0.279739718404832,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.00604155783685293,11,0.34983914318396,0.838951120365367,-0.128386393292563,0.0275094966972209,0.419800140381467,-0.249249918286655,0.0596756064115905,1121.0000000001,66.896354675393,0.0849153666922702,1114.0000000001,94.5957183838891,161.492073059182,0.0722559612002604,0.538656030054809,0.635174876233706,0.197559870018045,0.227675575280986,0.0153620889951131,-0.0472498145904797,0.0107553827721717,0.355775278072641,0.0567431994249008,0.485015552552877,0.499191153518798,-0.657673359886146,-0.782366207424541,-0.795585036112183,-0.626320017404984,0.311604130837293,-0.676309434706528,0.8639064757016,1.75782179339547,0.0573709204945971,0.343203158783719,0.275247069943026,-0.0223694566069395,0.531171255037418,-0.173482036285891,0,2.2373102752254,3.16369963295691,0.551666439331095,0.277540261314296,3602.27260820265,0.0312500660060792,74,2,"SNETWORK (2 43 3602.27260820265 0.551666439331095 2000101 74)",2
"102",43,2000102,82,0,0,0.0398198683193471,0.0263428024191281,-0.280684048650111,0.581879407959534,-0.0850449383465251,1.11239460338925,-0.196624343699467,-0.207492251449927,-0.0890538266604246,-0.0721494115569697,-0.0427747147540214,0.146723018029344,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.281486569559207,11,-0.387437018605696,-0.285477503778436,0.473187854197069,0.0901732682132898,-0.078328324476423,-0.413570689997192,0.0585343254914496,829.0000000001,48.5249557496117,0.0518907628589266,710.0000000001,36.8424415589379,85.3673973084496,0.0554693940625404,-0.0843592962836426,0.416868281533396,-0.48834399429734,-0.235640960600188,0.431186786017865,0.147707273925937,0.494469910860501,0.255809283429727,0.0219736162728071,0.0144891926565134,-0.250201551248663,0.705389545331798,0.578754614483968,0.948019492518073,0.450525116274116,-0.798194104083061,-0.570202274821708,0.643965465045814,-0.312677246391458,-0.262108336949454,-1.01226941444483,-0.9324399273122,-0.180893008307508,-1.12775882178373,1.34402457227284,0.121898542171703,1.63104332116842,1.2383652352055,0.585999141246556,0.0833322155781653,3652.35265136496,0.0312500660060792,79,2,"SNETWORK (2 43 3652.35265136496 0.585999141246556 2000102 79)",2
"103",43,2000103,144,0,0,1.15449666185784,1.57038219858006,-1.04237793822226,-2.27852470464861,0.713986027665356,-1.11931297679039,-1.78942326926682,-6.40662048510521,-5.06077872612811,0.0478829022986692,-3.99230833577827,-3.75311932530365,3.54285714285714,-2.74553990610329,-1.85806451612903,50,-1.03817437205799,11,-0.415430713121537,0.955350836812277,0.473187854197069,1.52176315800455,0.585576843859332,0.381391058610794,0.0304664612816406,2120.0000000001,64.5888977051781,0.0632661386969682,220.0000000001,13.918550491433,78.5074481965111,0.0335501916369278,0.865349635790687,-0.142072199988924,-0.0925075768700149,0.466903000211457,1.01176594949298,-0.00720259955674237,0.583918238812876,-3.16314642031809,-52.2509271859213,-3.93630972894669,-1.43549163268741,-1.65709629233766,-1.13853877023398,-1.1295123150368,-0.7529504034031,-1.04360422996608,0.147754264999405,-0.867459491145463,2.61687814685088,0.0573709204945971,0.303498667445426,0.454604535724837,-0.187894264249504,0.531126508093375,1.35813126968127,0,2.18827338334086,0.471560820157413,0.992039042703092,0.291316128694224,4244.63041152015,0.0312500660060792,141,2,"SNETWORK (2 43 4244.63041152015 0.992039042703092 2000103 141)",2
"104",43,2000104,84,0,0,0.0181733492813605,0.00364860578085171,-0.29967516706927,0.663570392367554,0.00225074826724435,1.04303280219063,-0.215162185781508,-0.0485973080584703,0.06920817188284,-0.115318820032542,0.0774209830891147,0.186903054240903,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.301054290323791,11,0.066772852801078,-0.299616183745425,-0.307985898716014,0.113935094471985,-0.570312894584901,0.199679383118039,0.265350147517396,314.0000000001,83.3199462891625,0.063233747901373,1076.0000000001,68.0395126343773,151.35945892344,0.108891697167151,-0.376568019806753,0.367961802654115,-0.467605941762757,-0.478080068662446,-0.0704686903929223,-0.399585256043522,-0.0616954371736217,-0.548029627873341,0.138445630608508,0.111367828290103,0.583620942934914,-0.34606328389797,-0.38275192193624,-0.502997599919378,-0.418184404586761,-0.0971001491958131,-0.28401971614152,0.137968246025352,0.872855386954002,-0.892375797263547,0.117275022639777,0.178514671743702,0.49089744547233,0.0918039067394398,-0.173480147820203,0,2.78501503875373,2.27425813812378,0.599608250995709,0.362630440218461,3672.20383596781,0.0312500660060792,81,2,"SNETWORK (2 43 3672.20383596781 0.599608250995709 2000104 81)",2
"105",43,2000105,118,0,0,0.936030645586753,1.01564875892206,-0.771014848683112,-0.208693794472624,0.456778129538651,-1.49361424386938,-0.986188457561797,0.610596689505201,0.318789860911037,-1.07624773340822,0.945942648230083,-1.08817375870472,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.77334633999925,11,-0.277188205834445,-0.294269042369276,0.285373956817083,0.706510074536083,0.888104393401884,0.269257494492743,0.0789272414850698,687.0000000001,54.223014831643,0.0553727651920705,257.0000000001,14.2308006287621,68.4538154603051,0.0725146351214037,0.415602786992214,0.0767058084355287,0.0304213849286637,0.441793845928655,0.737841324509008,0.800246863225959,0.83853355869542,-0.072909847881411,0.702323319916186,0.376279811448991,0.427220820632917,0.93283865933184,0.522864042503736,0.140846015284238,1.29279245013183,0.522401661003358,0.70270634610265,0.659807066087019,-0.0669916342252455,-0.301354153993679,-0.477347025637411,-0.302649008891868,-0.53386945409963,-0.347685392738695,0.934344906307005,0,1.81433068316138,0.476170096899778,0.82696970470692,1.43583541380317,4003.8489084512,0.0312500660060792,115,2,"SNETWORK (2 43 4003.8489084512 0.82696970470692 2000105 115)",2
"106",43,2000106,118,0,0,0.936030645586753,1.01564875892206,-0.771014848683112,-0.208693794472624,0.456778129538651,-1.49361424386938,-0.986188457561797,0.610596689505201,0.318789860911037,-1.07624773340822,0.945942648230083,-1.08817375870472,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.77334633999925,11,-0.277188205834445,-0.294269042369276,0.285373956817083,0.706510074536083,0.888104393401884,0.269257494492743,0.0789272414850698,687.0000000001,54.223014831643,0.0553727651920705,257.0000000001,14.2308006287621,68.4538154603051,0.0725146351214037,0.415602786992214,0.0767058084355287,0.0304213849286637,0.441793845928655,0.737841324509008,0.800246863225959,0.83853355869542,-0.072909847881411,0.702323319916186,0.376279811448991,0.427220820632917,0.93283865933184,0.522864042503736,0.140846015284238,1.29279245013183,0.522401661003358,0.70270634610265,0.659807066087019,-0.0669916342252455,-0.301354153993679,-0.477347025637411,-0.302649008891868,-0.53386945409963,-0.347685392738695,0.934344906307005,0,1.81433068316138,0.476170096899778,0.82696970470692,1.43583541380317,4003.8489084512,0.0312500660060792,115,2,"SNETWORK (2 43 4003.8489084512 0.82696970470692 2000106 115)",2
"107",43,2000107,139,0,0,1.24207140113893,1.89196808974975,-1.02637612698608,-2.56686847758675,0.484020247045478,-0.511791866420296,-1.59269271230543,-2.10019933062087,-1.11810854634254,0.625365625529805,-1.56126923400892,-1.89726739714454,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.02929289722521,11,-0.511315282869259,-0.299689785372831,0.473187854197069,1.37739677956846,0.896052499468396,0.25379062272569,0.0424801653812306,1609.0000000001,68.3505859376,0.0428684256870936,359.0000000001,15.3897647858666,83.7403507233666,0.0425509913211721,1.18383211518297,-0.096352373103603,0.477316499834524,0.872707819361985,0.703499907591669,0.807568193023897,0.802842795128519,-1.96202004705396,0.314093815915763,0.127298441908834,-7.23691504062161e-09,0.190482092080661,0.449150532673221,-0.150199908668032,0.355552326775529,-0.586879751343936,0.200074749015204,0.0373976683442038,-0.117498703952485,-2.33584808710967,0.26365003156339,0.373781161903996,0.0641242038800698,0.404899543799871,1.35366409086847,0,2.29359033313319,0.516423016096808,0.960385398406937,1.97597291264233,4198.45822628115,0.0312500660060792,136,2,"SNETWORK (2 43 4198.45822628115 0.960385398406937 2000107 136)",2
"108",43,2000108,106,0,0,0.69994206273222,0.708173932778984,-0.705411259979547,1.0149089715375,0.720611050226581,-0.944531859505607,-0.973575304714661,1.27614947821623,1.20993054739452,-0.947821272032718,1.30312404110881,-0.779917957270421,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.707597258979843,11,-0.260651312739373,-0.496283228193437,0.10944293789138,0.436443437249948,0.629390574482828,-1.02685749286414,0.0414799961823946,1075.0000000001,44.5909957886742,0.0631199345511955,992.0000000001,62.6149749756859,107.20597076426,0.051865491519526,0.818854552828845,-0.865988764582423,0.817854977699395,-0.157681035404222,-1.90856402853556,0.780947886060905,-2.37052630880926,0.132210872397483,-1.09332207976663,-0.618340344009356,-1.84561826208981,-0.583311339464748,-0.713774442467351,0.675692978696983,-0.500687679431843,1.17882409646275,0.231495659305751,-1.16019118529434,5.19742043212546,0.0573709204945971,0.784504548783735,0.852158502188687,-0.215695557331692,1.14518281168779,-0.00624822025259098,0.198035821812055,1.51489500229456,2.12722570962677,0.750565180940025,0.272663535550237,3892.40000887249,0.0312500660060792,103,2,"SNETWORK (2 43 3892.40000887249 0.750565180940025 2000108 103)",2
"109",43,2000109,127,0,0,0.995101369198092,1.20052354157432,-0.872033477170557,-1.69860274118802,0.422807741812366,-1.77004982274429,-1.34833263358591,0.536209220014148,0.305531637062956,-0.572374333340571,0.660870202213593,-1.4001522172931,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.87364774446904,11,-0.370485590691293,-0.688067412429373,0.198335594617685,0.982823950790365,1.33853974231593,-0.00849826848582787,0.0526693684781036,1679.0000000001,88.4318695069359,0.0582128531341057,343.0000000001,19.9670085907982,108.398878097634,0.0536097320968023,0.129565906105642,0.310581723698096,1.08844357208905,1.21034298261493,0.20274742019664,1.26292363946108,0.31150084647862,0.0153696201496291,0.410577667966879,0.387798337142689,0.499191169072788,0.517046219248993,0.84158927539681,-0.0273562851112958,1.77512958649471,-0.0894629593924953,0.43299252561233,-0.338015691242967,0.0572803764285338,-6.08555225732785,-0.206153381220643,-0.155298535817952,-0.543002715074451,-0.00345137073252582,0.548380656881113,0.0364070076941206,2.95755323656715,0.667785168529302,0.884248127289622,0.676296735708296,4087.39915982012,0.0312500660060792,124,2,"SNETWORK (2 43 4087.39915982012 0.884248127289622 2000109 124)",2
"110",43,2000110,11,0,0,-0.438529547921864,-0.437019518537124,1.0061800760182,0.125095651842793,-0.649511799221979,-0.0178855518504221,0.181050608782797,-0.0840759615700563,-0.310440128228432,0.498925144902264,-0.235431392830823,-0.064769393809881,0,0,0,9.19999999999998,1.01571286053333,11,0.449398459735417,-0.482734877460762,-0.78067704240353,-0.781810271628571,0.700196250100899,-0.630883199827268,0.377831933739684,2126.0000000001,803.270690918069,0.0910415790660285,34.0000000001,3.09541368494497,806.366104602914,0.373317641119821,-1.4162231958813,-0.636651944460821,-0.00171337610361207,-0.0357699102388158,-0.113302369073571,0.81345635038761,-0.119931472760089,2.28064408511527,0.293882336505338,0.98509624499008,-2.52982404866978,0.728292305799388,0.594066371722608,-0.00511038665517258,1.39749012221524,0.531376263446351,0.686610453660941,-0.440338463457013,-0.277052744247292,0.0573709204945971,-1.20498523815091,-1.02614934501443,-0.664790428697515,-1.22439691086036,3.30254530093254,0,27.4148288287715,0.105643386823045,0.0988099161390538,0.871811312311565,2941.70489979344,0.0312500660060792,10,2,"SNETWORK (2 43 2941.70489979344 0.0988099161390538 2000110 10)",2
