"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,11,-0.667154772633573,63,0.735807894756519,-1.64486427176447,0,0,0,-0.0853218667519254,-0.973438580005493,-0.370757064254784,0.716070553114799,1.18386097222252,0.595801578230721,0.509718639160135,1.18386097222252,1.18386097222252,0.213229619417596,0.221434564342478,0.217091430445674,0.17142691937426,0.213937128577505,-1,1,-1,-1,-0.667154772633573,8,0.158170596351326,-0.0887579053386976,-0.0888698764491877,-0.515808014061864,-0.713357764628031,-0.162529151478791,0.70863002976368,0.127726035785732,0.0832994594938467,2311.0000000001,0.37269318385076,0.0999525138964239,394.0000000001,0.0762428750919577,0.448936058842718,0.00664123329918252,-0.087497740303,0.0925386943570045,-0.546183642255647,0.0711998995821652,0.366296058872928,0.565728274035736,-0.0761577024208755,0.686462579925644,-0.0313874718015089,-0.795853535949422,-0.869765300101857,0.04979248056875,20.0000000001,0.995849609475,0.04979248056875,20.0000000001,0.995849609475,0.307295910602323,0.447710764474531,1e-10,-0.68994952934085,-0.927652070772457,-0.276620445584449,-0.450090920540088,8.88178419700125e-16,-1.00000000000001,0.728209468241454,0.732678173281662,0.669587518225733,-0.43514686873558,0.359552549471153,0.234219948571712,-0.427012080016669,-0.427012080016669,0.992171414909958,-1.06466725271853,1.49857127195261,1.68945212400787,1.6099779442322,0.701019110151169,0.192481133501943,1.24257350135738,0,2311.0000000001,0.776315789573684,0.00551335161618877,0.00112788158299375,0.0147318740795656,0.0147318740795656,0.0743558075112355,2.52066001202911,17598.0269255071,5.82076609134674e-11,11,1,"SNETWORK (1 318 17598.0269255071 0.0743558075112355 11 11)",408612.723553051,4456566.3135601
318,12,-0.656381866120736,64,0.735807894756519,-1.64486427176447,0,0,0,-0.0866564128699933,-0.952942997217066,-0.370757064254784,0.715269243629407,1.18397705384159,0.594276048577053,0.508692644122838,1.18397705384159,1.18397705384159,0.216124768894165,0.21839935802788,0.214070326022277,0.167707382512593,0.211294033370731,-1,1,-1,-1,-0.656381866120736,8,0.280090042203266,-0.34999831742158,-0.348622751077723,-0.868434569780626,-0.707740490189881,0.0310300208900911,0.708138400753831,-0.301330422477099,0.101554763249208,2556.0000000001,0.502539807158272,0.164931837661095,1624.0000000001,0.518560991645977,1.02110079870425,0.0181660787885676,-0.315772696890653,1.12552760866199,0.166835490754549,0.27543950750012,-0.174881409629659,-0.812550094841728,0.174955936867013,-1.0954684370478,0.212288814918035,-0.668039994808147,-0.730134062162982,0.0994680305276316,19.0000000001,1.889892578225,0.0994680305276316,19.0000000001,1.889892578225,0.361059114666129,0.374512202502202,1e-10,0.972493630651505,0.619494136452668,0.681303575106247,0.662585000946398,-0.530618132362694,0.591861481655879,1.41004289708644,1.41869577201579,1.29653105373177,-0.639739178112535,-0.139219285870784,-0.906647009020821,-0.603288868616077,-0.603288868616077,-1.03598641968043,-0.0954285483928014,1.32606934461521,1.51194474270674,0.8999008637939,0.912385637076831,-0.163771086051073,-0.597907073529148,0.0116384020341325,2556.0000000001,0.802631579047368,0.00894052545217563,0.00922555323639197,0.0336224761885284,0.0336224761885284,0.0801761881583474,0.884740959425654,17604.9246384417,5.82076609134674e-11,12,1,"SNETWORK (1 318 17604.9246384417 0.0801761881583474 12 12)",408618.448423088,4456563.48206687
318,13,-0.642904314731189,66,0.656969411478678,-1,0,0,0,-0.0828312210449846,-0.829234589091162,-0.220918470960182,0.691127974224059,1.17466207708821,0.592702640271185,0.574270536931619,1.17466207708821,1.17466207708821,0.249052370661242,0.154226064440133,0.149923837347347,0.113389662206977,0.14183813302053,-1,1,-1,-1,-0.642904314731189,8,0.842521860068678,0.428557982448305,0.432842849519015,-0.557168684210985,-0.685090170979354,0.277716656503731,0.683976703684989,-0.00143127135467519,0.107916854557864,6743.0000000001,1.40880783864594,0.0949465066948234,484.0000000001,0.0889679684858235,1.49777580703176,0.015397110100378,0.507349618592184,-0.588032409464803,-0.00181820406119215,0.185035784730789,0.248326152772342,0.116162159306168,-0.173471980597538,0.0971362578632892,-0.139431614748009,1.40423264658467,1.53717027834071,0.0272303990955357,28.0000000001,0.762451171975,0.0272303990955357,28.0000000001,0.762451171975,0.293260513801395,0.474423663917285,1e-10,-0.0865533188684184,-0.0167107032833226,-0.186791274526855,-0.127908886497729,0,-1,0.714401391575943,0.718785361610458,0.656891032162382,-0.522273899460806,0.30846188166405,0.619343917287159,-0.503863212745215,-0.503863212745215,0.51225283654672,0.557877154499114,-0.216942322380787,0.057467676416988,0.808063189305538,-0.755479487682782,0.580977244431318,0.782696922018079,0,6743.0000000001,0.565789473784211,0.0144825207878891,0.00091458921248892,0.00783798517037426,0.00783798517037426,0.086983001411897,4.07361183236763,17612.9913692397,5.82076609134674e-11,13,1,"SNETWORK (1 318 17612.9913692397 0.086983001411897 13 13)",408624.616929197,4456560.31356054
318,14,-0.641923204478796,67,0.656969411478678,-1,0,0,0,-0.0828312210449846,-0.816464165710158,-0.220918470960182,0.689604029275478,1.17324764255581,0.587011010853666,0.567697224944503,1.17324764255581,1.17324764255581,0.247926765216501,0.152859406696084,0.148263438947696,0.11066716288887,0.141220354388167,-1,1,-1,-1,-0.641923204478796,8,0.910008038962548,0.584829989341092,0.592019293372592,-0.448783517599703,-0.676131161455761,0.150144422342045,0.682473066420948,1.33385220372828,0.127052775500127,5344.0000000001,1.31449799344305,0.185727090324582,359.0000000001,0.129085964845277,1.44358395818833,0.013298703276441,0.7333238479331,-0.713920011732881,-0.525125713586696,-0.128253414935152,0.282593207005827,0.83812344552969,-0.29090574905756,0.605563424366067,-0.281967478691743,0.575189542743871,0.628283713278033,0.189515904117857,35.0000000001,6.633056640725,0.189515904117857,35.0000000001,6.633056640725,0.646288914925989,0.268018799252106,1e-10,0.16179563898477,-0.0203777113502754,2.83129163290867,-0.109567168147394,8.88178419700125e-16,-1,0.715974298045748,0.720367920321861,0.658337317355309,-0.56023032490304,0.292096590783433,0.66425711468684,-0.536507300570303,-0.536507300570303,0.0256403044807821,0.606112754003801,0.0622859322967877,0.363341294385593,1.05866752780927,-0.586672351978371,0.638449650965561,0.859715957969495,0,5344.0000000001,0.381578947468421,0.0121095268076032,0.00118917636883779,0.0611055913457271,0.0611055913457271,0.0922506231168985,6.13070979399958,17619.2340094675,5.82076609134674e-11,14,1,"SNETWORK (1 318 17619.2340094675 0.0922506231168985 14 14)",408628.616928903,4456556.31356083
318,15,-0.636542240783328,68,0.656969411478678,-1,0,0,0,-0.0848351700488268,-0.819301779606701,-0.229131730247851,0.686672693485281,1.16976569069331,0.575463734790536,0.554803635760716,1.16976569069331,1.16976569069331,0.245689529959491,0.149751624939853,0.144355474812782,0.103526982075215,0.140388275519279,-1,1,-1,-1,-0.636542240783328,8,0.900618063277943,0.473566487642802,0.47862159652228,-0.55934571956744,-0.67401875333327,-0.177671849748682,0.682113688489772,1.33079719615145,0.18935514811474,9591.0000000001,3.51601184430031,0.126333297872788,2467.0000000001,0.603387493354022,4.11939933755434,0.041030271345256,0.569936867327472,-0.641080547390989,-0.653120182331961,0.195875863890325,0.150028494615046,-0.0905283179879201,-0.354976282123427,-0.0696682682274118,-0.367272445189255,-0.974588754505841,-1.06292122625108,0.260078862128302,53.0000000001,13.7841796876,0.260078862128302,53.0000000001,13.7841796876,1.0763211405494,0.0272009457248158,1e-10,0.458977284991745,0.223918578236959,-0.1459421373009,0.200910457445578,0,-1.00000000000001,1.42430686279238,1.43304727070317,1.3096467200604,0.344135400833053,-0.747133154807416,-1.2678656254726,0.394991509874446,0.394991509874446,-0.345452454340337,-0.0661518057635395,0.927872663536264,0.847345606370852,-0.195327448750273,1.09110897855618,-0.638421496046304,-1.03160739829049,0,9591.0000000001,0.0921052632578947,0.0350203774510052,0.00600989379425078,0.137293956021505,0.137293956021505,0.101906025797049,4.49914708547294,17630.6765937232,5.82076609134674e-11,15,1,"SNETWORK (1 318 17630.6765937232 0.101906025797049 15 15)",408637.816872637,4456554.31356098
318,16,-0.617192925656188,70,0.656969411478678,-1,0,0,0,-0.0722834682542514,-0.78457127765439,-0.164678201620318,0.679149125880621,1.15639716883542,0.595332843780049,0.58380391256026,1.15639716883542,1.15639716883542,0.257319295611527,0.131559501625535,0.127066377402877,0.0936556746382505,0.117603367709028,-1,1,-1,-1,-0.617192925656188,8,0.914540994101036,-0.454156964132905,-0.451359702549161,-1.33670321629342,-0.665325215364693,0.266700076729633,0.672329983691429,-0.291576381916386,0.271411979543117,4239.0000000001,2.22741813161619,0.0922886335539418,746.0000000001,0.13328963069983,2.36070776221602,0.045211855108645,-0.395842632875195,0.181552530984656,0.574093808635624,0.748201452621425,0.161815115375575,-1.14338610079575,0.362805261800307,-1.67442009977704,0.370869126927876,-2.61462322726513,-2.85382466505327,0.126481119891667,30.0000000001,3.79443359385,0.126481119891667,30.0000000001,3.79443359385,0.475588539816796,0.223207030703126,1e-10,-0.12099565037981,0.0315231046366102,-0.362478744599684,0.122114129029835,0,-1,1.43528589127916,1.4440936735015,1.31974190184448,0.381294011446914,-0.714741268131313,-1.37116595015396,0.441016369560847,0.441016369560847,-0.365977198540213,0.0894641807803497,0.551718786930671,0.463565134464913,-0.173931997278148,0.65962820380799,-0.676310461525589,-1.04307157354214,0,4239.0000000001,0.513157894836842,0.0426591157202234,0.00255273928842158,0.0726703170267824,0.0726703170267824,0.111580117289346,2.03505459664848,17642.1413260255,5.82076609134674e-11,16,1,"SNETWORK (1 318 17642.1413260255 0.111580117289346 16 16)",408647.915352615,4456555.0151358
318,17,-0.613509129854516,71,0.656969411478678,-1,0,0,0,-0.0630327600299158,-0.757634945402351,-0.151653618720886,0.676882148500131,1.15610482973893,0.598944116408748,0.589525336998598,1.15610482973893,1.15610482973893,0.263128425041821,0.123830189909831,0.11947666546533,0.0869999027503848,0.109301690395595,-1,1,-1,-1,-0.613509129854516,8,0.929850587540828,-0.542353013725602,-0.537947626627977,-1.39893260054479,-0.658268973015334,0.739423816634114,0.6719849808775,-0.496006644916814,0.413517727730199,5722.0000000001,4.58090523546459,0.124208304446824,392.0000000001,0.0942640341542815,4.67516926951887,0.0953131445124764,-0.459254166358335,0.573975879098432,0.257339071129938,2.16421962006991,0.271145498663333,-3.6952110985549,0.65189235319506,-5.87715846122499,0.590982056574922,-9.33832664219121,-10.1912415789076,0.207356770933333,27.0000000001,5.5986328126,0.207356770933333,27.0000000001,5.5986328126,0.584083918853257,0.0625179770325202,1e-10,-0.579543706779033,-0.510250617832098,3.03889380345709,-0.394341052557154,-8.88178419700125e-16,-1.00000000000001,0.717642200181255,0.722046057645975,0.659870950923577,-0.819183775632917,0.218345253274346,0.708115369247686,-0.746361923823918,-0.746361923823918,0.0546003705051508,0.80314253456038,0.703070579148933,1.08276336882946,1.17886451616212,0.0593141508569344,-0.279183296338572,1.21975290762704,0,5722.0000000001,0.592105263257895,0.0933913741036475,0.00192177030882887,0.114139888209132,0.114139888209132,0.116194037851968,0.681721394231357,17647.6092672949,5.82076609134674e-11,17,1,"SNETWORK (1 318 17647.6092672949 0.116194037851968 17 17)",408651.074664237,4456550.85582425
318,18,-0.607631876555972,72,0.656969411478678,-1,0,0,0,-0.0630327600299158,-0.74149199705521,-0.167400197750561,0.676139116068222,1.15620691413462,0.597346626234635,0.587103969269309,1.15620691413462,1.15620691413462,0.263203926019545,0.121934105983106,0.117490658483506,0.0842707610239025,0.107879367072764,-1,1,-1,-1,-0.607631876555972,8,0.945954054125455,-1.18763094526731,-1.1581210764913,-1.72774458142428,-0.65065621890912,2.22110207863827,0.669276708788156,-0.405650685550206,0.350012923831948,3168.0000000001,2.14673568144841,0.0885300758009772,79.0000000001,0.0135402677291312,2.16027594907754,0.0697688445328404,-0.821783037562882,0.368552179530389,0.656330052450722,1.56139099585298,0.762369055517464,-1.63756665762545,1.89539757251079,-4.04520706850292,1.34873028345537,-7.07587879369509,-7.72180691159488,0.199745579869737,19.0000000001,3.795166015725,0.199745579869737,19.0000000001,3.795166015725,0.475632583949017,0.0298536309944275,1e-10,-0.370144343703892,-0.569094761855378,-0.0144871529483412,-0.393857910602535,0,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-0.782800469147448,0.200161606494859,0.813802660080874,-0.718184362315931,-0.718184362315931,-1.1166218120982,0.916374711442484,0.319091942195397,0.789726504656939,1.0159468209925,-0.276111185723427,0.442405212323165,1.16532700312175,0,3168.0000000001,0.802631579047368,0.0693315443618736,0.00043730007096686,0.122569687204205,0.122569687204205,0.120940184373475,0.423411964579901,17653.2339090899,5.82076609134674e-11,18,1,"SNETWORK (1 318 17653.2339090899 0.120940184373475 18 18)",408654.344779862,4456546.5857087
318,19,-0.601999288530704,73,0.656969411478678,-1,0,0,0,-0.0637001428833697,-0.74149199705521,-0.167400197750561,0.675297012645392,1.15581433559024,0.59497836979125,0.582911768359391,1.15581433559024,1.15581433559024,0.261946997750569,0.120623142459208,0.115982416466857,0.082783484417522,0.10666682634306,-1,1,-1,-1,-0.601999288530704,8,0.970691823754916,-1.32038473355437,-1.28228154246107,-1.78703992008818,-0.648195282649426,1.5903205754422,0.669046706912203,-0.591009025464401,0.297942228847131,2995.0000000001,1.72758017053648,0.140978092200562,123.0000000001,0.0335711379891658,1.76115130842564,0.0625711845807543,-0.878244373924497,0.891389641084414,0.447468362973888,0.656762399351026,2.30203208602698,2.81216552206921,1.78232752083502,8.00849605353016,1.28753098771294,8.40936458751929,9.1787092181146,0.16790771494375,8.0000000001,1.34326171885,0.16790771494375,8.0000000001,1.34326171885,0.32818751065224,0.319870037814858,1e-10,0.781514000475805,0.587676187499172,0.260253702354213,0.8105236566481,0,-1.00000000000001,0.57773620807321,0.581281523429412,0.531227596297935,0.126666798778577,-0.522421944596065,-0.965432634757274,0.139042177350312,0.139042177350312,-0.649078667028091,0.201073760210546,0.215299617136696,0.20330606230585,-0.169118297746194,0.281868659234212,-0.431199340940363,-0.657027976750522,0,2995.0000000001,1.09210526325789,0.0613784500165652,0.00119273446418917,0.0477241656707786,0.0477241656707786,0.125670123353407,0.200910223345308,17658.8393433835,5.82076609134674e-11,19,1,"SNETWORK (1 318 17658.8393433835 0.125670123353407 19 19)",408658.894206857,4456544.03628155
318,20,-0.582416777084047,75,0.656969411478678,-1,0,0,0,-0.0432373078816893,-0.675085432389873,-0.066892142107656,0.659095991777108,1.12824696155899,0.622121785873173,0.632896359016034,1.12824696155899,1.12824696155899,0.267982356717005,0.0937619295163793,0.090952195794892,0.0685096244306712,0.0728290074990288,-10.2513145082782,1.22677291391182,1.23642806520189,0.641480904130947,-0.582416777084047,8,1.16741210439517,0.449948308290483,0.454592352653689,-0.794457863950709,-0.624892877803257,-0.0478704772470278,0.65244344649186,0.032924335288225,0.128661774806563,14590.0000000001,3.63424457705613,0.080540435674066,1688.0000000001,0.263205971441295,3.89745054839743,0.0394685459529524,0.536850212050419,1.9210950749145,-1.66157751658156,-0.602610559144169,0.662945663147501,2.42171670659884,-0.297825607792937,1.9340805016516,-0.291904532672188,4.07026082352099,4.44217861931384,0.0308191637029412,68.0000000001,2.0957031251,0.0308191637029412,68.0000000001,2.0957031251,0.373435515820085,0.422559748788194,1e-10,-0.859020798618599,-0.436177547107503,0.414332731629519,-0.357660561844011,-8.88178419700125e-16,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-8.0933548381714e-15,-0.792314605395433,0.166989214364886,0.960527788883742,-0.725592708921286,-0.725592708921286,-1.10624823767094,0.817469328906369,0.529591049688815,0.846491390779456,0.654610727565083,0.163953899498782,0.41828086843555,1.15846203072383,0,14590.0000000001,0.486842105363158,0.0368031221817802,0.00266542367117213,0.0212226823299583,0.0212226823299583,0.134331628809519,0.705068650858841,17669.1040634834,5.82076609134674e-11,20,1,"SNETWORK (1 318 17669.1040634834 0.134331628809519 20 20)",408667.616926034,4456540.31356201
318,21,-0.578732981282375,76,0.656969411478678,-1,0,0,0,-0.0439043344071138,-0.657905020556989,-0.066892142107656,0.658868711268524,1.12822692770217,0.621565782742958,0.631632079352466,1.12822692770217,1.12822692770217,0.267474274528566,0.0931472170574413,0.0903324290732244,0.0680784555864345,0.0721111485980085,-10.2513145082782,1.22677291391182,1.23642806520189,0.641480904130947,-0.578732981282375,8,0.922212095722241,0.825523205667314,0.838359617664398,-0.675462571038148,-0.620574168274388,-0.674024711002804,0.652127193912425,0.0733686478338471,0.13227785408952,9673.0000000001,2.47718048425993,0.137031550010499,2898.0000000001,0.768826373300468,3.2460068574604,0.025261257197472,1.13312154111546,-0.826257591964914,2.02599475889139,-0.762650569647143,-0.0557356231462327,1.38886206784652,-0.647520757328049,0.841119008506444,-0.868506421678937,1.04361848144422,1.13829903507469,0.0760719993897727,66.0000000001,5.020751953225,0.0760719993897727,66.0000000001,5.020751953225,0.549333098531295,0.353393009697371,1e-10,1.2839785741472,0.50929377628616,0.659455182828209,0.209960531132091,0,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-0.400939585380961,0.233070864043603,1.079548090578,-0.39609286017839,-0.39609286017839,-0.0305569962701741,0.799173222120322,-0.341879584265781,-0.211062009148155,0.297675210249234,-0.604608524584537,0.596186369906604,0.858960368124461,0.002461764623351,9673.0000000001,0.434210526415789,0.0192780532626756,0.00598320383479634,0.0390727781806542,0.0390727781806542,0.136368773729281,6.04700205791555,17671.5182768682,5.82076609134674e-11,21,1,"SNETWORK (1 318 17671.5182768682 0.136368773729281 21 21)",408668.61692596,4456538.31356216
318,22,-0.569423066680101,77,0.656969411478678,-1,0,0,0,-0.0381134271855514,-0.613689783110742,-0.250765791716072,0.60276247802773,1.07060034506078,0.440391728812179,0.271193558867916,1.07060034506078,1.07060034506078,0.170779835187412,0.0550481993708813,0.0475164284189851,0.00602256890161931,0.0475983334721762,-10.2513145082782,1.22677291391182,1.23642806520189,0.641480904130947,-0.569423066680101,8,1.1817489643117,0.80578322407963,0.818107156337651,-0.447952257320241,-0.614302663389831,-0.841485701309485,0.650223928388916,1.05818880988027,0.140824414497349,12249.0000000001,3.33954969272465,0.118963198252398,2284.0000000001,0.526039131758651,3.8655888243833,0.0305018220648374,1.09775729755072,0.493629069057254,-0.76733785462751,-0.787388772998915,-0.706394102677926,0.304141661358344,-0.6987090257764,0.179330060251198,-0.986814166723837,0.171095506956433,0.188533732791389,0.0856261323463768,69.0000000001,5.9082031251,0.0856261323463768,69.0000000001,5.9082031251,0.107878761285374,0.324151330259846,1e-10,-2.36928838378658,-2.02319164173401,3.03800951313312,-0.552296065854605,0,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-2.65222099135892,-0.0123908726589888,0.303758145759496,-1.7422767705143,-1.7422767705143,-2.87874968797487,-0.362591977471802,0.809336791697094,0.636621960681609,-0.408518766704541,1.08016554160124,0.124703480172763,-0.152444131664628,0,12249.0000000001,0.513157894836842,0.0263510566688505,0.00415076529598687,0.0466192779528893,0.0466192779528893,0.147048792571185,7.58510214908388,17684.1751301864,5.82076609134674e-11,22,1,"SNETWORK (1 318 17684.1751301864 0.147048792571185 22 22)",408675.616925445,4456532.3135626
318,23,-0.419041827387244,101,0.656969411478678,-1,0,0,0,0.00564871896628766,-0.429674323948335,0.0205716829873076,0.561496496456391,0.982788990428692,0.51330661297175,0.494421268010284,0.982788990428692,0.982788990428692,0.203787366276849,-0.00340937637098228,-0.00156708410221316,-0.00606237549493325,-0.0366110103195902,0,0,0,0,-0.419041827387244,8,0.641432253516555,1.43105785043578,1.46318893605918,1.02486097119354,-0.462817614642865,-0.708070833825394,0.552243129233023,0.553006057117584,0.106772031686746,3625.0000000001,0.749332965189012,0.0961593844928724,1978.0000000001,0.368236880921982,1.11756984601099,0.0056945402647758,2.49116339872027,-0.0791325498074029,-0.235407270615894,-0.633411249973623,-0.786508097222732,-0.154404339775801,-0.790961857726459,-0.0866427892190527,-1.24719884447563,-0.0476778630492924,-0.0516695983668594,0.0900198801223214,140.0000000001,12.602783203225,0.0900198801223214,140.0000000001,12.602783203225,0.510456811158013,0.255962255144809,1e-10,0.324782956988461,0.130053147214367,-0.144504538156929,0.374311283353182,-8.88178419700125e-16,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.475325643661803,-0.663093145193751,-1.56622431474746,0.560614407955004,0.560614407955004,-0.955228108120913,0.0226256088913294,0.0493598517897346,-0.202477644517573,-0.669940737784724,0.381593581596339,-0.855440161567837,-1.09764613367512,0,3625.0000000001,2.38157894746842,0.003818201325047,0.00187633883972881,0.0642170647326797,0.0642170647326797,0.268663257619038,9.53638086660908,17828.3000112635,5.82076609134674e-11,23,1,"SNETWORK (1 318 17828.3000112635 0.268663257619038 23 23)",408749.61692,4456454.31356834
318,24,-0.392349817891708,107,0.656969411478678,-1,0,0,0,0.048245148311965,-0.321474424132837,0.173500361345467,0.540866419523396,0.929498586320385,0.563475759901597,0.567471865114337,0.929498586320385,0.929498586320385,0.195764529258256,-0.0102940097575259,-0.00489892177979443,0.00483249771729804,-0.053423950474988,0,0,0,0,-0.392349817891708,8,-0.0773850280906213,1.06907377088935,1.08888606733186,1.4260818894546,-0.42420629039778,-0.89886265869135,0.53578361998515,0.978563995565626,0.0892961400265575,4972.0000000001,0.859553924049555,0.10023261127702,3477.0000000001,0.674719181316618,1.53427310526617,0.0100687127465742,1.61181199186685,-0.157316069067249,-0.135341915984711,-0.350728953859789,-0.878097711657582,-0.89388549727267,-0.773240589947795,-0.478910245340059,-1.19278690295834,-0.401549636693618,-0.435727630311799,0.430410471370161,155.0000000001,66.713623046975,0.430410471370161,155.0000000001,66.713623046975,4.25922908097237,1.19166099295949,1e-10,0.0513896549783053,0.383284383285927,-0.18025719895933,0.646656046381628,-8.88178419700125e-16,-1.00000000000001,0.717642200179799,0.72204605764451,0.659870950922239,0.200732780495798,-0.811762309469217,-0.971546516510794,0.223704054352754,0.223704054352754,-1.08103838564657,0.537062817474313,0.122398085876802,-0.0242901740855652,-0.250975954246808,0.224841340866316,-0.44310387090455,-0.924229706325132,0,4972.0000000001,2.77631578957368,0.00564084805719517,0.00442786458937908,0.437810125074248,0.437810125074248,0.303789015498087,9.41649194895647,17869.9274251988,5.82076609134674e-11,24,1,"SNETWORK (1 318 17869.9274251988 0.303789015498087 24 24)",408773.616918235,4456429.31357018
318,25,-0.382549593079166,108,0.656969411478678,-1,0,0,0,0.0509101662345166,-0.296136622137948,0.260656638384588,0.538736393218591,0.924365925885012,0.571688180837796,0.575366454844137,0.924365925885012,0.924365925885012,0.193833186799905,-0.0117957980169115,-0.00602639020281416,0.00503871722615301,-0.0558768734439567,0,0,0,0,-0.382549593079166,8,-0.110129693515124,1.0209201979569,1.03926186961689,1.3877699375176,-0.417643676202979,-0.410463474482048,0.533736603289171,0.679029074787941,0.137004758984069,6044.0000000001,1.60313254212168,0.115534780801886,3909.0000000001,0.874354876195356,2.47748741821704,0.0168156408480898,1.51063461355634,0.758918724628257,-0.0872008649451941,-0.335868245535529,-0.940030975667777,-1.00795191150357,-0.620663864769599,-0.554526250465475,-0.815551057868159,-0.532341534814232,-0.577724487130628,0.398114372802206,136.0000000001,54.1435546876,0.398114372802206,136.0000000001,54.1435546876,3.503329002427,0.919190393042263,1e-10,1.07028319393954,0.691889462594449,3.0372356196431,1.22405192597617,0,-0.499948692690308,0.717568559598541,0.721971965163092,0.659803238515739,0.145837187016336,-0.713304751849329,-1.09746606516778,0.160712975163118,0.160712975163118,-0.324873105573949,0.305069583245452,0.184724544778523,0.0216249003727512,-0.169844338291669,0.248198289605844,-0.365335046220261,-0.493617343708091,0.0186152608917762,6044.0000000001,2.27631578957368,0.0108810647033264,0.00593457604476338,0.367492709666928,0.367492709666928,0.309056637203089,8.32868467634151,17876.1700654266,5.82076609134674e-11,25,1,"SNETWORK (1 318 17876.1700654266 0.309056637203089 25 25)",408776.616918014,4456424.31357054
318,26,-0.36174130610684,111,0.656969411478678,-1,0,0,0,0.111622886048383,-0.133118479304325,0.442675739867557,0.508991785120848,0.843814481250757,0.680578581739726,0.706723054012684,0.843814481250757,0.843814481250757,0.183676657269651,-0.0422637863554438,-0.0293326559683197,-0.00111479668293628,-0.0998561047333201,0,0,0,0,-0.36174130610684,8,0.232395452130156,0.435740995408376,0.440145075412432,0.0350448946403635,-0.396244352231645,0.190490533355174,0.504388363917593,1.30709944365198,0.232149739683333,4875.0000000001,2.19104926412081,0.109406165865756,4049.0000000001,0.857627891312727,3.04867715533354,0.0311826941640421,0.517207246765409,-0.328329156562327,0.382682569980253,-0.121527334382906,0.0953795768226199,0.442815925266821,-0.207093743144239,0.35957367572106,-0.184668998941668,0.0218608723069844,0.0238630083946466,0.105509897396348,89.0000000001,9.390380859475,0.105509897396348,89.0000000001,9.390380859475,0.812100391358708,0.132624133012847,1e-10,-0.0704270164467331,0.254124242182308,3.03685842531564,0.163505253800508,0,-1.00000000000001,-8.33116222798973e-15,0,-5.39556989211427e-15,-0.381243898493085,0.25164797597764,1.07518359351919,-0.378095789149302,-0.378095789149302,-0.470697653930141,0.93242134662551,-0.538010526732639,-0.670154167334328,-0.508526067622846,-0.364938277850142,0.80404441806871,0.924568910287755,0,4875.0000000001,1.03947368431053,0.0224106441582109,0.00877204990583119,0.0960473538433088,0.0960473538433088,0.322970934726334,3.57349843602613,17892.6598512019,5.82076609134674e-11,26,1,"SNETWORK (1 318 17892.6598512019 0.322970934726334 26 26)",408780.912996867,4456411.01749235
