"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
328,60,0.517027854100549,242,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.21489387541965,2.2615930077116,-1.56065149383194,-10.2617212186438,-0.267166352162715,-3.83789875656553,-5.51505691344359,-0.267166352162715,-0.267166352162715,1.40814216294637,4.54933208749057,3.47933658300249,2.17752272637705,5.88016371923524,31.0868180741647,-4.95397561943494,-2.17884574865438,-1,0.517027854100549,8,0.498326612327071,1.41254128920506,1.44008316076726,-0.0832354371559641,0.505071880126158,-0.279062738077278,-9.84155998050024,0.629180413866113,0.127071879859396,7161.0000000001,1.76170200968599,0.131555704734204,3093.0000000001,0.78776907276626,2.54947108235225,0.0132313269537939,2.33164716078102,0.29852750169384,2.17154186034649,-0.417114861293631,0.130596723571783,1.06283282126601,-0.60969662472697,0.412523182422215,-1.32200946945082,0.304469431043472,0.192461521555059,0.219638671975,75.0000000001,16.472900390725,0.219638671975,75.0000000001,16.472900390725,1.19735009473948,0.782161359738339,1e-10,-0.435217841251443,-0.276845753559335,-0.579075803113699,-0.169234316741137,-8.88178419700125e-16,0,0.639510839312697,0.633583539293725,0.591260259902879,-0.0254164797809262,-0.329737338545852,-1.39741097248243,-0.0268389330773747,-0.0268389330773747,-0.995048418264712,-0.92207469086746,0.0991258000331777,-0.0774613694768707,-0.0719918557478327,0.147118107503552,-0.118635854576372,-0.31938546691148,0,7161.0000000001,0.0091429376352155,0.00408838921857836,0.0210176385914894,0.109248867386626,18710.7536478849,2.91038304567337e-11,60,1,"SNETWORK (1 328 18710.7536478849 0.0210176385914894 60 60)",409369.096244028,4456336.79294659
328,61,0.748230487253605,271,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.873001190870085,4.57236672451523,-2.67823231812175,-10.526871359117,-0.664649208009457,-2.77339669874206,-7.0958834338618,-0.664649208009457,-0.664649208009457,-5.42585552656105,4.70970935253581,3.57604331098157,2.36485223144317,6.02477054000116,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.748230487253605,8,-0.546698851204661,-1.03350391833161,-1.01394509468167,-0.859636244952616,0.724846723562929,0.409527258571275,-10.1005377432782,-0.209924649882858,0.186569763452666,4332.0000000001,1.56472863454571,0.0832040899940142,340.0000000001,0.0547687607093987,1.61949739515511,0.042717453667573,-0.752522002547622,0.625163748952658,1.99818135114291,0.135349761542046,-0.595747739544496,-1.21570473572631,0.850832924295663,-2.46767414528598,0.275171111003998,-3.95315654336275,-2.44824131121018,0.340738932391667,33.0000000001,11.244384765725,0.340738932391667,33.0000000001,11.244384765725,0.424449126916899,0.623347183125989,1e-10,-0.563424629663236,-0.451382106074768,-0.0817691326796746,-0.239446240325086,-8.88178419700125e-16,-7.10548156812322e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.220561176601546,0.49164640419999,-0.188982382199109,0.24329622635192,0.24329622635192,-0.649704894765754,0.0729182268526817,-1.41993278595908,-1.10811959825132,-0.236590549946868,-1.41325082504974,1.16698288038306,0.624125254261763,0,4332.0000000001,0.0412728189572123,0.00144463461036064,0.246726439527411,0.236511481925845,18879.8824184681,2.91038304567337e-11,61,1,"SNETWORK (1 328 18879.8824184681 0.246726439527411 61 61)",409484.085484869,4456419.31357091
328,62,0.757635405058538,272,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.87419253713868,4.57236672451523,-2.67823231812175,-10.5275314891407,-0.66620536028011,-2.77758765743817,-7.09685321662052,-0.66620536028011,-0.66620536028011,-5.46699269823647,4.7106505119278,3.57655240414814,2.36559955081361,6.02583606511255,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.757635405058538,8,-0.492831058235017,-1.29279432538581,-1.25972872096193,-1.09385254492663,0.735484602696199,0.127487740036513,-10.1011077361533,-0.157200381536262,0.150062631797525,3563.0000000001,1.03513669063626,0.0717119361368564,718.0000000001,0.0996839442771855,1.13482063481345,0.0356589167528072,-0.873828750499853,-0.048446787188361,0.729569053786397,-0.0426906043549259,0.35480474432121,0.80919193250765,0.895166947223718,2.11544977927612,0.304823140550835,0.203176561017838,0.126466541893453,0.610620959151724,29.0000000001,17.7080078126,0.610620959151724,29.0000000001,17.7080078126,0.802649905460523,1.30025056274429,1e-10,-0.277960568151437,-0.202993706118835,-0.374594803633645,-0.0933200491341342,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.190614348450389,0.476825851427137,-0.252273202673095,0.209129954561718,0.209129954561718,0.0990420972572968,-0.1829517351213,-1.70165916238195,-1.43020005630129,-0.375811413024221,-1.64579010787753,1.21458338117323,0.484707394619969,0,3563.0000000001,0.0325265965765734,0.00313232007623382,0.252962849392986,0.963636541885021,18884.5555031199,2.91038304567337e-11,62,1,"SNETWORK (1 328 18884.5555031199 0.252962849392986 62 62)",409488.717065412,4456419.4137707
328,63,0.77751151444534,273,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.877767696771987,4.5552164111981,-2.67823231812175,-10.528538891357,-0.67051060204791,-2.78630441569798,-7.09731279323914,-0.67051060204791,-0.67051060204791,-5.52613433076103,4.71375162804345,3.5783932466441,2.36661506332078,6.0301153148765,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.77751151444534,8,-0.44500220946959,-1.34523317400124,-1.30890752857124,-1.15705376218756,0.742820753828286,-0.0612027641109859,-10.1021037237035,-0.356242329056787,0.190880765635362,5578.0000000001,2.06134175072706,0.113611652940317,884.0000000001,0.194439486240841,2.2557812368679,0.0734443833274303,-0.895951292758958,0.035984303778213,0.0262104621003913,-0.163909097769983,0.0721789500471261,0.537699182571731,0.813033857745048,1.49273289937708,0.249433021832301,1.3691716187213,0.849740375167301,0.644581514346323,34.0000000001,21.915771484475,0.644581514346323,34.0000000001,21.915771484475,1.0488553981215,1.38542857500732,1e-10,0.0448511249273708,0.0510138709757264,-0.138517123903039,0.103895199850335,8.88178419700125e-16,0,1.22483514157026,1.21348134274286,1.13242231346904,0.107199726166518,0.439479343547563,-0.351049015103679,0.115860240801567,0.115860240801567,0.290133890316501,-0.135002869239914,-1.59093856370593,-1.40509250944206,-0.327258737804145,-1.55117716539188,1.16114171240161,0.484707394619969,0,5578.0000000001,0.0671137657447112,0.00633061748271906,0.261715664610307,0.0969458715990186,18891.1141878974,2.91038304567337e-11,63,1,"SNETWORK (1 328 18891.1141878974 0.261715664610307 63 63)",409494.488827235,4456419.31357091
328,64,0.778821982539437,274,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.873381658445445,4.55392426495398,-3.22754082076082,-10.5308540393075,-0.679686663983933,-2.80483764076596,-7.09634336962873,-0.679686663983933,-0.679686663983933,-5.66782926145287,4.72061980363457,3.58312746112392,2.36963713695325,6.03915561788038,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.778821982539437,8,-0.383459455885557,-1.23240326735855,-1.20286422550446,-1.11189149311884,0.747359061509392,-0.189672386824093,-10.102394720066,0.991760691829797,0.186409319793813,4628.0000000001,1.6702069763377,0.107063690045251,1270.0000000001,0.26324204135098,1.93344901758868,0.0583223564704523,-0.847390224371201,0.0972635380279726,0.114370207310093,-0.116564168666532,-0.116903785179892,0.0871099773551114,0.637247439754639,0.301513011619793,0.125468742036021,1.20081313158657,0.745451444787952,0.583876666000735,34.0000000001,19.851806640725,0.583876666000735,34.0000000001,19.851806640725,0.928088282661337,1.2331719853498,1e-10,0.50566755608864,0.675830648802822,0.283098985236878,1.29359385446261,-8.88178419700125e-16,0,2.03194558842771,2.03134674861611,1.84979181125561,-0.00816443769631755,-0.797747534435963,-0.0972524455076036,-0.00865412469418989,-0.00865412469418989,-0.53785783712661,0.01488670357084,-0.14345560101015,-0.136577301382296,-0.497309771520912,0.106639968126237,-0.0171443606789985,0.0349038551517505,4366485669.97247,4628.0000000001,0.0503816783372313,0.00794067803322096,0.271891713890552,0.985116283203968,18898.7393345334,2.91038304567337e-11,64,1,"SNETWORK (1 328 18898.7393345334 0.271891713890552 64 64)",409500.211014774,4456419.90772087
328,65,0.799481862148514,276,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.857762169938717,4.75156622624876,-3.02869139108333,-10.5571966686898,-0.795237117547812,-2.62460204541034,-7.12768080941553,-0.795237117547812,-0.795237117547812,-7.45311255506074,4.70754728351398,3.56513895457051,2.40789748495337,5.99681914529003,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.799481862148514,8,-0.333945586324211,-1.2417331369455,-1.21166492250003,-1.15941787505154,0.767694865289232,-0.209528236506324,-10.1117606029925,1.06463705487804,0.119633017648054,5196.0000000001,1.203454073449,0.108462552021143,1997.0000000001,0.419340882578904,1.62279495592791,0.0492612049650331,-0.851543469021658,0.51869693578867,-0.199431807541275,-0.307789361244721,-0.195359114849853,0.318583223172215,0.630328314363681,0.860944532873384,0.119912415979863,-0.277335914026436,-0.165988168079757,0.858361446596212,33.0000000001,28.325927734475,0.858361446596212,33.0000000001,28.325927734475,1.42392771696725,1.92161974109477,1e-10,-0.089972361252699,0.0101905990464002,-0.338908806236711,0.0852422118481715,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.224952600668351,0.485388606034583,-0.203968536344005,0.248337082220975,0.248337082220975,-0.726777389159719,-0.311011394186687,-1.36085989337544,-1.2589443614296,-0.288338493428389,-1.32215888804834,1.45750005740787,0.447803778694461,0,5196.0000000001,0.0365317857564198,0.0127294191086133,0.287108631782747,0.565130671792684,18910.1417193961,2.91038304567337e-11,65,1,"SNETWORK (1 328 18910.1417193961 0.287108631782747 65 65)",409509.616864084,4456421.31357076
328,66,0.810463843563644,277,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.860147709086225,4.76248681991368,-2.85586805978078,-10.5592584017971,-0.800482722422656,-2.63848156744652,-7.13055380313695,-0.800482722422656,-0.800482722422656,-7.66101293382256,4.70896784624496,3.56549211322859,2.40720992862794,5.99942177900943,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.810463843563644,8,-0.341923296614965,-1.37799496771246,-1.33953688676619,-1.23256178115945,0.776007410214381,-0.342159376587042,-10.131173360333,-0.00696971841772054,0.240741086119101,3686.0000000001,1.71796719988054,0.23214977145819,445.0000000001,0.200003498754773,1.91797069853531,0.0638478926442806,-0.909391232440274,0.184654921258598,0.618400442622271,0.0774719042126761,-0.265537581835747,-0.566210862503484,0.634546521421554,-1.38681967058133,0.121942472620022,-0.863181158015352,-0.530020795745392,0.93412449058913,23.0000000001,21.48486328135,0.93412449058913,23.0000000001,21.48486328135,1.02364201288526,2.11164447577105,1e-10,-1.01709521301751,-0.972195588785501,-0.303259061257322,-0.407674090445673,-8.88178419700125e-16,-7.10548156812322e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.539428252718186,0.603263469510423,0.134723974332324,0.630597413748545,0.630597413748545,-1.59608158563554,-0.0808809188387013,-0.083182768461107,0.244072235041918,0.751860225408488,-0.481363931075381,1.56114450593465,0.410900162768952,0,3686.0000000001,0.0571899170595625,0.00665797548471817,0.295943786909537,0.886546646566648,18916.7621033524,2.91038304567337e-11,66,1,"SNETWORK (1 328 18916.7621033524 0.295943786909537 66 66)",409515.469755262,4456421.46067914
328,67,0.81804959563637,278,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.860147709086225,4.76248681991368,-2.85586805978078,-10.5594523736524,-0.801035532192059,-2.63988257620681,-7.13128287668346,-0.801035532192059,-0.801035532192059,-7.68973027065981,4.70892209385108,3.56540071275555,2.40725559150848,5.99933666432049,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.81804959563637,8,-0.281916867739765,-1.22470754832945,-1.19560073939258,-1.16178317355685,0.786631024043311,0.0661477061434373,-10.1316413544831,-0.297890028333139,0.192024522375501,3876.0000000001,1.44095289313,0.0723301715116877,792.0000000001,0.11090573334546,1.55185862637546,0.0465688572526204,-0.843945244477847,-0.316431364973815,0.269606431397599,0.206055709930765,-0.398444422357707,-1.08943822569731,0.801344583705897,-2.50013218949074,0.239835192975603,-2.37270803288679,-1.46883749945317,0.828681640725,25.0000000001,20.717041015725,0.828681640725,25.0000000001,20.717041015725,0.978715045991218,1.8471784708041,1e-10,0.0672183628619718,-0.0159202129158556,-0.285589691582487,0.0822692196693163,-8.88178419700125e-16,-7.10548156812322e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.271408603849897,0.505920593042432,-0.120936779240448,0.302148677686324,0.302148677686324,-0.0745748474208648,-0.498714165097384,-1.37795243067542,-1.12343603811925,0.100797575000105,-1.54420674907682,1.56114450593465,0.484707394619969,0,3876.0000000001,0.0432407490624459,0.00332810809017451,0.304334338108833,0.539736058658182,18923.0493354096,2.91038304567337e-11,67,1,"SNETWORK (1 328 18923.0493354096 0.304334338108833 67 67)",409520.208392882,4456418.90510052
328,68,0.821203199807974,279,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.861340759774625,4.7166372769035,-2.85586805978078,-10.5618582503739,-0.811938690229486,-2.66125097247267,-7.13521253305111,-0.811938690229486,-0.811938690229486,-7.92773975574184,4.71484051114041,3.56878785531124,2.40633773328099,6.00913137981294,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.821203199807974,8,-0.188486342466918,-1.43321751374996,-1.39099448550092,-1.3403581788201,0.793442382655494,0.202423224360416,-10.1318963512956,-0.284894936164897,0.137207490260949,2793.0000000001,0.741921706546877,0.0741489559543974,103.0000000001,0.0147860302039264,0.756707736650803,0.0261518545018461,-0.931401518016085,0.156417888009445,-0.253608877283109,0.105797592999618,0.0107114085838084,-0.116421023789381,1.06107149764451,-0.205160123589947,0.410694613864374,-0.75206540959939,-0.46489090475604,0.835658482242857,21.0000000001,17.5488281251,0.835658482242857,21.0000000001,17.5488281251,0.793335952387418,1.86467740416841,1e-10,-1.55666915952066,-1.4825872234428,-0.586581505583252,-0.493212151271643,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.591860452868435,0.62249559182824,0.0988737766688549,0.69859754968108,0.69859754968108,-1.30087145878512,-1.59653877479356,0.895542788740012,1.25989646992319,1.80853348969257,0.0267910627132105,1.56114450593465,0.410900162768952,0,2793.0000000001,0.0256408485170355,0.000511005884810635,0.312543063789108,0.550414827932423,18929.2003214439,2.91038304567337e-11,68,1,"SNETWORK (1 328 18929.2003214439 0.312543063789108 68 68)",409525.143583213,4456417.84029129
328,69,0.830078173160898,280,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.861340759774625,4.7166372769035,-2.85586805978078,-10.5620741222774,-0.811401877738944,-2.66143485448685,-7.1359233165209,-0.811401877738944,-0.811401877738944,-7.92716297042596,4.71366004456919,3.5676171029937,2.40525777424271,6.00790579544099,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.830078173160898,8,-0.0941122593108746,-1.36590175234298,-1.32823948274684,-1.34383083836889,0.799253062931899,0.0961678000171273,-10.134134323321,-0.347018414096558,0.165458033232508,1051.0000000001,0.336666493066181,0.166864239124098,281.0000000001,0.0907776454840984,0.427444138450279,0.0141131415731586,-0.904463814446157,-0.285954547763078,0.240122391475519,0.114725464891742,0.147270202813344,0.123433699700206,0.935243602579403,0.429806440601602,0.329509433247693,2.15057883407766,1.33263815751593,0.805507115055357,14.0000000001,11.277099609475,0.805507115055357,14.0000000001,11.277099609475,0.42636334426628,1.78905338950412,1e-10,0.103589192043705,0.01275945272815,-0.149621527484653,0.108527266689,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.301582105792822,0.524471498136254,-0.093911175492919,0.337579392275202,0.337579392275202,-0.304616538687543,-0.506226463232725,-1.35509859734076,-1.08902184135875,0.0816877234787574,-1.50944186483034,1.50932228167126,0.651683051670516,0,1051.0000000001,0.0111158895823018,0.00299725189085673,0.319612772896618,0.170415488902317,18934.4978162902,2.91038304567337e-11,69,1,"SNETWORK (1 328 18934.4978162902 0.319612772896618 69 69)",409530.061050531,4456417.86938307
328,70,0.837402145444078,281,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.867308826130978,4.7166372769035,-4.91600694609533,-10.5647646996252,-0.823285518333407,-2.68514899095198,-7.14184765449957,-0.823285518333407,-0.823285518333407,-8.20734095122281,4.71898507035629,3.56999928442198,2.40179960601324,6.0182048669883,31.0868180741647,-4.95397561943481,-2.17884574865442,-1,0.837402145444078,8,-0.00247435473731313,-1.03461378456541,-1.01500592040031,-1.1806803087102,0.809772284861666,0.105629725349633,-10.1367712903589,-0.479079555073612,0.175538672050761,1289.0000000001,0.438061461118468,0.0564683351649747,33.0000000001,0.00360768205767022,0.441669143076139,0.0116586099193347,-0.753086459016598,-0.876070714225327,-0.221786139837198,-0.358402984185751,0.0407939052470852,0.905304999533485,0.678599905588562,1.97038558624827,0.15350493537207,2.55308306634037,1.58447170617286,0.781939338335294,17.0000000001,13.2929687501,0.781939338335294,17.0000000001,13.2929687501,0.544316274518771,1.72994197736817,1e-10,0.828572083854375,0.569838034676177,0.351779718693898,1.14259485657851,0,-7.10548156812322e-15,2.09289982035915,2.09311321172212,1.9039686676188,0.279252979060161,-0.973275335862549,-0.0794024595683308,0.311323225971502,0.311323225971502,-0.278203910704651,-1.30121283215624,0.428782277310336,0.330208467167989,-0.708732152634739,0.837444884151554,-0.0928827107819882,-0.157691403939902,3506819522.11489,1289.0000000001,0.0115633789050506,9.52309142841866e-05,0.328284569875363,0.908386511015311,18940.9957922472,2.91038304567337e-11,70,1,"SNETWORK (1 328 18940.9957922472 0.328284569875363 70 70)",409535.534492986,4456417.39594024
