"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,11,-0.858982785144764,19,0,0,-1,-1,-1,-0.525743512354167,-0.565710037715966,-0.84987571613727,0.882904245393375,0.153346940791335,-0.763727962931686,-0.457740978314212,0.153346940791335,0.153346940791335,0.506966305802552,-0.326672904846078,-0.434152853280323,0.460184888605261,-0.546049911388426,0,0,0,0.901960784313725,-0.858982785144764,11,-0.525945592264169,0.0172522854478818,0.0172472760036929,0.643373826265059,-0.855110244702689,-0.222808361230901,0.893101403439415,0.0352537125902471,0.238191595773561,1e-10,1e-10,0.0617100969956947,1.0000000001,0.060816958045335,0.060816958045335,0.00293962825754091,0.145255215788089,0.221855447744776,-0.249022277178082,0.0681870722615388,0.518377728114715,-0.24370993058809,0.52232726098587,0.669961087302541,0.481927277087133,0.912463727288517,0.448233102513065,0.488256905978767,0.234230802444121,1.35904294951242,-1.77635683940025e-15,-5.6843418860808e-14,-0.999999999999998,-0.999999999999998,-0.999999999999998,1.05983312629436,0.150479035458876,-0.85201207820067,1.3905402495275,1.3905402495275,-0.663518717707214,-13.4878291109024,-1.10240552712429,-0.841390190421925,-1.05727500882521,-1.06075448155093,0.211525602345721,0.0951413038255401,26264207.1378576,1.0000000001,0,0.00293962815754091,0.0725597312309747,0.826709059144003,2903.41457249988,0.0312500660060792,11,2,"SNETWORK (2 43 2903.41457249988 0.0725597312309747 11 11)",453400.5,4501034.5
43,12,-0.851503802660787,20,0,0,-1,-1,-1,-0.519752084442584,-0.555677359467468,-0.857186853106665,0.881371888331809,0.137039123494234,-0.761722802361783,-0.452141831573592,0.137039123494234,0.137039123494234,0.51290175615748,-0.318596473659545,-0.428494307784763,0.46384189912175,-0.539168769219197,0,0,0,0.901960784313725,-0.851503802660787,11,-0.566944358694889,0.0869083822138113,0.0869165750536918,0.717500123400205,-0.846414137573102,-0.197852143873316,0.890770809213189,-0.393405227842037,0.675968220557435,2.0000000001,1.332369673913,0.0542067308978868,2.0000000001,0.106844378350172,1.43921405216317,0.0692160382807868,0.172334206404654,0.158426845231926,0.0643824834607053,-0.225297246443021,-0.669112077379396,-0.218331386182451,-0.671741443526854,0.700411429747645,-0.610179132724626,-1.17042224509743,0.505775016107015,0.663783869423699,0.234024264148998,1.82054394719721,-1.77635683940025e-15,-1.13686837721616e-13,-0.86452379962477,-0.856949959335193,-0.860682522844878,0.861469147187505,-0.421479033540523,-0.529548303723056,1.0779423873631,1.0779423873631,-0.21909984103862,-1.00022518509644,-1.14501014248953,-0.876030799096894,-0.935746760356719,-1.14326840839389,0.140988613151356,-0.608521334447598,0.0163914666502201,2.0000000001,0.0640775776760657,0.00513846050472116,0.0760710165984839,0.679228849709034,2908.53637512389,0.0312500660060792,12,2,"SNETWORK (2 43 2908.53637512389 0.0760710165984839 12 12)",453395.792410938,4501035.5
43,13,-0.843837243278101,21,0,0,-1,-1,-1,-0.519752084442584,-0.555677359467468,-0.84669312400523,0.877703179454485,0.123339961903292,-0.753282434471795,-0.44871317546302,0.123339961903292,0.123339961903292,0.511527524795874,-0.309764568690382,-0.423208309982961,0.466654118221228,-0.530840441925107,0,0,0,0.901960784313725,-0.843837243278101,11,-0.654020816301512,0.156478304427967,0.15655149659168,0.880849515201855,-0.840507490302558,0.111913502583566,0.889535857829987,-1.19036840475368,0.329882295281354,1e-10,1e-10,0.121608465389076,6.0000000001,0.719090452845518,0.719090452845518,0.0344097660957914,0.0670403963247865,0.18587460957906,0.806444974416763,-0.200062255165156,-2.07488843232502,0.119414631721612,-2.07175401966363,1.10578170757312,-1.9189117693182,-3.64041310949069,0.662319177716248,0.639620902245199,0.233630287114285,1.50285494135649,0,0,-1,-0.999999999999998,-0.999999999999998,0.815055911267178,-1.39366381531453,-0.140539097435938,1.00870936689812,1.00870936689812,-0.068754949503131,0,-1.20373401693943,-0.94304692656466,-1.13643810563978,-1.1627743459164,-0.123844658893165,-0.609084633347167,30166410.2843556,6.0000000001,0,0.0344097659957914,0.0802671972609555,1.10109226535548,2914.657213187,0.0312500660060792,13,2,"SNETWORK (2 43 2914.657213187 0.0802671972609555 13 13)",453390.5,4501035.5
43,14,-0.84028076301145,22,0,0,-1,-1,-1,-0.513727278102523,-0.5368150591393,-0.838628842128512,0.873329810030601,0.103349128508424,-0.72604414631564,-0.449846612254788,0.103349128508424,0.103349128508424,0.508262863790749,-0.290919435568709,-0.408652672699404,0.475233175378654,-0.51481440720478,0,0,0,0.901960784313725,-0.84028076301145,11,-0.169309716526942,0.225162927845284,0.225350921972188,0.229310614409747,-0.83273717575207,0.845359499874391,0.882905524336637,-0.974424165764043,0.438709855179651,1e-10,1e-10,0.0960653257624937,4.0000000001,0.378699834630864,0.378699834630864,0.0180317732252304,-0.446230519311066,0.0791468615914335,0.714518305865288,0.113163634580759,-1.29614208322151,0.72255926494319,-1.28798154660735,1.76045584282553,-1.18245759113566,-2.23292777567128,0.811715390529162,0.708007025876005,0.233442584418554,1.83454424523056,1.77635683940025e-15,-5.6843418860808e-14,-0.780351203289382,-0.768071667094273,-0.774123306284605,0.696949236017418,-1.70933661406144,-0.163376076989054,0.838866556427536,0.838866556427536,-0.047096848760056,0,-1.25803948107208,-0.949956995902578,-0.805579028911343,-1.31297860172644,-0.433870785602177,-0.562027997714579,152614006.692457,4.0000000001,0,0.0180317731252304,0.0836199981730948,1.60828530229628,2919.54783947117,0.0312500660060792,14,2,"SNETWORK (2 43 2919.54783947117 0.0836199981730948 14 14)",453385.609373716,4501035.5
43,15,-0.833737794818814,23,0,0,-1,-1,-1,-0.513727278102523,-0.5368150591393,-0.823800944650571,0.866898384407242,0.0762512504346103,-0.67755210435337,-0.45484360713376,0.0762512504346103,0.0762512504346103,0.503186414967071,-0.258093270089867,-0.385358202045054,0.481057400010116,-0.48069340797307,0,0,0,0.901960784313725,-0.833737794818814,11,-0.639336798137559,0.285441163135895,0.285771224797975,0.863342089225342,-0.819193827983327,0.75450024217698,0.87964871657301,-0.547067046412138,0.0819708780454231,4.0000000001,0.323138007494494,0.202758386831148,1.0000000001,0.199823836055644,0.522961843450138,0.0247926291650076,-0.349768400164041,-0.441114005517559,0.00278669130698558,0.854802604911112,1.60104033088878,0.652137967802224,1.58294135044358,1.68458976891348,1.51428618264749,2.86991574482006,1.24799106982344,0.799880684939202,0.232847983806048,1.84288190973951,1.77635683940025e-15,0,-0.755730571780512,-0.742074611310435,-0.748804584189644,0.390248507068102,-1.74553496870513,0.123633065585795,0.437432414160752,0.437432414160752,0.108099360832836,-0.140454688896573,-1.31681933999739,-1.0404916089318,-0.510266370607796,-1.45948567187013,-0.330853065060257,-0.822380456814245,0,4.0000000001,0.0153193600183436,0.009473269046664,0.0881236574708135,1.20148077701297,2926.11718704462,0.0312500660060792,15,2,"SNETWORK (2 43 2926.11718704462 0.0881236574708135 15 15)",453380.053429023,4501033.05342902
43,16,-0.816720598409913,24,0,0,-1,-1,-1,-0.48289178508035,-0.465420530276656,-0.736725185733969,0.842738594239493,0.0224831865794829,-0.494192915223466,-0.490052754902317,0.0224831865794829,0.0224831865794829,0.486535284771271,-0.132114390809281,-0.28939392086939,0.468440177652159,-0.325879262635493,0,0,0,0.901960784313725,-0.816720598409913,11,-0.363595050468162,0.346915431713835,0.347430039609459,0.420668120331666,-0.807826037452917,0.0510329328799312,0.874784212953812,-0.0963490569571742,0.064251372690661,2.0000000001,0.126642906896307,0.0700216182576252,6.0000000001,0.414049112415074,0.540692019211381,0.0255196474048582,-0.359302387446404,-0.3433382223555,0.599742331842319,0.762928402076013,0.222726542564731,0.0405422341772215,0.218764001063873,1.00399416854249,0.236673911805989,0.575509754182436,1.21748636335515,0.935923836569587,0.110482186898734,2.64082620658072,-1.77635683940025e-15,0,-0.999999999999998,-1,-0.999999999999998,0.50903324414867,1.13044339695434,-0.293103268411712,0.58642475163612,0.58642475163612,-0.26616793957915,-0.260670929999426,-1.38485096514305,-1.19239764910167,-1.12084162822834,-1.38532956469532,1.01149251360557,0.493854870778623,0.0167057510740057,6.0000000001,0.00597730723012214,0.0195423400747361,0.0913214258837718,0.651778868126828,2930.78167224996,0.0312500660060792,16,2,"SNETWORK (2 43 2930.78167224996 0.0913214258837718 16 16)",453376.755139903,4501029.7551399
43,17,-0.801945270376855,25,0,0,-1,-1,-1,-0.524986434766182,-0.508979059952778,-0.904261081151433,0.820897845658834,-0.0135432889510019,-0.521787090539087,-0.478339523717407,-0.0135432889510019,-0.0135432889510019,0.470855396747842,-0.000591915244115092,-0.165876137889633,0.505561354707633,-0.198550866870683,0,0,0,0.901960784313725,-0.801945270376855,11,-0.211116750545781,0.408058710403846,0.40879648172172,0.229310614409747,-0.798015229063356,0.641056994797849,0.830495392464161,-1.37114783087796,0.49242186307973,3.0000000001,1.45588491547231,0.0756061711417271,6.0000000001,0.447071473582646,1.90295638895495,0.0894203645143499,-0.345995734671106,-0.35300204771444,0.886122583769662,0.0516029972674359,-1.77012759190728,0.556175359824351,-1.73582043451209,1.54959935716284,-1.58694317901137,-2.85804715928667,0.82421577453434,0.760042995927656,-0.891991135938967,1.85598083863675,1.77635683940025e-15,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.593367619465883,1.37187667234849,-0.335014620225392,0.697103438657143,0.697103438657143,-0.0809537971237503,0,-1.47638096617539,-1.26495030036724,-1.01643267166396,-1.52250323206776,1.95401998392058,0.801507199995798,0,6.0000000001,0.0684123716341613,0.0210079927801886,0.0951203645592665,0.3830145515729,2936.32306579679,0.0312500660060792,17,2,"SNETWORK (2 43 2936.32306579679 0.0951203645592665 17 17)",453371.958103292,4501027.95810329
43,18,-0.796520953410455,26,0,0,-1,-1,-1,-0.554773509449853,-0.557103994424636,-0.904261081151433,0.813869882006642,-0.036947677289949,-0.543924820695231,-0.475566255431293,-0.036947677289949,-0.036947677289949,0.465337048567359,0.0462453954837446,-0.122728504011714,0.514676493084509,-0.150405621982052,0,0,0,0.901960784313725,-0.796520953410455,11,0.0706634488755467,0.530362869038976,0.531665108624383,-0.0443251917198929,-0.783408979478002,0.924111928902699,0.828978058904922,-0.917839444749364,0.38774103184607,3.0000000001,1.14638760314847,0.0686825570719076,4.0000000001,0.27075401858737,1.41714162163584,0.0660065786875365,-0.087929180859249,-0.339514179026969,0.868674909565717,0.648217934655152,-0.540519170177102,0.746259241492615,-0.525836894113526,1.74849289096351,-0.429111661463325,-0.754640887547627,1.15560076907981,0.870616899403072,-0.76518106169077,2.32818922936573,1.77635683940025e-15,0,-0.999999999999998,-0.999999999999996,-0.999999999999995,0.522178332168938,1.06241953106988,-0.440202223881483,0.603403276508131,0.603403276508131,-0.106241704978433,0,-1.34329328255928,-1.1136978420617,-0.903565022016784,-1.39078320297762,2.15095062332773,0.75039587013387,0,4.0000000001,0.0533955973506652,0.0126109812368713,0.0985068685161924,1.57483776629695,2941.26285366289,0.0312500660060792,18,2,"SNETWORK (2 43 2941.26285366289 0.0985068685161924 18 18)",453368.172252576,4501025.17225258
43,19,-0.781371219660861,27,0,0,-1,-1,-1,-0.58140346333579,-0.610179043685024,-1.01511024594211,0.795276537320444,-0.0971675995815823,-0.58222566290323,-0.468988155942509,-0.0971675995815823,-0.0971675995815823,0.450442247346406,0.147087141141307,-0.0353245167415894,0.532503112046806,-0.0455317500579036,0,0,0,0.901960784313725,-0.781371219660861,11,0.0706634488755467,0.662759899196546,0.664849762041212,-0.0443251917198929,-0.767967053189288,0.906866849191918,0.813857434652058,0.520346748128565,0.092610427464707,10.0000000001,0.91270063576078,0.0697745234774185,3.0000000001,0.206294000629902,1.11899463629068,0.0516242407415105,0.681274571713615,-0.0779331601771883,-0.548203095247229,0.934434739507668,2.78512659070117,0.721559758060408,2.67984877246749,1.71238110316365,2.53435188548256,4.69090597610283,0.662319177716248,0.663783869423699,0.110482186898734,1.49272180768126,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.522873328102396,-0.421479033540523,-0.293103268411712,0.604303725545649,0.604303725545649,-0.0910292413148949,0,-1.25803948107208,-0.992313923011027,-0.903565022016784,-1.2781042291883,0.442477219168572,0.484508922496371,0,10.0000000001,0.042106973282205,0.00951726735930556,0.103475731639873,1.11890638526529,2948.51077957079,0.0312500660060792,19,2,"SNETWORK (2 43 2948.51077957079 0.103475731639873 19 19)",453362.031209927,4501024.5
43,20,-0.755190215043571,28,0,0,-1,-1,-1,-0.58140346333579,-0.610179043685024,-1.01511024594211,0.79502300865819,-0.0970424188311346,-0.582062422593645,-0.469486200734263,-0.0970424188311346,-0.0970424188311346,0.450346402394533,0.14632281630883,-0.0362785086167909,0.532453313760407,-0.0463828541819384,0,0,0,0.901960784313725,-0.755190215043571,11,0.24304006461418,0.41955213290289,0.420336254786922,-0.189681157245709,-0.749203582721771,-0.493559009741577,0.803416824330048,0.929330587400574,0.13407638679014,10.0000000001,1.32135880214161,0.0689893229312333,6.0000000001,0.40794498379329,1.7293037858349,0.0811929958460011,-0.244302886302128,0.70174595100192,-0.658435166283586,0.916997023292418,2.97476063175389,-0.652555165192391,2.91315928808096,0.0542843523109784,2.6394762725143,4.83274505613036,0.927897993929131,0.472167965768932,-1.00022207279603,0.897541951827635,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.595446628047246,-1.87600953005556,0.629019955252508,0.699884836334618,0.699884836334618,-0.235403467803733,0,-1.22449918329301,-0.992313923011027,-0.906845347037572,-1.24658858238336,0.238970014957473,0.484508922496371,0,10.0000000001,0.062039463787742,0.019153531958259,0.107624967461306,0.999659579247236,2954.56314065614,0.0312500660060792,20,2,"SNETWORK (2 43 2954.56314065614 0.107624967461306 20 20)",453356.807275966,4501026.5
43,21,-0.742282349669822,29,0,0,-1,-1,-1,-0.578989105096399,-0.606440780473924,-1.03856181157208,0.78516148936904,-0.126223650585694,-0.50202142083951,-0.498162636858336,-0.126223650585694,-0.126223650585694,0.443125053029673,0.19007609535436,-0.00109989311135631,0.542113375377333,-0.00219231234767067,0,0,0,0.901960784313725,-0.742282349669822,11,0.321129459620753,-0.0865630395257091,-0.0864910179119213,-0.259287860522344,-0.741622875104651,-0.602511115878257,0.803337757320758,0.220487607104631,2.1940222942339,8.0000000001,17.2981431962133,0.0548657895134521,5.0000000001,0.270358545561004,17.5685017416743,0.855582553716161,-0.63783237528091,-0.236436432247404,-0.562792292252091,-0.499072320435432,0.0227786809742229,-0.798586045385999,0.0228041658234655,-0.166970478434614,-0.0342019803861486,-0.0679238327408165,-1.76765103903981,-1.71557146009201,0.226004335405251,-0.326771753708153,0,0,-1,-0.999999999999998,-0.999999999999998,-1.96454163053238,-0.369770614803558,0.143799330928514,-1.34258918091994,-1.34258918091994,0.398412241058248,-559.869600611192,0.157088854727562,0.317307873350232,-0.650881326116907,0.355145941432986,2.3979933071998,0.851054721160542,0,8.0000000001,0.842416146023754,0.0131664075924069,0.111228990039762,1.20380767393809,2959.82021616192,0.0312500660060792,21,2,"SNETWORK (2 43 2959.82021616192 0.111228990039762 21 21)",453352.707069961,4501023.70706996
43,22,-0.736862598626794,30,0,0,-1,-1,-1,-0.578989105096399,-0.606440780473924,-1.05292943344351,0.785150304280999,-0.125961357098593,-0.501937040239827,-0.498169204685457,-0.125961357098593,-0.125961357098593,0.444565552791944,0.189621608833923,-0.00164496222597307,0.542143816276997,-0.00274450562608902,0,0,0,0.901960784313725,-0.736862598626794,11,0.337402646510772,-0.242201846676739,-0.241796364996106,-0.274405471911836,-0.734630347141818,-0.507978803596293,0.793420495298337,0.275314958210015,0.669554037700756,5.0000000001,3.2993174372223,0.0708579049514366,2.0000000001,0.139664736868385,3.43898217399068,0.169373647621454,-0.385240028814552,-0.635325180727191,-0.49105453166956,-0.609241478231641,-0.342775097830389,-0.62867859587077,-0.352452749495781,0.0821052306773011,-0.282615874812693,-0.518725067855469,0.241573854953097,0.709878012721804,0.225901474886575,1.49272180768126,0,0,-0.999999999999996,-0.999999999999998,-0.999999999999998,0.470423814896351,1.28270187256569,-0.796823849916611,0.537127828013852,0.537127828013852,-0.0910292413148949,0,-1.32670588933551,-1.08387299462286,-0.81528725372734,-1.3933578208177,1.69189233354317,1.24660325891899,0,5.0000000001,0.162495005905867,0.00687864161558665,0.11478913410414,1.53264171570328,2965.0132874456,0.0312500660060792,22,2,"SNETWORK (2 43 2965.0132874456 0.11478913410414 22 22)",453348.156334385,4501022.15633439
43,23,-0.728255833069837,31,0,0,-1,-1,-1,-0.585730173564983,-0.623111003447104,-1.05292943344351,0.783670144296957,-0.128821339901026,-0.505462883210469,-0.496394452003185,-0.128821339901026,-0.128821339901026,0.443356419659874,0.193993265995801,0.00109989311136636,0.542347263886414,0.00219231234766379,0,0,0,0.901960784313725,-0.728255833069837,11,0.343151363310024,0.380863656790301,0.381497300086153,-0.257864107022958,-0.725311477707325,-0.437074029409316,0.791925752313181,0.342271200034562,1.35460803774207,7.0000000001,9.34501822910341,0.165521955838465,3.0000000001,0.489378999367694,9.83439722837111,0.463028776910054,0.282123704308304,-0.379292919411774,-0.411227025557732,-0.513653190883004,-0.305482935232761,-0.563968862971501,-0.300608587010844,0.173639036800922,-0.263741683129535,-0.49302971895972,0.919921619728581,0.636277889428591,-0.975536316481053,1.3596390161992,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.522873328102396,1.31876573972593,-0.846330515015063,0.604303725545649,0.604303725545649,-0.0487432477359743,0,-1.2735564705495,-1.03404459962393,-1.01502437702528,-1.2781042291883,2.19125763758123,0.918848937508666,0,7.0000000001,0.439987551794651,0.0230412250154028,0.118456246829678,1.47352882541023,2970.3623905843,0.0312500660060792,23,2,"SNETWORK (2 43 2970.3623905843 0.118456246829678 23 23)",453343.202374407,4501021.20237441
43,24,-0.719279227719716,32,0,0,-1,-1,-1,-0.585730173564983,-0.623111003447104,-1.13233982107708,0.77907307311226,-0.155445180509876,-0.533773833727626,-0.477580055201639,-0.155445180509876,-0.155445180509876,0.441505952743268,0.237059229794264,0.035240965344762,0.552423615975107,0.0452992810960175,0,0,0,0.901960784313725,-0.719279227719716,11,0.337312071980414,0.0477028333603741,0.0476971981507089,-0.265045495887814,-0.715635830324682,-0.358173444155376,0.791876806069334,0.351655655337021,1.07303468371497,10.0000000001,10.5750450105787,0.0553058181958033,2.0000000001,0.109010738454536,10.6840557489333,0.515285604761385,-0.247444947115211,0.297159269665543,-0.557412052769007,-0.441956373511616,0.124112415189925,-0.425496674451246,0.124474135102234,0.364089431257581,0.0513713925411021,0.0872925036595947,0.448042190270665,0.390350166838779,-1.11083378865923,0.726041935472147,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.532553967548254,-1.8776012460571,0.604543607029543,0.616875211254343,0.616875211254343,-0.383538444006562,0,-1.03095769620676,-0.831397302116066,-0.866333234796832,-1.02339881065431,0.442858451697099,0.506983662373872,0,10.0000000001,0.510028082092417,0.00525752256896781,0.123287178058117,0.836416158770811,2977.40911953182,0.0312500660060792,24,2,"SNETWORK (2 43 2977.40911953182 0.123287178058117 24 24)",453337.633798146,4501023.36620185
43,25,-0.708996768285092,33,0,0,-1,-1,-1,-0.585730173564983,-0.623111003447104,-1.13233982107708,0.771623804477204,-0.161788366570079,-0.514021755478713,-0.48480727375828,-0.161788366570079,-0.161788366570079,0.440939274301178,0.242457846366179,0.0386226858433996,0.553224980458968,0.0510182051212741,0,0,0,0.901960784313725,-0.708996768285092,11,0.201133501171394,-0.378374186835734,-0.377461115100426,-0.171083492133138,-0.707900300331939,-0.502661037018104,0.782226865840228,0.18825233441622,0.335116658459766,6.0000000001,1.98159880582176,0.0553058181958033,2.0000000001,0.109010738454536,2.09060954417629,0.103984409529545,0.0297157271156186,-0.239621283041256,-0.414308779507164,-0.362174427707375,-0.000359291690223856,-0.610401629799574,-0.000571056962328695,0.100652495162229,0.00466228415623472,0.00768588217832938,0.545473494847439,0.361977683413335,0.104746614931694,0.62838149721775,-1.77635683940025e-15,-5.6843418860808e-14,-0.999999999999998,-0.999999999999998,-1,0.395335950216466,-1.71178727009053,0.635990551781029,0.443653058709062,0.443653058709062,-0.356950361509863,0,-0.750639931385062,-0.563703839986922,-0.718702824947122,-0.722904174013425,0.442477219168572,0.51211792820274,0,6.0000000001,0.0985623461459472,0.00542206328359772,0.128971337920699,1.57044206213091,2985.70042651839,0.0312500660060792,25,2,"SNETWORK (2 43 2985.70042651839 0.128971337920699 25 25)",453330.892279094,4501023.89227909
43,26,-0.705814319694535,34,0,0,-1,-1,-1,-0.589443976462788,-0.625375053389278,-1.14332354326175,0.768342845318621,-0.166875729294941,-0.490523656804366,-0.494628364718428,-0.166875729294941,-0.166875729294941,0.440469907991935,0.239461697604688,0.0337117851040914,0.553835400821509,0.0471227260206425,0,0,0,0.901960784313725,-0.705814319694535,11,0.335099371346819,0.0894104576562016,0.0894200915514938,-0.262314096207325,-0.701175662729028,-0.361219414173257,0.779730607404061,0.14299958883416,0.142934310349984,4.0000000001,0.563462407239745,0.113411663572652,5.0000000001,0.558851202325871,1.12231360946562,0.053965605123642,0.899154267086165,0.0413138884465169,-0.30899537906602,-0.508276022087928,-0.486809050259434,-0.432953169167386,-0.488749279873495,0.345546185281227,-0.384134920281931,-0.701689736947021,0.82421577453434,0.701036293723061,-0.76518106169077,1.3596390161992,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.332957794958694,0.531168465471137,-0.381480237237294,0.368346800279793,0.368346800279793,-0.0520192653030793,0,-1.22449918329301,-0.992313923011027,-0.856110648640022,-1.24658858238336,1.01149251360557,0.510891401132081,0,5.0000000001,0.027093665670295,0.026871939353347,0.132571241196756,0.309610084154552,2990.95149332604,0.0312500660060792,26,2,"SNETWORK (2 43 2990.95149332604 0.132571241196756 26 26)",453327.886320927,4501019.88632093
43,27,-0.69721212006095,35,0,0,-1,-1,-1,-0.589443976462788,-0.625375053389278,-1.15815314596971,0.768245907888936,-0.166246977959789,-0.490279407405922,-0.49470256481437,-0.166246977959789,-0.166246977959789,0.440375244940714,0.237247396334205,0.0315962399596374,0.553792589068136,0.0445841007675385,0,0,0,0.901960784313725,-0.69721212006095,11,0.332971918472196,0.398467122664775,0.399167278458816,-0.250838573335483,-0.692163415207858,-0.257128865255839,0.776379672248421,0.360058524114909,0.125557972218258,4.0000000001,0.494963015499213,0.133512639851037,6.0000000001,0.789481754824903,1.28444477022412,0.0603981655913132,1.28446564715377,0.922592828911493,-0.301074659487529,-0.36525442279367,-0.220236365674624,-0.31785529369421,-0.216610649793085,0.495012674266362,-0.137997975025057,-0.254690496370655,0.649720893483151,0.701036293723061,-0.79156701522397,1.20421826217484,-1.77635683940025e-15,-5.6843418860808e-14,-0.779325266519631,-0.766988375001446,-0.773068280220347,0.238941948442767,-1.70346184402749,-0.181724431246286,0.258733415232044,0.258733415232044,0.190568648388967,0,-1.26681536280103,-1.06277581954785,-0.608993519160493,-1.37387771100785,-0.421169966094752,-0.505959369928493,0,6.0000000001,0.0232745376146242,0.037123627876689,0.136120071864959,1.29132624398841,2996.12806211101,0.0312500660060792,27,2,"SNETWORK (2 43 2996.12806211101 0.136120071864959 27 27)",453324.225934036,4501016.22593404
43,28,-0.686925094702953,36,0,0,-1,-1,-1,-0.589443976462788,-0.625375053389278,-1.18843367194064,0.763820341387529,-0.169675082983445,-0.456913333981989,-0.497340497027116,-0.169675082983445,-0.169675082983445,0.438915279561083,0.258200191956892,0.0499214005763889,0.554697781078229,0.068275724884645,0,0,0,0.901960784313725,-0.686925094702953,11,0.279905609377676,0.71395813775324,0.716401554129931,-0.204833193269701,-0.683596845683605,-0.24930011748687,0.771910503675675,0.0562824545709366,0.20048656101094,5.0000000001,0.987924453057402,0.0708579049514366,1e-10,1e-10,0.987924453057402,0.0454093955695965,0.467303234802631,1.31315155062008,0.146786311191431,-0.26000112833793,-0.874013715351284,-0.33289354086357,-0.838796359059675,0.472341941970762,-0.854526529604879,-1.54490630969537,0.601527519421025,0.623715640289162,-0.777873570445139,1.16536125639227,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,0.283289048016855,0.443455562508062,-0.362876718702172,0.309865125765528,0.309865125765528,-0.0715242533089871,0,-1.1083574880357,-0.905825104920965,-0.764038503224012,-1.12432744662784,0.897932344923701,0.511504664667411,0,5.0000000001,0.0454093954695965,0,0.139921580867192,1.58027850832189,3001.67320491342,0.0312500660060792,28,2,"SNETWORK (2 43 3001.67320491342 0.139921580867192 28 28)",453320.012032739,4501013.01203274
43,29,-0.682061264190032,37,0,0,-1,-1,-1,-0.596229830444906,-0.641111330265469,-1.18843367194064,0.763708490507123,-0.169247309191994,-0.456618337546689,-0.497416041438373,-0.169247309191994,-0.169247309191994,0.438817245441311,0.25647542395771,0.0482234455914653,0.554780791286248,0.0662194308796677,0,0,0,0.901960784313725,-0.682061264190032,11,0.201133501171394,0.10732445769229,0.107346364766747,-0.171083492133138,-0.676578772663362,0.193360494376232,0.771808846092301,-0.0662411423254918,0.0871367828057838,3.0000000001,0.25762691931875,0.173605091969831,2.0000000001,0.342184961798874,0.599811881017623,0.0288041915268632,-0.39728607118626,0.484860657316671,-0.0759109069201291,-0.25208492938695,-0.449180054424179,0.203610217359918,-0.450428321655953,1.12128220138766,-0.514174446742204,-0.929207480283037,1.16466952900607,1.03517457806147,-0.75207229256439,3.00497206846044,1.77635683940025e-15,5.6843418860808e-14,-0.843413503009906,-0.834659484839759,-0.838973667280333,0.286867870319613,-0.624179317829822,-0.699876026538718,0.314035758925597,0.314035758925597,0.00225588127910941,-0.999324444710585,-1.30916727716097,-1.09982086767917,-0.856110648640022,-1.3617457932479,0.365007066441825,-0.315098320179642,0,3.0000000001,0.0123717707734253,0.0164324206534379,0.143946950978372,0.84758203757138,3007.54488694441,0.0312500660060792,29,2,"SNETWORK (2 43 3007.54488694441 0.143946950978372 29 29)",453314.981446901,4501010.9814469
