"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000091,-0.101445679308784,41,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.853292560442788,-0.74146495815117,-0.14262957810069,-0.185261687858268,-0.582205106481193,0.0773107830074313,-0.364116054691525,-0.582205106481193,-0.582205106481193,0.226807222850018,3.12577865069799,2.93382410635707,0.131013217028278,3.63867958661711,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.101445679308784,11,0.207973481984761,0.137877822443561,0.137236239990156,-0.285064596280824,-0.107358991523444,-0.909961513608587,-0.189199185040034,0.790685560088259,0.0285060034202171,1.0000000001,0.0280934320070268,0.0375575298512114,12.0000000001,0.444167451906957,0.472260883813984,0.0107701890169617,0.133740681756188,-0.248415896396044,-0.513289183540399,-0.897069948360685,-0.907541264568178,0.0123409249841644,-1.10855324340418,0.011615442327693,-1.23281305045602,0.062546902181882,0.0302578528823278,0.0527710435078246,1032.0000000001,2.17838867197592,0.0527710435078246,1032.0000000001,2.17838867197592,0.903686382741891,0.660315834711957,1e-10,-1.99276957730362,-2.12469227384013,0.151404056338024,-0.783341561464137,0,0.0646276650958076,0,1.49871635330658e-15,-1.55600483282998e-15,-1.68629574575266,0.255828004600361,-0.250789883690902,1.0907561376883,0.157199598122094,1.3289888101037,1.38094779328486,0.999339501394959,1.35579063256507,-1.27140284028993,-1.06389403130702,0,12.0000000001,1.18274111685127,0.000640687339135468,0.0101295015778262,0.0496794427397082,0.0496794427397082,0.318190627454213,0.0254053565353738,3261.70871186436,0.0312500660060792,258,2,"SNETWORK (2 43 3261.70871186436 0.318190627454213 2000091 258)",2
43,2000092,-0.101445679308784,41,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.853292560442788,-0.74146495815117,-0.14262957810069,-0.185261687858268,-0.582205106481193,0.0773107830074313,-0.364116054691525,-0.582205106481193,-0.582205106481193,0.226807222850018,3.12577865069799,2.93382410635707,0.131013217028278,3.63867958661711,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.101445679308784,11,0.207973481984761,0.137877822443561,0.137236239990156,-0.285064596280824,-0.107358991523444,-0.909961513608587,-0.189199185040034,0.790685560088259,0.0285060034202171,1.0000000001,0.0280934320070268,0.0375575298512114,12.0000000001,0.444167451906957,0.472260883813984,0.0107701890169617,0.133740681756188,-0.248415896396044,-0.513289183540399,-0.897069948360685,-0.907541264568178,0.0123409249841644,-1.10855324340418,0.011615442327693,-1.23281305045602,0.062546902181882,0.0302578528823278,0.0527710435078246,1032.0000000001,2.17838867197592,0.0527710435078246,1032.0000000001,2.17838867197592,0.903686382741891,0.660315834711957,1e-10,-1.99276957730362,-2.12469227384013,0.151404056338024,-0.783341561464137,0,0.0646276650958076,0,1.49871635330658e-15,-1.55600483282998e-15,-1.68629574575266,0.255828004600361,-0.250789883690902,1.0907561376883,0.157199598122094,1.3289888101037,1.38094779328486,0.999339501394959,1.35579063256507,-1.27140284028993,-1.06389403130702,0,12.0000000001,1.18274111685127,0.000640687339135468,0.0101295015778262,0.0496794427397082,0.0496794427397082,0.318190627454213,0.0254053565353738,3261.70871186436,0.0312500660060792,258,2,"SNETWORK (2 43 3261.70871186436 0.318190627454213 2000092 258)",2
41,2000093,-0.447159677789655,57,-0.296052691018494,-0.0545606597786243,0,0,0,0.47727729401978,0.585437779160025,0.205159558808262,-0.140488137574901,0.597987892161668,-0.16134250200641,0.036318879974103,0.597987892161668,0.597987892161668,0.494812434896224,-0.310470240418901,-0.420196573346548,0.00798070257770598,-0.511580355117732,-0.606217616580312,0,0,-0.665399239543727,-0.447159677789655,10,-0.616820559510296,0.406215852030558,0.40607064864565,0.825989944331391,-0.446491347982194,-0.0262511019498111,-0.142267613127604,-0.395837049034428,0.163751381335827,2660.0000000001,2.78562177035827,0.0731559649927847,1003.0000000001,0.469252089640805,3.25487385989907,0.070399756777945,0.404461083419371,0.283400990268069,0.59966617455543,0.943397315594358,0.00420126337127352,-1.15504673445384,-0.0957947916561024,-1.12497061934938,-0.0846824962373113,-0.129144919270315,-0.145136888110235,0.126752759388508,831.0000000001,4.21326171885,0.126752759388508,831.0000000001,4.21326171885,2.04517192916628,1.7888443804842,1e-10,-0.369988391174363,-0.356613365732608,0.0367821783751738,-0.347615017514164,-0.305084586862668,-0.335033423986383,-1.4637901463605e-15,0,0,-0.478170232182599,-1.29067978680519,0.0730660792620413,0.769986380972369,0.157199598122094,-0.307906688159368,-0.224668633403194,0.103196795611107,-0.36742282523977,1.36935144908459,1.24072382316621,0,2660.0000000001,0.67258883258731,0.0602502902631915,0.0101494664147536,0.0911287541689283,0.0911287541689283,0.330147470228051,0.24092836999229,2321.32953669154,0.0625,137,2,"SNETWORK (2 41 2321.32953669154 0.330147470228051 2000093 137)",2
41,2000094,-0.124905174952583,84,-0.296052691018494,-0.0545606597786243,0,0,0,0.440324072286439,0.496640432350073,0,-0.375099462496549,0.804730185099775,-0.154387650794148,0.184380175500916,0.804730185099775,0.804730185099775,0.469192897338808,-0.24927668956762,-0.3277615102031,0.0621632289328004,-0.45238886392206,-0.606217616580312,0,0,-0.665399239543727,-0.124905174952583,10,-0.657617947661063,-0.486719969446655,-0.479400051223441,0.697139971220964,-0.125416511157959,-0.0793273652027882,-0.376159825588186,-0.750507740389337,0.180385377814896,2532.0000000001,2.92092610969312,0.173820779347976,340.0000000001,0.377951565923875,3.298877675517,0.0851258936740626,-0.444635353648741,1.13624094513333,-0.635987581784843,0.086710385034528,1.14768889132231,1.25090879936831,0.0925486296771807,1.45057689684156,-0.177741799723108,0.22641041778987,0.174207419598223,0.0902357787832649,487.0000000001,1.75779296885,0.0902357787832649,487.0000000001,1.75779296885,0.912314374379386,0.542683589583288,1e-10,0.581713930970914,0.626594290966352,0.119739436789389,1.03297717281426,-0.18806758057752,-0.181741237312974,0,0,0,0.350960132518179,-0.620490374688222,0.56761789151137,0.11317619081528,-0.0192943351435133,-0.751062020350342,-0.580979852849231,0.372408829111634,-0.967462954986511,0.457545801792334,0.169539617432403,96.3970377420481,2532.0000000001,0.200507614313198,0.0753730418668811,0.00975285170718146,0.0453589711125416,0.0453589711125416,0.509532719788629,0.816012096151958,2626.26539670365,0.0625,196,2,"SNETWORK (2 41 2626.26539670365 0.509532719788629 2000094 196)",2
36,2000095,0.820355784652163,86,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.189087073834913,-0.175450506760952,-0.0137823959614068,0.382095126743638,-0.372925714639503,0.427121119021359,-0.758768699152614,-0.372925714639503,-0.372925714639503,-0.816006438312111,0.0393154047323667,0.00519916534225875,-1.24936675693975,0.270251813396117,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.820355784652163,12,-0.0115486185167517,0.8555652126146,0.86122573345165,0.0271250069894608,0.817380517244794,-0.228550744906178,0.378060966272596,0.0201937583696275,0.0879610847161349,664.0000000001,0.373521596545864,0.138339209944962,3524.0000000001,3.11772820884349,3.49124980528936,0.0691118764160698,0.890426525335057,-1.08762162915197,-0.547129558255326,-0.162745437848726,-0.644135611866675,-0.606270167237213,-0.40188986197232,-0.540071014155347,0.060841989943767,-0.642320205605333,-0.106508839087695,0.134060157837151,788.0000000001,4.2255761719735,0.134060157837151,788.0000000001,4.2255761719735,1.84817888562451,1.58517921010829,1e-10,-0.0682317395007426,-0.0727076974484073,0.0995414702479156,0.13793873568893,0.88877101056304,0.462902108624499,0.676414028971749,0.668054363157543,0.679057765258312,0.429709797060576,-0.545877713694928,-1.90838482831001,-0.193499244450269,-0.513752579100465,-0.431133054715978,-0.302306005764604,-0.685619484492251,-0.308972757112731,-0.67997300567441,-1.28863999723555,0,3524.0000000001,0.563451776749746,0.00739413671762377,0.061717739598446,0.0836484107555327,0.0836484107555327,0.069697487375346,0.584388848103117,5260.17274392335,0.0156249669969604,87,2,"SNETWORK (2 36 5260.17274392335 0.069697487375346 2000095 87)",2
35,2000096,1.07505319802195,108,1.06578961237649,0.954386013755383,0.623124281295046,0.615977027310147,0.618989232093641,0.105030830966089,0.0836263042359217,0.0214943366298274,-0.167168444812523,-0.0255611816205909,0.989307081142268,-0.207040919693916,-0.0255611816205909,-0.0255611816205909,-0.698265676347655,0.132151068100509,0.0707289433192599,-1.21178873248204,0.372682471456303,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.07505319802195,12,-0.14287203850227,-0.209654662320509,-0.207481608922873,0.00280296456586892,1.07103549291715,-0.299465417399996,-0.169357245746765,0.436773722460354,0.151351241424677,398.0000000001,0.385235340474766,0.0875405420884251,1986.0000000001,1.11184830217508,1.49708364254985,0.0365697238580015,-0.196660602980718,0.265309513192885,-0.381910194893735,-0.149390757222443,0.0421040568708069,0.227084093816656,-0.210884877379702,0.247995025581828,-0.220818970282663,0.271980429732505,0.23619996637214,0.0600624000512806,449.0000000001,1.07872070322462,0.0600624000512806,449.0000000001,1.07872070322462,0.396342452522021,0.0251383931442113,1e-10,0.134961220628531,0.253269019761592,0.154077765211362,-0.130721489526765,0.949152514976322,0.493197388361812,0.67641402897175,0.668054363157545,0.67905776525831,-0.71663242299222,0.294439101774958,-1.22623826645306,-0.171062992714567,-0.654149604234815,0.693290984827965,0.895604261272465,1.1339092595839,0.56068087678633,0.0991277208377631,0.143791461552149,215.768523335674,1986.0000000001,0.296954314820812,0.00941026244617245,0.0271594613118291,0.0263502432374121,0.0263502432374121,0.298818108176436,0.833550421590304,5512.49761070232,0.0156249669969604,82,2,"SNETWORK (2 35 5512.49761070232 0.298818108176436 2000096 82)",2
41,2000097,0.139134139983059,101,-0.0723685861624839,0,0,0,0,0.536307624723133,0.483918905809536,-0.10909188762602,-0.541702797940923,0.719666132038471,0.18809194660064,0.0739487486781836,0.719666132038471,0.719666132038471,0.415934307127855,-0.287803927486648,-0.380434108002486,-0.244607729438613,-0.412497116365401,-0.606217616580312,0,0,-0.665399239543727,0.139134139983059,10,-0.244248191399697,1.24452632042348,1.2600002033013,0.391502382220524,0.137210413807698,-0.305190610868014,-0.545299705420522,0.440113372110661,0.0793622186553306,2715.0000000001,1.37796813001793,0.136349584161353,1418.0000000001,1.23647570543926,2.61444383535719,0.0479411836229556,1.34651197787005,-0.561587903620977,-0.00473908289592398,-0.0677603042729329,-0.108881670675449,-0.0577593428604914,-0.569911797020419,-0.0470566302975629,-1.05096335729057,-0.0815019816705205,-0.0750154899764277,0.00734138298628017,953.0000000001,0.279853515725,0.00734138298628017,953.0000000001,0.279853515725,0.23045072818545,0.552573154549237,1e-10,0.366039314280932,0.441603495581854,0.158372623339967,0.842560594306134,0,0.0646276650958086,0,0,1.55600483282998e-15,0.697899664419684,-0.555722638963025,1.42155472993165,-0.221219943540058,0.0851324827314749,-0.304577094013076,-0.294087863849701,0.0344267524795131,-0.345502629972875,0.34204943725183,-1.19854438684553,54.5990047968238,2715.0000000001,0.982233502638071,0.0252678684905391,0.0226733150324165,0.00513168750125498,0.00513168750125498,0.622790133771638,0.684459344389767,2818.79096399671,0.0625,181,2,"SNETWORK (2 41 2818.79096399671 0.622790133771638 2000097 181)",2
43,2000098,0.369828461393125,80,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.55212999662467,-0.535844612078937,-0.152861415927482,-0.678829509101833,-0.162892270909146,0.440601253292573,-0.2196662909291,-0.162892270909146,-0.162892270909146,0.00542603999724012,3.14439600585365,3.08999261248236,-0.509631757908953,3.84265352301182,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.369828461393125,11,-0.498016666061891,-0.180581407120905,-0.178797143989994,0.487092799002308,0.371079597457821,0.47675234904211,-0.681169623275672,-1.03471473554832,0.0450743048351187,11.0000000001,0.488641317603813,0.0539075092481209,5.0000000001,0.265636490862645,0.754277808366458,0.0183193177612106,-0.169862436726767,-0.171858083259771,0.733434585611127,0.194024197024988,0.610085833357738,0.477732225619788,0.486162496875718,0.520589981605268,-0.299456841567316,0.416671209983769,0.2027323041138,0.00637684334454993,711.0000000001,0.181357421975077,0.00637684334454993,711.0000000001,0.181357421975077,0.0176659819339217,0.57236747419151,1e-10,0.0500682217643998,-0.154455525700998,0.0550649898917248,-0.172843642005783,0,0.0646276650958076,0.676414028971747,0.668054363157542,0.67905776525831,-0.371126350050679,-0.386181574930618,0.652513582562801,-0.218628662985625,0.157199598122094,-0.490017896138992,-0.559877169316408,-0.342929027198984,-0.468767976199338,0.141984073534917,-0.442608629049338,379.841721979291,11.0000000001,0.368020304668528,0.0118677434489529,0.00645157421225768,0.00440466918837688,0.00440466918837688,0.619470387442417,0.875601788183325,3701.17611589486,0.0312500660060792,280,2,"SNETWORK (2 43 3701.17611589486 0.619470387442417 2000098 280)",2
37,2000099,0.517975910689528,54,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.509830415336722,-0.514539954653578,-0.164248984288406,1.6594793848752,-0.484550917071115,0.149758065903249,-0.476677529033638,-0.484550917071115,-0.484550917071115,-0.670793550846271,-0.171251840280598,-0.064624879133519,-0.657278969841373,-0.153764150336386,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.517975910689528,12,-0.0551657291305719,0.685570212534827,0.68831940401602,0.0484495323990007,0.515188358280765,0.158433745725386,1.66984713012108,-0.372712394088533,0.0638142228057064,418.0000000001,0.170588923099807,0.114630033414285,2087.0000000001,1.52995243662414,1.70054135962394,0.0348099011878213,0.701603543459322,-0.238682250135218,0.0775380194140316,-0.503276842360397,-0.413996146985009,0.117523246147318,-0.00846669446563943,0.108087187527964,1.12284287916876,0.595666483775463,1.43369375918315,0.05329908677822,559.0000000001,1.19176757822458,0.05329908677822,559.0000000001,1.19176757822458,0.448497873513941,0.0280867681859519,1e-10,0.530993729374593,0.42778266045742,-0.829279958704084,0.686802078190752,0.881355976037885,0.459181735140859,0.676414028971747,0.668054363157543,0.679057765258312,0.792560414189139,1.35070724275776,-0.757296925890707,-0.0227476489022646,-0.475339807756467,-0.632133798939569,-0.539967938906342,-0.695417936090797,-0.54672213066973,-0.158707936316165,-1.04020172553425,0,2087.0000000001,0.0177664975619289,0.00349193714286584,0.0313179639449555,0.0243953557976399,0.0243953557976399,0.630601789277007,0.721140987840559,4871.84469290537,0.0312499339939208,98,2,"SNETWORK (2 37 4871.84469290537 0.630601789277007 2000099 98)",2
41,2000100,-0.569026016751756,44,-0.296052691018494,-0.0545606597786243,0,0,0,0.543309667107932,0.800182690242143,0.387612611045776,0.027573439859697,0.517837518107503,-0.0589870216593783,-0.0126275321297501,0.517837518107503,0.517837518107503,0.514491802855837,0.090484277518314,-0.0263513439612412,0.264487605070346,-0.0958418591395592,-0.606217616580312,0,0,-0.665399239543727,-0.569026016751756,10,-0.64232926810536,0.772028586302568,0.776151496584375,0.963743262981891,-0.572386032491186,0.280753461352534,0.0241568149080575,-1.31927553120078,0.106590566590278,914.0000000001,0.623046564240123,0.126670679655984,1635.0000000001,1.32449217479155,1.94753873893167,0.0391925567388737,0.796863057502007,-0.262088821714632,-0.170846959918857,0.289751757543762,0.956622640091983,0.789754690127433,0.066942333568101,0.715228190658757,0.222450234284191,0.545389724384278,0.578783730709738,0.0850649127838235,425.0000000001,1.446103515725,0.0850649127838235,425.0000000001,1.446103515725,0.768513011922604,0.100048804803833,1e-10,-0.374390884673651,-0.601431098337307,-1.25137716425992,-0.444877400851024,-0.305084586862669,-0.335033423986382,0,0,0,-0.17841958115358,0.036089153815962,-0.130328054817371,1.021028760627,-2.03872015718232,0.750015059765861,0.90220942100093,0.36309675440262,0.829573559487928,0.715050350192776,0.492126442227864,0,1635.0000000001,0.357868020404569,0.0125382808910729,0.0266542757478008,0.0291016002977211,0.0291016002977211,0.244403418498747,0.283188225893207,2175.57376123595,0.0625,163,2,"SNETWORK (2 41 2175.57376123595 0.244403418498747 2000100 163)",2
41,2000101,-0.0876515913310467,87,-0.296052691018494,-0.0545606597786243,0,0,0,0.455939475696067,0.47976238788392,-0.0238532431562105,-0.400220847339277,0.783370384968647,-0.0730631759611277,0.16271869659586,0.783370384968647,0.783370384968647,0.462080571424722,-0.246521847130425,-0.345335913200178,-0.0536541658310052,-0.416255976149576,-0.606217616580312,0,0,-0.665399239543727,-0.0876515913310467,10,-0.660860420563261,1.22032887817483,1.23506739795272,1.11372563910536,-0.0866022435238327,0.741732762788033,-0.400611868827781,-0.993086794648043,0.102029197920684,4486.0000000001,2.92711159948496,0.079424181114952,274.0000000001,0.139174236585187,3.06628583597014,0.0564948317843026,1.31712848119729,-1.28807494685388,0.164003857613767,0.708749203639483,0.149394098749744,-0.730138534898948,0.270349542782926,-0.604859111183532,-0.0528543995414138,-0.430029495561933,-0.338759832250979,0.0407986112111111,657.0000000001,1.0721875001,0.0407986112111111,657.0000000001,1.0721875001,0.596002739431213,0.154441055386142,1e-10,0.040476243276656,0.286973958386013,0.275920841993487,0.461245503914239,-0.152469027198194,-0.135107159741643,1.4637901463605e-15,0,1.55600483282998e-15,0.48216425885564,-0.172072243560147,0.0129578907239232,0.608576529164221,0.157199598122094,-0.731780410936391,-0.567550782302285,0.181516722981278,-0.894614543405083,1.0339105413434,1.00223239805266,413.281202586881,4486.0000000001,0.230964467105076,0.0539306137718552,0.0025642179124474,0.0197545354832596,0.0197545354832596,0.529482160662902,0.57847600778757,2660.17732605492,0.0625,216,2,"SNETWORK (2 41 2660.17732605492 0.529482160662902 2000101 216)",2
37,2000102,0.173998551503876,22,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.598234055793508,-0.59186025392033,-0.169452759115945,1.89340868124909,-0.36552853471725,0.0749006772857846,-0.503640459559333,-0.36552853471725,-0.36552853471725,-0.623387136368283,0.0517075148658019,0.190354241928949,-0.532139518309726,0.0823743185568422,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.173998551503876,12,0.866397086859633,-9.48093229510497e-05,-9.41550683053522e-05,-0.684851307731869,0.17030456989572,-0.137240250662985,1.8884620874914,-0.769379499314627,0.0911139450138693,1697.0000000001,0.988834828739142,0.134581212302836,967.0000000001,0.832277150915045,1.82111197955419,0.0426792472662961,-9.07447934541828e-05,0.300274651641592,-0.182179045340445,-0.059092571475091,-0.171953335990292,-0.143283170046758,-0.0953609134694337,-0.152412726032397,1.12897331729551,0.0295846016453039,0.057620547103414,0.00247163328452381,315.0000000001,0.0311425782249889,0.00247163328452381,315.0000000001,0.0311425782249889,0.11570519762025,0.672420677050944,1e-10,0.495545317851721,0.375784386243861,0.330141124782279,0.755412934621624,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157542,0.679057765258312,1.07771408080106,1.27149336982786,-0.754274437445377,-0.753452291324637,-1.55785364386913,-0.240699162754379,0.0287302249040195,-0.272837262315257,-0.188979623103097,-0.565082729294463,-1.27626698517183,23.4026331416514,1697.0000000001,0.637055837663452,0.0231741521302719,0.0195050950360242,0.000729851763201542,0.000729851763201542,0.254407240834496,0.300250613130629,4489.9632556941,0.0312499339939208,110,2,"SNETWORK (2 37 4489.9632556941 0.254407240834496 2000102 110)",2
