"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,10000053,-0.331705123666111,67,-0.296052691018494,-0.0545606597786243,0,0,0,0.514370490077872,0.612079471419766,0.173092611667649,-0.190626979100697,0.70841792412929,-0.0350321412952393,0.0268848244863947,0.70841792412929,0.70841792412929,0.485497390720813,-0.4647942737121,-0.556162598428451,-0.0741244784100546,-0.676301261680771,-0.606217616580312,0,0,-0.665399239543727,-0.331705123666111,10,0.147799915954403,3.33228721513798,3.46679092253133,0.0458712627766401,-0.335609784069462,-0.533533016676268,-0.194295929093292,0.479830730364321,0.138491095106916,5466.0000000001,4.84113301863985,0.133238227127971,3327.0000000001,2.83489635290282,7.67602937144267,0.0934844205388084,4.47628342768456,1.93282589297958,-1.74522116034989,-0.0146946015237083,-0.585874039770347,-0.694702381716829,-1.21186360776845,-0.377875118882359,-1.37905949587119,-1.27066691868311,-1.19502996287185,0.0268769350845201,1615.0000000001,1.7362500001,0.0268769350845201,1615.0000000001,1.7362500001,0.902375288450894,0.116573755886646,1e-10,0.535567965233574,0.447105221405656,0.149856993506815,0.321138068034887,-0.154730900391299,-0.138070212175316,0,-1.49871635330658e-15,1.55600483282998e-15,-0.319843111123383,-0.245885612866866,0.746236886233359,-0.374210696804421,0.157199598122094,0.405607139781333,0.373820596445674,0.656603281404379,0.341252860738299,0.972447928222008,0.417613199291908,0,5466.0000000001,2.66243654832335,0.0589589347058757,0.0345254857329327,0.0211453496508039,0.0211453496508039,0.39862918354981,0.841025405563414,2437.7411714164,0.0625,172,2,"SNETWORK (2 41 2437.7411714164 0.39862918354981 10000053 172)",10
29,10000054,-0.739113326470326,55,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.059770330286669,0.0886280876312424,0.986277987815047,0.269875448596158,0.879396447968742,-1.1449527881587,0.872241793352507,0.879396447968742,0.879396447968742,0.00151153752948868,-0.327807539603548,-0.43176021067059,0.6471382170486,-0.713578023240755,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.739113326470326,8,0.135685531771479,-0.0244057181429266,-0.0242275689892524,-0.240379297224319,-0.740727614908303,-0.159341222757691,0.267136220298732,-0.356518962112318,10.0224985066711,8370.0000000001,134.120827360064,2.51197742290506,231.0000000001,0.927731872751198,135.048559232715,3.18021743518093,-0.0233046847927829,-0.624382867562209,-0.32962075589479,-0.593743582089736,-0.261109378004199,0.422736600725338,-0.111125611966561,0.446699846864275,0.259908571762418,0.38261919627425,0.473138016972395,0.0821150815194277,664.0000000001,2.18097656260054,0.0821150815194277,664.0000000001,2.18097656260054,1.10755478672109,0.706048840310458,1e-10,-0.637480832246323,-0.698046852622163,0.209027733970937,-0.386616357524038,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.848399690264055,0.340915085568234,-1.8461143762286,0.0975884488369356,-0.66525540158129,0.770418446658841,1.11251736539492,-1.13110412300248,1.24374833648196,-1.32805569495531,-0.464408640574134,0,8370.0000000001,0.248730964567005,3.15837055945893,0.0218468756220028,0.0513591535443201,0.0513591535443201,0.669220347523189,0.864262380149657,1309.28635470549,0.25,51,2,"SNETWORK (2 29 1309.28635470549 0.669220347523189 10000054 51)",10
37,10000055,0.549689898040941,58,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.505589262543482,-0.506572386070306,-0.157686693873306,1.63206833276498,-0.512302307071709,0.130518731455819,-0.467422143017423,-0.512302307071709,-0.512302307071709,-0.669264593124322,-0.195719638789867,-0.0961424454484362,-0.666242513182081,-0.181023799497214,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.549689898040941,12,0.69200831692973,1.18064342662686,1.19421123199321,-0.508841287488738,0.550076645217713,0.0531081902181037,1.63391686889267,-0.274825099339709,0.166131154439362,907.0000000001,0.96364135965769,0.17598794864013,1766.0000000001,1.987607789045,2.95124914860269,0.0548014167139513,1.2692338094213,0.288639349016442,2.50395103902573,-0.00809404485768506,-0.60107313979976,-0.680667825298993,-0.22536604090262,-0.568313968429962,0.905720728918811,-0.452674559323064,-1.09853764483091,0.0521801908592025,489.0000000001,1.02064453134964,0.0521801908592025,489.0000000001,1.02064453134964,0.369548370918795,0.17628507253324,1e-10,-0.416232423024367,-0.258375233212097,0.315668175397287,-0.165138585231681,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157543,0.679057765258309,0.326659573431456,-1.47296211552356,0.754522179354908,-0.0889875543995248,0.157199598122094,0.696623749106791,0.756303462634598,1.45471883241541,0.480977575798093,-1.51664805821388,-1.05183016961904,0,1766.0000000001,0.195431472181218,0.017893749037877,0.0369076675760743,0.0189522345818006,0.0189522345818006,0.681859765914573,0.436874057852629,4923.87753035061,0.0312499339939208,108,2,"SNETWORK (2 37 4923.87753035061 0.681859765914573 10000055 108)",10
41,10000056,-0.511243054213719,50,-0.296052691018494,-0.0545606597786243,0,0,0,0.52666935771299,0.777348069760039,0.34962379692382,0.00139328689043699,0.551232926249231,-0.0574325527188212,-0.0114523297824126,0.551232926249231,0.551232926249231,0.521049425548948,-0.0545743962905927,-0.166600823559763,0.211393407296745,-0.257487108598534,-0.606217616580312,0,0,-0.665399239543727,-0.511243054213719,10,-0.492632831137542,0.421073717695346,0.421022143534683,0.606285117693166,-0.51441393175935,0.166188367341394,0,-0.500455873412324,0.146806554530498,2180.0000000001,2.04671550120048,0.160912026950514,1028.0000000001,1.05788183354663,3.10459733464712,0.0669528845416515,0.419864676015846,-0.343495848218604,0.820172788822499,0.00898979240045416,0.015169113742887,-0.00279873482153609,0.0690983407578266,-0.00330642156080963,0.202582643235902,0.200527820017174,0.204936536621661,0.0780467498996795,546.0000000001,1.704541015725,0.0780467498996795,546.0000000001,1.704541015725,0.887745999235204,0.308552563561898,1e-10,0.131171414570341,0.193948137115934,0.176883658734161,-0.0635564332228413,-0.305084586862668,-0.335033423986381,1.4637901463605e-15,1.49871635330658e-15,1.55600483282998e-15,-0.577125971621375,-0.935210911121417,-0.0959065577194922,0.817964523690709,0.157199598122094,-0.104038189851209,-0.122216602578403,-0.386109505642643,0.00395310173188909,0.656491009145324,0.529614212302894,23.5671465551413,2180.0000000001,0.050761421419797,0.0441388984346685,0.0228139860069831,0.0367596584507935,0.0367596584507935,0.28379300687961,0.624663390219212,2242.53187533877,0.0625,140,2,"SNETWORK (2 41 2242.53187533877 0.28379300687961 10000056 140)",10
42,10000057,-0.942328191188102,3,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.541576767282317,0.925899468164559,0.736547200889855,0.652827982656988,-0.00142902782993866,-0.358441647906527,0.0845182628671359,-0.00142902782993866,-0.00142902782993866,0.580694436757632,1.14091468707036,0.888086479038347,0.468552705713287,1.12575085673895,-0.606217616580312,0,0,-0.665399239543727,-0.942328191188102,10,0.03911652884597,0.0848192600763406,0.0843515299292653,-0.141945722209596,-0.945929092352904,-0.33779931060292,0.656094680699205,-0.066415845740401,0.150422831037936,1746.0000000001,1.6796296654885,0.0950989809488942,159.0000000001,0.0967004570679747,1.77633012245647,0.0409370798097185,0.0818522673461466,-1.281078802066,0.84296542346311,-0.14966261450477,-0.148103988112443,-0.00241732823012626,-0.327357531721923,-0.00364765229351844,0.318298484470893,0.595042732422402,0.940069839618842,0.0755092076892857,343.0000000001,1.035986328225,0.0755092076892857,343.0000000001,1.035986328225,0.579300930030978,0.0422486260878213,1e-10,-2.20659650867933,-2.22340695487722,-1.86565687575651,-0.76937724804288,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.29343066051645,-1.20754360474409,0.335253653821861,14.4368931497859,0.157199598122094,-0.0437889971065862,0.315272898248434,-0.367157081771787,0.0710398924227715,-1.00356924703089,0.937450923004346,0,1746.0000000001,0.565989847815736,0.038708533188415,0.00222854652130352,0.0238752101081135,0.0238752101081135,0.383468404372256,0.477568914182484,1721.09717113115,0.0625,226,2,"SNETWORK (2 42 1721.09717113115 0.383468404372256 10000057 226)",10
43,10000058,0.68067804835318,99,0.473684230339498,0.501754277007225,0.354270929498081,0.350983481983268,0.358474665810763,0.131756057008427,0.00177846099707111,0.158461105533497,-1.02452379792468,-0.066268818195505,0.945273174865318,-0.889069315020557,-0.066268818195505,-0.066268818195505,-0.698078096611313,3.51471127689622,3.43543835278401,-1.56257538692516,4.59164528159913,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.68067804835318,11,-1.50949893215991,-12.3307709423074,-8.6604187072344,0.232031654878862,0.672650774989832,0.877568853004371,-1.02771253195603,0.380342036211813,0.0415421278284622,3.0000000001,0.122822648035166,0.326228976349695,1.0000000001,0.321507418288993,0.444330066224158,0.146307696951951,-4.49828496539436,-0.103457399363011,-10.2323683945713,0.855391291315924,1.28956617292219,0.536609308380442,5.32223930477423,0.498103088558373,2.24967201031788,0,-0.0282639513708084,0.018505859475,80.0000000001,0.059218750100025,0.018505859475,80.0000000001,0.059218750100025,0.0740160035602567,0.161388216052496,1e-10,2.23776958170366,1.36045359673944,-0.19255496212057,2.39720713731575,0.932203299421863,0.246598434677904,0.533538025322186,0.521496555836009,0.523019140918361,-0.271579006500097,0.634088177667411,-0.330553946379193,-0.0237870814810679,-1.86509130623771,-0.147662110935183,-0.144315634958177,-0.644220107208709,0.0191302356071028,0.348506362312977,-0.362137929535642,0.217610689752364,3.0000000001,1.23350253817107,0.0404426801395672,0.105865016712384,0.0194993757648039,0.0194993757648039,0.767413835317877,0.202822324428995,3916.97661634566,0.0312500660060792,283,2,"SNETWORK (2 43 3916.97661634566 0.767413835317877 10000058 283)",10
37,10000059,-0.022374954701297,4,0.75,0.717543519625995,0.649161038498292,0.645874990233288,0.652741863980251,-0.616132690520103,-0.605074914128105,-0.152669445298886,1.98354362546889,-0.317197186334735,0.0842156426941235,-0.511860195316385,-0.317197186334735,-0.317197186334735,-0.602323414747351,0.163848583578164,0.331664430031538,-0.424370483221949,0.188452868835392,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,-0.022374954701297,12,3.22429052521865,-0.886376502418891,-0.866900642963737,-0.968856731758193,-0.0232594748323185,-0.212837544708706,1.97747829585123,0.478442081883359,0.260475571546046,99.0000000001,0.164914657156001,2.05844855318533,1.0000000001,0.0131642791300411,0.178078936186042,0.00497422907698378,-0.779748276897569,-1.13278600028364,1.4400561418103,0.146159183293359,0.107176463248018,-0.0621687448960768,0.0628723222357839,-0.0811118794569217,1.30676008349801,0.771029574058025,2.03377946534839,0.044189453225,2.0000000001,0.00353515634999874,0.044189453225,2.0000000001,0.00353515634999874,0.102968209442628,0.689603598761808,1e-10,-0.911496733475325,-0.361334693788836,0.213881933179714,-0.261678068505066,0.881355976037885,0.459181735140859,0.843324969095806,0.843044929020692,0.852244106229465,0.125208559938319,-0.324349725730703,1.07052529148682,-0.826238349046427,0.157199598122094,0.611994931125631,0.861902953786755,1.53658473007392,0.358444128439619,-0.241952657419103,0.902454352134198,0,99.0000000001,1.43147208131827,0.00460651486294229,0.00036771411404149,9.87465280476109e-05,9.87465280476109e-05,0.0387546541630113,0.651164614235525,4271.05067421893,0.0312499339939208,119,2,"SNETWORK (2 37 4271.05067421893 0.0387546541630113 10000059 119)",10
28,10000060,0.864994323102226,127,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.162741575598377,0.345116127341269,1.16560739101775,-0.959607671197285,-1.94058981128762,-1.40083331999684,0.256943147663692,-1.94058981128762,-1.94058981128762,-0.66386757396558,-1.62055857472997,-1.40246133302204,0.396788876052341,-2.21719845305302,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.864994323102226,8,-0.81301266129037,-0.696153907637631,-0.683174588158667,0.961875986307393,0.869714050493179,1.36942090369838,-0.961354286974915,-0.388233752774707,0.0718454125205947,11472.0000000001,1.31774976101118,0.0548285948208516,4275.0000000001,0.374746857496718,1.6924966184079,0.0455250551592224,-0.623469216952886,-0.318790892646283,-0.643737659835568,2.02681247953207,2.05067415029305,-0.0616328381184494,1.22679020193187,-0.0771838054298033,-0.373621262561608,-1.00397089791104,-0.318622402347876,0.0235753899694391,517.0000000001,0.48753906260012,0.0235753899694391,517.0000000001,0.48753906260012,0.123594290757482,0.335243556992683,1e-10,-0.171366465607728,-0.279891828784139,-0.160794423593244,0.109287208782942,0.474576257488161,-0.540818264859142,-0.32358597102825,-0.331945636842457,-0.320942234741688,0.75285066754486,0.052584283220071,0.889678378176173,1.9897798260547,0.157199598122094,-0.633744006070545,-0.730074567764492,-0.334706301548595,-0.642743642403192,0.173786771210762,0.441655069608511,0,11472.0000000001,0.124365482333503,0.0354450518664759,0.0100800031927464,0.0131139066534914,0.0131139066534914,0.62692107870613,0.156098400338998,2113.85711549234,0.125,2,2,"SNETWORK (2 28 2113.85711549234 0.62692107870613 10000060 2)",10
41,10000061,-0.150212898070523,81,-0.296052691018494,-0.0545606597786243,0,0,0,0.525590755426083,0.597745842259367,0.100410480776671,-0.2436335882821,0.738983025230296,0.0194868172346869,0.015728965586716,0.738983025230296,0.738983025230296,0.480376509274491,-0.645493514183899,-0.770150945579244,-0.290995098177592,-0.835006226688966,-0.606217616580312,0,0,-0.665399239543727,-0.150212898070523,10,-0.57531643019568,0.153959546794444,0.153283199012053,0.69108779989453,-0.153809082161838,-0.00936123658269291,-0.247631684812936,-1.29039474339579,0.218384985552375,2600.0000000001,3.63121248938393,0.112387371965926,488.0000000001,0.350746121196908,3.98195861048083,0.0905229432055729,0.149573020568141,-0.0386623370779387,-0.564810393124102,0.590947547209608,-0.653858426528505,-1.55397271715439,-0.0135515938873143,-1.59093589095211,-0.121181010430029,-1.96436949085846,-1.766913509938,0.0747418320969846,456.0000000001,1.363291015725,0.0747418320969846,456.0000000001,1.363291015725,0.730306552868385,0.151519912051321,1e-10,0.0654573461149697,0.320557102156117,0.142330310419599,0.425370853609799,-0.170499130521064,-0.158726575332461,-1.4637901463605e-15,0,0,0.216653485901329,-0.994118139623295,0.538199521416778,-0.250623801660413,0.157199598122094,-0.701231407851782,-0.524851099215469,0.458985712497631,-0.930473019489042,0.390577786603149,0.293710513517251,0,2600.0000000001,0.279187817358883,0.0825493365789297,0.0079736065266432,0.0309920637351772,0.0309920637351772,0.490237929825467,0.691575327883814,2593.46630432799,0.0625,153,2,"SNETWORK (2 41 2593.46630432799 0.490237929825467 10000061 153)",10
41,10000062,-0.491148552349956,52,-0.296052691018494,-0.0545606597786243,0,0,0,0.530682574315861,0.75018795486551,0.33514397753176,-0.0171611373637973,0.559893982256182,-0.051841383341672,-0.00899955857264895,0.559893982256182,0.559893982256182,0.51623803629052,-0.0902530160877676,-0.198211879421912,0.186994120769933,-0.29403402080872,-0.606217616580312,0,0,-0.665399239543727,-0.491148552349956,10,-0.390777288428726,0.989811866551882,0.998370483848632,0.561327127544512,-0.494448378354826,-0.206281248517118,-0.0211980430579167,-0.883590617301347,0.0647030792208377,847.0000000001,0.350480531163566,0.0960420406043249,2506.0000000001,1.53921038366699,1.88969091473056,0.0364320683871169,1.04398458796243,-0.448117609886955,-0.294338265396478,0.0714027478061154,0.024449200938679,-0.0706789113253518,-0.412532916474943,-0.0610667017891664,-0.272864794076505,-0.170661928132759,-0.039827969608363,0.0109942727259387,799.0000000001,0.351376953225,0.0109942727259387,799.0000000001,0.351376953225,0.263448853906335,0.507849407239221,1e-10,1.7221276423231,1.22386643466137,0.0672414601040131,2.1557467616428,0.0701446543627325,-0.434072007576195,-1.4637901463605e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0711650962973183,0.825679095795044,-0.163036059087631,-0.33368020545788,-0.0626990223750569,-0.405621883201905,-0.383218310001573,-0.0444877283340184,-0.445720161281833,1.41191016765227,0.985471816888626,0,2506.0000000001,0.591370558475635,0.00675704716689561,0.0296750211202212,0.00677432962801315,0.00677432962801315,0.297049252072301,0.111070383879641,2265.06608335346,0.0625,136,2,"SNETWORK (2 41 2265.06608335346 0.297049252072301 10000062 136)",10
37,10000063,0.173998551503876,22,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.598234055793508,-0.59186025392033,-0.169452759115945,1.89340868124909,-0.36552853471725,0.0749006772857846,-0.503640459559333,-0.36552853471725,-0.36552853471725,-0.623387136368283,0.0517075148658019,0.190354241928949,-0.532139518309726,0.0823743185568422,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.173998551503876,12,0.866397086859633,-9.48093229510497e-05,-9.41550683053522e-05,-0.684851307731869,0.17030456989572,-0.137240250662985,1.8884620874914,-0.769379499314627,0.0911139450138693,1697.0000000001,0.988834828739142,0.134581212302836,967.0000000001,0.832277150915045,1.82111197955419,0.0426792472662961,-9.07447934541828e-05,0.300274651641592,-0.182179045340445,-0.059092571475091,-0.171953335990292,-0.143283170046758,-0.0953609134694337,-0.152412726032397,1.12897331729551,0.0295846016453039,0.057620547103414,0.00247163328452381,315.0000000001,0.0311425782249889,0.00247163328452381,315.0000000001,0.0311425782249889,0.11570519762025,0.672420677050944,1e-10,0.495545317851721,0.375784386243861,0.330141124782279,0.755412934621624,0.881355976037885,0.459181735140859,0.67641402897175,0.668054363157542,0.679057765258312,1.07771408080106,1.27149336982786,-0.754274437445377,-0.753452291324637,-1.55785364386913,-0.240699162754379,0.0287302249040195,-0.272837262315257,-0.188979623103097,-0.565082729294463,-1.27626698517183,23.4026331416514,1697.0000000001,0.637055837663452,0.0231741521302719,0.0195050950360242,0.000729851763201542,0.000729851763201542,0.254407240834496,0.300250613130629,4489.9632556941,0.0312499339939208,110,2,"SNETWORK (2 37 4489.9632556941 0.254407240834496 10000063 110)",10
