"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,4000011,0.300749302241254,110,-0.0723685861624839,0,0,0,0,0.564271336850359,0.48976818502302,-0.134754386898768,-0.609366525389325,0.5541110682678,0.311143659954157,-0.0218657326679951,0.5541110682678,0.5541110682678,0.38849448794755,-0.398467740907999,-0.523032217050494,-0.346935363600086,-0.518317132365961,-0.606217616580312,0,0,-0.665399239543727,0.300749302241254,10,-0.449841322326217,-0.14171414830502,-0.140405402945923,0.419207904430505,0.302429106245005,0.37389956828483,-0.611865583513931,0.319298024385519,0.202827652175736,2186.0000000001,2.83552094927022,0.100965027509103,1457.0000000001,0.940775629591839,3.77629657876206,0.0910134435597303,-0.1338008582139,-0.169421927417687,-0.149509198499752,-0.245989889228025,0.873282409700532,1.35770661684314,0.395426476048855,1.47116307627985,-0.254815485373699,1.384602172005,0.813374801980057,0.00987394687901024,586.0000000001,0.2314453126,0.00987394687901024,586.0000000001,0.2314453126,0.208117070457648,0.54041826899177,1e-10,0.318686315808962,0.608474104328762,-0.939126834901851,1.06089992242048,0.915254083867404,-1.9334480155608e-15,-1.4637901463605e-15,1.49871635330658e-15,0,0.382479386722493,-0.340530320153867,0.142464887462846,-0.334920196583806,0.157199598122094,-0.342498009112533,-0.278705087813407,-0.187665161177418,-0.332903253272513,0.231182976212209,-0.115818571686725,0,2186.0000000001,0.050761421419797,0.0683395809122649,0.0226738625474654,0.00557811983896178,0.00557811983896178,0.681517052445127,0.233300288091414,2918.6204845143,0.0625,208,2,"SNETWORK (2 41 2918.6204845143 0.681517052445127 4000011 208)",4
37,4000012,0.510482019371425,53,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.522115188597106,-0.522109125126242,-0.166464333089035,1.6764878777545,-0.475458904972315,0.161956453434645,-0.483297724715621,-0.475458904972315,-0.475458904972315,-0.67027823296755,-0.169706101903822,-0.0643150097759503,-0.668525246256729,-0.148698917216721,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.510482019371425,12,-0.202535743422759,-0.553704985773652,-0.544742949603729,0.171302953945825,0.505810619082299,-0.412695213046134,1.67486601175722,-0.346202364884997,1.42086364927977,129.0000000001,1.17219314101177,0.108646961555191,662.0000000001,0.459973314085741,1.63216645499751,0.0426799229689841,-0.502621883372042,0.0778097358390563,-0.79480882929307,0.14691974227831,0.345662556868897,0.227254698544075,-0.253914887302462,0.265153861565849,0.895081456603927,0.792636523577232,1.93130890144726,0.0484633391077821,257.0000000001,0.498203125099823,0.0484633391077821,257.0000000001,0.498203125099823,0.128514273456308,0.337592415352899,1e-10,0.811645192415952,0.666822456007541,0.197606177618435,1.15118014904671,0.881355976037885,0.459181735140856,0.676414028971747,0.668054363157542,0.67905776525831,0.422975407355842,1.11793799314963,-0.8001013898305,0.0184378761310588,-0.974081322098328,-0.679698579420816,-0.63208673396565,-0.825679301553913,-0.569607905326796,-0.161397835370766,-0.977846502772466,0,662.0000000001,0.784263959490863,0.0306519673232765,0.0120279555457076,0.0130276362954748,0.0130276362954748,0.617174482341329,0.749392175320007,4858.21440694907,0.0312499339939208,124,2,"SNETWORK (2 37 4858.21440694907 0.617174482341329 4000012 124)",4
43,4000013,-0.559901553712273,3,0.1875,0.511228208063272,0.118081199488201,0.12698938418892,0.129762766215853,-1.13727943519885,-0.964385167913188,-0.243025605454466,0.50706873873435,-0.27261908594401,-0.156719931026298,-0.554299114112028,-0.27261908594401,-0.27261908594401,0.383335537318668,3.04340538018166,2.88994520481635,0.269354209945918,3.49920383200954,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.559901553712273,11,0.338291800606716,-0.683901052212751,-0.67129558868937,-0.470123693110744,-0.56106041954623,-0.204737360646622,0.502381292256583,0.443784282929844,0.487931875878096,7.0000000001,3.36608978175753,0.0362317972885204,1.0000000001,0.0357074093692258,3.40179719102676,0.0912800526284935,-0.613204615269363,0.159680287432114,-1.54320568440482,-0.462819631204134,-0.625853654188721,-0.194768966281107,0.0167641988035252,-0.237758122472967,0.544417679818535,0.242226113594955,0.333284164911478,0.0951291349071808,94.0000000001,0.357685546975151,0.0951291349071808,94.0000000001,0.357685546975151,0.266359393122091,0.430977296417994,1e-10,-0.380685584245486,-0.535324142792126,-1.24409171832016,-0.100142229118179,0,0.0646276650958086,-1.4637901463605e-15,1.49871635330658e-15,0,0.852231904390301,1.31008871463633,0.0899007128905128,-3.74944686005894,0.157199598122094,0.686382131619094,1.30101877348804,2.03632836419045,0.317012439935563,-2.12710432444033,-0.543848996657063,0,7.0000000001,1.19796954324721,0.090321919515025,0.000958133013468504,0.00959773721800032,0.00959773721800032,0.0148935465550297,0.0636109872139059,2819.29870464047,0.0312500660060792,232,2,"SNETWORK (2 43 2819.29870464047 0.0148935465550297 4000013 232)",4
37,4000014,0.71608605618992,74,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.403026065520685,-0.404278150317448,-0.134835346422279,1.45362043487439,-0.551549268690242,0.222892565302296,-0.466469844770834,-0.551549268690242,-0.551549268690242,-0.696311593835413,-0.446356697431078,-0.383374570930316,-0.922561332092304,-0.413744773823339,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.71608605618992,12,1.27000533645086,1.37599060588389,1.39574231837152,-0.778860814643358,0.714674877062535,-0.811597288536755,1.45007072502887,0.640811904306933,0.512942747092602,1585.0000000001,5.19942384714955,0.0981101084420703,997.0000000001,0.625555685437329,5.82497953248688,0.104087565509704,1.50857369737675,1.63448079898963,2.28910915059188,-0.942619703855649,-0.508979969669922,0.505132945920615,-1.18375628213521,0.407019986452809,-0.251562487896222,0.320966910886858,0.699148310324282,0.0311236741252294,545.0000000001,0.678496093849759,0.0311236741252294,545.0000000001,0.678496093849759,0.211694420515122,0.362190999951,1e-10,-1.0670812457393,-1.56432859254715,-1.42509721531722,-0.717622305287162,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.67905776525831,-0.850954090931114,-0.501740736991779,0.550966135200224,1.86740242349786,-12.4808076481819,1.50109727645906,1.85314457478625,1.9675698697676,1.30897861041737,-1.7941623837594,0.0805619912656329,0,1585.0000000001,0.0532994924857868,0.0929094028165248,0.0111781625931792,0.0121241638954683,0.0121241638954683,0.877444418318162,0.0244528442621546,5122.41881295446,0.0312499339939208,109,2,"SNETWORK (2 37 5122.41881295446 0.877444418318162 4000014 109)",4
28,4000015,0.625286909605207,120,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.179972531644636,0.37107409505972,1.05226879016493,-0.881911628586739,-1.41299046875825,-1.73224928432026,0.495192380590679,-1.41299046875825,-1.41299046875825,-0.452726538132666,-1.40371668987287,-1.21351770946856,0.860473268574888,-2.084319839082,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.625286909605207,8,-0.587457761830213,0.507056206077505,0.507680582068804,0.794083963916294,0.64193480276693,2.6478204086927,-0.884877172037011,-0.081593739263109,0.0817489559664539,15175.0000000001,1.98337885908871,0.0592059451433109,7466.0000000001,0.706721118043933,2.69009997703264,0.0570383839484323,0.509878454520347,0.0378421232647001,-0.983618919940976,2.2485784540769,2.42933206342577,0.12271806536946,1.4437764324808,0.116649704903817,0.0107300180212291,-0.125756134540998,-0.0685924669421596,0.0983290295672819,745.0000000001,2.93020507822572,0.0983290295672819,745.0000000001,2.93020507822572,1.2505451630187,0.999285888279285,1e-10,-0.176571302831387,-0.112130657965806,-0.128973521805532,0.358922820133061,0.474576257488161,-0.540818264859143,-0.32358597102825,-0.331945636842455,-0.32094223474169,1.16416970706676,0.00930218993593582,1.01609346453592,-0.274227548928492,0.157199598122094,-0.608559521555294,-0.750008032208619,-0.108115115974559,-0.671743821443737,0.270868958425825,0.0809853699839913,0,15175.0000000001,0.454314720912183,0.0420537250087104,0.0149846588397219,0.0621293496278652,0.0621293496278652,0.526692714116061,0.717621645486945,2034.28758877779,0.125,14,2,"SNETWORK (2 28 2034.28758877779 0.526692714116061 4000015 14)",4
37,4000016,0.341479250595357,37,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.579801964315042,-0.57314434186148,-0.173791205783034,1.80414088761144,-0.41539080812117,0.10364595508471,-0.512054627715814,-0.41539080812117,-0.41539080812117,-0.643489204615974,-0.0258670215580418,0.0930776705440238,-0.612844543221243,0.0107286111563486,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.341479250595357,12,-0.607528490493633,0.517001742924325,0.517718991517709,0.834309659433275,0.340062892247321,0.0728796206926298,1.80743326542,-1.11164797921344,0.0548374347535032,240.0000000001,0.0841676950356841,0.101434574246586,2736.0000000001,1.77483982533556,1.85900752027125,0.0393394402758361,0.520387054222926,-0.0285231103776194,1.11047120333989,0.204649326925034,0.231361963127691,0.0140659081026735,-0.0363624698995943,0.0129565011971244,1.15219329909343,-0.0586257665913304,-0.150268215720784,0.0296099227051402,535.0000000001,0.633652343849775,0.0296099227051402,535.0000000001,0.633652343849775,0.191005262498977,0.327207719613176,1e-10,0.166046454810869,0.291862380818378,0.32539567340379,0.73158074147213,0.881355976037885,0.459181735140858,0.676414028971749,0.668054363157543,0.679057765258312,0.907450552974492,0.302331458506966,-0.237986583728599,-0.740862087888606,0.157199598122094,0.343287383015574,0.473903926555267,0.228831872528952,0.378336634569752,-0.929031309206519,-0.259810214919706,133.819858935218,2736.0000000001,0.0786802031456853,0.00178111705505923,0.0375583231207769,0.0134090519800191,0.0134090519800191,0.428233099477078,0.857196133525576,4666.4168194093,0.0312499339939208,91,2,"SNETWORK (2 37 4666.4168194093 0.428233099477078 4000016 91)",4
37,4000017,0.104052289935873,16,0.75,0.717543519625995,0.649161038498292,0.645874990233288,0.652741863980251,-0.609814922614264,-0.598843763295896,-0.163763778131388,1.91937448238905,-0.353814001510468,0.0638445587893759,-0.501204112199047,-0.353814001510468,-0.353814001510468,-0.619278739991139,0.0839352803768893,0.234014940193621,-0.48553708307798,0.108432868282652,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.104052289935873,12,-0.4175618335911,-0.22046435320417,-0.218139496764045,0.354883448039371,0.103414857168755,0.244238278327763,1.91393607495555,-0.786858941639598,0.128752586566089,1005.0000000001,0.827521118563856,0.143838665042736,293.0000000001,0.26952578888328,1.09704690734714,0.026855271640101,-0.20658608907575,-0.276678271281482,0.0596989698090412,0.88981528136427,0.0984309086672465,-1.00298719137895,0.312633826782029,-1.10668665395797,1.50212226264106,-1.1698863805142,-3.08601700699278,0.0763080304485577,52.0000000001,0.158720703224944,0.0763080304485577,52.0000000001,0.158720703224944,0.174564770861305,0.586504933560454,1e-10,-0.339406766341808,-0.598883977058221,0.210580186045822,-0.304523121047559,0.881355976037885,0.459181735140857,0.750551795734299,0.745781625874592,0.755983274137506,0.770606470006829,-1.30995754985708,0.970060827819244,1.13859961089806,-5.62376321810126,0.592758905957637,0.814580073666275,1.17086002266852,0.430850598095856,0.570097897492974,0.695202668416232,0,1005.0000000001,1.30456852801878,0.0202573875325721,0.00659788400752887,0.00388541962362589,0.00388541962362589,0.18080324503077,0.015506403810395,4415.24659693764,0.0312499339939208,113,2,"SNETWORK (2 37 4415.24659693764 0.18080324503077 4000017 113)",4
28,4000018,-0.304334386237006,88,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.268537512627671,0.352780652024405,1.07715200281519,-0.49298322534548,0.405296150051798,-0.779423012728312,0.872269356110424,0.405296150051798,0.405296150051798,-0.0589026255551034,-0.826701704284072,-0.799876221380163,1.42957163389085,-1.54261516131422,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.304334386237006,8,-0.237743539960868,-0.762892732913005,-0.747782770363625,0.0219857561267255,-0.303672325219064,0.0266299686026469,-0.496486458427958,0.0461310534149003,0.958069753955076,4580.0000000001,7.0154797177859,0.0939890172798194,7934.0000000001,1.19224104776635,8.20772076545224,0.223714392788715,-0.678953999706137,-0.401347791796921,-0.310466422659186,0.10337360825785,-0.244430636180396,-0.44024821865489,0.272325683140081,-0.542759476831658,-0.181851794021003,-0.104411392280272,-0.0930576701533235,0.0353952798906602,621.0000000001,0.879218750100216,0.0353952798906602,621.0000000001,0.879218750100216,0.506974481069122,0.0398176737836861,1e-10,-0.155580057121147,-0.391660971675646,-0.0235576657509126,-0.176940075698803,-0.118644023962116,-0.892855882414003,-0.32358597102825,-0.331945636842457,-0.32094223474169,0.89661538469439,-0.150615788688796,1.29003787667758,1.36202702273616,0.157199598122094,0.0536405546472126,0.117050427553192,0.582082840644085,-0.0600996422312633,0.987423993096719,0.664092045746061,0,7934.0000000001,0.139593908729442,0.191217979915614,0.0324964127731004,0.0239644956645145,0.0239644956645145,0.0723218802641278,0.100709532111507,1673.57061658771,0.125,6,2,"SNETWORK (2 28 1673.57061658771 0.0723218802641278 4000018 6)",4
42,4000019,-0.964049309725556,1,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.540240744741027,0.918319023110055,0.739119686860525,0.661421542358844,-0.00882872275436624,-0.354203067277332,0.0794829073838194,-0.00882872275436624,-0.00882872275436624,0.582020008118953,1.16016780566113,0.904907087519937,0.445096682049656,1.1558395585965,-0.606217616580312,0,0,-0.665399239543727,-0.964049309725556,10,0.03911652884597,-7.09778473722851,-5.97828131825645,-0.0960852951485849,-0.97417560637201,0.299232287952679,0.656827885126981,-0.140612349385923,0.0474450211375445,7.0000000001,0.0021239497777163,0.106963666838011,32.0000000001,0.0218898004170713,0.0240137500947876,0.00237999792314397,-3.69780727101695,-6.25909062472084,-0.318805448960276,-0.158165678758189,-0.139326346295134,-0.00241732823012626,2.63095467215297,-0.00364765229351844,2.6654023505696,0,-0.0282639513708084,0.0712890626,1.0000000001,0.0028515626,0.0712890626,1.0000000001,0.0028515626,0.100021626397645,0.684597388974234,1e-10,-1.39130047572777,-1.3770271850791,0.24688437160973,-0.686326022051391,-0.305084586862669,-0.335033423986384,-0.487990783359437,-0.503664629107673,-0.505590738712639,-1.11464176769245,0.327996940185205,-0.0597664040607063,2.26104180107593,0.157199598122094,0.690615992512192,1.21056400926475,0.235693936426792,0.791793710618112,-1.38587284678019,0.458192204524355,831.213267013326,32.0000000001,1.43401015238426,0.000210504215731794,0.00216949360741218,0.000282617772902279,0.000282617772902279,0.0814164406819746,0.217403886212797,1701.98203273014,0.0625,224,2,"SNETWORK (2 42 1701.98203273014 0.0814164406819746 4000019 224)",4
37,4000020,0.123383322494386,18,0.75,0.717543519625995,0.649161038498292,0.645874990233288,0.652741863980251,-0.611445687080248,-0.600046415563579,-0.164867199116053,1.91584417271561,-0.35644453268106,0.0695643072068427,-0.503167621326702,-0.35644453268106,-0.35644453268106,-0.615680414570804,0.0740300302580148,0.222044381806887,-0.495965296738033,0.0993193475741296,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.123383322494386,12,0.974254495071862,0.130460514181338,0.129837771320931,-0.718167696761633,0.125195781085039,-0.00218906297362244,1.91024734294502,-0.67545921797587,0.372324784918177,1217.0000000001,2.89780786841256,3.42024660340369,144.0000000001,3.14975645239186,6.04756432070442,0.138120486768857,0.126454948519011,0.726193348913532,0.319671527207679,-0.211044387115396,0.93371795573744,1.34584582376446,-0.000652669612148367,1.38231370267697,1.22423395189887,1.51833676749876,3.95255270084859,0.0678274264211382,123.0000000001,0.333710937599881,0.0678274264211382,123.0000000001,0.333710937599881,0.255298443006624,0.484780114853242,1e-10,0.010096239911445,-0.619592332511988,0.331591959808267,-0.407556950419635,0.881355976037885,0.459181735140858,0.759851542316229,0.755531634235258,0.765632711522822,0.0955516576845003,-1.55541605248133,0.525812956189996,1.37595802242444,-1.21036344982848,0.247207994238821,0.448395691259787,1.04712344092737,0.050007011561159,-0.135378127109933,0.462846780887222,58.2561280082229,1217.0000000001,1.1243654823335,0.0661831130394942,0.0719373736293631,0.0076216332147415,0.0076216332147415,0.204025792968572,0.490718331187963,4438.82019740291,0.0312499339939208,99,2,"SNETWORK (2 37 4438.82019740291 0.204025792968572 4000020 99)",4
29,4000021,-0.828175616533429,47,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0353048887208952,0,0.945598631569092,0.366401974635034,0.881997724381385,-1.23317284344911,0.866496749492225,0.881997724381385,0.881997724381385,-0.0202920194920579,-0.0793025805228667,-0.123831824609852,0.51037530102157,-0.372213707055227,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.828175616533429,8,-0.0825646483388861,0.702817854074599,0.705823289061703,0.0828237641831612,-0.831828987880419,0.635027837183496,0.362387910562037,-2.01532844790589,3.91023982493145,1817.0000000001,11.3593397064064,1.55611677582761,71.0000000001,0.176642539303309,11.5359822456097,0.235339115333794,0.720480151328388,1.88817063309182,4.84263854435233,0.581121337281267,-0.0616654294405488,-0.699553783798721,0.345617418104063,-0.642442555971353,0.736678233800633,-0.998975552378312,-1.39187913509664,0.0809608610068627,255.0000000001,0.825800781350203,0.0809608610068627,255.0000000001,0.825800781350203,0.48232951278768,0.233611876536948,1e-10,-0.0810035453972355,-0.431973779607292,0.0980114091559116,-0.0115546465430096,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741691,1.43703910010152,-0.198397338277822,-2.29334860416784,0.883530480643552,-4.10372380216492,0.461284550098846,1.26037018895735,0.678169383076278,0.402191724065866,-1.71891735679751,-1.29311736106718,0,1817.0000000001,0.789340101622843,0.231735529686933,0.00360358554686044,0.0168466994038973,0.0168466994038973,0.574003696318593,0.984829571950746,1220.952452254,0.25,42,2,"SNETWORK (2 29 1220.952452254 0.574003696318593 4000021 42)",4
41,4000022,0.500381734652624,122,0.453947308981506,0.196491445985551,0,0,0,0.620889223132644,0.505267171997267,-0.204310195237662,-0.766285055455416,0.575664385899928,0.723798019359023,0.0878302863240569,0.575664385899928,0.575664385899928,0.324588477189635,-0.653783654258492,-0.752421391831375,-0.543368810410952,-0.773683876974716,-0.606217616580312,0,0,-0.665399239543727,0.500381734652624,10,-0.0950125586843635,-0.209471470811849,-0.207300956121918,-0.111352953805573,0.500005184661886,0.375141965441502,-0.764715996833595,-0.460910686069126,0.106310164670275,1815.0000000001,1.23397669936496,0.0487754635320002,1015.0000000001,0.316608803254662,1.55058550251962,0.037875257662725,-0.196492217463131,1.24964226469928,-0.0631100875636906,0.86750324865752,-0.121737065469422,-1.20321699034631,0.415940584031022,-1.32438474993204,-0.521985127110104,-1.02528462652993,-0.486810726031233,0.0267490305631295,695.0000000001,0.743623046975,0.0267490305631295,695.0000000001,0.743623046975,0.444415909846401,0.197744716466704,1e-10,1.68464535118892,1.23492059987668,-0.0627983341919957,2.71232691539131,0.915254083867404,0,-0.0161362125160834,-0.0225129553682864,-0.026179052726049,-0.240786040239185,0.610999948553306,-0.672666040966171,-0.133742750336414,-0.977764811818867,-1.06464799481485,-0.997538631761066,-0.775581192120658,-1.04290165093857,0.57490346943503,-0.476320418284739,0,1815.0000000001,0.32741116761269,0.0301416369739883,0.00773362058873664,0.0181640511832587,0.0181640511832587,0.759103986561764,0.904285586984427,3050.51002692938,0.0625,202,2,"SNETWORK (2 41 3050.51002692938 0.759103986561764 4000022 202)",4
43,4000023,0.0711421734630359,55,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.771282209422705,-0.665925080933631,-0.152599947440519,-0.293330735129342,-0.49949828072257,0.233128471920868,-0.403019950079927,-0.49949828072257,-0.49949828072257,0.201681203076071,2.7821369935145,2.57246324496242,-0.274663751816449,3.33495623890936,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0711421734630359,11,0.690096717150988,0.114610412936251,0.114033873333796,-0.606148839867808,0.0752737130925947,-0.214826907645557,-0.296470885944536,1.00060553960308,0.357949387382133,5.0000000001,1.76384367625656,0.136633793923421,4.0000000001,0.538625094590837,2.3024687707474,0.0527510425609615,0.110920943680562,0.316029643517,0.69031791120956,-0.0296598268575013,0.617649890050283,0.754062916738893,-0.203611401041636,0.776431684204513,-0.353844475644538,0.668581229040786,0.550310304137175,0.111387833405027,184.0000000001,0.819814453225346,0.111387833405027,184.0000000001,0.819814453225346,0.479567654367907,0.180907010118095,1e-10,0.480692738774763,0.0529179005394555,0.0139794162657565,-0.270100148106354,0,0.0646276650958066,0.676414028971749,0.668054363157545,0.67905776525831,-1.24533060379413,-0.977468943732081,0.182341403415072,0.0136850651508384,-0.428937020507764,-0.178565563503346,-0.23791660532615,0.469428671574583,-0.308326077176398,-0.322691076215719,-0.526720216531499,0,5.0000000001,0.969543147308122,0.0404107946399079,0.0123402478210536,0.0187824771298702,0.0187824771298702,0.425540668736552,0.0719091426581144,3418.29687419815,0.0312500660060792,231,2,"SNETWORK (2 43 3418.29687419815 0.425540668736552 4000023 231)",4
41,4000024,-0.879332007395887,9,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.463141197432371,0.749865449315257,0.522880892231829,0.267150582160082,0.261074091636718,-0.256683712403667,0.00104629647059479,0.261074091636718,0.261074091636718,0.540590331806614,0.754669962640163,0.599756160556008,0.278153653013295,0.709219328527899,-0.606217616580312,0,0,-0.665399239543727,-0.879332007395887,10,0.230477655796396,-0.548147798766086,-0.539327968990915,-0.177219927857006,-0.883419164281789,-0.613501112247822,0.263359893068947,0.0311763384246599,0.0467504274363798,1017.0000000001,0.304061950729894,0.0593401127663303,2166.0000000001,0.821982096319611,1.12604404694951,0.0294127964986944,-0.497839706908858,0.1382613886599,0.506849829640621,-0.624922676708775,-0.167038004275752,0.557937222867855,-0.514758238020211,0.653610795240378,-0.138659016884343,0.203016299012388,0.236890681263126,0.0286802345782034,757.0000000001,0.8684375001,0.0286802345782034,757.0000000001,0.8684375001,0.502000432626115,0.0746815512218518,1e-10,-1.39056805337201,-1.74108816407835,-1.47339332319935,-0.687530855490514,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.53848774563561,-2.15894568245364,0.0614045413973504,-4.75293650530587,0.157199598122094,-0.476301489343544,-0.316010026483143,-0.345628675298944,-0.451664466540268,-0.154891716583545,-0.36257768403936,0,2166.0000000001,0.484771573704061,0.00794224015613681,0.0214705562425576,0.0226839930853122,0.0226839930853122,0.0147486089566609,0.659330102743864,1785.18499167335,0.0625,148,2,"SNETWORK (2 41 1785.18499167335 0.0147486089566609 4000024 148)",4
37,4000025,0.311175744749609,34,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.575737454509157,-0.572103804211745,-0.168298768050869,1.8264107435735,-0.407041873935499,0.0976337689400982,-0.499839630400521,-0.407041873935499,-0.407041873935499,-0.634297400448724,-0.00849216102646273,0.112055329133785,-0.588397882093471,0.024970741395766,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.311175744749609,12,-1.22050031048411,0.127530497835333,0.126915685513798,2.41325004846016,0.311789510392278,0.617307244704162,1.82217846066001,-1.15060146891339,0.168241620800938,1526.0000000001,1.64189370913546,0.077214315640918,1791.0000000001,0.884403543208708,2.52629725224416,0.0577315738663873,0.123579781660026,-0.623457778299455,0.752046763780746,-0.108542473691579,0.967375429580612,1.28665353171913,0.499095547426642,1.32223143226014,1.62467323690065,1.52300555371333,3.890692603891,0.0286999470770189,582.0000000001,0.668134765724763,0.0286999470770189,582.0000000001,0.668134765724763,0.409588559788613,0.27658427284231,1e-10,0.35565068273227,0.259431372946112,0.326507284976802,0.26937724804288,0.881355976037885,0.459181735140858,0.67641402897175,0.668054363157543,0.67905776525831,-0.119766696722368,0.00101243552877413,0.73443115286432,0.576815100234341,-0.433670788695055,-0.331936765145127,-0.291289672446333,0.198009053724524,-0.420885144096484,0.430500258721532,-0.0226274779126847,185.931415898821,1791.0000000001,0.0406091371558376,0.0375209638134612,0.0202106099529261,0.0152683820064389,0.0152683820064389,0.392685462678985,0.128035126641588,4630.3318131642,0.0312499339939208,122,2,"SNETWORK (2 37 4630.3318131642 0.392685462678985 4000025 122)",4
28,4000026,0.625286909605207,120,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.179972531644636,0.37107409505972,1.05226879016493,-0.881911628586739,-1.41299046875825,-1.73224928432026,0.495192380590679,-1.41299046875825,-1.41299046875825,-0.452726538132666,-1.40371668987287,-1.21351770946856,0.860473268574888,-2.084319839082,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.625286909605207,8,-0.587457761830213,0.507056206077505,0.507680582068804,0.794083963916294,0.64193480276693,2.6478204086927,-0.884877172037011,-0.081593739263109,0.0817489559664539,15175.0000000001,1.98337885908871,0.0592059451433109,7466.0000000001,0.706721118043933,2.69009997703264,0.0570383839484323,0.509878454520347,0.0378421232647001,-0.983618919940976,2.2485784540769,2.42933206342577,0.12271806536946,1.4437764324808,0.116649704903817,0.0107300180212291,-0.125756134540998,-0.0685924669421596,0.0983290295672819,745.0000000001,2.93020507822572,0.0983290295672819,745.0000000001,2.93020507822572,1.2505451630187,0.999285888279285,1e-10,-0.176571302831387,-0.112130657965806,-0.128973521805532,0.358922820133061,0.474576257488161,-0.540818264859143,-0.32358597102825,-0.331945636842455,-0.32094223474169,1.16416970706676,0.00930218993593582,1.01609346453592,-0.274227548928492,0.157199598122094,-0.608559521555294,-0.750008032208619,-0.108115115974559,-0.671743821443737,0.270868958425825,0.0809853699839913,0,15175.0000000001,0.454314720912183,0.0420537250087104,0.0149846588397219,0.0621293496278652,0.0621293496278652,0.526692714116061,0.717621645486945,2034.28758877779,0.125,14,2,"SNETWORK (2 28 2034.28758877779 0.526692714116061 4000026 14)",4
