"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,55,-0.303341268904822,87,0,0,0,0,0,0.205832521687923,0.686256825851664,0.358249198922543,0.312465680754232,-0.1349449764662,-0.0177369394075329,-0.387345382220744,-0.1349449764662,-0.1349449764662,0.245386082936929,0.441309297145832,0.417633902693553,0.491886577023693,0.383914059808587,0,0,0,0,-0.303341268904822,10,-0.511436460662709,0.199984321829101,0.200674415737559,0.88333130411171,-0.303490678987295,0.471296765857039,0.323419163230587,-1.41425883449011,0.111242540727361,834.0000000001,0.593324782958512,0.101125735744198,487.0000000001,0.314953322825721,0.908278105684233,0.0370702656654422,-0.0750236629450464,-0.214292354370116,0.442171054235961,1.00290335112761,0.674936271291508,0.200609861105114,0.643921163781465,0.600398682705065,0.380148469092792,0.455466949620291,-0.101998242864478,-0.2186034736265,0.114608204790972,-0.101652342331437,0,2.88545541599364e-15,0,0,-0.5,-0.0850604619061703,0.036628452968114,-0.348351503357019,-0.0893760585532704,-0.0893760585532704,0.735948611936592,-12.057059544344,0.78360791963122,1.06464400381545,0.425622502566802,0.710874820569283,0.263054585999779,0.112646630945722,0,834.0000000001,0.024215828975615,0.0128544365898272,0.242594367605669,0.699578591622412,2172.49856697534,0.0625,55,2,"SNETWORK (2 41 2172.49856697534 0.242594367605669 55 55)",453872.43620806,4500859.5
41,56,-0.298080193230009,88,0,0,0,0,0,0.205832521687923,0.686256825851664,0.356247470813042,0.311241821549229,-0.13465615647638,-0.0147475571411801,-0.383872084178494,-0.13465615647638,-0.13465615647638,0.258795996602039,0.4347441343471,0.409965007913196,0.488424331677625,0.376475387831277,0,0,0,0,-0.298080193230009,10,-0.517395319890194,0.317676680492764,0.31935303540855,0.936242351976073,-0.295823771736098,0.442775332871402,0.32208317714791,-0.587616390085857,0.0611015091585819,84.0000000001,0.0328236416880839,0.13853364171889,1155.0000000001,1.02327596690835,1.05609960849643,0.0419253194958982,-0.244830777888955,-0.0645029173581294,0.297591246674707,0.47260159550607,0.19382140664605,0.139663334848206,0.183810489188112,0.535247939672004,0.314409843040839,0.372545265284931,-0.113867818655581,-0.164325131725189,-0.969825580008819,-0.0908107371988863,0,-2.88545541599364e-15,-1,0,0,-0.365735474653432,-0.463879073642357,-0.0229875821174824,-0.364572103131494,-0.364572103131494,1.41460758412228,-8.74017344996962,0.847035536784976,1.17074447875765,0.673597920543809,0.723308041331,0.247376402039408,0.0882636692065554,0,1155.0000000001,0.00130304153734743,0.0406222778585508,0.24603085556195,0.696685190312564,2178.34023128685,0.0625,56,2,"SNETWORK (2 41 2178.34023128685 0.24603085556195 56 56)",453867.422970873,4500857.5
41,57,-0.290830597527711,89,0,0,0,0,0,0.156238180017522,0.678708511463878,0.354239964353526,0.310008655430119,-0.13351317480457,-0.00650305263105138,-0.3827187317802,-0.13351317480457,-0.13351317480457,0.264509456636891,0.426411979515222,0.39988619596892,0.48019790283935,0.36777852454754,0,0,0,0,-0.290830597527711,10,-0.498613878478415,0.514271939161702,0.518527647144486,0.972918801592859,-0.289702327268198,0.29799794003633,0.320675105485232,-0.285983246775933,0.0572240866928517,174.0000000001,0.063677155876865,0.0995846909305892,861.0000000001,0.548341695107597,0.612018850884462,0.0231985286633156,-0.147317939552249,-0.234450638844196,0.507812316492661,0.444001198237017,-0.105945384575481,-0.0307561954702357,-0.0882087041602401,0.350816660243158,0.00819939007424761,-0.0164419367225559,0.870448012706314,0.738366145341127,-0.633956839126457,1.11095055078078,0,2.88545541599364e-15,0,0,0,-0.814844234556244,0.421524342652854,0.115335978778696,-0.748073047224185,-0.748073047224185,-0.271111614146042,-9.06530209982559,0.430463838281148,0.387084026301906,0.0799324167422916,0.409999072312516,1.38854636289505,1.14742147429302,0,861.0000000001,0.0024136778062095,0.0207848507571061,0.24876566040878,0.746671364440962,2182.98910888396,0.0625,57,2,"SNETWORK (2 41 2182.98910888396 0.24876566040878 57 57)",453862.986706433,4500856.98670643
41,58,-0.285288422163149,90,0,0,0,0,0,0.156238180017522,0.678708511463878,0.331124097307754,0.298691447876628,-0.103386696837059,-0.0224283786209003,-0.389467233203275,-0.103386696837059,-0.103386696837059,0.300526687663101,0.37684361900587,0.352882160634229,0.460747762140325,0.31026047643915,0,0,0,0,-0.285288422163149,10,-0.425094651750927,0.530733295857711,0.535256907257704,0.847802993247068,-0.282781174975515,0.508506301616135,0.319891775515892,-1.05460749545058,0.0609799369471345,136.0000000001,0.0530373014282503,0.116617972486291,1002.0000000001,0.7472892710682,0.80032657239645,0.0302192331919319,-0.0317132655418108,-0.136857056287679,0.665538898356777,0.298822975503745,-0.483815266231705,0.111600184899971,-0.418175789740034,0.50380141696662,-0.419997355724778,-0.54306720927597,-0.401406509959591,-0.598016524095174,0.113522496271221,-0.279846568212081,0,2.88545541599364e-15,0,-1,0,0.0249288934114771,-1.17493117428952,0.329091149103489,0.0267469428168433,0.0267469428168433,3.61805191733504,0,0.694102941976048,0.918410213717282,0.36103952274983,0.629461986312565,0.0122835688299424,-0.492029123386237,0,1002.0000000001,0.00200261571574028,0.0282166173761916,0.252035881460762,0.559326937430006,2188.54813712824,0.0625,58,2,"SNETWORK (2 41 2188.54813712824 0.252035881460762 58 58)",453857.884306989,4500857.11569301
41,59,-0.279173636319468,91,0,0,0,0,0,0.156238180017522,0.678708511463878,0.331124097307754,0.298058577717386,-0.102716504820321,-0.0140417728039684,-0.390502874216228,-0.102716504820321,-0.102716504820321,0.299467176185229,0.37368129465417,0.349035665163691,0.458646786566715,0.306757645172906,0,0,0,0,-0.279173636319468,10,-0.425094651750927,0.509209803954279,0.513384723210906,0.770890390936454,-0.276393209204021,0.666448435363958,0.307920763530463,-0.749895979431737,0.158263724653612,545.0000000001,0.551611642308947,0.108032292449474,1172.0000000001,0.809723498013861,1.36133514022281,0.0516627117646448,-0.0105741121874782,-0.0211566573514901,0.960060275311314,0.509914149382418,-0.587560324843405,0.223380770384988,-0.511345073164299,0.612324979203194,-0.533013346873954,-0.68358808387259,0.517153131451473,0.6174072480332,-0.79871243613535,0.651691683815519,9.08265891157071e-16,2.88545541599364e-15,1,1,0.5,-0.80980276743717,0.318492498292529,0.154660172683052,-0.744121904064122,-0.744121904064122,0.0113611383337056,-3.73382304116206,0.692549124442442,0.661021027699294,0.203761589015595,0.663000892803034,1.34071324161227,1.09996109448108,0,1172.0000000001,0.0209336792846846,0.0307290323799602,0.255543066796258,0.596569444984198,2194.50997947103,0.0625,59,2,"SNETWORK (2 41 2194.50997947103 0.255543066796258 59 59)",453852.495863376,4500856.5
41,60,-0.261974499746663,93,0,0,0,0,0,0.0306361229007152,0.631714529686464,0.319965169426162,0.292330172084842,-0.0870094500129521,-0.0031124026485448,-0.394129495392413,-0.0870094500129521,-0.0870094500129521,0.303206860748729,0.340746322972121,0.316902896484941,0.445428092983644,0.268597665366242,0,0,0,0,-0.261974499746663,10,-0.324644815915369,0.454113671668694,0.457458047884398,0.653624482098733,-0.26150368082413,0.00426375025749546,0.301990523149083,-0.845121569910548,0.0771570164072872,1042.0000000001,0.514160469332986,0.191320960600889,512.0000000001,0.626452364653653,1.14061283388664,0.0438503890818102,0.0427783043461306,0.0105828679416264,0.168959232028381,0.964033960464789,0.961544292685041,-0.238113109509604,0.860662158298605,0.104249049547576,0.770047060205492,0.946317834631494,-0.313849402878939,-0.311768681095535,0.212915788189161,-0.159597808981963,-9.08265891157071e-16,2.88545541599364e-15,0,-1,-0.5,-0.0494228823790562,-0.0414701022691811,-0.123899040271782,-0.0522824384016177,-0.0522824384016177,1.31355531089445,0,0.678039378490647,0.740544808390164,-0.0911521616986835,0.713469532082954,0.374239454297372,-0.547119087762657,5280.54693057797,1042.0000000001,0.0197666867381171,0.0240837022436931,0.261835856750271,0.543961499969469,2205.20705362402,0.0625,60,2,"SNETWORK (2 41 2205.20705362402 0.261835856750271 60 60)",453842.882848761,4500853.88284876
41,61,-0.234114397162628,98,0,0,0,0,0,0.00523451284202956,0.631320392025108,0.312423883295034,0.28469850251752,-0.0754126712674577,0.00273397701552459,-0.387056189221674,-0.0754126712674577,-0.0754126712674577,0.316820522737424,0.298378104720254,0.273351696877174,0.418469065902584,0.221471554133758,0,0,0,0,-0.234114397162628,10,-0.33000008726214,-0.279358338476907,-0.278175769362621,0.423474382356364,-0.232515158273241,0.0339849060843836,0.29417644627702,-0.54399821301553,0.100766012372035,409.0000000001,0.26356814473605,0.0881568370170679,1072.0000000001,0.604374766980085,0.867942911616134,0.0396693899897831,0.610457482311683,0.183509291055398,0.239017910989487,0.246364952108077,-0.0156601689023832,0.0284156892887002,-0.00759648875975116,0.394837509758828,-0.12682153736592,-0.17695163478194,0.788321618926721,0.765386366652319,0.112535626713677,1.18128858491708,0,0,-1,1,0,-0.988396630664725,0.360673379699956,-0.145238309108432,-0.879567504409436,-0.879567504409436,-0.0285112570433239,0,0.352159693395454,0.218942457181545,0.250525240677501,0.287944246246695,1.63985278189393,1.08898329601056,0,1072.0000000001,0.0120464000032332,0.0276229898865499,0.278824329905411,0.549302543513477,2234.08565253082,0.0625,61,2,"SNETWORK (2 41 2234.08565253082 0.278824329905411 61 61)",453817.476539503,4500855.5
41,62,-0.227718511629198,99,0,0,0,0,0,-0.045854118624343,0.604447259206992,0.294807737675756,0.275321786555232,-0.0455052710017615,-0.00287060851560209,-0.37403250545038,-0.0455052710017615,-0.0455052710017615,0.301771305437492,0.255322785215715,0.23644410896303,0.390461739934274,0.173698819582286,0,0,0,0,-0.227718511629198,10,-0.316218129862921,-0.23118525903875,-0.230389319111625,0.417975255626673,-0.227504067916731,0.239344557014176,0.287635881318301,-0.392713813849913,0.168454715135669,679.0000000001,0.731490154364813,0.188007379360673,643.0000000001,0.773110208444519,1.50460036270933,0.0679883813399093,0.35989376367905,0.621545831520985,0.315247149273107,0.0340789965095488,-0.366526380281246,0.179754641493749,-0.374663139859462,0.551026500499153,-0.145263246148936,-0.197621035901348,0.565757744142222,0.436309673617677,-0.76657358809745,0.414621413872413,0,2.88545541599364e-15,0,1,0,-0.421859673050207,-0.663078401811921,-0.10567854845337,-0.416159089809175,-0.416159089809175,0.42863878221558,0,-0.121482216589541,-0.140776282483096,-0.385499482333798,-0.0770111413685889,-0.240654913636005,-0.089955103420836,0,679.0000000001,0.0330538478637262,0.0349345333761831,0.282012771623339,0.97637024987489,2239.50566459834,0.0625,62,2,"SNETWORK (2 41 2239.50566459834 0.282012771623339 62 62)",453812.470740997,4500856.5
41,63,-0.225160851489134,100,0,0,0,0,0,0.0886237705827472,0.625292393586325,0.294609623441402,0.269663182778486,-0.0355254649619102,0.0553157600894742,-0.367658712954935,-0.0355254649619102,-0.0355254649619102,0.292587479991538,0.243697435425958,0.224829853086036,0.393263304178144,0.158759158290562,0,0,0,0,-0.225160851489134,10,-0.309214545186409,0.154377941394842,0.154800433885424,0.530470224502952,-0.221690306829687,0.315677971497594,0.2833443864556,-0.171721688423045,0.136850737827184,1521.0000000001,1.33116501851634,0.114608657406994,393.0000000001,0.288048431324722,1.61921344974106,0.0668002694450255,-0.147738792963958,0.370774636905507,-0.118765612851113,0.240007205046056,0.420358970285571,0.10419412658417,0.407955618400002,0.467768289065778,0.662546419059481,0.804694256014616,-0.730831477545331,-0.580554760840075,0.111437936615466,-0.312371383609732,0,0,1,0,0,-0.395026547190088,-0.35335216174223,0.212790611228249,-0.391632745758545,-0.391632745758545,1.49086879711667,0,0.711062962530994,0.780849369168241,0.00960190112801842,0.726289307600193,0.238491503686058,0.0114660075603659,0,1521.0000000001,0.054916899184971,0.0118833701600545,0.285697431957197,0.84187253320181,2245.76919557712,0.0625,63,2,"SNETWORK (2 41 2245.76919557712 0.285697431957197 63 63)",453806.878752656,4500858.12124734
41,64,-0.214499885477904,101,0,0,0,0,0,0.0886237705827472,0.625292393586325,0.28970962349509,0.269323480413599,-0.0352301575250515,0.0570053524953123,-0.368404856890216,-0.0352301575250515,-0.0352301575250515,0.292006991668941,0.240863410872563,0.221838770296829,0.393029023333308,0.155290679160052,0,0,0,0,-0.214499885477904,10,-0.302266387744522,0.398284746942796,0.400879230295267,0.599458127632434,-0.215241203489482,-0.118927919998502,0.27829839585556,-0.739895162272902,0.12545537763323,1115.0000000001,0.894581038111239,0.141640574971671,688.0000000001,0.623206046589585,1.51778708460082,0.0591216631647577,-0.229708315597706,-0.137278258181505,0.171097922395836,0.316551955803442,0.157764044089452,-0.324321837935808,0.147551413604752,-0.0140744073578527,0.244749391643378,0.281364352461741,0.4642994863991,0.424440334047435,0.21115113111516,0.383019610216681,0,0,0,0,0.5,-1.20826016629384,-0.749613524571956,-0.160762221240865,-1.03414497740828,-1.03414497740828,0.77634938449142,-0.899192162115515,-0.208939710470242,-0.224761616757581,-0.322338399354288,-0.184824018207178,-0.16842343341193,-0.449106177315726,483.241006814935,1115.0000000001,0.0348462042229171,0.0242754588418406,0.289179641506118,0.208717683411642,2251.68858173704,0.0625,64,2,"SNETWORK (2 41 2251.68858173704 0.289179641506118 64 64)",453802.400221344,4500859.59977866
41,65,-0.210092519971959,102,0,0,0,0,0,0.143684184092014,0.613597555050785,0.290719900239803,0.264846854728378,-0.0186387686485379,0.109766140639238,-0.362456697904042,-0.0186387686485379,-0.0186387686485379,0.287284779741654,0.233385712531487,0.214568266952489,0.394984037382229,0.145656000876481,0,0,0,0,-0.210092519971959,10,-0.302266387744522,0.400623538174028,0.403247572464317,0.417975255626673,-0.208094416292779,0.171331747785539,0.277034495352883,-0.368414674345894,0.180851912302543,1994.0000000001,2.30623627213613,0.159323967996849,483.0000000001,0.492134468961248,2.79837074099738,0.108943713550085,-0.29361618760419,-0.219315654597478,-0.0023140345514817,-0.119257183187545,-0.170265083898958,-0.0880054332724813,-0.148128004354962,0.254111593833062,-0.145828930859684,-0.187729352776541,1.03893690956289,1.01173356911156,0.113440771451909,2.51847536617843,1.14426939012134,-0.298822327271128,0,1,0,0.116294510945155,0.903685903350283,-0.129104948593593,0.126975304713933,0.126975304713933,-0.42192080015787,0,-0.279849356482812,-0.371592317398465,0.282306259788381,-0.396111425647742,1.67272287932618,0.736918992247034,0,1994.0000000001,0.089784366273186,0.0191593471768993,0.292246719454969,0.243666151538491,2256.90228829512,0.0625,65,2,"SNETWORK (2 41 2256.90228829512 0.292246719454969 65 65)",453797.559398675,4500860.5
41,66,-0.201420073988215,103,0,0,0,0,0,0.014846255368044,0.507140749064542,0.27062638529469,0.248182825020708,-0.0214515261198984,0.0242653915851771,-0.341401810355139,-0.0214515261198984,-0.0214515261198984,0.259898085056186,0.206861227990161,0.193117585039784,0.344318599512708,0.122797800686794,0,0,0,0,-0.201420073988215,10,-0.252557723243811,0.433294790714406,0.436348689986727,0.53387827354528,-0.20086842676479,-0.00231719695125377,0.25623540267005,-0.550999682107272,0.0729132982647794,392.0000000001,0.182788281653991,0.119465125056055,1597.0000000001,1.22011733421363,1.40290561576762,0.054198729257039,-0.337238533024564,-0.283276444674576,-0.260768219973767,0.171806095925664,0.522519594333306,-0.236885900789964,0.472380982964633,0.0700180550328637,0.447301193956825,0.543208585756238,2.00372755674356,1.14318883607523,0.12094139197486,2.96037102045757,1.17196913860539,-0.306056028861239,0,-1,-0.5,0.092999760598015,0.865017711659243,-0.30575336423176,0.1010887524702,0.1010887524702,-0.334009268861367,-1.27334141287513,-0.37174948480097,-0.386611743939031,0.0566102370915654,-0.444027966774119,1.08898107523054,0.525742453606255,0,1597.0000000001,0.00706169570809711,0.0471370334489419,0.295175767516765,0.210959586314857,2261.88135871439,0.0625,66,2,"SNETWORK (2 41 2261.88135871439 0.295175767516765 66 66)",453792.580328256,4500860.5
41,67,-0.194739618398495,104,0,0,0,0,0,-0.901293753484955,-0.0978779174583253,0.0932405930576123,0.0943628021256992,-0.000349599084844517,-0.77293893177162,0.24273228239981,-0.000349599084844517,-0.000349599084844517,0.107862090558712,0.000940721696601754,-0.0156503495958387,0.0326787971973304,-0.07071810490422,0,0,0,0,-0.194739618398495,10,-0.29674647293618,0.449687353359866,0.452968895208462,0.325211615443916,-0.1954991687229,-0.261124590348134,0.255889391886047,-0.627157091364719,0.0580029514821927,469.0000000001,0.173971646912425,0.0553442686772536,928.0000000001,0.328455219700078,0.502426866512503,0.0193357007073527,-0.433926221774995,-0.326934911002796,-0.20202881599139,-0.00232361233006322,0.22985894771989,-0.466894491337065,0.209809257125089,-0.202050273570944,0.0798559241751817,0.235516287778695,0.615124533780972,0.404034764588159,-0.297619975360077,0.269897712141387,0,2.88545541599364e-15,0,0,0,-0.954796622243412,-0.91057942929414,0.0441866247726933,-0.854783729512688,-0.854783729512688,0.520026117331962,-2.54168053695517,-0.176007348986328,-0.172797916238686,-0.331618296582898,-0.147473059203791,-0.116141746636225,0.285910658246929,0,928.0000000001,0.00669523049384735,0.0126404701135054,0.298586860770243,0.655041610822082,2267.67985472997,0.0625,67,2,"SNETWORK (2 41 2267.67985472997 0.298586860770243 67 67)",453787.610259365,4500860.5
41,68,-0.190047682836261,105,0,0,0,0,0,-0.760225228353023,-0.0500504273441091,0.0927348135736598,0.0880434074473927,0.0275166821221416,-0.684085143839756,0.244867824607566,0.0275166821221416,0.0275166821221416,0.10448878205744,-0.0142356426746238,-0.0311038579669776,0.0355516270281991,-0.0900687908927906,0,0,0,0,-0.190047682836261,10,-0.299503130840504,0.169543880183426,0.170048200144161,0.372054279968604,-0.189869910170856,-0.202304912077005,0.0915727151273992,-0.692485107239456,0.0745251987595709,855.0000000001,0.407497357258501,0.0769480149790985,837.0000000001,0.411887315604982,0.819384672763483,0.0336829157439805,-0.211847116568526,-0.423702660718805,0.696027391993144,-0.261847538461215,-1.23333757287958,-0.327217169947328,-1.16702268265751,-0.170229609083308,-1.27559621742451,-1.31712343471053,-0.21572644727562,0.20078491847077,-0.725100901651887,0.00154339668321027,0,2.88545541599364e-15,0,0,0.5,-0.688226851721519,-0.78962997197275,0.0705744710047284,-0.646505656204176,-0.646505656204176,1.70328862176744,0,-0.00657475043174183,0.0524414601413843,-0.00853139998165378,-0.038310463024826,0.398608812661705,0.311849531827196,0,855.0000000001,0.0167512275543283,0.0169316880896522,0.301507020702459,0.852717728354037,2272.64381627354,0.0625,68,2,"SNETWORK (2 41 2272.64381627354 0.301507020702459 68 68)",453782.646297821,4500860.5
41,69,-0.17355997140418,108,0,0,0,0,0,-0.789806592506446,-0.0566310916591235,0.0770034021097867,0.0840600482098151,0.0372095310144734,-0.645422888589934,0.245785125064494,0.0372095310144734,0.0372095310144734,0.0996628415335045,-0.0306364026408357,-0.0481285550075268,0.0270473013955487,-0.108690077052724,0,0,0,0,-0.17355997140418,10,-0.160293668194816,0.0882777160992396,0.0884273975678159,0.292192923205391,-0.172378452459888,0.401352384876121,0.0883432811433734,-0.563618017226883,0.0668890140628483,1127.0000000001,0.482096800634951,0.0960796176156886,309.0000000001,0.189865162140577,0.671961962675527,0.0281570331905403,-0.0393080844880498,-0.0764957030940252,-0.296510905076708,0.96773954149106,1.55163905295275,0.189904530176062,1.51182725587713,0.398881481310229,1.43844024821197,1.5838271775081,-0.153428037821039,-0.0102800162602684,-0.972374809038216,-0.0514541217770246,0,0,0,0,0,-0.601395519151743,-1.16545730150498,0.0999695394014103,-0.573967708604622,-0.573967708604622,0.745195669258446,-2.96209140435844,-0.360879034646317,-0.308624506763784,-0.371913148650897,-0.336469398800207,-0.0591311851737562,0.0294522800670049,0,1127.0000000001,0.0202011666158566,0.00795586647468371,0.311108755347488,0.489311116747558,2288.96574474181,0.0625,69,2,"SNETWORK (2 41 2288.96574474181 0.311108755347488 69 69)",453767.56701004,4500861.5
