"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,77,-0.351082223360656,96,0,0,0,0,0,-0.28146436266088,-0.245913345369598,-0.211662397338888,0.45916224408512,0.0828292597542047,0.0232041447643788,0.0576971786518858,0.0828292597542047,0.0828292597542047,0.400958495622611,0.554090680552041,0.551488048754654,-0.688002093656578,0.687729130594656,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.351082223360656,0,-0.298983937664012,-0.133337737335592,-0.131998237096284,0.27617407367323,-0.12423728596114,-0.348368350851483,0.0755019723782188,0.459450155423461,-0.466142968745118,2.20116502516481,0.0399850261056294,3279.0000000001,11.5395476776981,1.23755919943319,32.0000000001,0.0633156001019368,11.6028632777001,0.55814639651587,-0.138019176538375,0.457872765307913,-0.00720622909345853,0.295637585777496,0.673294911520942,0.100174941792502,0.75405240215516,0.938061207893841,0.47272321443485,0.765388373571512,0.195042872266896,182.0000000001,1.41991210947535,0.195042872266896,182.0000000001,1.41991210947535,0.795380518014665,1.30722920345099,1e-10,0.0334566442220642,0.10715885953025,0.141231114142506,0.464103493188918,0,0,0,0,0,0.680274715809051,-0.0297589967689345,-0.556683270770139,0.775790572258007,0.775790572258007,-0.0674232992508432,-9.86651052030208,0.837360797610817,1.3168869098395,0.61502466419709,0.711184819666462,-1.03218005983688,-1.81040549549121,0.973239179929096,3279.0000000001,0.555100650453646,0.00304574596222419,0.590593056070241,0.212944305618294,1236.34264785,0.25,77,2,"SNETWORK (2 29 1236.34264785 0.590593056070241 77 77)",454715.5,4500174.35244509
29,78,-0.344131019467213,97,0,0,0,0,0,-0.28146436266088,-0.245913345369598,-0.211662397338888,0.458017373072772,0.0799714291931771,0.022022290837342,0.0679988509939894,0.0799714291931771,0.0799714291931771,0.435126286407203,0.546477890904001,0.53854064333249,-0.692821078400187,0.682483123400595,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.344131019467213,0,-0.351129992269678,-0.240259677609809,-0.237443850485675,0.329219289850772,-0.221441775984829,-0.341443452069375,-0.0473982428437235,0.453424087909691,-0.293106121454115,5.24657657390013,0.0399850261056294,3042.0000000001,25.5170221797199,4.42570471395169,63.0000000001,0.445777094566821,25.9627992741868,1.27790249698873,-0.308010379500936,-0.128439367217396,-0.178870638192044,0.122162058578912,0.674234417326575,-0.00922576125755342,0.772110862294186,0.769829729724305,0.601391725297828,0.978130657566004,0.0232006317489362,235.0000000001,0.218085937600054,0.0232006317489362,235.0000000001,0.218085937600054,0.24171300555268,0.285665590829285,1e-10,0.656485146874114,0.702816961430398,0.14124940758604,1.19173856413973,1.04209339071416e-15,5.6384262491895e-15,1,1,1,-0.146209182992789,-0.234786463421797,0.0139211475930143,-0.141750527128802,-0.141750527128802,-0.92062580653465,-1.8228684193261,0.571189963341102,0.737046290284744,0.272905394841491,0.545010592529859,-0.532067921466848,-0.68233354326527,0.286654991178942,3042.0000000001,1.25596111622091,0.0219413806678207,0.59598796820735,0.313320252287667,1241.34758801986,0.25,78,2,"SNETWORK (2 29 1241.34758801986 0.59598796820735 78 78)",454715.5,4500169.34750492
29,79,-0.317770235655738,100,0,0,0,0,0,-0.243579618621324,-0.221626209271274,-0.154851893566941,0.452206807844435,0.0736092791207381,0.0318487538861267,0.0987916844749709,0.0736092791207381,0.0736092791207381,0.46553933986512,0.515147561564192,0.491128500811648,-0.705516200875605,0.659688706385612,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.317770235655738,0,0.16628375984541,-0.195193044224206,-0.193043520976582,-0.223132546331354,-0.180730070062946,-0.317810724949183,-0.262738338554495,0.448035392921416,0.120624965609638,8.61360684233514,0.0399850261056294,4559.0000000001,62.7840609329067,4.89248368989573,667.0000000001,5.21735017070626,68.0014111035129,3.3148464274801,-0.534411264800255,-1.02293659768953,-0.196670678028744,-0.208395440770895,-0.0191616624919426,-0.289028183605408,-0.0329942068289697,0.325792706361571,0.0700203641983206,0.109048431621112,0.423357535199638,207.0000000001,3.50540039072586,0.423357535199638,207.0000000001,3.50540039072586,1.47365437574109,2.36902264373252,1e-10,1.25141542021285,1.01840749863306,0.139602733285333,1.44365555805823,-1.04209339071416e-15,-5.6384262491895e-15,-1,0,-1,-0.651290003278224,0.0202111693585733,-0.694229523000423,-0.574181081272471,-0.574181081272471,0.110283013868273,-0.96233299089221,-0.213260110092936,-0.00578950028248834,-1.09099009808788,0.164264718475231,-0.385345582226816,-0.643783127441692,0.545384354426115,4559.0000000001,3.06051766724416,0.254328760135937,0.613448156750028,0.15336268396356,1257.54566442773,0.25,79,2,"SNETWORK (2 29 1257.54566442773 0.613448156750028 79 79)",454713.716574619,4500154.71657462
29,80,-0.291540727459016,103,0,0,0,0,0,-0.140841329700497,-0.150290574603125,-0.12560239908456,0.434064740386704,0.0809434815916577,0.0233406389293906,0.316240384132989,0.0809434815916577,0.0809434815916577,0.482377486332954,0.471368436053935,0.426755689272586,-0.598784870931616,0.606959747956247,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.291540727459016,0,0.335263774117399,0.122573818560845,0.121825207712648,-0.313916066016274,0.117236940756042,-0.292868343772107,-0.492958939413424,0.429749277417244,0.620285253963116,0.133892638587165,0.0399850261056294,2358.0000000001,0.504772011602525,1.3256112376567,248.0000000001,0.525608794922405,1.03038080642493,0.0469219797470553,0.13054890934449,0.0481163953980169,-0.523758298232531,-0.368119071763171,0.335339064991763,-0.710328361714267,0.35176393466264,-0.440246755360345,0.329709277794277,0.507924341890586,0.0248525827035032,157.0000000001,0.156074218850038,0.0248525827035032,157.0000000001,0.156074218850038,0.0693417194039284,1e-10,1e-10,-0.449674964878842,-0.198913870705385,-1.18739851193019,-0.328910128974763,1.04209339071416e-15,0,1,1,0,-0.374416781686917,-0.538349472260187,0.479590744000697,-0.347604734464181,-0.347604734464181,-0.0488284012450442,-6.2139703686863,0.849629640034474,1.03326333611984,-0.195169933237344,0.972008798847429,-0.422835889372668,-1.07041475484143,-2.00375065360269e-11,2358.0000000001,0.0229865520637965,0.0239354275832588,0.631011309903826,0.488861445984849,1273.83926263562,0.25,80,2,"SNETWORK (2 29 1273.83926263562 0.631011309903826 80 80)",454709.266328648,4500140.26632865
29,81,-0.284326972336066,104,0,0,0,0,0,-0.140841329700497,-0.150290574603125,-0.106844945656336,0.433478511253875,0.0817983561038148,0.0254443043451421,0.315629491492973,0.0817983561038148,0.0817983561038148,0.49263865945595,0.467277928166696,0.420748809844397,-0.599028486200452,0.603746560170463,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.284326972336066,0,0.34046710988742,0.108441977836544,0.107756361605548,-0.318974797296959,0.103569969932786,-0.286638658934138,-0.554756914094655,0.429330043082293,0.623795032226597,0.78504379208747,0.0399850261056294,2070.0000000001,2.59811873556703,0.228713251029309,124.0000000001,0.0453427419141235,2.64346147738115,0.120743722122013,0.00553496434238738,0.122668261230826,-0.544872546817926,-0.446604639564376,0.209648757318681,-0.82466236777214,0.217237119656803,-0.672616087738649,0.176581972978313,0.260991601524956,0.105369247408298,238.0000000001,1.00311523447525,0.105369247408298,238.0000000001,1.00311523447525,0.603366985289584,0.774139598175166,1e-10,0.366271059136224,0.414672418018603,-1.22973876704542,0.285203646940155,0,0,0,1,0,-0.626248405555699,-0.606325900830875,0.377497561324662,-0.554670568987457,-0.554670568987457,-0.236693399069157,-0.603737953084724,0.429489072362186,0.542185460428682,-0.0386680557326795,0.496219022449358,-0.390455104363778,-0.617702503836431,-2.00375065360269e-11,2070.0000000001,0.118672630212894,0.0020710918091197,0.63756164880152,0.136952435677334,1279.91610938346,0.25,81,2,"SNETWORK (2 29 1279.91610938346 0.63756164880152 81 81)",454707.323544115,4500135.67645589
29,82,-0.278819800204918,105,0,0,0,0,0,-0.140841329700497,-0.150290574603125,-0.0941357697823575,0.431012900489329,0.0832026565702101,0.03993433285996,0.304948725494053,0.0832026565702101,0.0832026565702101,0.49160051930355,0.452542031964059,0.400707319155012,-0.597966001782038,0.591845168095204,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.278819800204918,0,0.333082147548118,0.0784224213704511,0.07789071001026,-0.316991500834478,0.0746687137305642,-0.281449364750596,-0.575495379288691,0.429139172165567,0.337422984442696,3.16403312267399,0.0399850261056294,2061.0000000001,10.4259053673065,0.285820862442571,174.0000000001,0.0795129633979188,10.5054183306044,0.482941641921793,-0.0405778731188918,0.00578186667192125,-0.37576070385348,-0.508435856596708,-0.289168568611049,-0.861841212805878,-0.322814240232886,-0.751848734541659,-0.321100186466405,-0.539359001123608,0.0658254913405303,198.0000000001,0.521337890725128,0.0658254913405303,198.0000000001,0.521337890725128,0.381417697017346,0.539060829512355,1e-10,1.80703117029489,1.64762912418924,-0.49699316122841,4.79504078814647,1.02663124508559,1.0266312450856,0,0,0,-0.508653167464582,-0.587567700622995,0.361783936060685,-0.460482625084775,-0.460482625084775,-0.333440399502348,-0.665913177511533,-0.297139644315357,-0.176606896258413,-0.303817668327035,-0.162422943390411,0.114157569458631,-0.478425123845944,1.65160237089232,2061.0000000001,0.479286373670337,0.00365526815145582,0.643744165366526,0.887158145895228,1285.65172188662,0.25,82,2,"SNETWORK (2 29 1285.65172188662 0.643744165366526 82 82)",454705.5,4500130.84236093
29,83,-0.274228355532787,106,0,0,0,0,0,-0.0745293710096168,-0.0945851469357919,-0.0168776872788241,0.368424319543155,0.0868347294087018,0.429747679228833,0,0.0868347294087018,0.0868347294087018,0.460887089170279,0.322189896113905,0.236478296774233,-0.512634642960281,0.473836143193098,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.274228355532787,0,0.331163208889193,0.0542750244299595,0.0538870019783858,-0.318168206739133,0.0515493472935466,-0.277048512282368,-0.409393324790604,0.426640808201996,0.126824035919513,0.115933862280855,0.0399850261056294,2563.0000000001,0.475065700751142,0.328287538469714,1466.0000000001,0.769454835830363,1.24452053648151,0.057507961168243,-0.0857636059808411,-0.0373330299393254,-0.305403402415736,-0.52918547742076,-0.487130939067575,-0.555869653899377,-0.540542544353768,-0.151464605010471,-0.520124055942709,-0.788839265253101,0.0670397529286638,348.0000000001,0.933193359475229,0.0670397529286638,348.0000000001,0.933193359475229,0.571154780643109,0.546279342556077,1e-10,0.0160690321870605,-0.290673325484305,-1.44394379228838,0.0336979620616376,0,0,0,0,0,0.547774317910273,0.522375395117482,-1.61656335081928,0.60828882802688,0.60828882802688,-0.558269430973469,0,-0.0861745578520195,0.264452868904884,-1.14982527614675,0.311706970780352,-0.886862694058994,-0.721797486630669,-2.00375065360269e-11,2563.0000000001,0.0219522772178092,0.0355556838504337,0.649062323643237,0.0804293973487802,1290.58545635946,0.25,83,2,"SNETWORK (2 29 1290.58545635946 0.649062323643237 83 83)",454705.5,4500125.90862645
29,84,-0.271606045081967,107,0,0,0,0,0,-0.0393494585956824,-0.0685959801000381,-0.0168776872788241,0.367169099517568,0.0837674799960794,0.420438325679952,0.0318124168650982,0.0837674799960794,0.0837674799960794,0.45900471945462,0.31778744326006,0.228894875123923,-0.505822556571623,0.469192056894035,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.271606045081967,0,0.384752250938711,0.029973851420481,0.0297484032521339,-0.35640448398871,0.0283977844254338,-0.272516693874969,-0.340288215929557,0.364802039592082,-0.144098149589403,0.166750265134254,0.0399850261056294,2559.0000000001,0.682231211977537,0.337363748463576,4798.0000000001,2.58793534852441,3.27016656040195,0.151899095178426,-0.131546953083355,-0.0795810959422521,-0.222906474739817,-0.362994073347017,-0.300960488908559,-0.443753083483184,-0.339348189356306,-0.00560286038323712,-0.338916146503934,-0.486462633911409,0.258439266985697,409.0000000001,4.22806640635104,0.258439266985697,409.0000000001,4.22806640635104,1.80657830814945,1.38862049490031,1e-10,-0.422777868522627,-0.202383918815524,0.262250584548689,0.0573580249331623,0,0,-1,0,-1,0.513940471576635,0.426937669155691,-1.59972699023004,0.566873762248636,0.566873762248636,-0.0229024581521901,0,-0.0161596978664281,0.33237395513878,-1.13130002957917,0.377323473453489,-0.886862757494271,-0.72179748003547,-2.00375065360269e-11,4798.0000000001,0.0316896102407968,0.120209484837629,0.655262778264898,0.953926472750027,1296.33771026438,0.25,84,2,"SNETWORK (2 29 1296.33771026438 0.655262778264898 84 84)",454703.5,4500120.98479967
29,85,-0.266358222336066,108,0,0,0,0,0,-0.0257090850354185,-0.0588746915483184,-0.0168776872788241,0.366624251264703,0.08271459779919,0.417790388861869,0.044016703662975,0.08271459779919,0.08271459779919,0.457665246750982,0.31534933765307,0.224722460869786,-0.503093456446344,0.466794153496781,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.266358222336066,0,0.501151931980239,0.00551641116272924,0.00547284770848007,-0.429029102470398,0.00521328240871275,-0.265454305615233,-0.259259537295671,0.363585237497955,-0.345296063482028,0.685748101789439,0.0399850261056294,1354.0000000001,1.48449262397802,0.175976707921801,189.0000000001,0.0531755216804042,1.53766814555842,0.071799661741265,-0.17793851529939,-0.122387923401075,-0.136437441260972,-0.293851791483077,-0.33653781136374,-0.323036981421211,-0.380465340941843,0.197805048869767,-0.378549892803452,-0.609327911057304,0.0345069558611196,326.0000000001,0.44997070322511,0.0345069558611196,326.0000000001,0.44997070322511,0.348539653503876,0.352879154099294,1e-10,0.174446676477883,0.117383261553304,-1.28169506180641,-0.15361413336206,0,0,-1,0,0,-1.20127621476656,0.0218410378613872,-0.170109429891734,-0.95836929016006,-0.95836929016006,0.425124213843133,-2.10816264009294,1.38641852939638,1.33868860112731,-0.524292410804207,1.61948950627239,-0.797969139409398,-0.745545164945575,-2.00375065360269e-11,1354.0000000001,0.0693166912628076,0.00248297037845741,0.661005923957325,0.990251465525944,1301.66571187902,0.25,85,2,"SNETWORK (2 29 1301.66571187902 0.661005923957325 85 85)",454702.5,4500116.07101162
29,86,-0.250227330942623,110,0,0,0,0,0,-0.0257090850354185,-0.0588746915483184,0.0171952010989122,0.364231057040095,0.0839205809420869,0.412243797314371,0.0643032585308517,0.0839205809420869,0.0839205809420869,0.465133417775493,0.296065210164675,0.198457358982703,-0.494733468334965,0.450051907063519,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.250227330942623,0,0.513695668425866,-0.0502620058642557,-0.0498218678634061,-0.440791963532673,-0.0472300204647269,-0.250936751554631,-0.327740065160614,0.361025522168294,0.468466772901258,9.78821350332878,0.0399850261056294,5420.0000000001,84.8198472271434,0.102054253153129,89.0000000001,0.0145216472734697,84.8343688743169,4.00885942572523,-0.558016367189955,-0.230750696417264,-0.499561191504136,-0.127803749945953,0.824749925215034,-0.410198769979892,0.910094735606494,0.0488614048142232,0.797376012746751,1.21560163965855,0.059874761772247,336.0000000001,0.804716796975197,0.059874761772247,336.0000000001,0.804716796975197,0.511967104060841,0.503685075697768,1e-10,-0.517401698299784,-0.391195107410321,0.26194154189623,-0.473720290266665,0,-5.6384262491895e-15,1,0,-1,-1.14380471358082,-0.0552063644796549,-0.0845634259320687,-0.921933434438199,-0.921933434438199,0.778396823388286,-1.71981148017165,1.38325499610538,1.37132674452938,-0.34461267036323,1.56119469840041,-0.808808383499289,-0.618158888253582,-2.00375065360269e-11,5420.0000000001,4.00817320324956,0.000686222375665732,0.673992805192039,0.510844508426072,1313.7138346141,0.25,86,2,"SNETWORK (2 29 1313.7138346141 0.673992805192039 86 86)",454701.91999081,4500105.91999081
29,87,-0.242622950819672,111,0,0,0,0,0,-0.0257090850354185,-0.0588746915483184,0.0171952010989122,0.363800006207132,0.0843349296243404,0.412096291353938,0.0655120867957281,0.0843349296243404,0.0843349296243404,0.466483627557002,0.291472279833297,0.192194814803701,-0.493268848593436,0.446149974875003,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.242622950819672,0,0.393529571767721,-0.102280369225513,-0.101302279363718,-0.374742853756863,-0.0956016692801267,-0.245018793014768,-0.530990458298056,0.360688089654796,-0.0165513700287795,6.48276371123642,0.0399850261056294,3731.0000000001,38.6705373639277,0.0424046199527018,120.0000000001,0.00813559257390295,38.6786729564016,1.84825754613305,-0.444505839428466,-0.52113121722906,-0.385144260494535,-0.281296890816007,0.232969350467102,-0.745374824425852,0.252512801450045,-0.568911560025149,0.201849819293826,0.290181043923478,0.105521014808578,341.0000000001,1.43930664072535,0.105521014808578,341.0000000001,1.43930664072535,0.804315355783925,0.775041821361038,1e-10,-0.483675958456235,-0.96582685269814,-0.98518537578733,-0.486559008157629,0,0,0,-1,1,0.705703391706323,0.0229213628978295,-1.96644304428119,0.808928561353206,0.808928561353206,-0.580569259835284,0,0.467171339836138,0.716126943986225,-1.01973891073018,0.835295515086874,-1.0099389559669,-0.747389283109217,-2.00375065360269e-11,3731.0000000001,1.84786878734429,0.000388758688756694,0.679709665185783,0.512695791316219,1319.01745059542,0.25,87,2,"SNETWORK (2 29 1319.01745059542 0.679709665185783 87 87)",454699.5,4500101.61876784
29,88,-0.238687884221311,112,0,0,0,0,0,-0.0257090850354185,-0.0588746915483184,0.0171952010989122,0.363393094220815,0.0833077097468215,0.411933632052562,0.0782962639487556,0.0833077097468215,0.0833077097468215,0.465487280011791,0.289188046673987,0.188690386831691,-0.491361532416972,0.444017420630545,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.238687884221311,0,0.241374709659588,-0.0999901709348577,-0.0990375382312434,-0.270290299676372,-0.093482840518776,-0.241071502761318,-0.418609876448113,0.35996550689862,-0.747461371775501,6.12200713983012,0.0399850261056294,4854.0000000001,47.5103652690248,0.0491882725984611,257.0000000001,0.0202110772223626,47.5305763461472,2.27013025818111,-0.244834149104134,-0.415000366512401,-0.15555540195689,-0.484656616354145,-0.722040080402154,-0.543908843601479,-0.824321454149431,-0.18700669451614,-0.770170945405369,-1.21619519369792,0.171956380308333,387.0000000001,2.66188476572565,0.171956380308333,387.0000000001,2.66188476572565,1.36754305468079,1.16998518209242,1e-10,0.718046845112701,0.437060331933311,0.131446269928766,0.339751060100085,0,0,0,0,0,-0.321842330656884,0.111149768692542,-1.1377704180967,-0.301775723476865,-0.301775723476865,-0.0245968975088434,-1.78771003487117,-0.535356651580384,-0.225632618810996,-1.32087786825725,-0.0932572139292919,-0.616754976407382,-0.207889369155775,0.598418757880163,4854.0000000001,2.26916494730116,0.000965310779946011,0.685520744310448,0.625566958799027,1324.4084750648,0.25,88,2,"SNETWORK (2 29 1324.4084750648 0.685520744310448 88 88)",454697.5,4500097.0561705
29,89,-0.234884093237705,113,0,0,0,0,0,0.00170281952320274,-0.0339702820517284,0.0331054671150081,0.358044615485415,0.084084044498361,0.406068021750858,0.180127562133527,0.084084044498361,0.084084044498361,0.484058061593881,0.281176691681007,0.172662246868746,-0.453990632492717,0.431376465842375,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.234884093237705,0,0.0565720538591893,-0.102935588972346,-0.101950185766432,-0.117599992983307,-0.0962076780154627,-0.23652221034424,-0.193107153371582,0.359713284615804,-0.899698261973532,0.114609381721171,0.0399850261056294,4056.0000000001,0.743212287625797,0.0344835648514888,896.0000000001,0.0493986330069606,0.792610920532758,0.0378801752694752,0.0858645277007764,-0.228309961877134,0.186991901798347,-0.372215582769691,-1.20563086337132,-0.213775145400974,-1.37042348296908,0.372241178722042,-1.2729662023371,-1.98424949420085,0.151132131277326,215.0000000001,1.29973632822532,0.151132131277326,215.0000000001,1.29973632822532,0.740016916006351,1.0461896880036,1e-10,0.251786098622013,0.30492458482319,-1.05247645786488,0.238676760059934,-1.04209339071416e-15,0,1,0,1,-0.128491220222635,0.270609831153573,-1.23516639839043,-0.124996080836924,-0.124996080836924,0.629391758285422,-0.37556712722259,-0.422825191553665,-0.259740153412937,-1.66795975027666,0.12771429765426,-0.553121746398653,0.0610872431241513,-2.00375065360269e-11,4056.0000000001,0.0355193335264827,0.0023608416429925,0.690941142500394,0.222795919898708,1329.43705902466,0.25,89,2,"SNETWORK (2 29 1329.43705902466 0.690941142500394 89 89)",454695.751739675,4500092.75173968
29,90,-0.231080039959017,114,0,0,0,0,0,0.0154747715727143,-0.0257148870423552,0.0403235508770567,0.356154888633707,0.0828900077809225,0.398499356600013,0.220414831855644,0.0828900077809225,0.0828900077809225,0.483081352029979,0.27667301936292,0.166820968267802,-0.437139779771728,0.424967524446069,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.231080039959017,0,0.101470886755349,-0.108252366425986,-0.107207123417978,-0.158398214793179,-0.101122129798103,-0.230307758509319,0.143343623340059,0.354515460544255,-1.21253468149887,1.80898996169915,0.0399850261056294,3129.0000000001,9.04974799353884,0.0660769023428072,104.0000000001,0.0109869660734964,9.06073495951233,0.433521246783822,0.348028242943224,0.0808889520238418,0.904043863702658,-0.146591557324702,-2.22811944175148,0.162125784071639,-2.52685701959964,0.939373790161975,-2.3273190913647,-3.60357817435809,0.248719413425472,212.0000000001,2.10914062510052,0.248719413425472,212.0000000001,2.10914062510052,1.11290017825689,1.6263242125344,1e-10,0.678496024666419,0.515663846187089,-1.01250841065876,0.444840519816282,0,-5.6384262491895e-15,0,-1,0,-1.00682224914363,0.180643921490295,-0.781326347336219,-0.831757120144915,-0.831757120144915,-0.0491947209592332,-0.702939009259198,-0.858009719720242,-0.739531104068399,-1.84812975300787,-0.260202077451502,0.0823791152546139,0.193776180708705,1.61986647658962,3129.0000000001,0.432995562707032,0.00052568397678987,0.696666523631087,0.373461879382376,1334.74858019136,0.25,90,2,"SNETWORK (2 29 1334.74858019136 0.696666523631087 90 90)",454693.5,4500088.37291962
29,91,-0.223866284836066,116,0,0,0,0,0,0.0551084282646657,-0.00668801461079623,0.00259361660716201,0.331209114828493,0.0984193911703889,0.265496520005585,0.627816845458342,0.0984193911703889,0.0984193911703889,0.494742486145283,0.271518780407294,0.177496626808803,-0.190436345383338,0.379488328316821,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.223866284836066,0,0.140795371088347,-0.127433520093514,-0.126165050376056,-0.194241525383895,-0.118807459145456,-0.212777037873353,0.473851415262154,0.33703713802694,0.00869866320829969,0.560910713897731,0.0399850261056294,5146.0000000001,4.61485736969436,0.191883258065543,268.0000000001,0.082217949976901,4.69707531957126,0.225663132723592,0.768930726974354,0.889778281425567,-0.532325946884267,0.894709197421904,3.00563359351817,0.452516358863181,3.39823132913604,1.33472044019797,3.07361972151138,4.7350389518147,0.207274613207086,314.0000000001,2.60336914072564,0.207274613207086,314.0000000001,2.60336914072564,1.34058557839005,1.37994416239153,1e-10,-0.713524605654834,-1.28388692450498,0.127368512016089,-0.699156816468031,0,0,0,0,0,-0.362856072971981,-0.991242801813753,0.382074965147377,-0.337606963758219,-0.337606963758219,3.03042270148109,0,1.23633083553688,1.08569940286612,-0.770005912530291,1.54197094501063,-0.780196600405476,0.0273001601451306,-2.00375065360269e-11,5146.0000000001,0.221713108647992,0.00395002397560008,0.710250127576809,0.27484212543975,1347.35029145406,0.25,91,2,"SNETWORK (2 29 1347.35029145406 0.710250127576809 91 91)",454686.449132582,4500080.44913258
29,92,-0.187669697745902,120,0,0,0,0,0,0.105223508944989,0.0302496153577444,0.0171993014048424,0.329198693743556,0.100675567243071,0.279780868844498,0.627282967945193,0.100675567243071,0.100675567243071,0.492055436946474,0.251975941521564,0.154718573669998,-0.176674387692807,0.361634271513106,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.187669697745902,0,0.274989044669856,-0.279579412016582,-0.276129461948536,-0.313882318328284,-0.256656571010566,-0.185598083550883,-0.0465944081461864,0.326583546926978,0.122047338258931,0.177384864990968,0.0399850261056294,4550.0000000001,1.29039515524641,0.0301833080732482,914.0000000001,0.0441070282081006,1.33450218335451,0.0662417944893607,-0.222934750112549,0,-0.388672672920953,0.214988745877592,1.32878575971295,0,1.54542603664043,0.674670317898082,1.38565939188822,2.08255291836391,0.171998856807317,205.0000000001,1.41039062510035,0.171998856807317,205.0000000001,1.41039062510035,0.790994079532777,1.17023769536054,1e-10,0.966723946617949,1.11029527945986,0.127157617948639,1.42199328195235,0,0,1,0,0,-0.913656514027407,-0.540427280935935,0.261504803467049,-0.767642127636549,-0.767642127636549,-0.358793628868282,-0.289060550857426,0.135288216946698,0.0888625407678382,-1.07070776208329,0.512968321028467,0.0321067281866942,-0.258273890969698,0.803664877273099,4550.0000000001,0.0640524171641117,0.00218937722524904,0.733223607669641,0.303107744378888,1368.66313037265,0.25,92,2,"SNETWORK (2 29 1368.66313037265 0.733223607669641 92 92)",454671.5,4500066.5
