"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,53,-0.677564112596193,6,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.773310178433982,-0.563164153968127,-0.689910922850837,1.00865580012224,-0.405156495590003,0.168453991337947,-0.886427993565613,-0.405156495590003,-0.405156495590003,-0.585967120803353,1.04244879761179,0.946702289303544,-0.787983819202892,1.05420541601521,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.677564112596193,8,0.60301267896974,5.99707370546078,6.49727655922641,0.160545471971021,-0.671915479078625,-0.455974730648623,1.00796811044275,0.547428731659306,0.0506130340184683,13466.0000000001,1.08967188831638,0.1025828558163,74480.0000000001,12.2154429133294,13.3051148015458,0.0574805027196398,0.516769947839992,-0.265190900633769,-0.490120460831075,-0.449686628252775,-0.0040992359633621,-1.30161688477375,-0.00138926198081946,-2.46477195226785,-0.0252818865737046,-0.107663402636136,-2.2231505648592,-2.09149917400293,-2.00248243255346,-0.878157553166706,-1.02876904402158e-15,0,-2.99858488946214,-2.89135891542597,-2.90367164187822,-4.0190504537078,-0.334263323584817,-0.352526439616122,-0.682056455065873,0.0901113059897165,0.546559155599213,0.439116745855095,-0.539698646059841,0.755969208394361,-2.34151356085465,-1.86768083254152,0,74480.0000000001,0.00470757966089578,0.0527729229587441,0.0771670094103029,6.17724080267362,760.02967372259,0.25,53,2,"SNETWORK (2 29 760.02967372259 0.0771670094103029 53 53)",454975.5,4500496.60950331
29,54,-0.666977911596706,7,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.773310178433982,-0.563164153968127,-0.689910922850837,1.00828601119296,-0.403749904508537,0.16877527881664,-0.88557185132561,-0.403749904508537,-0.403749904508537,-0.586578678237206,1.04077664805151,0.94482672876692,-0.787683145153252,1.05271745234162,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.666977911596706,8,0.620295192495285,4.95374178753186,5.31017050086694,0.0199335578601483,-0.661440876355981,-0.477409581684204,1.00757787756101,0.589601166688689,0.0542238325285875,2706.0000000001,0.234591767517818,0.108326006179237,66759.0000000001,11.5621159276143,11.7967076950321,0.068109515544287,1.66245956915001,0.516769947839992,-0.508177630282565,-0.435896101546387,0.0551822647534296,-1.24948524041984,0.0155017218590331,-2.15753586714919,-0.0264052530036693,-0.110465672661576,-2.51317287295927,-2.65766897431726,-2.21633775664574,-0.882309778172926,0,0,-2.99858488946214,-2.89135891542597,-2.90367164187821,-3.16189132778152,-0.144644352814211,-0.360516008884613,5.07959606352801,0.0901113059897165,0.707074523884376,0.656613163915913,-0.287807316729491,0.883961130666519,-2.34151356085465,-1.86768083254152,0,66759.0000000001,0.00135443990130489,0.0667550755429821,0.0879305410915321,1.26224794820882,770.015162033035,0.25,54,2,"SNETWORK (2 29 770.015162033035 0.0879305410915321 54 54)",454976.5,4500487.03822856
29,55,-0.656020798327851,8,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.773310178433982,-0.563164153968127,-0.689910922850837,1.00818329204594,-0.403194863153544,0.168928532960648,-0.885237118129219,-0.403194863153544,-0.403194863153544,-0.586810700065342,1.03992395898801,0.943864749048894,-0.787412977716461,1.05194128770567,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.656020798327851,8,0.541364215185776,4.15594197168902,4.41352697313003,-0.0346301193213326,-0.651880691424901,-0.495534051829442,1.00749572327012,0.589944419609831,0.0335028805838657,256.0000000001,0.013712507627865,0.0894639556611515,56589.0000000001,8.09421770696471,8.10793021449258,0.0584523576060262,2.91985354728892,1.66245956915001,-0.586716420996144,-0.457276684816446,0.153743749609243,-1.20500619867776,0.0534247177916479,-1.93305969216047,0.0677199089902451,0.0836311720640109,-1.46906142209466,-1.5491263927576,0.193575682425232,-0.869326943344316,0,0,-2.99858488946214,-2.89135891542598,-2.90367164187822,-3.94906497080979,-0.330513271824633,-0.367737881057038,1.33334036040465,0.0901113059897165,0.523983447946827,0.387013496215794,-0.340835631788969,0.682994386538429,-2.34151356085465,-1.86768083254152,0,56589.0000000001,9.88573373386994e-05,0.0583535001686875,0.0991049397212932,3.37645377770527,780.381817718021,0.25,55,2,"SNETWORK (2 29 780.381817718021 0.0991049397212932 55 55)",454974.5,4500477.5
29,56,-0.645683899017611,9,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.738396465195561,-0.540078955215798,-0.6793357521736,1.00805318112638,-0.402399763828936,0.169410088569709,-0.884852502663895,-0.402399763828936,-0.402399763828936,-0.587127139365871,1.038801326691,0.942757477941267,-0.787139359403381,1.05093442438662,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.645683899017611,8,0.600150691510683,4.78156083407161,5.11576005655835,0.0114343609194047,-0.643136278113016,-0.574365563676051,1.00732456849742,0.584119938271049,0.0473158362292344,1351.0000000001,0.102201350366508,0.089849252267923,70906.0000000001,10.1857313802769,10.2879327305434,0.0623129697126017,0.512329674571614,2.91985354728892,-0.602503340013619,-0.475355268265555,0.153805869646781,-1.31470425736855,0.0442029133360737,-2.5522178257846,0.122371136559436,0.196333472539817,-1.0597251306089,-0.63036676453661,0.193572956414706,-0.798181262054527,0,5.56633257043267e-15,-2.99858488946214,-2.89135891542598,-2.90367164187822,-3.85376794648029,-0.270896345013259,-0.383752262847843,-0.763094716054107,0.0901113059897165,0.103995150492386,0.10148777744061,-0.315573456368171,0.187532830567004,-1.69187084677601,0.0342690375578216,0,70906.0000000001,0.000619023257673391,0.0616939463549283,0.115127262287333,6.90159339421916,795.24596448951,0.25,56,2,"SNETWORK (2 29 795.24596448951 0.115127262287333 56 56)",454967.232101708,4500466.23210171
29,57,-0.638584881403079,10,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.738396465195561,-0.540078955215798,-0.686922330938401,1.00757040113539,-0.400510357232369,0.17023682608802,-0.883733514097428,-0.400510357232369,-0.400510357232369,-0.587918469398527,1.03786917557186,0.941795606371228,-0.786879546190486,1.05008668005043,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.638584881403079,8,0.60301267896974,5.5677935807495,6.00707611838135,0.160545471971021,-0.636626298338886,-0.590211321959828,1.00724241420653,0.535383516289575,0.109880916436503,1753.0000000001,0.307963292673626,0.102256003236121,76149.0000000001,12.449381727505,12.7573450200786,0.0620955731042232,-0.907407155299669,0.512329674571614,-0.583055527482187,-0.553987198132631,-0.0262940876067139,-1.36497853141842,-0.00602518126661587,-2.93941003551713,0.0647165010132269,0.0774490201332729,-2.9141967919021,-2.36936371705013,0.193532879654146,-0.882049867905361,0,0,-2.99858488946214,-2.89135891542598,-2.90367164187822,-3.48491725445799,-0.207770348913735,-0.375745071952441,-0.204632144359346,0.0901113059897165,0.313989299219607,0.244250636828202,-0.32820454407857,0.435263608552716,-2.01669220381533,-0.916705897491848,0,76149.0000000001,0.00149899192086431,0.0605965810833589,0.126467632015164,6.68329733025141,805.766594028871,0.25,57,2,"SNETWORK (2 29 805.766594028871 0.126467632015164 57 57)",454959.5,4500459.5
29,58,-0.631987507431543,11,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.738396465195561,-0.540078955215798,-0.676325376425577,1.0074642580168,-0.399960644873043,0.17054015328601,-0.883463707116843,-0.399960644873043,-0.399960644873043,-0.588129546681913,1.03744955207877,0.941360559291572,-0.786585318590296,1.04968035246753,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.631987507431543,8,0.599640889225921,6.01679627880123,6.51985212775711,0.26071052798457,-0.630290474447522,-0.570691025682881,1.00674264227027,0.532011350588271,0.107931323401642,4517.0000000001,0.77945735250736,0.0936432236026347,78851.0000000001,11.8053352895427,12.5847926419501,0.0540715558286625,-1.73357259561903,-0.907407155299669,-0.559934065770248,-0.569792838857688,-0.108532120207151,-1.37117189942922,-0.0222319550873998,-2.99473894127992,0.0228471214705257,-0.00887616176357716,-1.0597251306089,-0.63036676453661,0.193532879654146,-0.798181262054527,0,0,-2.99858488946214,-2.89135891542598,-2.90367164187822,-2.01716980047934,-0.0584723163506396,-0.50360328044733,0.18235075328818,0.0901113059897165,-0.0118831933066816,-0.000225522224845352,-0.32820454407857,0.0178845228079979,-1.01090607326858,0.0342690375578216,0,78851.0000000001,0.00334900008830136,0.0507225556403611,0.134721088504293,8.53105136156223,813.423448278363,0.25,58,2,"SNETWORK (2 29 813.423448278363 0.134721088504293 58 58)",454955.5,4500453.5
29,59,-0.626256608843366,12,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.703404382230451,-0.518733686780674,-0.658843726735991,1.0070978930591,-0.398319206841897,0.171572625661995,-0.882670245208568,-0.398319206841897,-0.398319206841897,-0.584845821633452,1.03655291860332,0.94037980846709,-0.786401340903282,1.04887947091436,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.626256608843366,8,0.599895844604666,5.88228260009183,6.3659720238704,-0.0114343609194049,-0.623766583598958,-0.547483388204698,1.0065543720203,0.530894453101919,0.179917481962844,4203.0000000001,1.20900339309623,0.0893799039415715,70819.0000000001,10.1200914899539,11.3290948829502,0.0505295575379878,-0.999672104699342,-1.73357259561903,-0.605936163586793,-0.550321963164981,0.0292407322466227,-1.35088532749114,0.00560941538317601,-2.82134272716743,0.0194232279979598,-0.0159553844070967,-0.316484822701196,-0.490568852347433,0.1934966126168,-0.240179274691872,0,0,-2.99858488946214,-2.89135891542598,-2.90367164187822,0.827574857234146,0.554179630465581,-2.02144751209851,-3.86980361849194,0.0901113059897165,-0.127761537105749,-0.1019388218903,-0.0208034758665592,-0.151763784951008,-0.329941299761153,0.0342690375578216,0,70819.0000000001,0.00539234661028421,0.0451372108277036,0.147732702636711,9.49757931419859,825.494516090229,0.25,59,2,"SNETWORK (2 29 825.494516090229 0.147732702636711 59 59)",454950.5,4500443.5
29,60,-0.618537377270219,13,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.681973127929634,-0.504556267356563,-0.658843726735991,1.00569064074492,-0.400807720235937,0.163272253823585,-0.872625136441309,-0.400807720235937,-0.400807720235937,-0.587040892722551,1.03477947605047,0.938442756707083,-0.786983562532153,1.0474459232174,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.618537377270219,8,0.578699317416591,5.20849939135242,5.59864841854751,0.118561602362465,-0.617264706102249,-0.593656939975044,1.00632844772035,0.560113377621032,0.450286614504966,3285.0000000001,2.36493482462838,0.077560843364347,62609.0000000001,7.76379492089516,10.1287297454235,0.0544793451539549,0.648479168034521,-0.999672104699342,-0.571526539472531,-0.52717308171113,0.0040992359633621,-1.35148028899371,0.00138926198081946,-2.82629021301816,-0.0505898142779391,-0.160061676250435,-0.316484822701196,-0.490568852347433,0.193532879654146,-0.346900966263964,0,0,-2.40522875153786,-2.33053290207242,-2.33911116911015,-0.843541690361393,-0.121598312450164,-0.50360328044733,0.18235075328818,0.0901113059897165,-0.0118831933066816,-0.0607065264615545,-0.32820454407857,-0.00294992468320953,-0.282378172480396,0.0976712682749844,0,62609.0000000001,0.0127202624193899,0.041759082634565,0.160145274142934,6.4619431523076,837.009843154682,0.25,60,2,"SNETWORK (2 29 837.009843154682 0.160145274142934 60 60)",454943.892968051,4500435.89296805
29,61,-0.613308122325039,14,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.681973127929634,-0.504556267356563,-0.658843726735991,1.00549889833715,-0.399930843762997,0.163895841360695,-0.872203296672861,-0.399930843762997,-0.399930843762997,-0.587389383597881,1.0345102735611,0.938083793802156,-0.786554185987943,1.0471447326144,-0.286604361370714,1.02670111972437,3.24999999999998,0.469333333333333,-0.613308122325039,8,0.53169220388807,3.52244538855941,3.70992451440034,-0.130050725569718,-0.611404603741654,-0.559119068098545,1.00481201643428,0.429875470567535,1.43871575254931,13167.0000000001,30.2870238744227,0.0628428451543262,11611.0000000001,1.16659531809787,31.4536191924206,0.270553620355431,0.341459294941174,0.648479168034521,-0.410457484476862,-0.573229733416407,-0.396699633245663,-1.2180624014315,-0.155171968634455,-1.99750350024172,-0.198978627571202,-0.456190749526568,1.29134076839983,0.798778323548679,0.19135390779098,0.874271577702869,0,0,-1.81187261361358,-1.76970688871885,-1.77455069634209,-0.511101717163358,0.0276997201129315,-0.688205153700844,0.272792166347182,-0.473052948920158,-0.518374574559672,-0.564919387755038,-0.493977171631731,-0.49603465874132,0.0620695066399916,0.161073498992147,0,13167.0000000001,0.260518953506035,0.0100346667493965,0.170333143363942,2.11777558677574,846.461280845168,0.25,61,2,"SNETWORK (2 29 846.461280845168 0.170333143363942 61 61)",454937.209792368,4500429.20979237
29,62,-0.606957009778248,15,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.673711510608426,-0.506035538736886,-0.650376671093404,0.962843060551225,-0.378253244008736,0.15799044275409,-0.725338887227803,-0.378253244008736,-0.378253244008736,-0.592932519823169,1.02768198580048,0.944325222080411,-0.763738740392772,1.0375976854679,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.606957009778248,8,0.59670305985016,3.05252451370145,3.19357723810378,-0.277301362448021,-0.603456232472746,-0.397449694256022,0.969783480654804,0.417687097744029,4.55843156191986,5973.0000000001,43.531408486495,0.190002778972463,13203.0000000001,4.01076615671082,47.5421746431058,0.466255345370149,-1.53059024434802,0.341459294941174,-0.429571119201635,-0.538779302928211,-0.307363117735431,-1.00154685162138,-0.135640436521339,-1.17666490521398,-0.209284105511251,-0.471857696944241,-0.0601081866865054,-0.193458149780685,0.1934966126168,-0.240179274691872,0,0,-1.56068009642688,-1.51845931072972,-1.5198561874519,-0.454103815613984,0.125920818365212,-0.65582972587383,0.18235075328818,-0.191470821465221,-0.32306805583271,-0.333429104822669,-0.257390323749146,-0.27191209519356,-0.0863727692798236,0.188032141690236,0,13203.0000000001,0.426920982187464,0.0393343630826849,0.181951152225264,0.943484583315873,857.239480334997,0.25,62,2,"SNETWORK (2 29 857.239480334997 0.181951152225264 62 62)",454930.002667982,4500422.00266798
29,63,-0.598985436251351,16,0,0,-2.44440248507735,-2.40935720971628,-2.44493547464259,-0.651853948595442,-0.490048045221261,-0.650376671093404,0.96274718934734,-0.377705578896549,0.158243827939744,-0.725044657745151,-0.377705578896549,-0.377705578896549,-0.593163984584672,1.02728914685017,0.943717610603167,-0.763958030529244,1.03729058339056,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.598985436251351,8,0.698756948059522,2.10888373548991,2.17355115647384,-0.439266491817475,-0.59556220927634,-0.416634567215585,0.962081515883591,0.451143211783288,4.80129910622886,3302.0000000001,25.3472353080221,0.186013385352098,15666.0000000001,4.65904692265185,30.0062822305739,0.383152628465406,1.73407998273534,-1.53059024434802,-0.437432947755871,-0.377519236136961,0.0340634284894478,-0.902605464950977,0.027069582197243,-0.888972248478625,-0.47378238181353,-0.835542522207726,2.09469773514975,1.39860393268097,0.303459927108172,1.81188835903117,0,0,-1.30948757924017,-1.26721173274059,-1.26516167856171,-1.22472300922615,0.224141916617492,-0.623454298046816,0.0919093402291791,-2.19848886425926,-0.602480393358504,-0.630030769271711,-1.35491340098469,-0.392060405436111,0.36378431277282,0.214990784388325,0,15666.0000000001,0.323660883925285,0.059491744440121,0.193274827505029,2.71662998267207,867.74462218677,0.25,63,2,"SNETWORK (2 29 867.74462218677 0.193274827505029 63 63)",454925.402838066,4500413.40283807
29,64,-0.588028322982496,17,0,0,-1,-1,-1,-0.747908795145275,-0.621946497617953,-0.612620175754214,0.71278699301681,-0.00179555716286583,-0.628312194890074,0.165855529984189,-0.00179555716286583,-0.00179555716286583,-0.113518126655935,1.07548172489115,1.09117427454646,0.112766080692912,0.937380184426037,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.588028322982496,8,0.729182996591428,-0.487611930006034,-0.476092448850346,-0.639223214594074,-0.583541412970954,-0.424525697511562,0.712233201800891,0.625875178739546,6.23697505720133,3010.0000000001,30.0147871874627,0.119189526983497,1655.0000000001,0.315377611503445,30.3301647988662,0.804953464660013,0.380090198192504,1.73407998273534,-0.39166306848421,-0.396655537721542,-0.0904402025622084,-0.481742823413757,-0.092385400502364,-0.0782608228351154,-0.381542589462656,-0.657028569550888,-0.0601081866865054,-0.193458149780685,-1.20729014669169,-0.346900966263964,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.398326889137474,-0.827435012547929,0.507895271101771,0.549211693329231,0.0901113059897165,0.147609357444699,-0.0194742310328088,0.0786778630237018,0.145863935584589,-0.234815045199639,0.345216904731779,0,3010.0000000001,0.796583437472189,0.00837002708782485,0.206907514952505,0.679030415912432,880.391868943532,0.25,64,2,"SNETWORK (2 29 880.391868943532 0.206907514952505 64 64)",454915.702524809,4500407.70252481
29,65,-0.57557539957816,18,0,0,-1,-1,-1,-0.747908795145275,-0.621946497617953,-0.607461967196065,0.709982760303158,0.00179555716286583,-0.610108342463866,0.163692295198805,0.00179555716286583,0.00179555716286583,-0.0891165132738668,1.06881264295779,1.08485399729853,0.10987856142051,0.932109998252939,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.57557539957816,8,0.480016213559192,-0.117471206243426,-0.115737141322662,-0.516594315799987,-0.571245783247561,-0.37858522978549,0.71197646964185,0.469408364450471,1.36515789891074,1842.0000000001,4.0203816098293,0.513004683028442,502.0000000001,0.411736920925259,4.43211853065455,0.105908016090789,-0.206031445258897,0.380090198192504,-0.391615798497238,-0.404526689618419,-0.109170971819285,-0.477036045837321,-0.104391413145636,-0.0693174067305614,-0.0194232279979598,-0.0811889415298929,-0.0601081866865054,-0.193458149780685,-1.11947240277421,-0.346900966263964,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.454103815613984,-0.787500824045652,0.347188848322241,0.135054547494261,-0.231265454070998,0.251998547424503,0.0697156007625375,0.147510348661494,0.223574961465245,-0.222054206173094,-0.131630404632397,0,1842.0000000001,0.096069325961598,0.009838690029191,0.219841349839638,0.915621760999784,892.390779793576,0.25,65,2,"SNETWORK (2 29 892.390779793576 0.219841349839638 65 65)",454906.5,4500401.85857029
