"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,58,0.221962940407553,62,1,1,1,1,1,-0.352824771802944,-0.748494803314704,-0.463880202321912,-0.372943204271241,-0.300022578916094,-0.119008554133049,0.816460974009367,-0.300022578916094,-0.300022578916094,-0.546776697752326,0.409629836517502,0.408726371647843,0.311227620141667,0.440369122856198,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.221962940407553,1,0.395633457139564,-0.33797549298821,-0.336289252141956,-0.976968461689417,0.203043584175615,-0.801299150213601,-0.373161323576237,0.844362858755099,0.264666687785179,4504.0000000001,2.20411884919497,0.0617831725977596,757.0000000001,0.0864775604548669,2.29059640954984,0.0387186685146256,-0.309807272092474,4.1408133060551,-0.271054140292716,-0.793750201518567,-0.897131348268728,-0.332330385007666,-0.420826920345961,-0.510935246334103,-0.478195257804519,0.155955999817601,0.144101093141524,0.146039510307615,0.554136914081693,1e-10,0.02606201181875,28.0000000001,0.729736328225,0.02606201181875,28.0000000001,0.729736328225,0.655236392173087,0.630181083219746,0.0103141165807788,0.646852909275305,-4.44089209850063e-16,0.55788405389487,-0.733116629303451,-0.693897345089455,0.0578874269203942,-0.00752332237609245,0.290064798349571,0.881565058952738,-0.00763193433114824,-0.00763193433114824,-1.19663034428163,0.0732325003080131,0.538051858045926,0.515371800490428,0.430821391950154,0.629174284741803,0.597657213449955,0.106857576581492,0.229352891885101,4504.0000000001,0.252873563318391,0.0372569111312943,0.00146175728333132,0.0123349616729577,0.0123349616729577,0.504935619098524,0.85455351366273,5086.08090089716,0.001953125,58,1,"SNETWORK (1 137 5086.08090089716 0.504935619098524 58 58)",412887.267805816,4450138.66284277
137,59,0.241416665243779,63,1,1,1,1,1,-0.274772002752519,-0.770588397055017,-0.511787078161781,-0.397550482756688,-0.330007640659433,-0.0524746804933731,0.729623040988315,-0.330007640659433,-0.330007640659433,-0.58020440994742,0.411437772244213,0.404950242361717,0.311004793780826,0.442636714725068,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.241416665243779,1,0.639799583913495,0.0829913950304216,0.0841210767298217,-0.671097895782271,0.225596007586464,-0.801299150213601,-0.393285568753636,0.681555163590936,0.131188369024188,1421.0000000001,0.3446884690228,0.059046006818748,3094.0000000001,0.337791086678766,0.682479555601566,0.00816108680641781,0.0899563827126622,-1.7716786903946,4.1408133060551,-0.681617531619067,-0.801299150213601,-0.400173357955666,-0.696397247029219,-0.456506223828689,-0.796550176391179,0.559517958004816,0.527233890873787,0.425889953728803,0.316016030026379,1e-10,0.176080322365625,40.0000000001,7.043212890725,0.176080322365625,40.0000000001,7.043212890725,-0.195225765614343,-0.253644326045402,-0.155264630761631,-0.546935200960321,0,0.557884053894884,-0.733116629303423,-0.693897345089455,0.0578874269203942,-0.675535182895378,0.876256271572573,-0.930407872246456,-0.610853407462964,-0.610853407462964,-1.59138100627391,0.667702486249419,0.409765581076326,0.409134752950076,0.332186280559075,0.492442835297482,1.02080701036813,0.612917431105441,0,3094.0000000001,0.0229885058471264,0.00412178278294949,0.00403930392346832,0.0842227003414146,0.0842227003414146,0.511546818048298,2.86420024525633,5097.56429933298,0.001953125,59,1,"SNETWORK (1 137 5097.56429933298 0.511546818048298 59 59)",412888.428560502,4450149.12597725
137,60,0.255080184482173,64,1,1,1,1,1,-0.287677639847487,-0.770588397055017,-0.516456373447519,-0.401705880429553,-0.333606542252822,-0.069666148883916,0.744405611290948,-0.333606542252822,-0.333606542252822,-0.588206927938678,0.412696854734516,0.405578182519292,0.312217805810248,0.443920317497142,-0.638674737394601,0.604928550890359,-0.573500316935898,1.39463197374592,0.255080184482173,1,0.870732184914234,0.922903080613669,0.961621969935312,0.440106255560777,0.242860536265086,-0.688100044336524,-0.405536408431043,0.626560023441705,0.157093410208882,6996.0000000001,2.03210017201693,0.0721059478119837,6806.0000000001,0.907403350712092,2.93950352262902,0.0176886477424542,1.43885153722495,-1.1892350330671,-1.7716786903946,-0.574879774087337,-0.801299150213601,-0.876865050676805,-1.02799140406157,-0.525734292306259,-1.2590840517285,-0.164580610361345,-0.157807285963138,2.42566269698821,0.444656699012224,1e-10,0.526853002783081,99.0000000001,52.158447265725,0.526853002783081,99.0000000001,52.158447265725,0.782461064710237,0.269802900397681,-0.0552126782379461,0.114555729757797,0,0.55788405389487,-0.733116629303423,-0.693897345089481,0.0578874269203942,-0.164107759217533,-0.105374967136628,1.0593250047422,-0.1618321375962,-0.1618321375962,-0.750773084227609,-0.748680139602414,0.92450687738773,0.884665775174452,0.659083367428537,1.08081437853084,-0.278045299237094,-0.146131165190784,0.997753482780147,6996.0000000001,1.37931034492759,0.0122282908116006,0.00546035683085364,0.313866742525757,0.313866742525757,0.51836640941011,1.67431447090348,5109.40966737772,0.001953125,60,1,"SNETWORK (1 137 5109.40966737772 0.51836640941011 60 60)",412888.616615476,4450159.23659625
137,61,0.271680544567698,65,1,1,1,1,1,-0.350115928143215,-0.706135955240286,-0.544145286663263,-0.426705530098139,-0.37102214888412,0.147391119109506,0.601298820705035,-0.37102214888412,-0.37102214888412,-0.618271350709586,0.401304616030259,0.37956530694384,0.291727446905016,0.434337994509539,-1,1,-1,1,0.271680544567698,1,0.664714862494388,0.124271668714882,0.126168629611966,-0.640032649345871,0.257181477724102,-0.580347159055676,-0.43088967054392,0.161184814154517,0.0621706112630575,2706.0000000001,0.311064373366335,0.0777594824052005,4009.0000000001,0.576403701940916,0.887468075207251,0.0102590701512445,0.137008312163039,1.35636969220074,-1.1892350330671,-0.836621730661764,-0.688100044336524,0.479278963437033,-0.464378586667132,0.474048934313526,-0.532497558403846,-0.333068208746763,-0.318617775342297,1.29551492599807,0.425926447643349,1e-10,0.42320808541746,63.0000000001,26.6621093751,0.42320808541746,63.0000000001,26.6621093751,-0.0659796815447355,-0.118555238075444,-0.167776312216903,-0.42502606742214,0,0.557884053894898,-0.733116629303423,-0.693897345089403,0.0578874269203942,-0.695859344687982,0.916968442572316,-0.910334340019516,-0.627102529075104,-0.627102529075104,-1.09511899824278,-0.0439664539165748,0.672998079672604,0.672728970379908,0.516002881631039,0.783724398322224,0.934323840995836,0.65448529709207,0,4009.0000000001,0.551724138031034,0.00359588281009449,0.00666318724115004,0.308212154853021,0.308212154853021,0.52512205035734,2.86067484769168,5121.14395601065,0.001953125,61,1,"SNETWORK (1 137 5121.14395601065 0.52512205035734 61 61)",412896.616614888,4450163.31403119
137,62,0.290379190168034,66,1,1,1,1,1,-0.389035429974659,-0.71724506129259,-0.558135120056344,-0.431727881242322,-0.376493210069573,0.122654336634806,0.619892508820556,-0.376493210069573,-0.376493210069573,-0.62710186126929,0.400273421079922,0.375743405586596,0.290258957049545,0.433391997879232,-1,1,-1,1,0.290379190168034,1,0.56952657072471,-0.285824895762153,-0.285110250630327,-1.08010144579172,0.275875600361669,-0.84457840835436,-0.434874928451175,1.09790132807289,0.0928125624792592,3434.0000000001,0.589310797345991,0.0818923417183047,1081.0000000001,0.163684037196812,0.752994834442803,0.0121927338937262,-0.267362588602604,2.31794118167065,1.35636969220074,-0.81671151627892,-0.580347159055676,0.68641970705281,-0.522441225153221,0.996700204607143,-0.597312126294553,0.0898715677971183,0.0794285786555254,0.10922391833086,0.589587166075093,1e-10,0.002880859475,35.0000000001,0.100830078225,0.002880859475,35.0000000001,0.100830078225,-0.0289357754212102,0.299849188682014,-0.0804046826829574,0.172691743400937,0,0.557884053894884,-0.733116629303437,-0.693897345089455,0.0578874269203635,-0.144943607000886,-0.201527378384732,0.599394633672528,-0.143406977097343,-0.143406977097343,-0.849282016211185,-0.668087559147914,1.30968920859395,1.1943736223723,0.761001738316103,1.603444106308,-0.316223392490651,-0.13759752063243,0,3434.0000000001,0.0919540230885057,0.00954230938232147,0.00265042441140474,0.00163267295459169,0.00163267295459169,0.534965141805351,1.06516089872457,5138.24102747929,0.001953125,62,1,"SNETWORK (1 137 5138.24102747929 0.534965141805351 62 62)",412902.616614446,4450176.16846229
137,63,0.307591065173961,67,1,1,1,1,1,-0.398259876161101,-0.71724506129259,-0.558135120056344,-0.437280867700845,-0.384755308075856,0.17803578456982,0.601997452796518,-0.384755308075856,-0.384755308075856,-0.633226803997419,0.392398244324151,0.362805887457976,0.282106532736779,0.425483002708105,-1,1,-1,1,0.307591065173961,1,0.501137496597887,-0.309075982506996,-0.307962282953528,-1.04361278045382,0.294453717084018,-0.824478838193596,-0.436249412902786,0.806124550505841,0.106909921709324,2142.0000000001,0.42342336792379,0.0841650952238763,2801.0000000001,0.435895586796275,0.859318954620065,0.0141834724673501,-0.286508155167948,-1.17881340967724,2.31794118167065,-0.799054812998741,-0.84457840835436,-0.169699153055427,-0.475847583465677,-0.258320851296976,-0.54573316057658,0.46192197094218,0.430436687679899,0.205494202347677,0.201300781160457,1e-10,0.257175990613393,28.0000000001,7.200927734475,0.257175990613393,28.0000000001,7.200927734475,1.198959997389,1.5954849765408,0.919758485678724,3.06700019545324,0.0573209677620743,-0.330583587127309,2.90170201915877,5.47031510137699,4.98308671587723,-0.834869541804938,0.634434767222601,-0.531258294834115,-0.735218730531307,-0.735218730531307,0.0149414192991805,-0.0694899223664679,0.264526382763668,0.384732350086552,0.419302265111193,0.222927753059118,0.565522634125863,-0.122430171706374,3.95829061069719,2801.0000000001,0.252873563318391,0.00698880620010668,0.00719466616724337,0.118854773309213,0.118854773309213,0.542573399608788,0.573765832115896,5151.45627881615,0.001953125,63,1,"SNETWORK (1 137 5151.45627881615 0.542573399608788 63 63)",412904.616614299,4450187.7268595
137,64,0.3227679155829,68,1,1,1,1,1,-0.39205825281721,-0.746432728040321,-0.631723689358141,-0.498169401587235,-0.427547874720981,0.0725104205691237,0.711619710678096,-0.427547874720981,-0.427547874720981,-0.735641426964086,0.437766992675087,0.386820484977192,0.295098706032404,0.478370531969935,-1,1,-1,1,0.3227679155829,1,0.506162145814148,0.634697189575901,0.655890916619658,0.437714897209272,0.310532850137899,-0.806654211117075,-0.446206955152776,0.230476574117394,0.124366641814549,5886.0000000001,1.35351012694595,0.298022384504791,15227.0000000001,8.39074605355405,9.74425618040001,0.074185160555013,0.869750216709784,-1.09374875211469,-1.17881340967724,-0.827015279516987,-0.824478838193596,-0.00827377687557358,-1.00236598358722,-0.0483611413466846,-1.22382006178658,0.404803372297363,0.381028877719039,1.85876534669358,0.397816604987355,1e-10,0.480111471136585,82.0000000001,39.3691406251,0.480111471136585,82.0000000001,39.3691406251,0.172564347943676,0.150945656625718,-0.129958300065707,0.0575202940019344,0,0.557884053894884,-0.733116629303423,-0.693897345089455,0.0578874269203942,-0.122535240232113,-0.458875138663341,0.881402473768857,-0.121706619784378,-0.121706619784378,-0.245525395232381,0.224071558952518,1.25037964546758,1.14478395119917,0.72753306795042,1.53322849841965,-0.547063698030959,-0.881263141958229,0,15227.0000000001,0.988505747226437,0.0103045695925516,0.0638805908624614,0.299725906236557,0.299725906236557,0.548798720648315,0.491963745094836,5162.26942215533,0.001953125,64,1,"SNETWORK (1 137 5162.26942215533 0.548798720648315 64 64)",412910.185733874,4450195.31402884
137,65,0.337880883404762,69,1,1,1,1,1,-0.341344518615688,-0.746432728040321,-0.627912984288447,-0.505942087881803,-0.440362745162291,0.184133887906939,0.673316918429223,-0.440362745162291,-0.440362745162291,-0.752599783317505,0.429550038116035,0.372630154221932,0.285845372598444,0.470282456264582,-1,1,-1,1,0.337880883404762,1,0.514814808328686,0.199094842805722,0.202715102680607,-0.348293615138099,0.321554041749867,-0.834880595208421,-0.50297540401159,0.538582644751493,0.0924448509167231,6163.0000000001,1.0534459024988,0.0871517397778291,12263.0000000001,1.97610552996875,3.02955143236755,0.0329380319599582,0.226411645028558,0.273715283974179,-1.09374875211469,-0.769870090654172,-0.806654211117075,-0.148779962925354,-0.80789309344134,-0.175066833124287,-0.952649853712516,-0.9142145812906,-0.853281007126169,1.65627959082143,0.658301825824011,1e-10,0.490155287291901,71.0000000001,34.801025390725,0.490155287291901,71.0000000001,34.801025390725,0.347141812720299,0.819849644819196,0.918514501939212,1.07579307458009,4.44089209850063e-16,0.557884053894898,-0.733116629303396,-0.693897345089455,0.0578874269203942,-0.311072792849636,0.140042036402374,0.0828512143323006,-0.299127310807573,-0.299127310807573,-0.827085242820587,0.00325523569512372,0.89937059163604,0.882995369991201,0.631350403997358,1.05887503203329,-0.05994893827402,-0.158839518084165,0,12263.0000000001,0.735632184008046,0.0114533241873313,0.0214847076726269,0.378365348370289,0.378365348370289,0.554258159097002,0.941211547702551,5171.75225687538,0.001953125,65,1,"SNETWORK (1 137 5171.75225687538 0.554258159097002 65 65)",412916.011714613,4450201.3140284
137,66,0.351176348945261,70,1,1,1,1,1,-0.389969855443129,-0.71899617467715,-0.630682297985672,-0.516902322930826,-0.456084204420496,0.248592716394209,0.661251215580964,-0.456084204420496,-0.456084204420496,-0.77445878705987,0.42385007201653,0.359904868718638,0.278615112101249,0.464847167745913,-1,1,-1,1,0.351176348945261,1,0.516121494990387,-0.788185776783227,-0.765473688320315,-1.55890125623486,0.338542559326368,-0.777191927933798,-0.520985632342217,1.30159181637515,0.0954538608994206,2144.0000000001,0.378403918089047,0.0997517851811059,1401.0000000001,0.258402169859147,0.636806087848194,0.0156212369094667,-0.610366010102466,1.76736265508089,0.273715283974179,-0.90266628797889,-0.834880595208421,0.194820104461117,-0.043376613500318,0.459614984851453,-0.118847288029828,-0.541496445462524,-0.507776552894155,0.115446424323404,0.591781526079953,1e-10,0.00188337063571429,21.0000000001,0.03955078135,0.00188337063571429,21.0000000001,0.03955078135,0.288729937932046,0.454593795665112,-0.0196487390986025,0.46488175079125,0,0.557884053894884,-0.733116629303423,-0.693897345089429,0.0578874269203635,-0.16341381036124,-0.299340599919723,0.599259510980977,-0.161167085584161,-0.161167085584161,-0.469362669811403,0.0890117879278427,1.03943769773881,0.984932059144458,0.613821633589821,1.28042545511616,-0.618958715637967,-0.826155445683343,0.496631351432747,2144.0000000001,0.413793103548276,0.00928247597858123,0.00633876083088543,0.000970204481069545,0.000970204481069545,0.560881444958912,0.304769479991056,5183.25664981295,0.001953125,66,1,"SNETWORK (1 137 5183.25664981295 0.560881444958912 66 66)",412923.616612901,4450209.31402781
137,67,0.368524199530637,71,1,1,1,1,1,-0.309019014069987,-0.699638479507001,-0.623895106474605,-0.526760181798648,-0.472326084489428,0.366828836518255,0.626380443265483,-0.472326084489428,-0.472326084489428,-0.794181460182399,0.41622152833333,0.345716970673424,0.270613413434678,0.457213720238674,-1,1,-1,1,0.368524199530637,1,0.389881753746327,-0.949550476706959,-0.91306044316805,-1.61440530782876,0.359583539789042,-0.911251081385749,-0.526789841140598,4.37876091450686,0.0992182264638824,400.0000000001,0.0733818735431071,0.130964419093998,1511.0000000001,0.365893866606349,0.439275740049456,0.0123237598346578,-0.694037196065078,-0.139910335432136,1.76736265508089,-0.953215166702586,-0.777191927933798,0.54600101576959,-0.159866627445666,1.42583481249276,-0.231093175881685,0.612804962798941,0.568402805162864,0.202832051957824,0.0685946309228517,1e-10,0.892608642678125,8.0000000001,7.140869140725,0.892608642678125,8.0000000001,7.140869140725,0.396429758634016,0.39507248395925,-0.0533207211418851,0.332255404533676,-4.44089209850063e-16,0.557884053894884,-0.733116629303437,-0.693897345089455,0.0578874269203942,-0.208905373138341,-0.398906307870359,0.739352601298785,-0.204426996021335,-0.204426996021335,-0.185058992848957,0.458832929799678,1.03001854080981,1.01209861892964,0.637101102600169,1.25277355177195,-0.599803010790995,-0.681059521066877,0.787494088561803,1511.0000000001,0.71264367826092,0.00205870822116417,0.0102650515134936,0.200335114331195,0.200335114331195,0.567939727932996,1.81459713816921,5195.51661601271,0.001953125,67,1,"SNETWORK (1 137 5195.51661601271 0.567939727932996 67 67)",412930.457291148,4450218.15470591
137,68,0.388767152914928,72,1,1,1,1,1,-0.197670016166698,-0.641667639827225,-0.624015152788113,-0.53868079202926,-0.491598874740442,0.532623002591328,0.574451577694261,-0.491598874740442,-0.491598874740442,-0.82213335933079,0.405993398836315,0.325082124740627,0.259504245687839,0.447060355363763,-1,1,-1,1,0.388767152914928,1,0.204705076310452,-0.601194237968997,-0.590134091021249,-1.11350713636796,0.375709914814583,-0.962280704418356,-0.542420866765582,1.13511616864592,0.719631722370851,756.0000000001,1.00593388906091,0.141884059879346,1500.0000000001,0.393515832569276,1.39944972153018,0.0293996118682416,-0.49867640340827,0.334523221400186,-0.139910335432136,-0.654754097467055,-0.911251081385749,-0.886313834092985,-0.517007259816519,-1.66760865529073,-0.604696679329305,0.297567904315801,0.274622951969179,0.782758788713355,0.812336942696,1e-10,1.18965418208529,17.0000000001,20.22412109385,1.18965418208529,17.0000000001,20.22412109385,-0.273133984733924,-0.114937230760631,-0.11729013333031,-0.436572068977377,0,0.557884053894898,-0.733116629303409,-0.693897345089429,0.0578874269203942,-0.622595924767119,1.12317711113321,-0.869655856306837,-0.56798625480759,-0.56798625480759,-0.5627714158931,-0.152483227342129,0.452322472447907,0.594710229118336,0.578773600183202,0.414385078866853,0.843793444092237,0.479347682105763,0,1500.0000000001,0.505747126536782,0.0211326390273918,0.00826697274084977,0.424867931591366,0.424867931591366,0.574065460823771,2.17404949107749,5206.15677856576,0.001953125,68,1,"SNETWORK (1 137 5206.15677856576 0.574065460823771 68 68)",412938.566808637,4450224.26422354
137,69,0.40480594653356,73,1,1,1,1,1,-0.237068787117793,-0.641667639827225,-0.639266324281196,-0.541965499362397,-0.495365764468228,0.503569246668666,0.585807615280499,-0.495365764468228,-0.495365764468228,-0.828562119931558,0.406595472910221,0.32363110247225,0.257501853003351,0.44822933407209,-1,1,-1,1,0.40480594653356,1,-0.0897187712939862,-0.181707969767756,-0.182127682640684,-0.182035436175449,0.391852910123271,-0.660981125920322,-0.545491046709128,0.0322008213753534,0.171846469878979,3080.0000000001,0.97865287432617,0.202238167566723,4036.0000000001,1.5092167740408,2.48786964826697,0.0369755666795181,-0.177062547853059,-1.12474120004515,0.334523221400186,-0.617786065986808,-0.962280704418356,-1.22212640717532,-0.341348120932712,-1.6521698679839,-0.415845338131212,-0.155797026739568,-0.148553944969118,1.96459123556504,1.71322614684733,1e-10,1.20221729777628,39.0000000001,46.886474609475,1.20221729777628,39.0000000001,46.886474609475,0.0680208238008392,0.646834798641296,-0.0582332797442595,0.717910646832777,0,0.557884053894884,-0.733116629303423,-0.693897345089481,0.0578874269203635,-0.424272355834012,0.461077285206327,-0.0383803501136755,-0.400203644661479,-0.400203644661479,-0.394906836657881,0.0311815321073237,0.658627624734237,0.749225449840933,0.565498040639296,0.733468352825412,0.104267346649528,-0.225243859311413,3.8020980676253e-10,4036.0000000001,1e-10,0.0145450725426262,0.0224304940368919,0.696842764601901,0.696842764601901,0.580479822295436,1.29313583965063,5217.2982778687,0.001953125,69,1,"SNETWORK (1 137 5217.2982778687 0.580479822295436 69 69)",412945.616611282,4450231.31402619
137,70,0.417638499175674,74,1,1,1,1,1,-0.263360624768086,-0.668387610260745,-0.636985335639557,-0.547137325243013,-0.504279747073653,0.509600847764406,0.58195157132235,-0.504279747073653,-0.504279747073653,-0.842710263946927,0.40637892003766,0.319336784782049,0.254289630794116,0.448654727447301,-1,1,-1,1,0.417638499175674,1,-0.035894955471613,-0.170863645716079,-0.171341871362241,-0.236462611877993,0.407818225081511,-0.62366151056335,-0.549988001273639,0.00140489779119387,0.178495465160863,3519.0000000001,1.16140528533708,0.23917580735591,4857.0000000001,2.14794272384454,3.30934800908162,0.0487478601399844,-0.167211623812058,0.300353472299478,-1.12474120004515,-0.717408514684616,-0.660981125920322,0.173507386910372,-0.303831663991621,0.217867247998623,-0.377731747502451,0.11401733848163,0.107080469914176,3.21211170219888,3.0659660454376,1e-10,1.70524458461705,44.0000000001,75.03076171885,1.70524458461705,44.0000000001,75.03076171885,1.13564230077622,1.17949521396616,0.19562913175987,1.92021481401324,0,0.557884053894884,0.0288999015549479,0.598390451969577,1.09042402335963,-0.390431879697059,-0.119091259673731,0.491365678766577,-0.370402580509883,-0.370402580509883,-0.864178255522264,-0.0286653423128053,0.757517545255539,0.854951141767675,0.62234388191241,0.849942021054991,-0.554634301239155,-0.551748758093489,2.74129005053458,4857.0000000001,0.114942528835632,0.0171079083072492,0.0316399517327352,1.1052295077557,1.1052295077557,0.587190882382098,2.60786485246408,5228.95513126054,0.001953125,70,1,"SNETWORK (1 137 5228.95513126054 0.587190882382098 70 70)",412953.616610694,4450237.31402575
137,71,0.430190579418968,75,1,1,1,1,1,0.351280190697556,-0.509655173502414,-0.630618083925819,-0.595604508531738,-0.572567562744018,0.992192673973784,0.429687141277581,-0.572567562744018,-0.572567562744018,-0.955722072491719,0.394821164671255,0.267422263945657,0.220250924995936,0.441819843688417,-1,1,-1,1,0.430190579418968,1,-0.301464711971058,-0.253396521147873,-0.253148288506398,-0.00848435536666582,0.415572230833537,-0.724231416978529,-0.591917247071984,-0.464412760705194,0.16003874174162,2089.0000000001,0.618160018887309,0.227557492057199,2451.0000000001,1.03126859939861,1.64942861818592,0.0260042419917158,-0.240050377243104,-1.07658121586804,0.300353472299478,-0.636623983041534,-0.62366151056335,0.0196247042221743,-0.371451448096343,0.0193901463367095,-0.453175070437775,-0.270376953015825,-0.246498556645032,1.22652627260248,0.983967448979601,1e-10,0.944862365822656,32.0000000001,30.235595703225,0.944862365822656,32.0000000001,30.235595703225,-1.20254063992203,-1.66803200268744,-0.393849288656996,-1.04913425959713,0,0.557884053894884,-0.733116629303423,-0.693897345089455,0.0578874269203942,0.447540577084797,-0.656669013716407,1.09857551674572,0.491169269679512,0.491169269679512,2.49419505900251,0.834893692818803,0.502452359128302,0.514460084637466,-0.191846675992977,0.934761134702364,0.440973168504564,0.26619734216195,0,2451.0000000001,0.160919540329885,0.009745667366307,0.0162585745254088,0.476682492217575,0.476682492217575,0.592651729011812,2.81779262226742,5238.4404119369,0.001953125,71,1,"SNETWORK (1 137 5238.4404119369 0.592651729011812 71 71)",412959.616610252,4450244.31402523
137,72,0.440032859227049,76,1,1,1,1,1,0.338154596828789,-0.509655173502414,-0.638115905919778,-0.597345889211194,-0.573934930707058,1.00296811631636,0.426080112996602,-0.573934930707058,-0.573934930707058,-0.95756373996543,0.395096883871459,0.26743958662297,0.221804324851971,0.44182001665469,-1,1,-1,1,0.440032859227049,1,-0.330527052227305,-0.54692765598071,-0.538442287695911,-0.456168655355015,0.428236863117704,-0.642678585329275,-0.600888746128427,-0.541440412848871,0.0990764061001596,830.0000000001,0.152049739819672,0.252728946424205,1600.0000000001,0.747674060974915,0.899723800694587,0.0180716228129062,-0.46296485936116,0.3904571751921,-1.07658121586804,0.0462074681405253,-0.724231416978529,-2.71326723468247,-0.0388893582156096,-4.91062552400516,-0.124741489925887,-2.77042984333896,-2.55260367279165,0.735954721899873,0.68030438871145,1e-10,0.660972858397414,29.0000000001,19.168212890725,0.660972858397414,29.0000000001,19.168212890725,0.524295569081613,0.557904008230109,0.100116955689149,0.381875361231976,0,0.557884053894884,3.05998348998559,5.73874131651387,5.19755898064928,-0.65102330732954,1.04413409095284,-0.616988845097445,-0.59110304828236,-0.59110304828236,0.309472814528074,-0.543694428281058,0.784640653282561,1.00544209363494,0.846074471436831,0.761775381631122,0.630611547606823,-0.395613858600656,0.723383377722754,1600.0000000001,0.229885057571264,0.00305403227967695,0.0150175904332292,0.385007833749778,0.385007833749778,0.599841843754291,0.821596000566901,5250.92936485065,0.001953125,72,1,"SNETWORK (1 137 5250.92936485065 0.599841843754291 72 72)",412964.49788637,4450254.19530098
137,73,0.449777107135877,77,1,1,1,1,1,0.206610241176453,-0.529833049513104,-0.654032664944959,-0.611818780566416,-0.591229403574899,0.899112084037911,0.461234867510755,-0.591229403574899,-0.591229403574899,-0.988089138420198,0.391113062392149,0.245911191767962,0.199186689091268,0.441821008042432,-1,1,-1,1,0.449777107135877,1,-0.560959716495926,-0.948891498400347,-0.912465173521013,-0.768866413414471,0.442139147322343,0.0466469235329811,-0.61048399220503,-0.627392897612431,0.103482107893216,658.0000000001,0.125900804320347,0.129034778400243,624.0000000001,0.148877379025996,0.274778183246343,0.00770459412315525,-0.693717275835823,-0.148574676711864,0.3904571751921,-0.267157592893053,-0.642678585329275,-1.29614096652222,1.04344263379725,-3.2382552173978,0.786989310373066,-1.76918797128041,-1.6285239006829,0.438031956726428,0.561052099071161,1e-10,0.541174847246739,23.0000000001,12.447021484475,0.541174847246739,23.0000000001,12.447021484475,0.786312069786808,1.4517295338186,0.321737512313921,2.51586904129768,0.0394707379945918,0.676290659224819,2.60410284943576,4.96562293280328,4.57983820175012,-0.911245904453355,0.65735627001235,-0.520519479786383,-0.792436737920183,-0.792436737920183,-0.247836701279149,0.223005468916997,0.380415442705026,0.554644733412153,0.504543439286256,0.348674859817699,0.338170247435428,-0.469161200452085,6.56961310737496,658.0000000001,0.367816092054023,0.00353017322044781,0.00417442080270744,0.349006046391703,0.349006046391703,0.607603447833985,1.12688114926523,5264.41097277461,0.001953125,73,1,"SNETWORK (1 137 5264.41097277461 0.607603447833985 73 73)",412971.61660937,4450263.31402384
