"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
28,48,1.06669954540869,225,1.26666641235352,9.66665649414062,0,0,0,0.525318647754728,0.743236316154803,0.539467761600197,-0.840212249993997,-2.35213123140805,-2.27440629288519,-2.38141730652735,-2.35213123140805,-2.35213123140805,-1.51714652859766,-0.798342135693728,-0.688122152376848,-0.0499410599705408,-0.501822673681091,0,0,0,0,1.06669954540869,0,-0.618884164947493,0.151046069870157,0.15009886638243,0.85223530667703,0.144255725609489,1.06597104624535,1.31029847240087,-0.834260759075402,0.195480932252029,0.129248900196432,0.0399850261056294,4707.0000000001,0.972670669122093,0.0433484571603,4034.0000000001,0.279578843151499,1.25224951217359,0.0566154975417476,-0.252954649977003,-0.474868220947645,1.04885093178894,1.50709054672641,1.0274249512449,0.921648663736504,1.13952044761026,0.147552938985547,1.07835624481376,0.468230017247698,0.0660901426489739,268.0000000001,0.708486328225174,0.0660901426489739,268.0000000001,0.708486328225174,0.178991525468441,0.246555198264156,1e-10,-0.254725291233287,-0.330807049676087,-0.0903904737838776,0.00283147291042744,2.05685513656847,2.05685513656847,-1,-1,0,0.736239074375674,-0.76192965651934,0.602576594016584,0.84864127420969,0.84864127420969,1.29764573589537,0,-0.570689336137758,-0.408700416330045,-0.0358957234847103,-0.522597078297707,0.0659828532246816,0.298444271282722,1.21737860561084,4707.0000000001,0.0439754483772935,0.0126400490644541,0.422632497418076,1.01202423646267,1951.67602241794,0.125,48,2,"SNETWORK (2 28 1951.67602241794 0.422632497418076 48 48)",454288.024325812,4499749.97567419
28,49,1.11366063694023,227,1.26666641235352,9.66665649414062,0,0,0,0.482493994039464,0.761966610467804,0.509413689161467,-0.84222567511482,-2.38420654738708,-2.2663332391923,-2.46178088113416,-2.38420654738708,-2.38420654738708,-1.54224266323397,-0.820393378264183,-0.706739683750969,-0.0599268216657226,-0.51779937077269,0,0,0,0,1.11366063694023,0,-0.709618340164983,0.176268391307649,0.175232609613395,1.05006932082924,0.16879689709888,1.10874034687223,0.944611052793261,-0.835017007063424,-0.702518682823173,0.0848800340437891,0.0399850261056294,6872.0000000001,0.932574338911191,0.0351533412738269,798.0000000001,0.0448501879227051,0.977424526733896,0.0439444202883951,0.221754324003034,-0.0341991388517812,0.962616192491365,1.03858715910341,0.197984327497145,0.710511606658481,0.21883938199261,-0.132466765692003,0.0493206056607596,0.00288780056034213,0.0657405782835206,267.0000000001,0.702109375100172,0.0657405782835206,267.0000000001,0.702109375100172,0.176151425695258,0.244451163835641,1e-10,-0.879839985550512,-1.11103538029324,-0.0910755325344374,-0.519060465806994,2.05685513656847,2.05685513656849,0,0,0,0.995983761366705,-1.6812556030382,0.674110630250211,1.20985771305722,1.20985771305722,-0.171731714424935,0,-0.659650649970777,-0.47581917225523,-0.0096563693171046,-0.620573934083379,0.0758097302424166,0.305623710019746,-1.76644735590685e-11,6872.0000000001,0.0419279826574106,0.00201643753098455,0.436868022074119,1.18967166729271,1962.97735377306,0.125,49,2,"SNETWORK (2 28 1962.97735377306 0.436868022074119 49 49)",454277.354390882,4499751.5
28,50,1.16311325392263,229,1.26666641235352,9.66665649414062,0,0,0,0.504649330500459,0.75768141393569,0.50921249619088,-0.843669715959567,-2.40154195754526,-2.18920304935326,-2.49438428204674,-2.40154195754526,-2.40154195754526,-1.56042532128011,-0.833853052680256,-0.719875554387566,-0.0729302616819971,-0.52640789752038,0,0,0,0,1.16311325392263,0,-0.663257022520943,-0.147993559902868,-0.14636158538278,0.871246292930187,-0.136935560184242,1.15912936964947,0.968383708456745,-0.836597633488841,0.269546664538434,0.116076868752103,0.0399850261056294,6089.0000000001,1.13002076371543,0.0533511277838844,1028.0000000001,0.0876862473629215,1.21770701097835,0.0588263023477351,0.791142634848046,0.501986138056857,0.87771003474146,0.953892422052948,0.190902824798046,0.806335639973226,0.225102281871942,-0.0102711676582834,-0.148596062220474,-0.0880595193612878,0.0180656361902997,317.0000000001,0.229072265725056,0.0180656361902997,317.0000000001,0.229072265725056,0.23856838104741,0.259980001500205,1e-10,-0.760043566304829,-0.916809082001139,-0.0915969075113853,-0.499190654159345,2.05685513656847,2.05685513656848,0,0,-1,0.501647424578874,0.088117533410093,0.74276872289058,0.551872652414995,0.551872652414995,0.86985244442807,0,0.172285292488664,-0.125457814553601,0.530476882050917,0.0565488843629435,0.202378529340694,0.579365364540703,6.09335321085995,6089.0000000001,0.0545902605411693,0.00423604170656579,0.450241770491528,0.728416435420513,1973.59453620765,0.125,50,2,"SNETWORK (2 28 1973.59453620765 0.450241770491528 50 50)",454267.15142201,4499750.5
28,51,1.22292907959271,231,1.26666641235352,9.66665649414062,0,0,0,0.504649330500459,0.75768141393569,0.499676516265679,-0.844033298690073,-2.40734012620257,-2.19601798253273,-2.51133047414253,-2.40734012620257,-2.40734012620257,-1.56537943490489,-0.839907045475542,-0.724223869199207,-0.0765062405235543,-0.530656085452777,0,0,0,0,1.22292907959271,0,-0.577551313285314,-0.616204132289266,-0.6046451430593,0.599925508768889,-0.542950884176107,1.21222957461089,0.324957970078836,-0.837990901178486,-0.398310317370753,0.0714715063030859,0.0399850261056294,7194.0000000001,0.822049810864682,0.0736987482541389,1484.0000000001,0.174859317045889,0.996909127810571,0.0534480499119207,1.61458217514114,0.856421510180269,0.525446794606818,0.870502540397721,0.712262087531194,0.456704689437489,0.932830682435753,-0.485316053861602,0.884180154744402,0.374068363176955,0.0683907790808091,241.0000000001,0.659287109475162,0.0683907790808091,241.0000000001,0.659287109475162,0.157079699040725,0.260402771811302,1e-10,-0.647799993687416,-0.443461204113341,-0.091699872123242,-0.251426874242012,2.05685513656847,2.05685513656848,0,0,0,0.63818040659441,0.376619068886526,0.570666213248289,0.721344383734218,0.721344383734218,-0.516739964618413,0,0.288973180368275,0,0.685716434308757,0.127327737653919,0.339411120516816,0.566493918064753,4.29039061805861,7194.0000000001,0.0440731838161951,0.00937486599572557,0.464405114690051,0.344035466201603,1984.83856477362,0.125,51,2,"SNETWORK (2 28 1984.83856477362 0.464405114690051 51 51)",454256.735820569,4499752.5
28,52,1.24260508520985,232,1.26666641235352,9.66665649414062,0,0,0,0.504649330500459,0.75768141393569,0.499676516265679,-0.844338570982668,-2.41138730329585,-2.19969421484912,-2.52097850940025,-2.41138730329585,-2.41138730329585,-1.56936532300347,-0.845134451538491,-0.728507796127622,-0.0789403149125024,-0.534433872290074,0,0,0,0,1.24260508520985,0,-0.541526951614288,-0.196857755699167,-0.194531312537128,0.627540584194437,-0.181214486262825,1.22727094455376,0.473705877617938,-0.838147601212041,-1.09981865664014,0.119898958923474,0.0399850261056294,5778.0000000001,1.10761215983143,0.0766878066720103,1836.0000000001,0.225109466605419,1.33272162633685,0.0650848445793651,0.208932312956593,1.5313886795154,0.547324210869409,0.376157929713336,-0.325502636706776,0.478424272610817,-0.391115133868324,-0.455848832661927,0.64723188408377,0.269450155980742,0.0393951417015625,240.0000000001,0.378193359475093,0.0393951417015625,240.0000000001,0.378193359475093,0.0318891448733248,0.0858774901981591,1e-10,0.154309043272037,0.210972405362108,-0.0918401461553492,0.844689750761082,2.05685513656847,2.05685513656849,0,0,0,0.934510952493423,0.117338685314375,0.908771195853767,1.12109864457968,1.12109864457968,-0.533723828655284,0,-0.0265799488054094,-0.253112190839964,0.831190143122145,-0.236154133661651,0.212117415698074,0.252652381402272,0.852270927014531,5778.0000000001,0.0540913899349919,0.0109934545443732,0.471124434726655,0.50504192803055,1990.17291416008,0.125,52,2,"SNETWORK (2 28 1990.17291416008 0.471124434726655 52 52)",454251.401471182,4499752.5
28,53,1.26805195054738,234,1.26666641235352,9.66665649414062,0,0,0,0.43849638565442,0.762512752416585,0.51926722955298,-0.852131589508237,-2.54483223506384,-2.34177128708106,-2.92619654302218,-2.54483223506384,-2.54483223506384,-1.66805295904114,-0.946287391362855,-0.803263776109421,-0.211938967021379,-0.593304903965401,0,0,0,0,1.26805195054738,0,-0.744616497494443,1.53011987220411,1.5513977017323,1.48758524740076,1.69838615779006,1.26044688463593,0.545263687035203,-0.840307336457114,0.040640552355418,0.0937718990370559,0.0399850261056294,12386.0000000001,1.85694291076683,0.0686761060076491,2027.0000000001,0.222563619844765,2.07950653051159,0.0694136066719362,2.34802205608072,0.0783779552825599,0.838842284129857,0.546016831900503,-0.554692921733588,0.128994858192159,-0.447913875728567,-0.957968858147595,-0.522308735706085,-0.241329521243651,0.0322275181406067,511.0000000001,0.658730468850162,0.0322275181406067,511.0000000001,0.658730468850162,0.156831788340769,0.0427354304423642,1e-10,0.0404978106329744,0.124318862057717,0.031828048282377,0.57016558176373,2.05685513656847,2.05685513656849,1,0,0,0.628185385654867,-0.440786620009048,0.823361431427372,0.708635413745481,0.708635413745481,-0.336877751062745,0,-0.409525394400818,-0.466408527639368,0.491720970031691,-0.520184146357849,0.203469631679399,0.020051661833645,0.803857172368595,12386.0000000001,0.0619844673447893,0.00742913922714699,0.486367857594205,0.382496702547188,2002.27439808672,0.125,53,2,"SNETWORK (2 28 2002.27439808672 0.486367857594205 53 53)",454242.823035726,4499758.17696427
28,54,1.28904097086228,235,1.26666641235352,9.66665649414062,0,0,0,0.416002168227713,0.747052269731828,0.459221324187407,-0.853304658317984,-2.56396022391165,-2.32686579383456,-2.98243755087159,-2.56396022391165,-2.56396022391165,-1.68292569579627,-0.958390217380583,-0.811341849117956,-0.224336259397826,-0.600930601991155,0,0,0,0,1.28904097086228,0,-0.746302227604922,0.995472507035826,1.00186199779673,1.3478253061948,1.0415106534318,1.28377647821242,0.782284121281416,-0.847246422725593,0.040640552355418,0.0680879172293544,0.0399850261056294,8935.0000000001,0.972656226816119,0.0597881526401222,2949.0000000001,0.281893247079749,1.25454947379587,0.0470845074236693,1.99361239838221,2.22443122384412,1.07034942068426,0.59590716649943,-0.874381338575899,0.410451650201424,-0.800598757879741,-0.577348292506378,-1.70432355569853,-0.768426419477771,0.0871494839169643,504.0000000001,1.75693359385043,0.0871494839169643,504.0000000001,1.75693359385043,0.645937852801901,0.373311765719849,1e-10,-0.901099409939174,-1.04101358392362,-0.0951104268240358,-0.579887632106527,2.05685513656847,2.05685513656849,0,0,0,0.329919352850588,-1.41971905287819,0.146660365762012,0.350911871093252,0.350911871093252,-2.44399333505857,0,-0.909011428287812,-0.764040932957826,-0.467143882549346,-0.733550502445088,-0.315730224871954,-0.0686959985805705,11.3588090861267,8935.0000000001,0.0365047693936779,0.0105797379299914,0.494105228318144,2.12753977853344,2008.41695991577,0.125,54,2,"SNETWORK (2 28 2008.41695991577 0.494105228318144 54 54)",454239.893802166,4499763.10619783
28,55,1.34255752845799,237,1.26666641235352,9.66665649414062,0,0,0,0.416002168227713,0.747052269731828,0.459221324187407,-0.853832882284946,-2.5731957238758,-2.30374129706726,-3.00338317851766,-2.5731957238758,-2.5731957238758,-1.69014562524171,-0.958641341791663,-0.810173262867682,-0.218364405631861,-0.60211799266585,0,0,0,0,1.34255752845799,0,-0.584310547997433,-0.0414701300742452,-0.0410837541171587,0.740443742588881,-0.0388052300234144,1.33559909346509,0.969708690016805,-0.847760807618347,0.218517057936679,0.0652252448680804,0.0399850261056294,6459.0000000001,0.673559192738555,0.0367954589096953,2376.0000000001,0.139776906586957,0.813336099225512,0.0383738611129497,-0.428465227485938,2.04144443487047,1.2788164652817,1.05970172243141,-0.397254637974271,0.780244179974949,-0.46012265934541,-0.0783455086470552,0.133756798544031,0.035107694136782,0.0197786031016447,304.0000000001,0.240507812600059,0.0197786031016447,304.0000000001,0.240507812600059,0.0294317844263897,0.0321948213170643,1e-10,-0.693937873234891,-0.718057100913767,-0.0952710579356125,-0.403484889735911,2.05685513656847,2.05685513656848,0,0,-1,1.35794390566808,-1.00292380752468,0.751130011772969,1.77703333187483,1.77703333187483,-1.21759027111529,0,-1.23455067409508,-1.05755059114439,-0.203541701734198,-1.14309370444953,-0.316257727274081,-0.0686959985805705,3.57298009362549,6459.0000000001,0.0317790724770448,0.00659478853590493,0.509273977411261,1.7096379473578,2020.45916165305,0.125,55,2,"SNETWORK (2 28 2020.45916165305 0.509273977411261 55 55)",454230.5,4499769.5
28,56,1.36971131290261,238,1.26666641235352,9.66665649414062,0,0,0,0.416002168227713,0.747052269731828,0.459221324187407,-0.854100424294186,-2.58023472704102,-2.2952805107486,-3.0181074329958,-2.58023472704102,-2.58023472704102,-1.69384994098304,-0.958476137947954,-0.809102285954673,-0.217820418200615,-0.602075324044352,0,0,0,0,1.36971131290261,0,-0.520361609030037,0.718065042635347,0.719765847151925,0.794957596682915,0.728883227418537,1.36161964993828,1.21549539781809,-0.84794475983165,0.282305658012885,0.112669021147223,0.0399850261056294,9168.0000000001,1.65148217714435,0.0375305190825234,2173.0000000001,0.130388431871846,1.7818706089162,0.0710825981428893,-0.211231939492605,-0.399129154184853,1.36811892793586,1.01928004465925,-0.694469110206354,0.729007261459633,-0.676362592169115,-0.146789636806836,-0.147249719501894,-0.0899113062158615,0.0468031431075355,282.0000000001,0.52793945322513,0.0468031431075355,282.0000000001,0.52793945322513,0.0985814724720922,0.130466388681672,1e-10,-0.622996696023194,-0.666886244790921,0.031278605936382,-0.179659926243101,2.05685513656847,2.05685513656847,0,-1,0,1.04338774158563,-1.7074850675188,0.239548786280921,1.27974348562879,1.27974348562879,1.89397952086936,0,-1.54371506174815,-1.33515253772005,-0.561729137009375,-1.34679275373226,-0.348842438487048,-0.28736020323456,-1.76644735590685e-11,9168.0000000001,0.0658811269376229,0.00520147110526634,0.51677034234877,0.532258863560855,2026.41039324898,0.125,56,2,"SNETWORK (2 28 2026.41039324898 0.51677034234877 56 56)",454224.962981966,4499770.5
28,57,1.39752160469611,239,1.26666641235352,9.66665649414062,0,0,0,0.416002168227713,0.747052269731828,0.500972646141362,-0.854385116432224,-2.58703061763255,-2.27441419679469,-3.02435689813329,-2.58703061763255,-2.58703061763255,-1.69760271206509,-0.95637274743195,-0.80557492266653,-0.214131290588005,-0.60100432960054,0,0,0,0,1.39752160469611,0,-0.59368248077567,0.547385364592364,0.547286574874026,0.896082195960708,0.545462052832911,1.39019926186712,1.30342517984075,-0.848138931612358,-0.328389813457407,0.0883834390294363,0.0399850261056294,7433.0000000001,1.0503397317411,0.0769434993377931,4041.0000000001,0.49711349094364,1.54745322258474,0.0640970389733481,-0.140541826385586,-0.193860918114943,1.2881846068999,1.26444590870351,0,0.81761053160234,0.00226225780432058,-0.0302524846284542,-0.385277428190536,-0.194452800287856,0.0902380306815508,374.0000000001,1.34996093760033,0.0902380306815508,374.0000000001,1.34996093760033,0.464684685960174,0.391901786239648,1e-10,0.0855680913122733,-0.071170673187659,0.0311607888979051,0.342261713239116,2.05685513656847,2.05685513656848,0,1,0,0.722400458804164,0.368820471547257,0.714514474267975,0.830385565893972,0.830385565893972,-0.718691660771875,0,-0.57825719821446,-0.548640479567484,0.285078797503358,-0.627961069249155,-0.316985113082287,-0.0710774724662478,0.019405849393086,7433.0000000001,0.0435061077330145,0.0205909311403336,0.522783229574214,0.923162329010665,2031.18391811565,0.125,57,2,"SNETWORK (2 28 2031.18391811565 0.522783229574214 57 57)",454220.1894571,4499770.5
28,58,1.42126155092656,240,1.26666641235352,9.66665649414062,0,0,0,0.438157242592983,0.777948331819768,0.519063136392124,-0.855647365911718,-2.61125772974055,-2.30102979286841,-3.08556625084886,-2.61125772974055,-2.61125772974055,-1.71416715932119,-0.964497842663754,-0.810725895977454,-0.222025688290171,-0.6061947482718,0,0,0,0,1.42126155092656,0,-0.489898311272162,0.331833835414262,0.330684727110496,0.6530002338904,0.323092971676693,1.41670629411077,1.22471954042248,-0.848534088218712,0.103915418421224,0.0755890943485852,0.0399850261056294,7819.0000000001,0.9449419295662,0.0388809573585558,3437.0000000001,0.213654107618173,1.15859603708437,0.0503286077399409,-0.106132262840735,-0.127064365159829,1.24513237164887,1.35215358491454,0.276440316918078,0.830693191056496,0.295763832706844,-0.0142668570856632,-0.196038819179577,-0.106310435224249,0.109795395308865,392.0000000001,1.72159179697542,0.109795395308865,392.0000000001,1.72159179697542,0.630197698009939,0.509617928311279,1e-10,-0.306023545456081,-0.533429470582014,-0.0958743675039678,-0.274939979704477,2.05685513656847,2.05685513656849,0,0,0,0.510781957765618,-1.4928396186254,-0.237741395267456,0.562936578126901,0.562936578126901,1.72692441187784,0,-1.46836942770407,-1.33435567153812,-0.668865981203057,-1.2379631554869,-0.411019521610271,-0.292680576010549,-1.76644735590685e-11,7819.0000000001,0.0410476215113056,0.00928098612863536,0.530521039914163,0.890956944943321,2037.32682894808,0.125,58,2,"SNETWORK (2 28 2037.32682894808 0.530521039914163 58 58)",454214.765146228,4499772.23485377
28,59,1.44841533537117,241,1.26666641235352,9.66665649414062,0,0,0,0.438157242592983,0.777948331819768,0.519063136392124,-0.856203030084756,-2.61874142342703,-2.26845241021348,-3.08120294552554,-2.61874142342703,-2.61874142342703,-1.72163571066285,-0.960661048376176,-0.803099694747604,-0.213644028812198,-0.604512234871027,0,0,0,0,1.44841533537117,0,-0.456400818692193,0.0998325062831868,0.0991261291059219,0.546227419775312,0.0948266581552475,1.43602528174642,1.1823290670951,-0.849753623262461,-0.963658657801281,0.0756160822360376,0.0399850261056294,10065.0000000001,1.21680984980808,0.0303941296419262,858.0000000001,0.0416938274409625,1.25850367714904,0.0575469812852514,0.563603182822294,-0.0945500554146124,1.09757119436598,1.27364675162909,0.411465376586718,0.866540692302931,0.461574535058456,0.0289821065458066,0.203888965662162,0.0727779803179873,0.0283721413360335,358.0000000001,0.4062890626001,0.0283721413360335,358.0000000001,0.4062890626001,0.0444021112553291,0.0195298456248185,1e-10,0.104841787346607,0.236955668446212,-0.0961449820722158,0.717748682028562,2.05685513656847,2.05685513656848,-1,1,0,0.282914610248458,0.210364635630201,0.504899717906667,0.298169297184807,0.298169297184807,-0.0533164963987102,0,-0.508384248938291,-0.525720464963462,0.401440423117117,-0.592702916141387,-0.0252259343058384,-0.152686381914813,-7.44166764773416e-12,10065.0000000001,0.0556404679653953,0.00190651321985608,0.536416639900499,0.858886952511966,2042.00724154914,0.125,59,2,"SNETWORK (2 28 2042.00724154914 0.536416639900499 59 59)",454210.608774353,4499773.5
