"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,11,-1.15719115561365,19,0,0,0,0,0,-0.773446394912852,0.410092828780568,0.36996028685636,0.557558131928311,0.734885015294478,-1.93904960381513,-0.337087205028371,0.734885015294478,0.734885015294478,0.21604959216238,-0.749323607042869,-0.951948188574375,-1.14410182271407,-0.673035051995963,0,0,0,0,-1.15719115561365,1,-0.430485180232842,0.0482614731744231,0.048660063043488,0.739754935195447,-1.17360339852629,0.547021084011455,0.559111423276944,-0.162554964867453,0.0827234009408695,692.0000000001,0.10584535888129,0.238134825789842,6204.0000000001,2.73169398584518,2.83753934462647,0.0711387795091122,0.0503493038353617,0.437333107229071,0.336981583129758,0.486883161104907,0.582393392850697,0.118521404525123,0.436306133235403,0.117385039740998,0.472685022919007,-0.569429268229912,-0.619762941686493,0.209015877116129,31.0000000001,6.4794921876,0.209015877116129,31.0000000001,6.4794921876,0.60196029739265,0.187602245587318,1e-10,-0.932449724986544,-1.06694863571667,1.13075198455417,-0.74554409046485,0,-0.382546725320078,0.480828192821169,0.480831325561079,-0.883976661622482,0.468830739406086,0.861506412850515,-0.89015912906189,0.517605023299428,0.517605023299428,1.10607954794974,-1.76086319265699,-0.165340769228545,-0.0552349070298947,-0.0966189386920909,-0.17667769680482,-0.553587294643363,0.185724572108911,0,6204.0000000001,0.454545454645455,0.00265360536562961,0.0684851740434826,0.16244467809716,0.16244467809716,0.168298693981438,0.451640960961586,4501.35550256993,0.001953125,11,1,"SNETWORK (1 137 4501.35550256993 0.168298693981438 11 11)",412459.178322355,4449863.87572851
137,12,-1.14515621354801,20,0,0,0,0,0,-0.773446394912852,0.410092828780568,0.36996028685636,0.557217965994621,0.734224900521979,-1.94066932543848,-0.33635649174813,0.734224900521979,0.734224900521979,0.216086538583208,-0.748875066940361,-0.951462049862454,-1.14357099524761,-0.672598605123103,0,0,0,0,-1.14515621354801,1,-0.512609614418425,-0.0378710194020419,-0.0380667279427156,0.558602223581796,-1.16087213779346,0.490770857448196,0.556100185306952,-0.311569361208137,0.12393318567693,1966.0000000001,0.450514186266292,0.157341384188128,2433.0000000001,0.707819331662578,1.15833351782887,0.0310989766268927,-0.0382113502404785,-0.000612826824705191,0.415477388014511,0.528804100308933,0.57972185070903,-0.00792624927166222,0.479508412278282,-0.00746953301596975,0.51243722476005,-0.462410860858639,-0.504424428217935,0.0662462958974138,29.0000000001,1.921142578225,0.0662462958974138,29.0000000001,1.921142578225,0.245228223795523,0.516314085766375,1e-10,-0.0512260035685784,0.0278620313945297,1.13074288667438,0.0725001001719473,0,-0.382546725320064,0.480828192821169,0.480831325561053,-0.883976661622512,0.411457844224112,-0.253081638502036,-0.091151973223792,0.449741909193137,0.449741909193137,0.201341112624224,-0.942504803572598,0.0922951988538134,-0.0131024924604286,-0.48090509871233,0.389500029833541,-0.988566965344158,-0.0346363446063096,0,2433.0000000001,0.363636363736364,0.0120954197441234,0.0190035567827693,0.0515788993648961,0.0515788993648961,0.170859666924589,1.56152103422929,4505.80381412627,0.001953125,12,1,"SNETWORK (1 137 4505.80381412627 0.170859666924589 12 12)",412462.616646819,4449866.31405304
137,13,-1.1301291997319,21,0,0,0,0,0,-0.744928050952848,0.410092828780568,0.36996028685636,0.555520874413354,0.730369085064597,-1.92531530407572,-0.336766987961063,0.730369085064597,0.730369085064597,0.215829491548439,-0.747803534946334,-0.949956611090619,-1.13975495923631,-0.672130023246853,0,0,0,0,-1.1301291997319,1,-0.599728326741807,-0.164594597771243,-0.164662349063908,0.46746437233256,-1.14640586241501,0.532943197166624,0.555562197381792,-0.343016839343051,0.156888134273992,2759.0000000001,0.800348514412785,0.0709612081668655,1115.0000000001,0.146296256275204,0.946644770587989,0.0281167267002234,-0.158215795377604,-0.0656948598578272,-0.013578338471676,0.496474923385749,0.52292587509937,-0.0762497694292823,0.612133936280338,-0.084608585338819,0.633759618772418,-1.16433241055829,-1.25996990088396,0.0783247515204545,22.0000000001,1.72314453135,0.0783247515204545,22.0000000001,1.72314453135,0.229733086326332,0.517497103358619,1e-10,-0.789150247057502,-0.999378854796753,-0.359690743375961,-0.683458388573081,0,-0.382546725320064,0.480828192821169,0.480831325561053,-0.883976661622543,0.561459597920492,0.514628908145516,-0.634495729777481,0.630005036462371,0.630005036462371,0.543100507806901,-2.1296093916907,0.0711964825157924,0.0721549171742623,-0.362465182023745,0.298373284937258,-0.211148247650605,0.185724572108911,0,2759.0000000001,0.0454545455545455,0.023771515000529,0.0043452115996944,0.0511798989317303,0.0511798989317303,0.174927658386177,1.57595111888778,4512.8697589181,0.001953125,13,1,"SNETWORK (1 137 4512.8697589181 0.174927658386177 13 13)",412467.491703962,4449870.18911026
137,14,-1.1225416316419,22,0,0,0,0,0,-0.744928050952848,0.427683427290174,0.36996028685636,0.555109684823179,0.72945693865038,-1.92584795175961,-0.336080696006584,0.72945693865038,0.72945693865038,0.215929470709605,-0.747535342195477,-0.949669349296053,-1.13890766972459,-0.671984568678673,0,0,0,0,-1.1225416316419,1,-0.665090454784853,-0.445056472740312,-0.440140410923376,0.0875947820320318,-1.13525068207735,0.500420141674329,0.554228435650666,-0.685783362260663,0.215820464406499,3039.0000000001,1.21272035522734,0.0352408467055805,81.0000000001,0.00527799172193507,1.21799834684928,0.0452879402763728,-0.385388838670719,-0.251704778895348,-0.0773392203361378,0.357870569578827,0.565507377866412,0.455339968870129,0.844349156453527,0.703398903742744,0.840626280540296,-0.951998416854541,-1.03134289773703,0.247102157029348,23.0000000001,5.683349609475,0.247102157029348,23.0000000001,5.683349609475,0.349892050005424,0.0426897256007249,1e-10,-0.24011471387432,-0.445128489895693,1.13070977554312,-0.392032933052039,0,-0.382546725320078,0.480828192821141,0.480831325561053,-0.883976661622543,0.541542045256431,0,-0.0729337328210485,0.605536346993863,0.605536346993863,0.516907198878771,-0.703567948604833,0.161460031027551,0.102716651421423,-0.42019834186416,0.45715564271981,-0.667465009086395,0.00888720774754257,0,3039.0000000001,0.0909090910090909,0.045091692480747,0.00019624769562581,0.211319824692479,0.211319824692479,0.177847133343372,1.19024544514514,4517.94077469172,0.001953125,14,1,"SNETWORK (1 137 4517.94077469172 0.177847133343372 14 14)",412471.077453603,4449873.7748599
137,15,-1.10511133247175,23,0,0,0,0,0,-0.687861987914566,0.427683427290174,0.369528435172608,0.553932187360406,0.726659368122189,-1.91964184876002,-0.336633098680453,0.726659368122189,0.726659368122189,0.215682154833121,-0.746961406948353,-0.948943050155027,-1.1360717656138,-0.671898554933168,0,0,0,0,-1.10511133247175,1,-0.769089445632371,-0.587550417694474,-0.577334460170042,0.00467234592324311,-1.123571474261,0.360984575434981,0.553604519098571,-0.69509494911793,0.144318282366948,1701.0000000001,0.453902954182388,0.0844400516914827,414.0000000001,0.0646377419315727,0.518540696013961,0.0216260730151405,-0.483214663828743,0.198222980722172,-0.259573178321647,0.332820595750257,0.53266877828469,0.429992618541747,0.891812914296995,0.752583934483959,0.882118980998209,-0.0881314131185554,-0.101312456591401,0.167329334177381,21.0000000001,3.513916015725,0.167329334177381,21.0000000001,3.513916015725,0.180114255244347,0.234728849944035,1e-10,-0.0464565986626133,-0.0804516651824068,-0.282594664555397,0.0252607519341896,4.44089209850063e-16,-0.38254672532005,0.480828192821169,0.480831325561053,-0.883976661622543,0.476818341994614,-0.716309591076034,0.347128716530994,0.527158588320719,0.527158588320719,0.101189887891671,0.0878599177074501,0.0414835424819142,-0.117602048366918,-0.773815386261565,0.467595715535661,-1.05778891655922,-0.108092125570503,0,1701.0000000001,1e-10,0.0189303143586094,0.00269575855653103,0.146550125323616,0.146550125323616,0.180712195967024,0.476136427212114,4522.91727833364,0.001953125,15,1,"SNETWORK (1 137 4522.91727833364 0.180712195967024 15 15)",412474.596373075,4449877.29377937
137,16,-1.08787359237466,24,0,0,0,0,0,-0.687861987914566,0.427683427290174,0.369528435172608,0.55227995282534,0.72259760318596,-1.89184306988354,-0.340199515646836,0.72259760318596,0.72259760318596,0.21472683430102,-0.745832618061534,-0.947121900213833,-1.13069470871523,-0.671653090442828,0,0,0,0,-1.08787359237466,1,-0.948544638504184,-0.594019594960833,-0.583514991232709,0.255465753556801,-1.10885726007657,0.335784376529734,0.55116862932632,-0.701867151808855,0.202734932648786,1617.0000000001,0.606144196530412,0.0969883574909959,999.0000000001,0.179152320210955,0.785296516641367,0.0329228428823393,-0.487404648947944,1.59352858378949,0.18122114526555,0.417550616595803,0.391880385008741,-0.213255095617948,0.882089340976344,-0.329865257258343,0.873331731907864,1.31849358308925,1.41100175238169,0.397974917863158,19.0000000001,7.5615234376,0.397974917863158,19.0000000001,7.5615234376,0.496876134531304,0.270676687872948,1e-10,0.0230665541282403,-0.0430387579422715,-0.178604809849962,0.0723607305061035,-4.44089209850063e-16,-0.382546725320078,0.480828192821169,0.480831325561079,-0.883976661622543,0.513028889003609,-0.531745788907964,0.275570144285802,0.570795300447346,0.570795300447346,0.137220881232964,-0.376570165288644,-0.0690041320153723,-0.170725720484645,-0.717428462383302,0.280587201810453,-1.01312202112153,-0.0943269134569092,0,1617.0000000001,0.0909090910090909,0.0254120445744453,0.00751079820789398,0.317009998241438,0.317009998241438,0.183830418166637,0.503630697298885,4528.33351042733,0.001953125,16,1,"SNETWORK (1 137 4528.33351042733 0.183830418166637 16 16)",412478.719120714,4449880.41652709
137,17,-1.07568312182694,25,0,0,0,0,0,-0.659314258748613,0.462425371426225,0.369528435172608,0.550377266448985,0.717867578541775,-1.86578470218303,-0.343586388894942,0.717867578541775,0.717867578541775,0.214100081091797,-0.744548326736722,-0.94530565507593,-1.1254922586776,-0.671206143302016,0,0,0,0,-1.07568312182694,1,-0.740373101407416,-0.113844397615318,-0.114111553668377,0.788774490293655,-1.07404630184897,0.421022524607883,0.550727778109869,0.178207798853026,0.366903084108295,1293.0000000001,0.877176991808796,0.315885713136125,2265.0000000001,1.32292594809625,2.20010293980505,0.0627536407107644,-0.111566694167319,-0.794609886114588,1.54820234692408,0.560977258156748,0.366435689585668,-0.697902789342265,0.505888124609931,-0.79776556500492,0.536145736215762,1.24553327370932,1.33233209550434,0.467145647421429,28.0000000001,13.0800781251,0.467145647421429,28.0000000001,13.0800781251,0.928752937680007,0.436932555273406,1e-10,-0.00453902185145247,0.0398890677149828,1.13061725695266,0.168686075054049,0,-0.382546725320064,0.480828192821183,0.480831325561053,-0.883976661622512,0.581268609610174,0.051357826327105,-0.165685853337606,0.654505397634136,0.654505397634136,0.428042215352918,-0.983659899162925,-0.26321748394613,-0.239308365824644,-0.386156608466187,-0.167616344013828,-0.646134034833559,-0.136437378493293,0,2265.0000000001,0.318181818281818,0.0250197609831406,0.0377338796276238,0.373083689405466,0.373083689405466,0.186526796280247,3.10734958026251,4533.01701555967,0.001953125,17,1,"SNETWORK (1 137 4533.01701555967 0.186526796280247 17 17)",412482.616645347,4449882.31405187
137,18,-1.05107999718568,26,0,0,0,0,0,-0.57361222006556,0.472376769368006,0.36866100804579,0.549020340801408,0.713311915712763,-1.85783072072107,-0.343174307008947,0.713311915712763,0.713311915712763,0.213845048902672,-0.742234240660656,-0.94254277999376,-1.12105696626509,-0.669340631898396,0,0,0,0,-1.05107999718568,1,-0.449895355197822,-0.0510233477884516,-0.0512624328790565,0.437923153806606,-1.05166399360131,0.565309297934767,0.548004214238747,-0.0116341119744717,1.03152423607081,1384.0000000001,2.63968965836138,0.683470502425983,3379.0000000001,4.27017144489442,6.9098611031558,0.187468745695231,-0.0512216138544925,-0.118245232895787,-0.79145742950049,0.311196219871257,0.45250083234229,0.270975692511091,0.530827237232104,0.297892576982177,0.558743923053524,-1.10351325110108,-1.19151697519599,0.64665763618871,31.0000000001,20.04638671885,0.64665763618871,31.0000000001,20.04638671885,1.47392957460467,0.943308030846849,1e-10,0.223777279098457,-0.164526954423769,-0.139692670398471,0,-4.44089209850063e-16,-0.382546725320064,0.480828192821183,0.480831325561079,-0.883976661622512,0.63700837998918,-0.95493558132065,0.616551952021927,0.724338605949109,0.724338605949109,-0.128803638728699,-0.532481950820069,-0.503967746507561,-0.650033031503433,-1.43223083478983,0.0265137036489337,-1.1782282826565,-0.942699975425379,0,3379.0000000001,0.454545454645455,0.071616390201551,0.11585235539368,0.543870696651051,0.543870696651051,0.19046986532137,3.36660085899908,4539.86597490927,0.001953125,18,1,"SNETWORK (1 137 4539.86597490927 0.19046986532137 18 18)",412487.045377416,4449886.74278394
137,19,-1.03065762626506,27,0,0,0,0,0,-0.516428434387663,0.491193883469785,0.369635849841169,0.545614943377324,0.705186583018487,-1.79671723763916,-0.352927735696906,0.705186583018487,0.705186583018487,0.213118366355435,-0.737877685459684,-0.935767383198143,-1.10532344305201,-0.667411936500601,0,0,0,0,-1.03065762626506,1,-0.547161499067355,-0.563844902134141,-0.554650197703879,-0.253475211582714,-1.04887352985596,0.314030318937423,0.545049016677626,-0.348994966506557,0.416612118851454,672.0000000001,0.517652739329748,0.600771052151278,1369.0000000001,1.52072186696547,2.03837460619522,0.0834005591437291,-0.467680156748555,0.264071276890687,-0.128822832187991,0.532525232275737,0.598187499923164,0.0344213129083672,0.840817915610697,0.0851830681243725,0.836429190191137,-0.0898770539695503,-0.103233223477569,0.5284423829125,18.0000000001,9.511962890725,0.5284423829125,18.0000000001,9.511962890725,0.649515657640266,0.48466957100126,1e-10,-0.353571889633871,-0.299375803569082,-0.290692783169914,-0.211646774550402,4.44089209850063e-16,-0.382546725320064,0.480828192821169,0.480831325561079,-0.883976661622543,0.637212596130561,-0.83520052470822,0.598969880316017,0.724596899435544,0.724596899435544,-1.21218109935953,0,-0.319078409641527,-0.465163396645895,-1.25781468157822,0.20112300679794,-0.942364704081633,-0.879398917217965,0,1369.0000000001,0.136363636463636,0.0211798791611624,0.0622206798825668,0.389184117732417,0.389184117732417,0.193273455070677,1.95848261485202,4544.73570253152,0.001953125,19,1,"SNETWORK (1 137 4544.73570253152 0.193273455070677 19 19)",412490.48879484,4449890.18620136
137,20,-1.02362551703963,28,0,0,0,0,0,-0.487821798393204,0.491193883469785,0.369635849841169,0.544575755140337,0.702572700326493,-1.77805773694777,-0.356115698330193,0.702572700326493,0.702572700326493,0.212721979560325,-0.736746853333914,-0.934095054622251,-1.10165583873052,-0.666819336975791,0,0,0,0,-1.02362551703963,1,-0.480392233593146,-0.124810235802916,-0.125051372338542,0.355249345475289,-1.03180156070845,0.53668664481882,0.544335435471337,0.00412983733422676,0.143555486889056,339.0000000001,0.0899822481188609,0.298000489312725,2928.0000000001,1.61333811451061,1.70332036252947,0.0490105467784629,-0.12180238458449,-0.463989492097144,0.245732735289789,0.418323890264126,0.344470570511267,-0.362654887066541,0.579438255779394,-0.415626787793993,0.602727939277554,1.92259823911181,2.05825374131243,0.837638346454167,30.0000000001,25.129150390725,0.837638346454167,30.0000000001,25.129150390725,1.87170179035201,1.47457951813338,1e-10,-0.712877393776468,-1.38437435784511,1.13052986642652,-0.834308630640769,0,-0.382546725320078,0.480828192821169,0.480831325561105,-0.883976661622482,0.656146604556124,1.12291383391682,-0.989421233199839,0.748622851977512,0.748622851977512,-1.4131499859302,-1.05745165041629,-0.39274830030872,-0.223354148418593,0.116882054431229,-0.611733631918662,0.0937227043022213,0.176127620095216,0,2928.0000000001,0.409090909190909,0.00258910728952436,0.0464214393889386,0.723054467835518,0.723054467835518,0.195424874604115,2.55011133197695,4548.47263555876,0.001953125,20,1,"SNETWORK (1 137 4548.47263555876 0.195424874604115 20 20)",412493.758557165,4449891.31405121
137,21,-1.00472140034883,29,0,0,0,0,0,-0.459205326869801,0.502412421089542,0.369635849841169,0.544149613201429,0.701653468824079,-1.7839657508494,-0.354428709867862,0.701653468824079,0.701653468824079,0.21278403612448,-0.735990240087569,-0.933300509216452,-1.10125997397319,-0.665971895179329,0,0,0,0,-1.00472140034883,1,-0.164863191409788,0.209345817255744,0.212223508579949,0.465158445969008,-1.01234158098524,0.421800435610238,0.542975521549405,0.198468081893221,0.120893578657821,178.0000000001,0.0397887761654876,0.375114040312367,401.0000000001,0.278128207632702,0.317916983698189,0.00701414605136152,0.232713665735356,-1.85511858955424,-0.467548557843093,0.305463013975508,0.569287145069857,0.66483630496441,0.235867546676915,0.582863068868966,0.280447023888732,0.638050033732898,0.678168660742785,0.778076171975,17.0000000001,13.227294921975,0.778076171975,17.0000000001,13.227294921975,0.940273983171897,0.196023498189917,1e-10,-0.268621656316846,-0.559089372931189,-0.218695941514754,-0.499354544235061,-4.44089209850063e-16,-0.382546725320078,0.480828192821169,0.480831325561079,-0.883976661622482,0.572779484665744,0.511843286855312,-0.877666807761914,0.643985579472867,0.643985579472867,0.616147790047961,0.0422993481188981,-0.431200052705041,-0.282434188323333,-0.571055979647004,-0.312655183830422,-0.0319226816450856,0.0999819228952635,0,401.0000000001,0.181818181918182,0.000877852700383258,0.00613629325097827,0.29183145887228,0.29183145887228,0.198937173174452,1.44988013575556,4554.57336315978,0.001953125,21,1,"SNETWORK (1 137 4554.57336315978 0.198937173174452 21 21)",412498.61664417,4449894.31405098
137,22,-0.983125159694424,30,0,0,0,0,0,-0.459205326869801,0.502412421089542,0.369635849841169,0.542968377651472,0.699090653437942,-1.78768602744167,-0.3507397406966,0.699090653437942,0.699090653437942,0.212388830731905,-0.73414809326472,-0.931287407567438,-1.0979263004612,-0.664430871885132,0,0,0,0,-0.983125159694424,1,-0.119202240083026,-0.0606497482406531,-0.0609124433248898,-0.0457566016824569,-0.996815675894484,0.308262730918116,0.54217974774344,0.00706334325441741,0.401999508880609,308.0000000001,0.228935732798872,0.535332327130509,662.0000000001,0.655267764875185,0.884203497574058,0.0241735629170095,-0.0606603185687168,2.627556491041,-1.83043803605032,0.545446868531841,0.453286290766471,-0.410489364252714,0.395272313778954,-0.450151511128062,0.432286787826189,-3.39107797129718,-3.64994265685671,1.30948036605395,19.0000000001,24.880126953225,1.30948036605395,19.0000000001,24.880126953225,1.85221345469409,1.34753845933258,1e-10,-0.272970986974849,-0.291875137893767,1.13050724296714,-0.236907526484592,-4.44089209850063e-16,-0.382546725320064,0.480828192821183,0.480831325561053,-0.883976661622543,0.547022475827893,-0.57965947856415,0.453362123259369,0.612252522704507,0.612252522704507,-0.21603512855184,-0.609434881536781,-0.288498549877511,-0.340390573938994,-0.92375768669532,0.0729203300008961,-0.892673140252032,-0.470446189435826,0,662.0000000001,0.0909090910090909,0.00625895773005203,0.0179146050869575,0.680206890738052,0.680206890738052,0.202112692071532,0.852279730368965,4560.08911741444,0.001953125,22,1,"SNETWORK (1 137 4560.08911741444 0.202112692071532 22 22)",412502.809764604,4449897.50717149
137,23,-0.965998208015643,31,0,0,0,0,0,-0.430579014744094,0.502412421089542,0.369201077749815,0.541790880188699,0.69617406213152,-1.77186997793999,-0.35364789406146,0.69617406213152,0.69617406213152,0.212213981218091,-0.732793549995907,-0.929465018760774,-1.09399240622464,-0.663627939144481,0,0,0,0,-0.965998208015643,1,-0.31917947096502,-0.816569676999711,-0.793412457417923,-0.839656887437688,-0.984577445919844,0.54968577232544,0.541634287763764,-0.447814857315801,0.125271869954907,118.0000000001,0.0273320944821169,0.145012513635026,682.0000000001,0.182863572364018,0.210195666746135,0.0105547548711039,-0.619467509431905,-0.910057982566568,2.56123971171054,0.461426085316633,0.338647024394474,-0.480455578553033,1.21958660710567,-0.925642255549298,1.16207022008507,-1.01680682132271,-1.09954069587443,0.86798095713125,8.0000000001,6.94384765635,0.86798095713125,8.0000000001,6.94384765635,0.448537419615084,0.364570893351921,1e-10,-0.768550205983934,-0.849797637417895,-0.330735036002664,-0.599115351046056,8.88178419700125e-16,-0.38254672532005,0.480828192821196,0.480831325561157,-0.883976661622451,0.569239684429699,0.412942292721828,-0.711775769118788,0.63960798775994,0.63960798775994,0.454863343252883,-0.531244005976435,-0.226890205781389,-0.12690799570876,-0.609977723765309,-0.000477955762354108,-0.164069569811941,-0.347204849252493,0,682.0000000001,0.590909091009091,0.00137245243057067,0.00918230234053319,0.348678021526523,0.348678021526523,0.205676208815694,0.753787636112689,4566.27880901452,0.001953125,23,1,"SNETWORK (1 137 4566.27880901452 0.205676208815694 23 23)",412506.479430779,4449902.17683759
137,24,-0.953715464345095,32,0,0,0,0,0,-0.401942856939219,0.502412421089542,0.369201077749815,0.541379690598524,0.695172977725669,-1.77184649313661,-0.35283482516395,0.695172977725669,0.695172977725669,0.212091994521559,-0.732335267144045,-0.928923084030555,-1.09297016050596,-0.663284281583395,0,0,0,0,-0.953715464345095,1,-0.359120081539619,-0.370379611188635,-0.367466432209319,-0.205832688611139,-0.964652334156231,0.465161115186559,0.540509743559089,-0.411171049608541,0.068800638960731,201.0000000001,0.0255697142467877,0.15935882480492,1365.0000000001,0.402203748730908,0.427773462877696,0.0149797072953564,-0.329639831797032,4.35098199536348,-0.904561954609677,0.428677263292285,0.582412392271885,0.259955676657795,0.756657815059965,0.383785688129215,0.761557214113237,2.76280037837105,2.96003367656399,1.38716947125385,13.0000000001,18.0332031251,1.38716947125385,13.0000000001,18.0332031251,1.31637975515837,1.20307740713647,1e-10,1.14689084017127,0.487506828971594,1.13046613175165,0.945058735603549,0,-0.382546725320064,-0.0121681966488472,-0.0121682759282985,-0.390983936191073,0.582571937069151,-0.88348131009835,0.432346907010986,0.656123187684313,0.656123187684313,-1.19135013948718,-0.0347908765373021,-0.515453821815936,-0.601842459970938,-1.08969497733088,-0.166203305371271,-0.988785334885781,-1.11194318979519,1186695329.75961,1365.0000000001,0.363636363736364,0.000895396428990014,0.0140843107663664,0.631484012245208,0.631484012245208,0.208447691929865,0.48347434022865,4571.09276864574,0.001953125,24,1,"SNETWORK (1 137 4571.09276864574 0.208447691929865 24 24)",412509.883414278,4449905.58082109
137,25,-0.933900395116406,33,0,0,0,0,0,0,0.578470506723231,0.397133369832645,0.521231400679958,0.640647050434689,-1.38311879133897,-0.410107942140147,0.640647050434689,0.640647050434689,0.202198428043147,-0.70138984413599,-0.883733535213317,-1.00485446594263,-0.64438829283641,0,0,0,0,-0.933900395116406,1,-0.132436862238718,-0.0337960674542272,-0.0339757460137148,0.0135993505246252,-0.922212340273318,0.432215897975002,0.539213342100544,0.509030805802491,0.191076848759687,994.0000000001,0.351181637140654,0.190285918473837,1574.0000000001,0.553794608383298,0.904976245423952,0.0242181573659419,-0.0341534260338083,0.211728657138406,4.24968005172546,0.296307290901775,0.4970676628622,0.374417168222223,0.443751937022825,0.404684961688524,0.477245159007141,1.61336781524172,1.72980500510299,1.2568359376,16.0000000001,20.1093750001,1.2568359376,16.0000000001,20.1093750001,1.47885897715344,0.926343287553777,1e-10,-0.540579180360724,-0.616556887710578,1.13013389069649,-0.579415448779035,0,-0.38254672532005,0.480828192821183,0.480831325561105,-0.883976661622512,0.187390790638146,0.872242760540752,-0.770788403599054,0.19703865744227,0.19703865744227,1.00568630353027,-2.11967205081795,-0.253093629375069,-0.0794867887500374,-0.455937719376089,-0.117226270513663,0.0272918736601297,-0.0110950503674451,0,1574.0000000001,0.227272727372727,0.00939800592414111,0.0148201513418008,0.538148939031506,0.538148939031506,0.211877224748408,4.3119868966035,4577.04973531748,0.001953125,25,1,"SNETWORK (1 137 4577.04973531748 0.211877224748408 25 25)",412514.388519005,4449909.08592589
137,26,-0.900769125374472,34,0,0,0,0,0,0.0287844545947715,0.581210025247737,0.39677554726688,0.520517426027927,0.639328129765079,-1.38720027223508,-0.40821059170486,0.639328129765079,0.639328129765079,0.202340055922254,-0.70052698034871,-0.882885332743034,-1.00277122437383,-0.643777861856034,0,0,0,0,-0.900769125374472,1,0.187025470342514,0.249088664371127,0.252835712302733,0.0351165405953146,-0.892566403833401,0.299052100832895,0.519262956542531,0.613229353537496,0.387985763780154,1557.0000000001,1.1169706138318,0.656570931189957,4055.0000000001,4.92277349948665,6.03974411321845,0.129124911619986,0.281318988215515,-0.0947998387552849,0.194452659376932,0.0105681468187911,0.463802805678055,1.16716450899666,0.136248863276351,0.995964316651253,0.180078359533688,1.29898814242669,1.39265830477755,2.29334542420714,35.0000000001,80.26708984385,2.29334542420714,35.0000000001,80.26708984385,6.18674411061033,4.41875394635285,1e-10,0.580444205318862,-0.109584158689921,-0.179979865739921,0.0629358568534162,0,-0.38254672532005,0.480828192821183,0.480831325561079,-0.883976661622512,0.678242668514442,-1.00004408957279,0.389685128438466,0.776857637473048,0.776857637473048,-0.910981467635656,-0.350098157759866,-0.416098588623377,-0.467105172787424,-0.79276092821818,-0.176956556445013,-0.996716359341935,-0.640097671814154,0,4055.0000000001,0.636363636463636,0.0238799407669068,0.105244970753079,1.71604635559462,1.71604635559462,0.21485149787631,4.56606818598132,4582.21593340713,0.001953125,26,1,"SNETWORK (1 137 4582.21593340713 0.21485149787631 26 26)",412518.041572707,4449912.73897959
