"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,60,-0.364739347486435,40,0,0,0,0,0,-0.216735486654009,-0.18227074062832,-0.152090856448122,0.129528083776763,-0.199262865859545,-0.151764433001839,-0.283423770004389,-0.199262865859545,-0.199262865859545,0.341939116569908,-0.0794735188677398,0.383436031274584,0.131857043407195,-0.14520328385729,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.364739347486435,0,-0.327751347614862,0.040773757801872,0.0405844598944172,0.493041701918409,0.039600172077236,-0.362465449251979,0.0696069939512299,0.12735741571928,-0.707531960443395,0.0588468978290651,0.0799702643258065,69.0000000001,0.0259674752944447,0.0859350013316648,3087.0000000001,1.69653873159412,1.72250620678857,0.0402585577845318,-0.311009801686998,-0.711900902414155,0.274343280750751,-0.241185302082776,-0.449413505705519,0.213455542228553,-0.485325091386798,0.420141322057806,-0.473141129009605,-0.76712330573382,0.0616677217475303,577.0000000001,1.42329101572449,0.0616677217475303,577.0000000001,1.42329101572449,1.39596254137986,1.21154741804774,1e-10,0.309512736916894,0.197483790626606,0.147344890666348,0.621213997783844,0,-2.84199748128015e-14,0,0,0,1.10960172998825,-0.176538477868387,-0.732636398351274,-0.281997601706899,-0.666930975681857,-0.077859016745444,-0.111418136738234,-0.60677210619714,0.101829889384109,-0.0709382197266172,0.256037252134284,0.164987993666926,3087.0000000001,0.000606913980325769,0.039651643704206,0.461553654586853,2.69370141450781,4700.24107743399,0.0312499339939208,60,2,"SNETWORK (2 37 4700.24107743399 0.461553654586853 60 60)",452390.5,4500952.38539867
37,61,-0.350780539613766,41,0,0,0,0,0,-0.213336485165682,-0.175830151189366,-0.156915930765024,0.125442749189863,-0.255744290002465,-0.141496654180773,-0.171825118013622,-0.255744290002465,-0.255744290002465,0.347492263057251,-0.113679341006871,0.350714507756439,0.133351612535916,-0.170202050380799,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.350780539613766,0,-0.34083676478345,0.085483717869716,0.085137341266489,0.523145808060852,0.0833130682625539,-0.347391835014478,0.375449079996525,0.124380929225824,-1.25627465764589,0.126565696478605,0.0799702643258065,178.0000000001,0.144076476029731,0.0901118060589394,2100.0000000001,1.21020251262307,1.3542789885528,0.0314288030499038,-0.0143156492851369,-0.356712709870643,-0.559798844056812,0.0876296530288941,0.471807081734861,0.424353841427551,0.515315507085784,0.543314169734912,0.499336945381411,0.713524861156738,0.0431826637904762,420.0000000001,0.725468750099742,0.0431826637904762,420.0000000001,0.725468750099742,1.00831768042603,1.02652724464497,1e-10,0.516183390124843,0.200479930667241,0.147042495007966,0.598761792939677,0,0,0,0,0,-0.00854478415355463,-0.574910764292004,-0.636731850233335,0.686959079860641,0.0648857539813992,-0.479614220972363,-0.545476496473092,-0.891277743989476,-0.310807205602787,-0.0751844017850364,0.205080190646607,0.0342806164300915,2100.0000000001,0.0033435881456636,0.0280852148042402,0.472320412764598,2.13224704226013,4711.17059542952,0.0312499339939208,61,2,"SNETWORK (2 37 4711.17059542952 0.472320412764598 61 61)",452387.5,4500942.69852137
37,62,-0.335773862733871,42,0,0,0,0,0,-0.206521473007272,-0.16830915380192,-0.160499566799904,0.119708946260881,-0.280305829172105,-0.116595545048525,-0.0202774131297804,-0.280305829172105,-0.280305829172105,0.315536601244154,-0.129889875613093,0.340162582072231,0.149051265816088,-0.189234595192068,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.335773862733871,0,-0.314798392336972,-0.0843761334596248,-0.0838454207125708,0.451581954004461,-0.0811613043737823,-0.333924100569188,-0.434473519824762,0.11996882477725,-0.582864221906986,0.0598479783963551,0.0799702643258065,103.0000000001,0.0394224646076067,0.18212076545489,2801.0000000001,3.26234312785858,3.30176559236619,0.078715689811862,0.0265065008505194,-0.101882391009707,0.568707677195681,0.422719955183991,-0.176639402973948,-0.17482241814528,-0.193190119721092,0.176079529573764,-0.265533392659961,-0.431087567640175,0.163689907746501,593.0000000001,3.88272460947362,0.163689907746501,593.0000000001,3.88272460947362,1.55156405763074,1.04409645118908,1e-10,0.785858964941883,0.640896781223871,0.146354937028751,0.855512234271814,0,-2.84199748128015e-14,0,0,0,-0.632495297811213,-0.00121600914105716,-0.093701797446201,-0.549351574519025,0.125168332189162,-0.155148051123842,-0.313544853316302,-0.490301521551992,-0.0478907724976591,0.40314527830562,0.00292780707117678,1.38396178726814,2801.0000000001,0.000939850633590187,0.0777758390782718,0.483614208933442,0.608514808816835,4722.63511858751,0.0312499339939208,62,2,"SNETWORK (2 37 4722.63511858751 0.483614208933442 62 62)",452383.5,4500932.89085246
37,63,-0.318326417800562,43,0,0,0,0,0,-0.191035474998855,-0.155867288155816,-0.166742598985551,0.110859496005047,-0.279665580210545,-0.0991557566459684,0.0270353803636551,-0.279665580210545,-0.279665580210545,0.247414196283972,-0.200978537200283,0.290086411817144,0.144919446637812,-0.237714861431803,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.318326417800562,0,-0.30681446826787,-0.165118394154437,-0.163902067700884,0.42594137280584,-0.157839100161081,-0.318655024878676,0.661266532650058,0.11045838207751,-0.235258047437351,0.0578333888343223,0.0799702643258065,39.0000000001,0.0144244848659679,0.0953673685826264,2080.0000000001,1.26858682299798,1.28301130776395,0.0309818583886467,-0.263657991014723,-0.0668202859717618,1.01903475142841,-0.464656966042484,-1.20242945086777,0.69145588287644,-1.35141378102862,0.689211209841626,-1.01209655040404,-1.56516250573379,0.0445950353005673,617.0000000001,1.10060546884961,0.0445950353005673,617.0000000001,1.10060546884961,0.00607856576464818,0.147944926566839,1e-10,-0.508797954680012,-0.23930805462146,0.145941447100381,-0.0192187967031787,0,0,1,0,1,0.621049249462575,-0.348464986352531,0.255058086705702,-0.959377479928912,-1.69910848259348,0.834794699139142,0.754504950263132,0.354122453834623,0.909954822867447,-0.00445906873385936,0.464601130591435,-0.123621156708874,2080.0000000001,0.000348319099166515,0.0306335391894802,0.495917212288052,1.94129132508533,4735.12410499767,0.0312499339939208,63,2,"SNETWORK (2 37 4735.12410499767 0.495917212288052 63 63)",452378.5,4500923.0587203
37,64,-0.307510868000671,44,0,0,0,0,0,-0.191035474998855,-0.155867288155816,-0.182742665419995,0.109721167482381,-0.289994520402858,-0.0958584501167003,0.0205294416557607,-0.289994520402858,-0.289994520402858,0.265326760771083,-0.225813437164495,0.266126680494735,0.138558845897936,-0.252298613427979,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.307510868000671,0,-0.122788925463898,0.527563121723152,0.52844268191001,0.237621925260375,0.532226797678613,-0.301324302950716,1.09851824777789,0.108157604328325,-0.156936902333399,0.0483207397869914,0.0799702643258065,178.0000000001,0.0550060727375182,0.0823020300459681,1215.0000000001,0.639504915424801,0.694510988062319,0.0150277270128048,0.405137430131963,-0.316042285750135,0.897058577860967,0.735870633069075,-0.202900110051446,0.747680946517382,-0.195696543247112,0.719656050799203,0.228489705402255,0.298369928643033,0.0601599170342885,506.0000000001,1.21763671884957,0.0601599170342885,506.0000000001,1.21763671884957,0.0710901953274716,0.00784669322436629,1e-10,-0.0529044097350656,-0.424560708974445,0.0411261702628804,-0.125006399109574,-8.8817926673388e-15,-5.6839949625603e-14,-1,0,-1,1.07131229488027,-0.997444435346054,0.76671348038827,0.74168533933613,-0.00871036798924407,0.96390814641477,0.825453043330672,0.494490240973471,1.02246029825053,-0.225971907730873,0.217971346106477,-0.211618241369851,1215.0000000001,0.00119021333351082,0.0138375135792939,0.505164568511996,2.81778367322137,4744.51125241866,0.0312499339939208,64,2,"SNETWORK (2 37 4744.51125241866 0.505164568511996 64 64)",452376.5,4500914.5
37,65,-0.275406035856543,46,0,0,0,0,0,-0.184108154932857,-0.15080107396397,-0.199764519364585,0.105492487822256,-0.332529939311973,-0.0735767711390536,-0.0531831958130493,-0.332529939311973,-0.332529939311973,0.246697082853728,-0.310731030952388,0.185199314716931,0.116283073788668,-0.301904134559614,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.275406035856543,0,-0.0691253064151636,0.701381170420373,0.704093961721258,0.185489724364079,0.717324772551238,-0.275307049163122,0.378560694781318,0.104987456761745,-0.115107010476451,0.254355249995541,0.0799702643258065,904.0000000001,1.47050395976191,0.0773359088910889,2026.0000000001,1.00202301407598,2.47252697373789,0.0520490481980941,2.34391490598263,0.600504257281123,-0.0944762116187548,1.0851768275998,0.795013411425399,0.24867869174964,0.79082447129305,0.429356473589163,0.768381348055922,1.11117047292313,0.0117046650639423,572.0000000001,0.267802734474905,0.0117046650639423,572.0000000001,0.267802734474905,0.456548834092229,0.477150386381991,1e-10,1.37079037575234,0.967881501049766,0.145376084088844,1.01028646542912,-8.8817926673388e-15,-5.6839949625603e-14,-1,0,-1,-0.851518165729266,-0.799871804605839,0.238020376892271,0.0985355486452681,0.333883984703085,0.23155743212021,0.129851623898748,0.248068343974133,0.158443640030985,-0.97145183029194,-0.586811822238622,0.918800611266698,2026.0000000001,0.0309555091373858,0.0210935389607082,0.531086419437541,0.280182002897553,4770.82496091765,0.0312499339939208,65,2,"SNETWORK (2 37 4770.82496091765 0.531086419437541 65 65)",452379.5,4500892.5
37,66,-0.260229322721119,47,0,0,0,0,0,-0.138034814475542,-0.107105781028566,-0.188505581663366,0.0825340879327164,-0.343428172989781,0.0590333462450631,-0.291609544244454,-0.343428172989781,-0.343428172989781,0.0421907912501807,-0.582789051063894,-0.0615402905656635,0.0126587417978627,-0.445364122952395,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.260229322721119,0,-0.122523701659253,0.772789818153292,0.776471486197335,0.270354059707586,0.794823574069026,-0.256400253922483,0.0173383537295943,0.0997628178107142,0.244319269363982,0.247549475558658,0.0799702643258065,1106.0000000001,1.7509518333901,0.0808112795510605,2209.0000000001,1.14162839095362,2.89258022424371,0.0602078202228963,3.59498792848687,1.92359953872015,0.799587449526326,0.426129139158338,-0.31138295173975,-0.0303795336274746,-0.290999186895868,0.256431013744047,-0.232620428215359,-0.356246959527282,0.0385357336283251,609.0000000001,0.938730468849667,0.0385357336283251,609.0000000001,0.938730468849667,1.12678596867645,0.980015309091981,1e-10,0.647407179501135,0.130744500441869,0.143819166931284,0.0587132753037306,0,-5.6839949625603e-14,-1,-1,0,0.259930396016161,0.431254249655336,-0.799074526762732,0.275087773103583,-1.21367199948439,-0.701365826586495,-0.706219544828949,-1.18608253623318,-0.48196295775356,0.471431451436438,-0.496313366927402,0.243832895573688,2209.0000000001,0.0364453134757199,0.0237625066471765,0.544000936493733,0.209962188351641,4783.93470521013,0.0312499339939208,66,2,"SNETWORK (2 37 4783.93470521013 0.544000936493733 66 66)",452379.82024162,4500881.17975838
37,67,-0.243824789267129,48,0,0,0,0,0,-0.123821658336655,-0.105586448546106,-0.17132594515072,0.0757715733017693,-0.380156384121597,0.0541042813852321,-0.0710309420857802,-0.380156384121597,-0.380156384121597,0.0759051340407263,-0.590478692798262,-0.0677961103589826,0.037867236654094,-0.462912324972022,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.243824789267129,0,-0.331143135471961,0.807031044915932,0.811221428758423,0.619453251876352,0.83229026675168,-0.236288185553435,0.885442653110732,0.0755804438101343,-0.63387256462691,0.0423413388409622,0.0799702643258065,62.0000000001,0.0167885558329461,0.0923579713478308,1223.0000000001,0.722367009541569,0.739155565274515,0.015302137447531,2.99689837095108,2.9981449406506,0.566085663342034,0.0303624708971648,-0.403491793750851,0.540063101586659,-0.37797266473535,0.584210013841432,-0.457025216240654,-0.697772391374385,0.0176835637246787,389.0000000001,0.275156250099902,0.0176835637246787,389.0000000001,0.275156250099902,0.45246390776873,0.417306545505912,1e-10,-0.0691110738732877,-0.0424286201091151,0.204563579656309,0.0192187967031787,0,0,0,-1,1,0.502295923729624,0.662502098698031,-0.648663287513241,-0.0725679181709002,-0.388272163719852,-0.393122547315355,-0.367872247793317,-1.00016083579409,-0.15207503499079,0.184414868268627,-0.834639418170486,-0.0528337754742772,1223.0000000001,0.000347559834216448,0.0149545775133145,0.557393271686632,2.20034055627184,4797.52949075993,0.0312499339939208,67,2,"SNETWORK (2 37 4797.52949075993 0.557393271686632 67 67)",452381.5,4500869.69496509
37,68,-0.221670802010427,49,0,0,0,0,0,-0.116678605101758,-0.104162958662057,-0.169323168654342,0.0732187661889025,-0.396772949053597,0.0501260071042598,-0.0140197470837286,-0.396772949053597,-0.396772949053597,0.0920548783328759,-0.604004700533713,-0.081787015158819,0.0444750706281238,-0.475686131076872,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.221670802010427,0,-0.439144752914786,0.454248473397149,0.454580539993565,0.772541581320842,0.455636390852845,-0.218291107955018,0.658720649623705,0.0731954655943737,-0.822249200104341,0.244042534505272,0.0799702643258065,695.0000000001,1.08469438764711,0.23480880222613,2277.0000000001,3.41927842153474,4.50397280908185,0.0985937074778242,2.55768419704202,2.48444640153074,-0.654611206538441,0.981485109848439,1.09033149148025,0.504891358399927,1.12111129816897,0.562652574976851,0.824975948067718,1.18049302115826,0.0197347006208333,546.0000000001,0.431005859474847,0.0197347006208333,546.0000000001,0.431005859474847,0.844741606810563,0.791832486226126,1e-10,0.340943286708272,0.289162546612231,0.143118518658487,0.438035977032564,0,-2.84199748128015e-14,0,0,0,0.209621161802517,0.652464547753865,-0.666891707052781,-0.350350936072905,0.235616126745398,-0.66407811159127,-0.604415119471569,-0.850096673466162,-0.570854259160932,0.174093722277727,-0.703535000790244,0.693441602030755,2277.0000000001,0.0237443798121782,0.074849327565646,0.572246082858852,1.00400778626775,4812.60683013276,0.0312499339939208,68,2,"SNETWORK (2 37 4812.60683013276 0.572246082858852 68 68)",452375.512106133,4500858.51210613
37,69,-0.20177867834249,50,0,0,0,0,0,-0.109935287548111,-0.0979903642298734,-0.154681446564394,0.0689141979606001,-0.430634199731902,0.0404041569698798,0.0951012625238194,-0.430634199731902,-0.430634199731902,0.0546749724813466,-0.610442858312742,-0.0911489548230992,0.0525532053256757,-0.484130722334058,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.20177867834249,0,-0.215415868656287,-0.351113721812357,-0.347649485420297,0.25447867794092,-0.330865004816863,-0.201235948179353,-0.526532981674905,0.0672003923741742,-0.0648235983593954,0.211011310778817,0.0799702643258065,155.0000000001,0.209167639513001,0.128496219498793,1597.0000000001,1.31235801557986,1.52152565499286,0.0378420742063513,1.20959793270318,2.10720577484696,0.315711925207083,0.733081282775323,0.241051984970962,-0.190341082985106,0.279927804355669,0.137834933427481,-0.0640662531712335,-0.131007783015007,0.0401239305315476,210.0000000001,0.33704101572488,0.0401239305315476,210.0000000001,0.33704101572488,0.418086513197668,0.192696995053067,1e-10,0.408014962453252,0.414187556541737,0.142789850288984,0.43993176484965,0,-2.84199748128015e-14,-1,0,-1,-0.204898909472126,0.541472729495435,-0.531998638665248,0.434324359748544,-0.654202264850014,-0.365922890711959,-0.313689898398471,-0.552797528646599,-0.300021238863735,-0.0709199355721683,-0.559999270389784,-0.0842553833969039,1597.0000000001,0.00520223716627027,0.032639836940081,0.584412360541007,1.57017549529136,4824.95702400454,0.0312499339939208,69,2,"SNETWORK (2 37 4824.95702400454 0.584412360541007 69 69)",452368.607627422,4500849.60762742
37,70,-0.175258221273452,52,0,0,0,0,0,-0.0882493462888258,-0.083944712006552,-0.113415520140834,0.0557538554291156,-0.51276349818188,0.00836342309031098,0.31325990593419,-0.51276349818188,-0.51276349818188,0.0330505756378711,-0.629064232978761,-0.114847072197004,0.0659462443174068,-0.503769201659757,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.175258221273452,0,-0.494428810590377,-0.811424588222217,-0.798290089500482,0.674058762089378,-0.738243933552794,-0.174199793681261,0.3325999907003,0.0615884312768948,-0.189732364516243,0.119863045581161,0.0799702643258065,693.0000000001,0.531221452101547,0.0775246321994819,1172.0000000001,0.581064559481607,1.11228601148315,0.0297629898429016,-0.809822126901132,-1.10984011569758,-0.877182057154185,0.466728738892693,1.04522962608787,0.660268182549413,1.29938641151382,0.645233711254113,1.20374291094178,1.73679307444688,0.0652609087113344,311.0000000001,0.811845703224712,0.0652609087113344,311.0000000001,0.811845703224712,0.154329384580806,0.0589034097792076,1e-10,0.203005671590029,0.510582893893528,0.141764890499118,0.608769174622205,0,-2.84199748128015e-14,-1,-1,-1,0.425965923001527,0.954119768084618,-0.383122886781015,0.12769462659803,-0.934087108561049,-0.58912812974523,-0.577456231060934,-0.584817142450921,-0.581056710505231,0.00687761598141051,-0.382173040940591,1.13244322027316,1172.0000000001,0.0142146340647315,0.0155483556781701,0.606909748699584,0.98125666530134,4847.79450253544,0.0312499339939208,70,2,"SNETWORK (2 37 4847.79450253544 0.606909748699584 70 70)",452351.823052519,4500837.82305252
37,71,-0.141585496299699,54,0,0,0,0,0,-0.0593252352772296,-0.0676268106309583,-0.0849022332069138,0.0412717870018693,-0.599541244541628,-0.0335737800994166,0.505962797161461,-0.599541244541628,-0.599541244541628,0.0407097114907135,-0.646286474488119,-0.126359818916591,0.084758337116649,-0.525009421596535,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.141585496299699,0,0.0602958757282306,0.878411400759855,0.883753658831454,0.0417877872471713,0.9110363700331,-0.141787886377014,0.0794799953717771,0.0498193110612574,-0.17494868699806,0.0643413501607158,0.0799702643258065,412.0000000001,0.169529174608108,0.115024027275624,2077.0000000001,1.52785495621697,1.69738413072508,0.0347452730474556,-0.210891247783407,0.0205775085136597,-1.00890929717927,-0.802295517209394,0.161659755462291,-0.0128355316305397,0.166376564457208,0.240290253759831,0.702531987176712,0.988798495647966,0.05329908677822,559.0000000001,1.19176757822458,0.05329908677822,559.0000000001,1.19176757822458,0.0567197174643275,0.0608245552137474,1e-10,0.561504995119036,0.430760210165128,-0.850594086351634,0.594421958111016,0,0,-1,0,1,0.851698647317248,1.18957277168961,-0.277175122217344,0.0898665840772835,0.0966570772663025,-0.660089021587752,-0.64367786044127,-0.706228346487818,-0.624703784434992,0.234655466059811,-0.599800456429728,1.05460374704147,2077.0000000001,0.00347024420375126,0.0312750287437043,0.630601789277007,0.721140987840559,4871.84469290537,0.0312499339939208,71,2,"SNETWORK (2 37 4871.84469290537 0.630601789277007 71 71)",452335.888067631,4500825.88806763
37,72,-0.102328396250856,56,0,0,0,0,0,-0.0563078194188192,-0.0606774610093759,-0.0676427735141001,0.0320154896999714,-0.699058674174735,-0.0705251476608054,0.614538237346666,-0.699058674174735,-0.699058674174735,-0.000413545457794319,-0.677366850608158,-0.160688413590068,0.0904474970459221,-0.549802342176386,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.102328396250856,0,0.252845679015974,0.86226790692636,0.867338880742886,-0.166701697215795,0.893150762062627,-0.108150408288154,-1.25245306625171,0.0327960817312879,0.338366132221537,0.0669741299912502,0.0799702643258065,41.0000000001,0.0175609497903909,0.150426579271164,1683.0000000001,1.61907049040666,1.63663144009705,0.0335872713958572,0.0695329886833807,0.80656011630959,-1.14989414310486,-0.942429565375447,0.166265428855693,-1.27235649449098,0.171038687794769,-0.668691173397315,-0.13667530539854,-0.241226669046236,0.131926780623256,215.0000000001,1.1345703125996,0.131926780623256,215.0000000001,1.1345703125996,0.0249462599919097,0.726173764562365,1e-10,-0.627807096667087,-0.151428990674072,-1.18113649753289,-0.22375250390965,0,-2.84199748128015e-14,0,0,0,-1.08471012481606,-1.03024157052785,0.375397220751346,0.111549967579888,0.269872136239875,0.519215737759131,0.408784330144027,0.600363136271066,0.392846709585742,-1.90474301161662,-0.70440530042784,-0.211618241369851,1683.0000000001,0.000360389252613357,0.0332268820432439,0.656318197056755,0.139446721002103,4897.94985259867,0.0312499339939208,72,2,"SNETWORK (2 37 4897.94985259867 0.656318197056755 72 72)",452317.5,4500817.5
37,73,-0.0943039510201476,57,0,0,0,0,0,-0.0448330213603384,-0.0518752831327609,-0.0518989474612933,0.0308982413351329,-0.693444422144327,-0.0635686148612756,0.600669338621688,-0.693444422144327,-0.693444422144327,0.000413545457794319,-0.701624510642901,-0.18458170274651,0.0818357319696073,-0.562883082733665,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0943039510201476,0,0.562133970350683,0.0135847055947298,0.013516623111075,-0.472221543278393,0.0131651015545986,-0.10124774853285,-1.00743525444232,0.0297753899928798,0.295990899975501,0.0561959881093733,0.0799702643258065,15.0000000001,0.00539080521933687,0.16882979330797,2656.0000000001,2.86770333331248,2.87309413843181,0.0674402450205834,2.73752219075309,-0.0298648774301628,-0.186622754833352,-1.36086133383607,-0.854074405733018,-0.792069843367034,-0.930562741358042,-0.292989560157142,-0.6197275755866,-0.94175935673463,0.129041169919079,266.0000000001,1.37299804697451,0.129041169919079,266.0000000001,1.37299804697451,0.157394435540669,0.697291183068701,1e-10,0.598555346477776,0.641353929222533,0.0350192199156198,1.0481559830436,0,-2.84199748128015e-14,0,0,0,1.18260679462659,0.939119235490948,-0.325781266550873,-1.53089800005815,-0.228706884634593,-0.350526337232656,-0.314326279527876,-0.50596376532683,-0.298969509062834,-0.446738839070886,-0.86446131244497,-0.211618241369851,2656.0000000001,0.000126538567851558,0.0673137063527319,0.665768288750419,1.57942732068477,4907.54280021765,0.0312499339939208,73,2,"SNETWORK (2 37 4907.54280021765 0.665768288750419 73 73)",452310.5,4500811.97812019
37,74,-0.0906406691249705,58,0,0,0,0,0,-0.0492047947760767,-0.0490287955545437,-0.0360265247363637,0.0234801337957617,-0.785656278937141,-0.0843421331859864,0.701808756092888,-0.785656278937141,-0.785656278937141,0.06013738137062,-0.758081647304567,-0.246959969404808,0.0706637721095907,-0.597606802810223,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0906406691249705,0,0.692408680235246,1.49561770352299,1.51593974390172,-0.455657968604619,1.62949990650044,-0.0859693549258093,-0.0721326915819331,0.026506306878073,-0.066058505631063,0.166123335174136,0.0799702643258065,907.0000000001,0.963596004122805,0.1760681469909,1765.0000000001,1.9873875505601,2.95098355458291,0.0547964849281901,0.35418748845021,2.26166845269115,-0.263745154954225,-1.09241203814159,-0.60343208603192,-0.290595317153548,-0.50527462409101,0.0506638816988836,-0.381417076442692,-0.591482799622433,0.0521801908592025,489.0000000001,1.02064453134964,0.0521801908592025,489.0000000001,1.02064453134964,0.0383402614430618,0.0720237798760258,1e-10,-0.642362922377752,-0.523422160577688,0.139232428374596,-0.363089605699253,0,-2.84199748128015e-14,-1,0,-1,0.214757279611815,-1.42691003029758,0.518553524113881,0.00136644786519847,0.40776843878399,0.854538717589506,0.667802909478824,1.00938928459814,0.666765719754643,-1.87962193161201,-0.610070317974929,-0.211618241369851,1765.0000000001,0.0178929068360032,0.0369035779921869,0.681859765914573,0.436874057852629,4923.87753035061,0.0312499339939208,74,2,"SNETWORK (2 37 4923.87753035061 0.681859765914573 74 74)",452297.944537834,4500812.05546217
37,75,-0.0667356249438842,59,0,0,0,0,0,-0.0454736872437167,-0.0427656929889587,-0.0392568853825413,0.0221099235369975,-0.787342407672672,-0.0764886985700027,0.683017156920857,-0.787342407672672,-0.787342407672672,0.0640099234933242,-0.787327508726119,-0.275133128261851,0.0582551595217138,-0.612418352525612,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0667356249438842,0,0.78084242623608,0.958522756274908,0.965303918752628,-0.537814860189346,1.000457569994,-0.0713907904199462,-0.147015823547922,0.0207259448476419,-0.346823142660135,0.134280255568158,0.0799702643258065,286.0000000001,0.245603897310718,0.190787966890595,2048.0000000001,2.49883738059277,2.74444127780349,0.0554716096503697,2.05255189423077,0.214624595495244,-0.245402194948196,-0.0676648476947306,0.101332908469926,-0.207350889216839,0.108269359458928,0.101349652153985,0.202575285830944,0.251464540832277,0.157602516238498,426.0000000001,2.68554687509905,0.157602516238498,426.0000000001,2.68554687509905,0.886523947505896,0.983166686457042,1e-10,0.983156639455813,0.59512824322805,0.0336014526732191,0.932902652616699,0,0,0,0,1,1.0775390488518,0.80604178652372,-0.564124238070613,-0.280144609009527,0.32006071328569,-0.394854738164872,-0.376634918107045,-0.756551150910683,-0.254443252188646,-0.266777697733311,-0.69959644124302,0.357465901713158,2048.0000000001,0.00496423210101347,0.0505073774493562,0.694439929603192,0.917414540424943,4936.64786689497,0.0312499339939208,75,2,"SNETWORK (2 37 4936.64786689497 0.694439929603192 75 75)",452287.429402702,4500811.5
