"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,11,-0.566311427140902,36,0,0,0,0,0,-0.114811987401829,-0.902999919503431,-0.196772442326475,0.422829686384001,0.749229256283931,0.510467764106308,0.336315835652311,0.749229256283931,0.749229256283931,0.243387671826274,0.137596177619752,0.132551734912752,0.0942295894135922,0.146815843092527,-1,1,-1,-2.19285846267553,-0.566311427140902,8,0.757547401656414,-0.972515001401038,-0.94998822923941,-1.40983350005042,-0.571703771163358,1.56034126991333,0.425024347261513,-0.744238583546194,0.391382124043682,8816.0000000001,6.68008346465433,0.118652629748082,467.0000000001,0.107276246687959,6.78735971124229,0.0848271968644588,-0.669611653258135,2.28455568155041,0.270230243552084,1.36214640231772,0.353567664248578,-1.54786005963434,1.46536819297875,-3.12546724369589,1.13651368615029,-2.62245881098495,-2.90277546907328,0.450514529203962,0.667752752814494,1e-10,0.171993771214865,37.0000000001,6.36376953135,0.171993771214865,37.0000000001,6.36376953135,-0.243605645057224,-0.273931236251678,-0.269415037501434,-0.304541635949046,0,-1,0.717642200179802,0.72204605764451,0.659870950922242,-1.08873218713478,0.31017452320587,0.785409472001642,-0.947522458459389,-0.947522458459389,0.391593117786057,1.01179560556664,-0.411874942166832,-0.159189071985369,0.570497208635057,-0.561285136340385,0.409665130102745,0.931210965000481,0,8816.0000000001,0.083486477594598,0.00134071916986081,0.118182181421094,0.148287616022306,17649.9654093488,5.82076609134674e-11,11,1,"SNETWORK (1 318 17649.9654093488 0.118182181421094 11 11)",408652.033601531,4456548.89688703
318,12,-0.553769385026006,37,0,0,0,0,0,-0.114843131544485,-0.883536146572946,-0.212079403256335,0.418383469224324,0.748883033257235,0.499305230060588,0.314881670032295,0.748883033257235,0.748883033257235,0.234734108372745,0.134011929261421,0.128206756966125,0.0873391747878907,0.145107856141548,-5.40538786108541,1.10798710186288,0.0649657453341601,-0.47879403794038,-0.553769385026006,8,0.856039196321448,-0.975195565984003,-0.952535283459692,-1.4452000616872,-0.550941724756272,1.37346489617131,0.42186461376741,-0.591633294643088,0.271559720097896,10693.0000000001,5.62178510641179,0.0869926245270902,952.0000000001,0.160335135532393,5.78212024184418,0.0723983280233947,-0.670909269091537,-0.796782230296446,2.6534007193155,-0.508683683135711,1.56034126991333,3.21826261868689,1.38763400531115,6.56053896209547,1.09057371258242,4.26832542558657,4.71944289679919,0.172743683912091,0.056491280837901,1e-10,0.055877685646875,32.0000000001,1.7880859376,0.055877685646875,32.0000000001,1.7880859376,0.40021815925108,0.391377777794454,2.88238079747653,0.419708425486196,-8.88178419700125e-16,-1,0.706844748170543,0.711182346377341,0.649942709629993,0.376023736653402,-0.530643585164189,-1.27202751812274,0.416660491862638,0.416660491862638,-1.29038507767043,-0.0857537917126798,0.573704411748131,0.428984142917029,-0.255376446537671,0.654504327832744,-0.564580711691177,-0.895622206652862,0,10693.0000000001,0.0703907605904167,0.00200756733297796,0.128506993607656,0.913403140380979,17662.2013084908,5.82076609134674e-11,12,1,"SNETWORK (1 318 17662.2013084908 0.128506993607656 12 12)",408661.956811637,4456543.31356179
318,13,-0.532430716979269,38,0,0,0,0,0,-0.0950760614274245,-0.7847091096856,-0.114377364104667,0.403832775237229,0.724845197152814,0.531780511117463,0.380594090501252,0.724845197152814,0.724845197152814,0.247997791163288,0.105137757008444,0.10185150298041,0.0748699707264819,0.106916846011541,-10.2513145082782,1.22677291391182,1.23642806520189,1.4066768292683,-0.532430716979269,8,0.996679020982256,0.540078047459934,0.544285702289307,-0.49989835916122,-0.535819380558853,-0.512910492479549,0.404009955324707,-0.0505591658822106,0.130365402240516,24064.0000000001,6.07350633971435,0.116208105590124,4569.0000000001,1.02793795200255,7.1014442916169,0.0312500701827204,0.616283888138377,-0.850056833719686,-0.894557213779889,-0.775718348493744,1.37346489617131,3.75051032284239,-0.40073066860541,2.68080443681044,-0.537565124490144,4.72082777051821,5.21920791830253,0.415915878543019,0.330062999701939,1e-10,0.0461067989954741,116.0000000001,5.348388671975,0.0461067989954741,116.0000000001,5.348388671975,1.28910022054789,0.380407592336928,0.446360587316773,0.0230567890228082,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.482694757489042,0.372027149449924,1.06889123878317,-0.463102908483053,-0.463102908483053,-0.00141958779217648,0.82573198968621,-0.406710836892318,-0.226665073018006,0.389080380160802,-0.477312409690407,0.479931231852119,0.760805006335247,0.246644077881031,24064.0000000001,0.0267266053171071,0.00452346476561334,0.136368773729281,3.8717382610668,17671.5182768682,5.82076609134674e-11,13,1,"SNETWORK (1 318 17671.5182768682 0.136368773729281 13 13)",408668.61692596,4456538.31356216
318,14,-0.518271732634463,39,0,0,0,0,0,-0.0891012405768697,-0.73226490849008,-0.293117569534855,0.344281911193151,0.674905630396616,0.360502798667929,0.00184241462664959,0.674905630396616,0.674905630396616,0.140738188991038,0.0642703435509418,0.0560590829508431,0.00932056675862871,0.0803879453915329,-10.2513145082782,1.22677291391182,1.23642806520189,1.4066768292683,-0.518271732634463,8,1.0212093958532,0.718602325670469,0.726034834121829,-0.343337293229574,-0.522899783092759,-0.782164031090418,0.401623150767518,1.15124212235683,0.118958954743035,20627.0000000001,4.75053507851279,0.131345272253756,5325.0000000001,1.35407705335915,6.10461213177194,0.0237601778634931,0.875507933318257,0.0816247006325815,-0.955899415529746,-0.564499569325498,-0.512910492479549,0.0830298970765516,-0.544179488698595,0.0519398533417917,-0.82652859466851,0.226565088014232,0.249049390715719,1e-10,0.064877820740312,1e-10,0.0527512771432692,130.0000000001,6.857666015725,0.0527512771432692,130.0000000001,6.857666015725,-4.32931372189404,-2.35798804111902,3.11457760716141,-0.70622810476566,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-4.02823018805056,-0.0712167764449193,0.207462977987549,-2.29252096763593,-2.29252096763593,-2.07818422447482,0.405477689183318,1.32102931445064,0.771450432734416,0.107718269168472,1.14286026938865,0.087846384090612,-0.135610283118155,0,20627.0000000001,0.0184898819941708,0.0052702957693223,0.153305002762371,5.17708235512852,17691.5893432033,5.82076609134674e-11,14,1,"SNETWORK (1 318 17691.5893432033 0.153305002762371 14 14)",408681.616925003,4456532.3135626
318,15,-0.372561769380561,50,0,0,0,0,0,-0.0439492508645419,-0.514002057925689,-0.0293553824423837,0.300605093670479,0.598521256666952,0.429594689920278,0.236581960732859,0.598521256666952,0.598521256666952,0.17748461258415,0.00137306159310322,0.00336974157730468,-0.0037330833097582,-0.0108803888874186,0,0,0,0,-0.372561769380561,8,0.714151104114003,1.3704221729029,1.39542579876222,0.755294364779511,-0.375426297229488,-0.739664590285441,0.300895051708946,0.319535710016466,0.0685652388162963,7457.0000000001,0.989868392696695,0.0873633586275309,5197.0000000001,0.879005029040069,1.86887342163676,0.00464850331680008,2.14288538493786,-0.152651223341485,0.0385154038463221,-0.614080037720088,-0.771750829300664,-0.263736524111333,-0.672150586674995,-0.109818947996735,-1.18116922742102,-0.107795592943323,-0.121354015900671,1.28910130035706,0.242601746420621,1e-10,0.167376229032584,267.0000000001,44.6894531251,0.167376229032584,267.0000000001,44.6894531251,-0.26842751314074,-0.197331811357725,-0.455506140498144,0.182468382281505,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.54075948450146,-0.515240470513949,-1.46937965832737,0.616479195391507,0.616479195391507,-1.30583143729971,-0.0183295217901822,0.0042391847774114,-0.271649945472513,-0.81916502825333,0.408188827810686,-0.727240396202127,-0.973349809095011,0,7457.0000000001,0.00246212844281918,0.0021863747739809,0.263745154725229,6.17839492934649,17822.4715845676,5.82076609134674e-11,15,1,"SNETWORK (1 318 17822.4715845676 0.263745154725229 15 15)",408744.616920368,4456456.31356819
318,16,-0.325318582261221,54,0,0,0,0,0,0,-0.38566491347051,0.119303783480069,0.278596627924594,0.552353908677462,0.476823790860982,0.313081445455684,0.552353908677462,0.552353908677462,0.168401278304991,-0.00581983826545737,0,0.00806349896089044,-0.0289430358720713,0,0,0,0,-0.325318582261221,8,-0.350955733332902,0.942733155923215,0.955268386773475,1.38390406616375,-0.317016813560192,-0.535973882497237,0.278557405432145,0.927222148084991,0.115780472681404,10960.0000000001,2.45671735390824,0.107713140350064,7345.0000000001,1.53168623397106,3.9884035877793,0.0133074277461202,1.24919655073134,-0.102585929943821,0.0154025251815517,-0.00319961788765463,-0.765238889764709,-1.2679490715069,-0.527595887207179,-0.688687019190323,-0.792775440912342,-0.641826599266439,-0.708559211790104,3.86838536867255,1.32411280414207,1e-10,0.416677475075586,256.0000000001,106.66943359385,0.416677475075586,256.0000000001,106.66943359385,0.997115665919342,0.658408379035037,3.11370946815979,1.00667215297661,0,-0.499951857143991,0.71757310148955,0.721976534925705,0.659807414777862,0.174621772513952,-0.579985605505246,-1.01480448239329,0.186948090885879,0.186948090885879,-0.480176741224051,0.257249947305546,0.241582795037266,0.0182248183169686,-0.191828985555628,0.338914884382756,-0.319671026068662,-0.483273543776223,1.75003163999748,10960.0000000001,0.00819691079753381,0.00511051684858641,0.309056637203089,9.30398228465299,17876.1700654266,5.82076609134674e-11,16,1,"SNETWORK (1 318 17876.1700654266 0.309056637203089 16 16)",408776.616918014,4456424.31357054
318,17,-0.309036038307391,55,0,0,0,0,0,0.0653905535696656,-0.199945868380218,0.380964236493587,0.24514487309111,0.477320943839318,0.587803246432531,0.460239133390743,0.477320943839318,0.477320943839318,0.155664405299446,-0.0409120141136161,-0.0269775239439547,0.0006961986140673,-0.0798206705333518,0,0,0,0,-0.309036038307391,8,-0.259265349951125,0.569278483174403,0.573958538714231,0.688455928234488,-0.304123956747983,-0.00322620449782636,0.276062390823788,1.35487408182556,0.106373807656037,7905.0000000001,1.6279681372337,0.0748764278317123,5868.0000000001,0.850637536907444,2.47860567404114,0.0106902966752429,0.656546302886141,0.063718957836495,-0.0952358340986428,0.181145031403733,-0.535973882497237,-1.1934307321141,-0.242375348969897,-0.835668372221002,-0.29203588737163,-0.831700644950257,-0.915816668328417,3.30965750756629,1.41112729537692,1e-10,0.449115506552114,201.0000000001,90.272216796975,0.449115506552114,201.0000000001,90.272216796975,-0.793860412342714,-0.139148008242229,-0.51520521124391,-0.0538401312142461,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.432042334568154,0.392020382583697,1.07260784781236,-0.417962851119496,-0.417962851119496,-0.65925268475832,0.98350274730187,-0.490060909267294,-0.556267527582927,-0.427979441442996,-0.191482884767038,0.652785842155579,0.818954342556659,0,7905.0000000001,0.00702147275138459,0.00366882382385832,0.31601188501666,4.1271620819821,17884.4127055073,5.82076609134674e-11,17,1,"SNETWORK (1 318 17884.4127055073 0.31601188501666 17 17)",408778.616917867,4456418.31357099
318,18,-0.291965103870002,56,0,0,0,0,0,0.0653905535696656,-0.163941734335452,0.380964236493587,0.242983603414744,0.476358064832449,0.58236140961553,0.448004762379329,0.476358064832449,0.476358064832449,0.150707226447928,-0.0400609764160137,-0.0258596706250306,0.00274272875586705,-0.0796646691777854,0,0,0,0,-0.291965103870002,8,-0.0206999376496988,0.269208069207601,0.270162924206527,0.0483289462821095,-0.286313324982813,0.182650221243138,0.244795869467761,0.886941252240035,0.288935483305414,12117.0000000001,6.77805843807576,0.110661774876531,6132.0000000001,1.3137390187341,8.09179745670986,0.0429037535502387,0.278789694812849,-0.345504454561018,0.0962533056169874,0.458668447347305,-0.00322620449782636,-0.784408887291719,-0.0409409628039958,-0.673242291452341,-0.0366041941495097,-0.75171646819911,-0.827234853925658,0.453916993286753,0.332024027465527,1e-10,0.0468378482657609,138.0000000001,6.463623046975,0.0468378482657609,138.0000000001,6.463623046975,0.88504362704165,0.957089598047504,-0.174539561588739,1.63974945851264,0,-0.52178023144194,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.408363339127638,-0.579147950328883,-1.02696157951261,0.455018391030805,0.455018391030805,-0.875111325317502,0.383572615140304,0.107138597317576,-0.208753131107973,-0.668485891804826,0.43130896070905,-0.348322617695816,-0.53792860777928,0,12117.0000000001,0.0359381397833526,0.00696561366688611,0.327919239246042,4.24391928955447,17898.52406974,5.82076609134674e-11,18,1,"SNETWORK (1 318 17898.52406974 0.327919239246042 18 18)",408783.616917499,4456406.27327441
318,19,-0.266878884600597,57,0,0,0,0,0,0.136431592940723,0.00319068259240262,0.54038824018699,0.211489049876168,0.413065718149977,0.675403017327081,0.572665560705271,0.413065718149977,0.413065718149977,0.142899499601908,-0.0772469167345732,-0.0527991403814716,0.00324442157216995,-0.13831709848566,0,0,0,0,-0.266878884600597,8,-0.142831158596312,0.110972400300088,0.111065863186385,-0.0260998578160471,-0.275656615172623,0.462479664697585,0.242356505742862,0.0990482305330645,0.336212738841754,22131.0000000001,14.4053735350061,0.0805296826858401,5296.0000000001,0.825682890414567,15.2310564253207,0.0900539904910961,0.108733607485083,-0.94929138523184,-0.374940537434745,-0.390023290598772,0.182650221243138,0.979825428156506,0.147378106269968,0.94424210676046,0.164165243894953,0.206203374176114,0.225400556447852,0.262854908715971,0.226187440068465,1e-10,0.00738314934568966,116.0000000001,0.8564453126,0.00738314934568966,116.0000000001,0.8564453126,0.180781277508096,-0.115193509020713,0.0534291800254997,-0.0417816791537367,-8.88178419700125e-16,-0.999999999999993,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.367141872170633,0.396380491557315,1.11612766588941,-0.358989347589184,-0.358989347589184,-0.756759426035475,0.738407343006645,-0.27368467768583,-0.251901648699458,0.28134572631557,-0.314851195091861,0.725862587974928,0.818954342556659,0.138113686353071,22131.0000000001,0.0851721202834287,0.00488187010766741,0.335540541499073,1.73810182185844,17907.5560486287,5.82076609134674e-11,19,1,"SNETWORK (1 318 17907.5560486287 0.335540541499073 19 19)",408782.616917572,4456397.65550906
318,20,-0.257529498162923,58,0,0,0,0,0,0.146828583769021,0,0.540584695923143,0.203465452150602,0.401329615591233,0.648803659968536,0.512909177215139,0.401329615591233,0.401329615591233,0.126124889480542,-0.0813874564644234,-0.0566302632004274,-0.00280317873662175,-0.141365789677165,0,0,0,0,-0.257529498162923,8,-0.123268712847008,0.0744998205940181,0.074514249597002,-0.0854623991690417,-0.263513385467894,-0.393264114206195,0.209302972684691,0.361418267135926,0.296769076527148,20329.0000000001,11.6800306542291,0.103605177942677,4761.0000000001,0.954968317920037,12.6349989720491,0.0766055047298189,0.0720813982243983,-0.702830753403935,-1.07016147452726,-0.262783072046554,0.462479664697585,1.25796754667684,-0.172547967649251,1.24234720596895,-0.199127741521724,0.330975192185035,0.363185798283589,0.309258196378087,0.259511288687226,1e-10,0.019805908303125,112.0000000001,2.21826171885,0.019805908303125,112.0000000001,2.21826171885,0.0157677602623736,-0.0287846701287713,3.11275290526366,-0.022353855561461,0,-1,0,0,-2.69778494605713e-15,-0.447288524287637,0.403892114528759,0.990001105555738,-0.431630873675921,-0.431630873675921,0.628055517226316,0.640903605406611,-0.0443389387808509,0.00602915207318067,0.514993742508943,-0.218537415149534,0.829585631253094,0.81853313535891,0,20329.0000000001,0.0708155690663491,0.00578993556346984,0.346346701824824,3.75679144063031,17920.3623917823,5.82076609134674e-11,20,1,"SNETWORK (1 318 17920.3623917823 0.346346701824824 20 20)",408787.480836845,4456387.44965363
318,21,-0.238315457245016,59,0,0,0,0,0,0.151006677108314,0.00188148081194362,0.519562888970042,0.197389779884423,0.394327012697998,0.629057549929074,0.473254673418331,0.394327012697998,0.394327012697998,0.115586613553163,-0.0859527534069194,-0.0611616888371337,-0.00897444039889513,-0.144989982477243,0,0,0,0,-0.238315457245016,8,0.142378375819538,-0.092748283856972,-0.0924786833121672,-0.475790062275321,-0.248833973468172,-0.264966617501525,0.201270695172286,-0.107284886667745,0.308559444964748,10120.0000000001,6.04545062630967,0.0841656819236117,14388.0000000001,2.34447063093077,8.38992125714044,0.0570823187135142,-0.0847481242021774,-0.0967284397087176,-0.786378267717131,-0.451214064157301,-0.393264114206195,0.092301474105524,-0.0348945185871435,0.107118681251467,-0.0310792325964132,0.0433594324530559,0.0451861341175722,0.61425707331537,0.458156790471513,1e-10,0.0938587350002101,119.0000000001,11.169189453225,0.0938587350002101,119.0000000001,11.169189453225,-1.04758706359197,-0.832555942519686,-0.269877861165698,-0.403909567324452,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,0,-0.404353961935115,0.439008283476913,0.921217841588897,-0.392960532679028,-0.392960532679028,0.939512932321371,1.18709923515596,-0.359381790848168,-0.00636493738412938,0.871043040004781,-0.647507012765485,0.830073865429271,0.969196117159342,0,14388.0000000001,0.0411312964967326,0.0159510221167817,0.355015438132214,4.01534449112576,17930.6356811389,5.82076609134674e-11,21,1,"SNETWORK (1 318 17930.6356811389 0.355015438132214 21 21)",408794.330935882,4456380.59955459
318,22,-0.221772288337944,60,0,0,0,0,0,0.148958969487362,0.0156510925828283,0.519562888970042,0.196205564882923,0.393211558158221,0.625230213948543,0.466607404581681,0.393211558158221,0.393211558158221,0.111409130619305,-0.0860861020116536,-0.061559528209666,-0.00938646010969788,-0.144951162977194,0,0,0,0,-0.221772288337944,8,0.265452579517856,0.119453472226254,0.119571928010356,-0.360618168113256,-0.234160033032927,-0.454963340742495,0.197028861166504,0.164950986389989,0.259509678354176,17660.0000000001,8.87265469570789,0.0803927179572143,7810.0000000001,1.2155618647542,10.0882165603621,0.0592993871624659,0.117388432996674,-0.451023491290913,-0.0884913193643892,-0.267402718621285,-0.264966617501525,-0.00419881339052429,-0.218809942767967,-0.000681803512256574,-0.261669142265858,-0.0047329453776691,-0.00770409145975974,0.0434833246984011,0.0986671679988249,1e-10,0.0401549854866907,139.0000000001,5.58154296885,0.0401549854866907,139.0000000001,5.58154296885,0.197961697833492,-0.000383592391202858,-0.0315287314898856,-0.00116869831581715,0,-1.00000000000001,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.524065982687655,0.419307452374817,0.885597186840951,-0.499405196826396,-0.499405196826396,0.553183108274352,0.861243450597164,-0.009033684524131,0.0541233553076673,0.564852896244959,-0.209798045356281,0.851270384231047,0.924275854707289,1.12181087159847,17660.0000000001,0.0521542119881682,0.00714517507429773,0.367230058874515,5.21272161578427,17945.1111858513,5.82076609134674e-11,22,1,"SNETWORK (1 318 17945.1111858513 0.367230058874515 22 22)",408804.616915954,4456373.3135743
318,23,-0.212972459846686,61,0,0,0,0,0,0.153139389440762,-0.00436040506585222,0.487154257132452,0.187687255929578,0.383285835142881,0.595420131207055,0.415456516371525,0.383285835142881,0.383285835142881,0.0915105229346499,-0.0927671616983362,-0.0683499362922435,-0.0178466443174086,-0.150587026478217,0,0,0,0,-0.212972459846686,8,0.345419106837658,-0.0624388354425488,-0.0622934065824507,-0.593415140272258,-0.224278617091372,-0.269624650142007,0.193612515265347,1.25352969997132,0.175206702721803,19904.0000000001,6.75150200399651,0.0841614192283747,11288.0000000001,1.83924410303215,8.59074610692866,0.0572400403805786,-0.057642935051414,-0.251096755878852,-0.496438767803781,-0.238674918208681,-0.454963340742495,-0.372973026983454,-0.0524947109905252,-0.39873765281512,-0.051642043828578,-0.419623803713222,-0.462547245701323,0.0812182319833346,0.113345386624438,1e-10,0.034683109353876,129.0000000001,4.47412109385,0.034683109353876,129.0000000001,4.47412109385,0.35126087905703,-0.00539260845358209,-0.00145604271637351,-0.0124070613380881,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.463991355231341,0.438408666301117,0.860567413587323,-0.446524481481002,-0.446524481481002,0.130619667730016,0.814501991988676,-0.162020717223019,-0.0814494164225153,0.478373100780122,-0.304446925243521,0.971793944097737,0.973804448372922,0.598629967300826,19904.0000000001,0.0449851784526905,0.0122548618278881,0.375523413985464,4.45985042299086,17954.9396122529,5.82076609134674e-11,23,1,"SNETWORK (1 318 17954.9396122529 0.375523413985464 23 23)",408812.616915365,4456370.31357452
318,24,-0.199632198559986,62,0,0,0,0,0,0.158731679198494,-0.0147750852986962,0.448929225677654,0.176605724427294,0.370324863620136,0.555755999161653,0.350607663627392,0.370324863620136,0.370324863620136,0.0639696013682783,-0.100078287521129,-0.075976088558194,-0.0289243950276319,-0.155721790731659,0,0,0,0,-0.199632198559986,8,0.451765689822425,-0.124854165632748,-0.124413865954062,-0.718980604535533,-0.212843446551678,-0.240658141590656,0.187500193232234,0.207928187548337,0.16381361993642,15711.0000000001,4.98268184440385,0.0991488212367677,13639.0000000001,2.61805885754562,7.60074070184947,0.0528705178220381,-0.112852817669686,-0.4394462965187,-0.266236281988802,0.438837160425587,-0.269624650142007,-1.21095206169062,-0.00702619459554094,-1.36256196972385,0,-0.320484029029831,-0.353178355797624,0.0105900655703969,0.0827070118605617,1e-10,0.0461047536211268,142.0000000001,6.5468750001,0.0461047536211268,142.0000000001,6.5468750001,0.560296867597685,0.490341245479072,-0.155223665588002,0.913624907847138,0,-0.5,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.38229737104576,-0.739670107701504,-0.914354406436459,0.424069030349679,0.424069030349679,-0.396008972976888,0.277250657094842,0.168781822414924,-0.176520020930514,-0.849538747088119,0.564055054982104,-0.482714362114305,-0.769136710374453,0.000908883874762886,15711.0000000001,0.0346593811168836,0.0182111366051545,0.385773147141135,0.115643464028835,17967.0865354955,5.82076609134674e-11,24,1,"SNETWORK (1 318 17967.0865354955 0.385773147141135 24 24)",408823.10698448,4456368.31357466
318,25,-0.196684467788831,63,0,0,0,0,0,0.185042110484692,0.0735959125174875,0.59243686586777,0.159525819288172,0.332245425029214,0.623744086190898,0.410906168063735,0.332245425029214,0.332245425029214,0.0613360896282509,-0.120483727524243,-0.0905644997449359,-0.0239329077334588,-0.190623648996263,0,0,0,0,-0.196684467788831,8,0.563000233318418,0.188224122339235,0.188635289357239,-0.517236626683156,-0.197256143348583,0.4424835935069,0.176373108256427,1.31753325656315,0.141511790357662,11021.0000000001,3.01941598022974,0.113580501583087,10251.0000000001,2.25413196166497,5.27354794179471,0.0295643958212198,0.189455606706757,-0.365637351019659,-0.483108389503776,-0.29480073860319,-0.240658141590656,0.0836877412744796,0.0951575859586817,0.0789914843926141,0.109230510366977,0.341775378346579,0.37297085737742,0.188083888725454,0.182295887834357,1e-10,0.0089791318114094,149.0000000001,1.3378906251,0.0089791318114094,149.0000000001,1.3378906251,0.0595033567660588,-0.00151971107449725,0.030155032121221,0,0,-1,-2.77705407599658e-15,-2.90239691915052e-15,0,-0.535919680453632,0.438791321229421,0.808314813543252,-0.509713730768971,-0.509713730768971,0.0929546527613146,0.77775087133765,-0.197172720662089,-0.135943615216786,0.379742021432079,-0.291680127374649,1.054707944162,0.948898963759804,2.92268198272826,11021.0000000001,0.0169273532487966,0.0126370424724233,0.397877586880965,1.17178203556538,17981.4314650837,5.82076609134674e-11,25,1,"SNETWORK (1 318 17981.4314650837 0.397877586880965 25 25)",408831.198052336,4456360.89471355
318,26,-0.180150483305103,64,0,0,0,0,0,0.185093821094646,0.0545405706412198,0.593705556415345,0.152717356015843,0.325213642089525,0.599675604258287,0.373120298948509,0.325213642089525,0.325213642089525,0.0465630518647681,-0.124542190909425,-0.0947191369348013,-0.029245385931394,-0.193935933348132,0,0,0,0,-0.180150483305103,8,0.557504667680395,0.263015100367507,0.263921001930412,-0.441796335501135,-0.182205810801779,-0.297250328707628,0.15913060953176,1.30037189112907,0.191530660873643,5998.0000000001,2.22409887276914,0.122280211148796,13618.0000000001,3.22387972557491,5.44797859824405,0.0290092996672101,0.271781870609738,0.239102163327236,-0.398122243482624,-0.555828062541837,0.4424835935069,1.64207457843602,-0.216108316063523,1.4222626787785,-0.259186900160891,0.786970868017082,0.860138537959358,1.21627692240902,0.664959014492531,1e-10,0.32482630615916,131.0000000001,42.55224609385,0.32482630615916,131.0000000001,42.55224609385,-0.889904101922372,-0.934775726368812,-0.172453259100097,-0.448265811716701,0,-1.00000000000001,-5.55410815199316e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.504754498145469,0.442937806585229,0.834504317709382,-0.482522704960417,-0.482522704960417,0.625761298351388,1.03209102848892,-0.271195695351764,-0.0759299741886845,0.47952652376783,-0.399539227352864,1.0322227916022,1.1525737063847,0,13618.0000000001,0.0118428421298008,0.0171664574374094,0.410793947296413,6.49622798968732,17996.7385990508,5.82076609134674e-11,26,1,"SNETWORK (1 318 17996.7385990508 0.410793947296413 26 26)",408836.616913599,4456350.31357599
