"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,72,0.298207249070807,128,0,0,0,0,0,0.270504059788582,0.303759733507232,-0.0833069691811461,-0.121764845835285,0.296227154553404,0.565812923415689,0.000364876971222513,0.296227154553404,0.296227154553404,0.0154397277519525,-1.17760150578422,-1.2593955733025,-0.54527133673655,-0.762006987045475,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.298207249070807,11,0.00184528737237562,-0.0356304665107841,-0.0356100937589792,-0.0153847690970128,0.295023635308211,-0.491838354238315,-0.122199218196674,-0.960471119315824,0.0217007380047573,10.0000000001,0.213866600693271,0.0305818204836679,10.0000000001,0.301392053868608,0.515258654461879,0.0250226933012831,-0.0354881155950774,-0.328812194289964,-0.310249294111363,0.921902023236,-0.606835973841921,-3.25414557696764,-0.617510722130483,-3.41891251459382,-0.755002750364012,-3.01957365270126,-3.10844493423154,1.11877421070496,0.98477704041285,1e-10,0.0403270581150463,540.0000000001,0.871064453225368,0.0403270581150463,540.0000000001,0.871064453225368,-0.255738577099593,-0.186243241722066,0.120948119678742,-0.00326620869659785,-1.77635683940025e-15,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,1.02114809398129,1.10226383449638,-0.231578221442983,1.32899389122438,1.32899389122438,3.79571571141961,0,-0.0257750995911033,-0.143948282974911,-0.271052621514341,0.0369090152983637,-0.522288398480262,0.252287384142554,0.498012317413976,10.0000000001,0.759349593595935,0.0103860814124012,0.0146366117888819,0.0423018194543345,0.0423018194543345,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,72,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 72 72)",452919.677489285,4500831.5
43,73,0.305508254387694,129,0,0,0,0,0,0.270504059788582,0.303759733507232,-0.0833069691811461,-0.12191354582562,0.293508903305787,0.565208130459673,0.000206681372183277,0.293508903305787,0.293508903305787,0.0147363235092891,-1.1826404563684,-1.2628455872366,-0.54608925086716,-0.766989959076763,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.305508254387694,11,-0.463020491680618,-0.0263215010437876,-0.0263078116038512,0.534469139495445,0.307895762867347,0.947316583491175,-0.122506911370295,-1.56827014921811,0.0618260159225894,8.0000000001,0.487449593389796,0.053598594641351,12.0000000001,0.633874254226052,1.12132384751585,0.0544186006796631,-0.0262250233336642,-0.322839989939239,-0.304311903925705,0.888212065699945,-0.473182165198148,-2.91093163476697,0.818825559153971,-3.05625897058369,0.977858397539133,-2.6993671275366,-2.77923504472603,0.523121487047826,0.31037583300918,1e-10,0.0288452722537559,426.0000000001,0.491523437600208,0.0288452722537559,426.0000000001,0.491523437600208,-0.685970252930721,-0.463173724752271,-0.000127175471674725,-0.118196153776441,0,0,2.16404462897625e-15,4.48680956508669e-15,4.58283495878466e-15,1.20372232109051,-0.833333830354362,1.15552755126658,1.63783199587321,1.63783199587321,-0.290368807809596,0,-0.00115411028273347,-0.155616850640596,0.363034425846329,-0.0940080526744971,-0.317432110163624,0.372164020626211,0,12.0000000001,0.388617886278862,0.0236562566479684,0.0307623439316948,0.0238539630477931,0.0238539630477931,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,73,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 73 73)",452915.502273539,4500828.5
43,74,0.354384301878516,133,0,0,0,0,0,0.329590580801233,0.332115979087728,-0.22538239411464,-0.170984542636005,0.562157183695617,0.842193965455666,-0.30825385452055,0.562157183695617,0.562157183695617,-0.0171886767485521,-0.959269518511754,-1.04451595005931,-0.761220510312537,-0.374953951987498,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.354384301878516,11,-0.637866434421504,-0.44839546958894,-0.447134199992306,0.793737749230665,0.35975223641138,1.10551480478251,-0.171782847418895,-0.90160521021086,0.021364810510887,2.0000000001,0.0421111890830664,0.0320446625731024,9.0000000001,0.284227880014669,0.326339068997736,0.0163288006741923,-0.440296257836999,-0.0633098328033862,-0.144288704406667,1.18916185008292,0.846613888694448,-0.818442672647299,0.964650221197107,-0.88560002652688,1.06436046830146,-0.83498650491354,-0.833622335672574,1.09855895424018,1.00811933373412,1e-10,0.0462383402804957,464.0000000001,0.858183593850363,0.0462383402804957,464.0000000001,0.858183593850363,-0.213469434005782,-0.207675688215491,0.183855484864418,-0.0632542458900509,0,0,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,0.418897086805789,-0.0883414809880583,0.0820897682768936,0.472672968902465,0.472672968902465,2.12895608062354,0,-0.272531887602712,-0.281175525047731,-0.0637693447669306,-0.307981764163057,-0.296833742147414,-1.1423658403469,1423306534.36171,9.0000000001,0.51219512205122,0.00210708821707798,0.0142217123571143,0.0429403344372004,0.0429403344372004,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,74,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 74 74)",452898.5,4500816.5
43,75,0.385842171374761,136,0,0,0,0,0,0.329590580801233,0.332115979087728,-0.22538239411464,-0.172761507520502,0.560656941652789,0.849887476886799,-0.311060222159977,0.560656941652789,0.560656941652789,-0.0208366794942388,-0.98114744793156,-1.06167829738515,-0.771256962287161,-0.392148130461713,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.385842171374761,11,-0.632718823564094,-0.423016273211728,-0.421884938357878,0.786371795464023,0.386573060006432,0.358425041973651,-0.173625254104843,-1.45168111992093,0.0468815052551376,7.0000000001,0.32342087765546,0.0377502560373776,9.0000000001,0.334835020450838,0.658255898006299,0.032876197367949,-0.415737499796062,-0.147257210373726,-0.0701289014144282,0.386658833567659,0.874306337362629,0.865779361246693,0.40567402008103,0.935876538200525,0.464688868676213,0.81048964498354,0.777137233483965,0.456805024028028,0.258626891931644,1e-10,0.0264275046955882,425.0000000001,0.44926757822519,0.0264275046955882,425.0000000001,0.44926757822519,-0.251245473031661,-0.302311864197644,-0.00822851666827105,-0.0890939080313933,0,-5.6843418860808e-14,0,0,2.29141747939233e-15,0.367088745569637,-0.386566236685243,1.15411016413584,0.409275149402244,0.409275149402244,3.35455304026682,0,-0.251581780888257,-0.218678333295924,-0.822739554346958,-0.091503344592556,-0.00796015812211624,-0.585114853861919,0,9.0000000001,0.385365853758537,0.0161530623651169,0.0167231349028321,0.0224384005848132,0.0224384005848132,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,75,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 75 75)",452888.5,4500805.08093407
43,76,0.394642694377271,137,0,0,0,0,0,0.329590580801233,0.332115979087728,-0.22538239411464,-0.173092364998996,0.560052065495391,0.851967046249436,-0.313247666561641,0.560052065495391,0.560052065495391,-0.0215211872488799,-0.986157708316225,-1.06613626462941,-0.772089873597763,-0.397091414489694,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.394642694377271,11,-0.57908676825997,-0.437612169956707,-0.43640697208138,0.710396647964029,0.395520319560851,0.416995623560287,-0.174184355115446,-1.6232721179754,0.0370121279489629,3.0000000001,0.10942933838134,0.0408741850075471,14.0000000001,0.563956498869295,0.673385837150634,0.0336674293199647,-0.429866805388512,-0.190717064069109,-0.123760796121915,0.867923555602063,0.384267705475532,-1.10771417399407,0.458002266418958,-1.19781591491366,0.521966626117057,-1.06972290888638,-1.06051800502941,0.639079508588799,0.47177498513231,1e-10,0.0294484457380208,480.0000000001,0.565410156350239,0.0294484457380208,480.0000000001,0.565410156350239,-0.0436990972143019,-0.122565845574826,-1.32469549545479,-0.0368273187000417,0,0,4.32808925795251e-15,2.24340478254334e-15,2.29141747939233e-15,0.3337318803822,0.171238611258863,-1.15164719259281,0.369231110396477,0.369231110396477,2.04568661667397,-9.84052364495833,-0.244041346222679,-0.21837107581777,-0.619897154564163,-0.133781186062529,-0.0649910705599917,-0.793491669401071,0,14.0000000001,0.564227642376423,0.00547116422482397,0.0281962649951407,0.0282689438482691,0.0282689438482691,0.537177614330594,0.691118254733738,3581.13821035703,0.0312500660060792,76,2,"SNETWORK (2 43 3581.13821035703 0.537177614330594 76 76)",452886.5,4500801.34194604
43,77,0.451756945738494,143,0,0,0,0,0,0.512936582312092,0.454161819311676,0.426812304788505,-0.438585045241972,0.441732984305886,0.264398361975052,1.42536343809007,0.441732984305886,0.441732984305886,-0.585305286133642,0.062707381244491,0.255458153548322,-0.199799000269836,0.365398622103165,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.451756945738494,11,-0.243353508928871,-0.359525533840366,-0.358688315270398,0.220717380983452,0.455632102234114,0.365713935980307,-0.442023758040595,-0.363140133503302,0.0245069713400436,8.0000000001,0.193218227164849,0.0252525136874748,4.0000000001,0.0995481216632707,0.292766348728119,0.0145549577129443,-0.3541105712203,-0.47382841804013,-0.452000534904413,-0.0745992941272975,0.549366696447607,1.1578495234983,0.406108487941643,1.24568385201823,0.0481666290826725,1.09037574463971,0.778721382401519,0.831193412899675,0.113390121474353,1e-10,0.0211037376710227,440.0000000001,0.371425781350157,0.0211037376710227,440.0000000001,0.371425781350157,-0.121800349864497,-0.108365674932646,-1.43244482446577,-0.072759239455511,-1.77635683940025e-15,-5.6843418860808e-14,2.16404462897625e-15,0,2.29141747939233e-15,-0.534416928389937,-0.152078564218254,0.284570485131771,-0.487149220481314,-0.487149220481314,0.848392996812988,0,0.140505763873734,0.0925829258034571,-0.315933947462129,0.245381868185416,0.59750737989873,0.961291919500483,0,8.0000000001,0.434146341563415,0.00960589602649096,0.00494906158645334,0.0184655324212747,0.0184655324212747,0.559714825885944,0.350110770399407,3614.01253904312,0.0312500660060792,77,2,"SNETWORK (2 43 3614.01253904312 0.559714825885944 77 77)",452864.799432485,4500779.79943249
43,78,0.466176088361827,144,0,0,0,0,0,0.512936582312092,0.454161819311676,0.426812304788505,-0.439064602710801,0.443095460617203,0.268160893499833,1.42331398626933,0.443095460617203,0.443095460617203,-0.586979270079383,0.0479855508478232,0.244296882299395,-0.20136123123174,0.350287003119517,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.466176088361827,11,-0.595123413193722,-0.363387026144574,-0.362533180397842,0.724327847797723,0.465496213185498,-0.0400206594618048,-0.442631639676284,-0.509285658101556,0.0468759005558836,7.0000000001,0.323382212583911,0.0729900199057294,6.0000000001,0.431601749725246,0.754983962209157,0.0375447280164524,-0.357866421231439,-0.453561432577504,-0.448526286163179,0.23691761894227,0.391618205627844,0.1921594011523,0.00562194284472555,0.207065689619873,-0.416603843915902,0.177532188422635,0.110276659440084,0.515197842171183,0.322732769128564,1e-10,0.0319209062269685,381.0000000001,0.486474609475206,0.0319209062269685,381.0000000001,0.486474609475206,-0.100353517816904,-0.115054286901505,0.0624184483196959,-0.0852295590074496,0,-5.6843418860808e-14,0,0,2.29141747939233e-15,-0.184319331933788,-0.0277319095034008,0.0790167591030915,-0.181397569930584,-0.181397569930584,1.37375171211834,-5.14614319783592,0.148867963402351,0.165231175467359,0.143792485041596,0.139214808502441,0.584386682776043,1.10290977332225,1405398023.2923,7.0000000001,0.242276422864228,0.0160815299265568,0.0214631979898956,0.0241919799146857,0.0241919799146857,0.563329440451941,0.0496564016456992,3619.28506475129,0.0312500660060792,78,2,"SNETWORK (2 43 3619.28506475129 0.563329440451941 78 78)",452860.778300584,4500776.77830058
43,79,0.481532429538674,146,0,0,0,0,0,0.500792460476357,0.453363370335419,0.347055027994577,-0.440176135138551,0.445904366242073,0.275897976247399,1.42067764902935,0.445904366242073,0.445904366242073,-0.583452436801766,0.0176912969221189,0.217622260561068,-0.211730805534566,0.324075176076564,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.481532429538674,11,-0.517561038798463,-0.354445216521859,-0.353629624764394,0.623687809670362,0.482332331284925,0.561973291470717,-0.44365978515887,-1.39616323907938,0.0511345971444381,4.0000000001,0.201578075289845,0.0767626417470323,7.0000000001,0.529561515729748,0.731139590919593,0.0363354308689706,-0.349167716344384,-0.397528033396653,-0.400518769925584,0.19276829993542,0.293715189562705,0.0812829189233493,0.569785608522405,0.0877125108730367,0.225090134091348,0.0738440154219761,0.0347178150649272,1.03326934655256,0.921892977722669,1e-10,0.0490734394780048,416.0000000001,0.816582031350345,0.0490734394780048,416.0000000001,0.816582031350345,-0.0679197951110559,-0.0305060023747742,0.0621748421396494,-0.0424607130557721,1.77635683940025e-15,0,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,-0.680073782758391,-0.301307059156274,0.0684739825225168,-0.600841309108619,-0.600841309108619,0.953240400580366,-13.5556268809308,0.30841316394253,0.366191339004346,0.332267565308298,0.280779631764979,0.607590565356653,0.708383947550344,0.0174906178375685,7.0000000001,0.35609756107561,0.0100178218873258,0.0263176088816448,0.0405816621562263,0.0405816621562263,0.571452636874312,0.837545921094716,3631.13411841592,0.0312500660060792,79,2,"SNETWORK (2 43 3631.13411841592 0.571452636874312 79 79)",452853.115590608,4500769.5
43,80,0.490520392251887,147,0,0,0,0,0,0.511678702436574,0.463899636461173,0.347055027994577,-0.440715172603514,0.447428898211138,0.278695985373441,1.42171944371483,0.447428898211138,0.447428898211138,-0.583444019583239,0.00740219590447446,0.207977794259049,-0.215144306228673,0.315088254083749,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.490520392251887,11,-0.798453599212017,-0.350014173243734,-0.34921721385746,1.12358553650574,0.490340354219123,0.22488815558657,-0.44431269506387,-1.07148439214409,0.0574639388842682,9.0000000001,0.509690295821115,0.0453961227157844,4.0000000001,0.178956392579627,0.688646688300741,0.0342126820705188,-0.344855152910848,-0.369483595512223,-0.372647790976339,0.288968569530169,0.589536356324996,0.490845976054593,0.276678005975433,0.527896537704913,-0.101803213521629,0.462587010699092,0.320053390631921,0.293519700013024,0.065338820743113,1e-10,0.0245187933794744,352.0000000001,0.345224609475146,0.0245187933794744,352.0000000001,0.345224609475146,0.494147064244619,0.372548091037289,0.0620545432073367,0.290721574740353,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.708160971287038,-0.183811676027712,0.633329008763398,-0.621921135649018,-0.621921135649018,0.0033393262307468,-2.92707339683164,-0.395062441855662,-0.325927152811108,-0.0120603068635213,-0.466309160038032,0.883224074509027,0.676776898067825,211249261.558466,9.0000000001,0.147967479774797,0.0253219427171383,0.00889073925338048,0.0171511167792119,0.0171511167792119,0.574639450718001,0.405719483271241,3635.7826245322,0.0312500660060792,80,2,"SNETWORK (2 43 3635.7826245322 0.574639450718001 80 80)",452849.295511616,4500767.5
43,81,0.532278302436264,151,0,0,0,0,0,0.437004179826526,0.413023113239235,0.13212279531937,-0.461856593729321,0.557192456312575,0.429027274927289,1.28139198525607,0.557192456312575,0.557192456312575,-0.642256159289587,0.14064484894519,0.3601685647691,-0.29476973131415,0.515758218324956,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.532278302436264,11,-0.789000609090866,0.711069780405238,0.713485044669443,1.19603872269542,0.533914296393343,0.0454558908830857,-0.449194509928264,0.166349356430491,0.165973742459451,7.0000000001,1.14500106667038,0.0350798741983009,1.0000000001,0.0345721582246271,1.17957322479501,0.0542755426576854,0.726758210850524,-0.0775777889065148,-0.0055368090571113,-0.510724918790757,0.312726099074763,1.54208814551428,0.00416531020754145,1.53469556867363,-0.430235001511042,1.41765310576696,1.02720554412821,0.149698648712404,0.135103762417566,1e-10,0.0140256629525996,452.0000000001,0.253583984475107,0.0140256629525996,452.0000000001,0.253583984475107,-1.12345046699829,-0.948400082404503,0.057390489332587,-0.284493665150169,0,5.6843418860808e-14,2.16404462897625e-15,0,2.29141747939233e-15,-1.42288106273972,-0.33748347347757,0.416761595902238,-1.0777749981628,-1.0777749981628,-5.58235360420756,0,0.13906759115355,0.30596364474108,0.0871079216775088,0.14190898960143,0.475738652331189,0.691586878291293,0,7.0000000001,0.473170731807317,0.0526847785420903,0.00159076401559504,0.0116681254268528,0.0116681254268528,0.59026937001414,0.0962969463435002,3658.58150109314,0.0312500660060792,81,2,"SNETWORK (2 43 3658.58150109314 0.59026937001414 81 81)",452835.5,4500752.63877068
43,82,0.548942149887769,152,0,0,0,0,0,0.437004179826526,0.413023113239235,0.13212279531937,-0.461923508724972,0.558254614097739,0.429423896565142,1.28155652952341,0.558254614097739,0.558254614097739,-0.642553836122122,0.137081616333385,0.3564567949719,-0.295280413432405,0.512190980181951,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.548942149887769,11,-0.601050236023197,0.923246265467845,0.927408744607043,0.833819646020336,0.544148735869578,-0.472135564212482,-0.465813693659551,0.0380477579544528,0.0276138094322516,1.0000000001,0.0272141508686922,0.0460272408159209,10.0000000001,0.453610819686198,0.48082497045489,0.0217880820174935,0.950613095468894,-0.225982752952039,-0.0544666546686764,-0.378626693019951,0.0686533213646615,0.783502167435953,-0.654834272376574,0.767549791120678,-1.33865049529872,0.719216361876305,0.521385257586645,1.94482568374426,1.7532250487104,1e-10,0.0641014730071101,545.0000000001,1.39741210947559,0.0641014730071101,545.0000000001,1.39741210947559,0.181842088060795,0.161306827590237,-1.21131018898304,0.0932482644867775,0,5.6843418860808e-14,2.16404462897625e-15,4.48680956508669e-15,2.29141747939233e-15,-0.173791813561334,0.0768143263939044,-0.0524034226129678,-0.171437277137549,-0.171437277137549,0.70175437369925,-3.0004470819341,0.0716612511721355,0.146578254821489,0.135405987983323,0.0497976446143638,0.48007237238587,0.714582117099377,0,10.0000000001,0.775609756197561,0.00123318085128907,0.0205549010662044,0.0633222719050974,0.0633222719050974,0.593977435284596,0.0535035277410331,3663.99034043384,0.0312500660060792,82,2,"SNETWORK (2 43 3663.99034043384 0.593977435284596 82 82)",452832.480605493,4500748.48060549
43,83,0.555872847483512,153,0,0,0,0,0,0.437004179826526,0.413023113239235,0.0743144912493513,-0.463139131145956,0.560277864929624,0.436075972889345,1.28077400632465,0.560277864929624,0.560277864929624,-0.644985648326591,0.105401680665679,0.32623717320044,-0.304376175066451,0.4835862082854,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.555872847483512,11,-0.454994432609029,1.07847583028416,1.0842102771771,0.599057920157082,0.552151538821903,-0.341252146640463,-0.466564164814723,-0.616809903464718,0.0350444224731756,2.0000000001,0.0690744390946557,0.0539263152586056,3.0000000001,0.159437496042902,0.228511935037557,0.0102395408619478,1.11647470539117,-0.40471305603408,-0.202051039762522,-0.300056504799566,-0.453312846073244,-0.439969553193419,-0.479987097593858,-0.427194441871483,-1.08784318192489,-0.351531258356872,-0.270978610576018,1.5592338434126,1.32498889924123,1e-10,0.0579335388323944,497.0000000001,1.15171875010049,0.0579335388323944,497.0000000001,1.15171875010049,-0.47650810218822,-0.679923894670248,-1.330535123777,-0.211448043356111,0,0,4.32808925795251e-15,2.24340478254334e-15,2.29141747939233e-15,0.621572516108077,-0.893856306762743,2.1974903932385,0.73537662813977,0.73537662813977,1.17349201784821,0,0.183387956782784,0.207428384089713,0.156628318268334,0.17690005422492,0.570727061488394,0.757450428441833,0,3.0000000001,0.619512195221951,0.00309520171840357,0.0071443390435442,0.0516081188063637,0.0516081188063637,0.597791732159448,0.649594495297435,3669.55413650783,0.0312500660060792,83,2,"SNETWORK (2 43 3669.55413650783 0.597791732159448 83 83)",452829.960621123,4500743.96062112
43,84,0.564111051353914,154,0,0,0,0,0,0.437004179826526,0.413023113239235,0.0743144912493513,-0.46333615863315,0.560124658490339,0.438338558461643,1.27818375758695,0.560124658490339,0.560124658490339,-0.645699523134782,0.100727348170241,0.321848777158604,-0.305237945182115,0.479032197912755,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.564111051353914,11,-0.391317631660102,1.24568404171284,1.25338700080547,0.51430413961435,0.559824733807576,-0.263404509448098,-0.467051971065585,-0.599885856578184,0.203104000638588,4.0000000001,0.80065779068249,0.038949076651944,4.0000000001,0.153541444358174,0.954199234940665,0.0422452423898288,1.297133720639,-0.77647932169691,-0.379793085304262,0.0531028077854284,-0.32132319443066,-0.901449334681622,-0.391522068955337,-0.864217326454755,-0.967337788976401,-0.773893360969789,-0.570942669324193,0.337567195903687,0.0425121056146027,1e-10,0.0181209231885922,515.0000000001,0.373291015725158,0.0181209231885922,515.0000000001,0.373291015725158,-0.542018821993199,-0.519938555471545,-1.30311390668375,-0.166902901886861,0,0,2.16404462897625e-15,4.48680956508669e-15,2.29141747939233e-15,0.439222297942837,0.447938331156863,-1.56468955767902,0.497951108479699,0.497951108479699,1.26865794422896,0,0.298721538770464,0.300897640918182,0.556995518780684,0.212545363871593,0.53362031703292,0.757450428441833,0,4.0000000001,0.678048780587805,0.035447505216292,0.00679773707353679,0.0165267051407082,0.0165267051407082,0.601381328649661,0.542432351966353,3674.79016912792,0.0312500660060792,84,2,"SNETWORK (2 43 3674.79016912792 0.601381328649661 84 84)",452826.965293731,4500739.96529373
43,85,0.588642794954676,158,0,0,0,0,0,0.458940759909154,0.422183616225671,0.0191541377740394,-0.467154030884988,0.576962840886797,0.455668485575491,1.28151059900125,0.576962840886797,0.576962840886797,-0.655285698796963,0.00345077082351537,0.234055391297289,-0.335207819741567,0.392568881183369,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.588642794954676,11,-0.65732769288937,0.0644871271324454,0.064484515034955,0.87017982513331,0.590403374296824,0.39761666370905,-0.470399072417652,-1.17067222615447,0.0486332796449666,7.0000000001,0.335505822636703,0.0662654993192984,2.0000000001,0.130612858675105,0.466118681211807,0.022472971726528,0.0644488559149091,0.98869968970923,0.782723838455263,0.743553222630946,0.467591627376736,-0.65906818926574,0.393911535742026,-0.687441580198061,-0.0174336338153754,-0.704200757722986,-0.513821430849747,1.32298048601714,0.645296850253632,1e-10,0.0460205079125,372.0000000001,0.684785156350289,0.0460205079125,372.0000000001,0.684785156350289,-0.110779115825516,-0.097612900382805,0.0560686497065959,0.0418661978213192,0,0,2.16404462897625e-15,2.24340478254334e-15,0,0.412230511665066,-0.493949625301631,0.800064676335257,0.464432047551867,0.464432047551867,0.875371355193997,0,-0.356789908290043,-0.279911484444242,-0.094291774650986,-0.400170065387024,0.578801513282679,0.34581214886189,389199614.992776,7.0000000001,0.213008130181301,0.0161757362146867,0.00629723541184133,0.033015534477128,0.033015534477128,0.617415753938624,0.261588459834456,3698.17908598426,0.0312500660060792,85,2,"SNETWORK (2 43 3698.17908598426 0.617415753938624 85 85)",452811.082816348,4500727.5
43,86,0.626281603203852,161,0,0,0,0,0,0.431441689877002,0.385043393607357,-0.0161152513082263,-0.472020238068685,0.570928893061449,0.490640126594019,1.23775507747766,0.570928893061449,0.570928893061449,-0.667218432013181,0.0203045350778783,0.261015870900537,-0.343938000039119,0.417042147798522,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.626281603203852,11,-0.819028415375759,-0.0189273654188039,-0.018918319469494,1.1989505599696,0.625807032247541,0.0805980368385624,-0.475749931754029,-0.437527791033505,0.0358079114066196,5.0000000001,0.176448291837888,0.0431170704377575,8.0000000001,0.33994424719975,0.516392538937638,0.0250474770706676,-0.0188630845783724,-0.796714654047321,-0.522485930906557,0.0425996018580164,0.710827848505929,1.25897193915222,0.104387637435708,1.32123305048689,-0.359571482971461,1.11350314363039,0.772347989025596,0.217593710227935,0.526989926720662,1e-10,0.00115004605588235,425.0000000001,0.0195507813500083,0.00115004605588235,425.0000000001,0.0195507813500083,0.189618124398946,0.149109224176681,0.0550949662566903,0.163328560294358,0,5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,4.58283495878466e-15,0.166746862611052,-0.558604526098502,0.157877599863721,0.177556288576741,0.177556288576741,0.611796841290304,0,-0.528146625894307,-0.436301272472498,-0.509073652053393,-0.498595633236527,0.512830641043138,0.481360452030527,383137752.838354,8.0000000001,0.385365853758537,0.00855857548555318,0.0164889014851144,0.000948305225750192,0.000948305225750192,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,86,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 86 86)",452801.5,4500716.197954
43,87,0.639201228141563,162,0,0,0,0,0,0.431441689877002,0.385043393607357,-0.0406972213242737,-0.473157792994743,0.568130237061804,0.503083608051509,1.23735942041604,0.568130237061804,0.568130237061804,-0.671367404899608,0.0140340830458664,0.256842443117907,-0.346430844087492,0.411851017203347,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.639201228141563,11,-0.789201412442495,-0.263245382174218,-0.262770069391711,1.11083122844793,0.634308863507937,0.0761004462738602,-0.476920666756098,-0.821031933977364,0.0316953871157401,3.0000000001,0.0937099657052492,0.0533159964254418,7.0000000001,0.367810424749483,0.461520390354732,0.022785214888895,-0.260140231242765,-0.0790135035228337,-0.769627179943052,0.198099294146505,0.104092490731429,-0.319392218727514,0.121502253545538,-0.340893606652658,-0.341596122819601,-0.325886484871743,-0.246928089272926,0.0691747992310045,0.196585954570919,1e-10,0.0119266151132665,424.0000000001,0.202275390725085,0.0119266151132665,424.0000000001,0.202275390725085,-0.00661279015539106,-0.2604247153998,0.0547750071924353,-0.101556977397546,1.77635683940025e-15,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.0900926881135912,0.835458262104559,-1.50967227984104,0.094274145700541,0.094274145700541,0.336992910004945,0,0.00394394237199837,0.102138590495219,-0.416025983410169,0.108749181167017,0.425087358055942,0.501580062087735,0,7.0000000001,0.382113821238211,0.0046264514835348,0.0181587633053602,0.00998631548945514,0.00998631548945514,0.633789231815943,0.941784277084431,3722.06256829312,0.0312500660060792,87,2,"SNETWORK (2 43 3722.06256829312 0.633789231815943 87 87)",452799.216329248,4500711.21632925
