"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
319,58,-0.93582280961634,20,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.660907874119402,-5.44369658240374,-0.0215473435333293,2.40796996983434,0.293649244285171,0.0513032702232125,2.27780463296983,0.293649244285171,0.293649244285171,0.369234286268616,0.862230455734925,0.880376307320276,0.892923163889803,0.807140271761835,-1,1,-1,-1,-0.93582280961634,8,0.466475115322119,-0.165915116277147,-0.165879243329427,-0.838881655012755,-0.980925834538424,-0.0310775501039406,2.37797502035876,-0.132698266086273,0.110529530687508,1592.0000000001,0.340667505701699,0.119006994472699,1477.0000000001,0.340300277980734,0.680967783582433,0.0106373244636215,-0.159282146314351,-0.00682306872465839,-0.935874145293823,-0.0387022865723995,-0.213382503703188,-0.295526261794626,0.02983554155242,-0.331999443533494,0.130753832317932,-0.76958723074603,-0.896355839321073,0.1097656251,30.0000000001,3.2929687501,0.1097656251,30.0000000001,3.2929687501,0.0493881536965704,0.305475124392886,1e-10,0.750641863156838,0.60269543716967,0.354640481028209,0.285622328817871,-1.06487923866533,2.19465416573406,0.972114628621969,0.971550382724718,0.979516630663468,-1.7822404713569,-0.310954117091807,-0.412976494939509,-1.35984977882762,-1.35984977882762,-0.275387140498303,-0.111081802354689,0.713887704233604,0.506887437807047,0.262007397913045,0.592584212562946,-0.26934298924021,0.13970324904642,0.036428009386219,1592.0000000001,0.513157894836842,0.00532153039413883,0.00531579396948266,0.0514391099882669,0.0514391099882669,0.656420407649085,0.551965960650705,17318.9866767534,1.16415321826935e-10,58,1,"SNETWORK (1 319 17318.9866767534 0.656420407649085 58 58)",408430.616943471,4456677.92634702
319,59,-0.915737049510083,24,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.658849824169581,-5.38841485775554,-0.00990596406146804,2.3920457649701,0.302093902038379,0.0605864801289735,2.28293852667289,0.302093902038379,0.302093902038379,0.382212033866385,0.841875364706444,0.86332513535873,0.878198911855684,0.783711581261524,-1,1,-1,-1,-0.915737049510083,8,0.544688368101484,0.00680475992090923,0.00682442204637619,-0.737130426175501,-0.962717405489347,-0.345912155268654,2.36292139757765,-0.151439429418887,0.215617096491673,6249.0000000001,2.60857326891308,0.130366319787267,2346.0000000001,0.592110462081725,3.2006837308948,0.0442641072220726,0.0069158987564295,-0.117816610036216,1.08261545460667,0.20612440020684,-0.833883644185579,-1.85919116346973,-0.212050332113197,-2.00332580790806,-0.12990955456049,-1.88060998597437,-2.1935194743137,0.179997848352119,59.0000000001,10.619873046975,0.179997848352119,59.0000000001,10.619873046975,0.391214663859754,0.0643005169052239,1e-10,-0.722318776279699,-0.612396558089484,-0.640109172727368,-0.40170307539003,8.88178419700125e-16,-1.00000000000001,0.56471410872083,0.555906326498491,0.680258098155505,-0.681553847090663,0.197159098592873,0.944866049254809,-0.637559788075424,-0.637559788075424,0.834131532025004,-0.345153274070237,0.751535694193401,1.08439830371897,1.32568920128896,0.0298739414129879,-0.00203923212127987,0.333555852041534,0,6249.0000000001,0.2500000001,0.0360754689679521,0.00818863815412047,0.146868368669764,0.146868368669764,0.6957101433952,0.0702113453298807,17340.8193264556,1.16415321826935e-10,59,1,"SNETWORK (1 319 17340.8193264556 0.6957101433952 59 59)",408445.10887652,4456665.31355281
319,60,-0.868960259572006,32,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.651940449866833,-5.33035708252462,0.00014362853882333,2.37462092597867,0.305177336847065,0.0591042130355018,2.27350420100532,0.305177336847065,0.305177336847065,0.402302930028102,0.818198598476839,0.84120908436205,0.85796828531302,0.758180675790475,-1,1,-1,-1,-0.868960259572006,8,0.46384117701909,0.214370125222812,0.215785094998428,-0.457500902913547,-0.915967939548435,-0.195511148013529,2.34620026119588,0.195525435551173,0.160917522056699,3825.0000000001,1.19163732288927,0.150993095245927,1332.0000000001,0.389377304328023,1.5810146271173,0.0188925908382723,0.23492018172838,-0.438681259455287,-0.441456339456573,-0.209175396847324,-0.758320272660812,-0.975066346026018,-0.245966882241587,-0.905832049261455,-0.171411590052166,-1.86791042238222,-2.17723486638033,0.06121826181875,24.0000000001,1.46923828135,0.06121826181875,24.0000000001,1.46923828135,0.159058042925578,0.436764161561227,1e-10,0.772501207145982,0.167189518040363,0.0850359509932094,-0.0133954052905517,-0.549999713897705,0.650006485034833,1.43528589127916,1.4440936735015,1.31974190184448,-0.404492718795496,-0.726581151295254,-0.63503451470278,-0.399324359065111,-0.399324359065111,-0.0577388865217441,0.0792380362862679,0.369740338018756,0.319390890257137,-0.154564778628478,0.445758180288801,-0.595195125657402,-0.979792959749069,0,3825.0000000001,0.671052631678947,0.0142396634814068,0.00465292725686546,0.0175569011635432,0.0175569011635432,0.787700401766844,0.198138620704412,17391.9367760617,1.16415321826935e-10,60,1,"SNETWORK (1 319 17391.9367760617 0.787700401766844 60 60)",408475.699415702,4456639.31355473
319,61,-0.859416168986499,33,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.640462008846974,-5.2288856657018,0.0507701561978586,2.35983603751003,0.291355539198054,0.104571417095694,2.30031260248904,0.291355539198054,0.291355539198054,0.410533304455128,0.802116770881233,0.826775452429959,0.851801901810655,0.736613346247412,-1,1,-1,-1,-0.859416168986499,8,0.432565734671899,-0.331682579711874,-0.330505763352685,-0.959883178995801,-0.912153165340411,-0.262346145795044,2.34493525087814,-0.0374509367753774,0.210169905675163,4104.0000000001,1.66988745779293,0.102733821691576,1238.0000000001,0.24623138627363,1.91611884396656,0.0336503246596139,-0.301083797250266,0.986186263341136,-0.373275009009334,-0.337479977888933,-0.209154140788069,0.30784630839268,0.0125458396141087,0.46789741452539,0.112666532899565,-0.966692964731869,-1.12481425021335,0.0379997703205882,34.0000000001,1.2919921876,0.0379997703205882,34.0000000001,1.2919921876,0.169716722922935,0.416875666264542,1e-10,-1.46586464927614,-1.04715270506881,3.05846650461812,-0.507290214386877,0,-1.00000000000001,1.43528589127916,1.4440936735015,1.31974190184449,-1.37829744880787,0.149489062217326,0.575286483541309,-1.13116607787716,-1.13116607787716,-2.59556484098278,-1.40542640742409,1.10502624528394,1.24078672766559,0.695118449231493,0.782392239289719,0.807424223730009,1.00250592669156,0,4104.0000000001,0.407894736942105,0.0293260802216237,0.00432424433799018,0.0226895928595587,0.0226895928595587,0.798208843203433,0.074251191966145,17397.7761413932,1.16415321826935e-10,61,1,"SNETWORK (1 319 17397.7761413932 0.798208843203433 61 61)",408479.975886861,4456636.95460788
319,62,-0.827320257887978,38,0.735807894756519,-1.64486427176447,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.643717719431052,-5.23172740632562,0.0545535512512333,2.35538949832927,0.294723294924309,0.0949459440217695,2.28702454222805,0.294723294924309,0.294723294924309,0.415946345114773,0.798354664562685,0.822380318661764,0.845795802454356,0.734084452656243,-1,1,-1,-1,-0.827320257887978,8,0.638153013444315,-0.415671508782262,-0.413458267444773,-1.1575673392951,-0.874928268317932,-0.274084586885998,2.32615272268314,-0.0883032758153848,0.392450092205628,1689.0000000001,1.2832858527574,0.149082590580746,788.0000000001,0.227437707822913,1.51072356048032,0.0281552887177013,-0.366930629291591,0.889414357503963,0.611237881302018,-0.284664808704677,-0.115329331779338,0.361011948442436,0.0565149246978222,0.577776130503354,0.15503881668268,1.25775053266386,1.46514256863271,0.408541165965385,13.0000000001,5.31103515635,0.408541165965385,13.0000000001,5.31103515635,0.0719681121482724,0.12125459644877,1e-10,0.221777987686012,-0.314151328298904,-0.218096798015699,-0.400495220503484,0,-1.00000000000001,0.999999999999994,0.999999999999997,0.999999999999995,-1.76465601277197,0.0753958750481121,0.476102820215838,-1.35065140564926,-1.35065140564926,0.859142151017776,-0.42801644322967,0.194294871748191,0.372360533062817,0.699762313958507,-0.235485389963797,0.417056669864356,0.553602796846483,0,1689.0000000001,0.960526315889474,0.023916542051867,0.00423874656583428,0.0989815288545129,0.0989815288545129,0.856787732395212,0.987606206690994,17430.3274513824,1.16415321826935e-10,62,1,"SNETWORK (1 319 17430.3274513824 0.856787732395212 62 62)",408502.043391492,4456623.88710258
319,63,-0.78789861093577,43,0.735807894756519,-1.64486427176447,0,0,0,-0.64892976487312,-5.21650146474028,0.0418164136320056,2.3486555847993,0.302854679818246,0.082851651375956,2.2666605663856,0.302854679818246,0.302854679818246,0.424664396708607,0.789909634768869,0.814210473104256,0.83600268628463,0.726476832332001,-1,1,-1,-1,-0.78789861093577,8,0.439734449792373,0.692901842305074,0.702460568591594,0.152073889916042,-0.838638811096466,-0.443108122861015,2.31943091785842,0.388497886518156,0.215652301847312,6231.0000000001,2.60148406936627,0.122268285606811,2691.0000000001,0.636996200373116,3.23848026963938,0.0276567362624301,0.904589804235004,0.341117830406775,1.76521074764556,-0.577124269028429,-0.632143330811281,0.0119433078829207,-0.530733070559078,0.00179592610214917,-0.586412556024151,0.37284414026021,0.434405179636436,0.311029478661047,43.0000000001,13.374267578225,0.311029478661047,43.0000000001,13.374267578225,0.556849963763591,0.0622202693588361,1e-10,0.304281831316563,-0.168146214255382,2.85057300376916,-0.216957251511476,-0.549999713897521,0.650006485034272,1.43528589127916,1.44409367350151,1.31974190184448,-0.248309943115176,-0.74166864606664,-0.62954816729628,-0.252813063079898,-0.252813063079898,-1.08917477502324,-0.573935769407233,1.5248225288466,1.65052149283142,0.749143909543915,1.21964862425969,-0.865579578551027,-1.10481105293766,0,6231.0000000001,0.171052631678947,0.0222167660588204,0.00543997010360968,0.114216718642092,0.114216718642092,0.914397540320795,0.882914955727756,17462.3402591034,1.16415321826935e-10,63,1,"SNETWORK (1 319 17462.3402591034 0.914397540320795 63 63)",408525.676493375,4456613.31355664
319,64,-0.787895671944624,44,0.735807894756519,-1.64486427176447,0,0,0,-0.637261669028852,-5.19920338410083,0.0535474939494456,2.3441915625025,0.300186524566227,0.0951320626459429,2.27396123231947,0.300186524566227,0.300186524566227,0.430392242857169,0.78146616240232,0.806078941731961,0.830220875021692,0.716565650293755,-1,1,-1,-1,-0.787895671944624,8,0.44870499159478,0.867768659493714,0.881729668998429,0.3877469865075,-0.830260769316273,-0.647356633635077,2.31736665102175,0.980269919487948,0.560426180133148,7278.0000000001,7.89659360457544,0.133458221703177,3459.0000000001,0.893727696779101,8.79032130125454,0.066414361444093,1.21045438961244,-0.445957879116284,0.419574870062874,-0.42549882059079,-0.466440704554637,0.0191440643751927,-0.650077524020723,-0.000112796300466509,-0.819878731107519,0.114432456926647,0.133488244565233,0.325267445057386,44.0000000001,14.311767578225,0.325267445057386,44.0000000001,14.311767578225,0.613226453005812,0.0858013211857385,1e-10,-2.36928838386437,-2.20556083800435,2.85052700442984,-0.552537636831914,0,-1.00000000000001,1.43528589127916,1.4440936735015,1.31974190184448,-1.99611184321157,-0.0856330246086387,0.756637560802707,-1.46665389978833,-1.46665389978833,-2.7395377044659,-0.0450759721627759,-0.357811897246001,-0.379182494856513,0.228544953182386,-0.583070080756722,0.344390848149105,-0.136338458607986,0,7278.0000000001,0.144736842205263,0.0596618943799248,0.00675246696416816,0.108131076310194,0.108131076310194,0.925714391256913,0.0692228502011858,17468.6288440869,1.16415321826935e-10,64,1,"SNETWORK (1 319 17468.6288440869 0.925714391256913 64 64)",408530.616936113,4456610.7938416
328,65,0.514317472392143,242,0,2.92408842869098,4.5521240234375,4.37830307904412,4.21058630305815,-1.11068878372489,1.84361612314152,-1.52988444346557,-9.57510928768686,-0.349377189547661,-3.9409335059347,-5.22659309962965,-0.349377189547661,-0.349377189547661,1.30921620953489,4.3343386853974,3.33789691788766,2.09873867967665,5.5356920426389,31.0868180741647,-4.95397561943494,-2.17884574865438,-0.456025784162963,0.514317472392143,8,0.550289902498287,1.40478867129398,1.43595684661528,-0.0776009826723016,0.481744323914636,-0.308713989677784,-9.44089850232841,0.70162909144947,0.127071879859396,7161.0000000001,1.76170200968599,0.131555704734204,3093.0000000001,0.78776907276626,2.54947108235225,0.0132313269537939,2.41964075068065,0.30859282707066,2.18124501761016,-0.427061388233057,0.163430011285963,1.08356475783624,-0.694443834089818,0.418816433130409,-1.41349543410702,0.285210120842892,0.183696774871514,0.219638671975,75.0000000001,16.472900390725,0.219638671975,75.0000000001,16.472900390725,1.2380071499308,0.173526320016165,1e-10,-0.42077452171403,-0.278935365927308,-0.523613275014287,-0.162055827936652,-8.88178419700125e-16,0,0.639510839312695,0.633583539293722,0.591260259902874,0.0149020308239663,-0.300570262368164,-1.49886696399903,0.015983599492304,0.015983599492304,-1.01385616583893,-0.790149936449405,0.0741692966580848,-0.0882454097002721,-0.0934976465675096,0.0815546425575848,-0.103867924280796,-0.304755319750442,0,7161.0000000001,0.671052631678947,0.0091429376352155,0.00408838921857836,0.0854915871827814,0.0854915871827814,0.0210176385914894,0.109248867386626,18710.7536478849,2.91038304567337e-11,65,1,"SNETWORK (1 328 18710.7536478849 0.0210176385914894 65 65)",409369.096244028,4456336.79294659
328,66,0.730837265367692,271,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.766708600278252,3.72005059067141,-2.6580705572406,-9.82206121567391,-0.762562408580413,-2.84357060946858,-6.72398299483139,-0.762562408580413,-0.762562408580413,-5.17102675301127,4.48732095310465,3.43089393698122,2.27953240257659,5.67252070115415,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.730837265367692,8,-0.401846308656343,-0.904581796561018,-0.889228900417343,-0.867869114386469,0.688795463326325,0.390109225229199,-9.68909065164563,-0.172099573309043,0.186569763452666,4332.0000000001,1.56472863454571,0.0832040899940142,340.0000000001,0.0547687607093987,1.61949739515511,0.042717453667573,-0.682512017863926,0.646242130379153,2.0067464085391,0.140819915101681,-0.600967362199566,-1.2539558120205,0.783258388477775,-2.51625615431341,0.23108800445149,-3.70309837535835,-2.33674777868707,0.340738932391667,33.0000000001,11.244384765725,0.340738932391667,33.0000000001,11.244384765725,0.428769627266421,0.644463225122069,1e-10,-0.549072195837442,-0.456193238052634,-0.0121725557561574,-0.233369348030865,-8.88178419700125e-16,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.231888450057994,0.537775835541153,-0.167964670051905,0.260079856550285,0.260079856550285,-0.665800305299933,0.117527352381553,-1.34242450273237,-1.02420310073213,-0.23874144740253,-1.41502560851336,1.23768513803265,0.64889157931869,0,4332.0000000001,0.434210526415789,0.0412728189572123,0.00144463461036064,0.296592934072096,0.296592934072096,0.246726439527411,0.236511481925845,18879.8824184681,2.91038304567337e-11,66,1,"SNETWORK (1 328 18879.8824184681 0.246726439527411 66 66)",409484.085484869,4456419.31357091
328,67,0.739644910974082,272,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.767907220566252,3.72005059067141,-2.6580705572406,-9.82267603858815,-0.764180035875126,-2.84789094172152,-6.72490159208713,-0.764180035875126,-0.764180035875126,-5.21003450211514,4.48821871562741,3.43138350112966,2.28025364854972,5.67352891342818,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.739644910974082,8,-0.352766666014868,-1.14938414396003,-1.12210828288244,-1.10626876046972,0.698817470217669,0.103878283692772,-9.68963690610101,-0.117199768060552,0.150062631797525,3563.0000000001,1.03513669063626,0.0717119361368564,718.0000000001,0.0996839442771855,1.13482063481345,0.0356589167528072,-0.804526098180134,-0.050080246999419,0.72980575835217,-0.0421887172208973,0.399384205030281,0.823358033128121,0.828113683778024,2.15418821643528,0.261620079101741,0.190324563361722,0.12070722338301,0.610620959151724,29.0000000001,17.7080078126,0.610620959151724,29.0000000001,17.7080078126,0.8174590941122,1.65129761704071,1e-10,-0.26340576903209,-0.203931754400338,-0.313320681598181,-0.0849504963620736,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.205471192883088,0.522649224263889,-0.237669987214977,0.229206944341325,0.229206944341325,0.0888273651256135,-0.115888734548975,-1.60514764036876,-1.31668966264645,-0.361591555098009,-1.63805856630802,1.28735662761679,0.507975947372374,0,3563.0000000001,0.539473684310526,0.0325265965765734,0.00313232007623382,0.556430113585872,0.556430113585872,0.252962849392986,0.963636541885021,18884.5555031199,2.91038304567337e-11,67,1,"SNETWORK (1 328 18884.5555031199 0.252962849392986 67 67)",409488.717065412,4456419.4137707
328,68,0.758258760785821,273,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.771504209101225,3.7061238964204,-2.6580705572406,-9.82361429914923,-0.768655354084833,-2.85687678352566,-6.72533691207695,-0.768655354084833,-0.768655354084833,-5.26611473002467,4.49117683924712,3.43315372816891,2.28123373060758,5.67757798940919,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.758258760785821,8,-0.309189183516501,-1.19889292981062,-1.16870508235095,-1.17059881704011,0.705728900238694,-0.0876163725940726,-9.69059141388622,-0.324454690657551,0.190880765635362,5578.0000000001,2.06134175072706,0.113611652940317,884.0000000001,0.194439486240841,2.2557812368679,0.0734443833274303,-0.8267776356549,0.0371975713127986,0.021829665692803,-0.166789846747504,0.101951752808523,0.544837327777148,0.745014886530003,1.51960695828775,0.204586032345205,1.28256423474711,0.81104298217703,0.644581514346323,34.0000000001,21.915771484475,0.644581514346323,34.0000000001,21.915771484475,1.07049263371889,2.26007776073036,1e-10,0.0596347650527853,0.0540365253911776,-0.07053339258628,0.11535897962776,8.88178419700125e-16,0,1.22483514157026,1.21348134274286,1.13242231346904,0.131887923299478,0.484531475491902,-0.346456684589899,0.144927696598008,0.144927696598008,0.281419998111134,-0.0721476226167824,-1.50189545839528,-1.29388908634505,-0.318748110172834,-1.54731344939004,1.23158983420741,0.507975947372374,0,5578.0000000001,0.407894736942105,0.0671137657447112,0.00633061748271906,0.713540077995088,0.713540077995088,0.261715664610307,0.0969458715990186,18891.1141878974,2.91038304567337e-11,68,1,"SNETWORK (1 328 18891.1141878974 0.261715664610307 68 68)",409494.488827235,4456419.31357091
328,69,0.759486005807062,274,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.767091390879754,3.70507462546326,-3.21259172598897,-9.8257705501281,-0.778193911799019,-2.87598212333406,-6.72441865501355,-0.778193911799019,-0.778193911799019,-5.40047497115469,4.49772832319121,3.43770633628184,2.28415036641836,5.68613202943331,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.759486005807062,8,-0.253116785028247,-1.09236748478262,-1.06822931304731,-1.12462990299146,0.710004465911633,-0.217995197728359,-9.69087029116081,1.07917035036833,0.186409319793813,4628.0000000001,1.6702069763377,0.107063690045251,1270.0000000001,0.26324204135098,1.93344901758868,0.0583223564704523,-0.777933410593012,0.100542931557874,0.110568173590739,-0.118123744097243,-0.0970369550545317,0.0825840142352993,0.567161599867333,0.305691229480246,0.0769426061599557,1.12485531698793,0.711503396234363,0.583876666000735,34.0000000001,19.851806640725,0.583876666000735,34.0000000001,19.851806640725,0.94637626912156,1.81558523785481,1e-10,0.520777868692098,0.688595979107508,0.363065549332478,1.32372352201647,-8.88178419700125e-16,0,2.03194558842771,2.0313467486161,1.84979181125561,0.030120725446348,-0.778245313732863,-0.0669379448088964,0.0324155355313957,0.0324155355313957,-0.553074797953146,0.0645883869064155,-0.152049304608673,-0.14192955987214,-0.468803118768961,0.0427312702586641,0.00203923212128006,0.0533401483527417,0.0170352836696889,4628.0000000001,0.407894736942105,0.0503816783372313,0.00794067803322096,0.598828379243066,0.598828379243066,0.271891713890552,0.985116283203968,18898.7393345334,2.91038304567337e-11,69,1,"SNETWORK (1 328 18898.7393345334 0.271891713890552 69 69)",409500.211014774,4456419.90772087
328,70,0.77883385143863,276,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.751376534245822,3.86556727158733,-3.01185531353595,-9.85030518964446,-0.898309128752009,-2.69018271269681,-6.75410209280522,-0.898309128752009,-0.898309128752009,-7.09334494641328,4.48525857710761,3.42040787605709,2.32107584034169,5.64607276583756,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.77883385143863,8,-0.208004058296768,-1.10117604041628,-1.07656795184358,-1.17300515541253,0.729162943186034,-0.238146127566407,-9.69984611436987,1.15505377680615,0.119633017648054,5196.0000000001,1.203454073449,0.108462552021143,1997.0000000001,0.419340882578904,1.62279495592791,0.0492612049650331,-0.782110872563662,0.536185620754209,-0.205293929992247,-0.314685129393471,-0.179602529628285,0.320049256714429,0.560161120503335,0.875781378091678,0.0712213734308516,-0.259792943030331,-0.158429024652386,0.858361446596212,33.0000000001,28.325927734475,0.858361446596212,33.0000000001,28.325927734475,1.45596687891257,2.82703087764745,1e-10,-0.0752842974117887,0.0125767022019305,-0.276620445584449,0.0964133338341512,0,0,1.22483514157026,1.21348134274286,1.13242231346904,0.235762295339748,0.531388807894447,-0.18446966429754,0.264634813604394,0.264634813604394,-0.743478129074902,-0.232710514964683,-1.28733624338694,-1.16116954911787,-0.284404434179104,-1.32765755657129,1.54084205220487,0.470675874249689,0,5196.0000000001,0.434210526415789,0.0365317857564198,0.0127294191086133,0.859855599195703,0.859855599195703,0.287108631782747,0.565130671792684,18910.1417193961,2.91038304567337e-11,70,1,"SNETWORK (1 328 18910.1417193961 0.287108631782747 70 70)",409509.616864084,4456421.31357076
328,71,0.78911840706863,277,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.753776638812726,3.87443520106468,-2.83739197426402,-9.85222541855672,-0.90376195864716,-2.70449069114668,-6.75682344882491,-0.90376195864716,-0.90376195864716,-7.29048357999087,4.48661363767649,3.42074748740735,2.32041227232696,5.64853540818421,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.78911840706863,8,-0.215272653287991,-1.22982413199671,-1.19772632404103,-1.24745548756792,0.736994239394684,-0.372748314875397,-9.718450391111,0.0392297928646303,0.240741086119101,3686.0000000001,1.71796719988054,0.23214977145819,445.0000000001,0.200003498754773,1.91797069853531,0.0638478926442806,-0.840295942817556,0.190880853055009,0.617907332870959,0.0813269599044377,-0.253457619827644,-0.587648915302801,0.564428924567169,-1.41480858709207,0.073311680294456,-0.808580360738138,-0.505883513788021,0.93412449058913,23.0000000001,21.48486328135,0.93412449058913,23.0000000001,21.48486328135,1.04458000259583,2.26657155513583,1e-10,-1.00306438598274,-0.985127688606838,-0.239957492325216,-0.404236624664249,-8.88178419700125e-16,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.513173449987378,0.651697899362721,0.188549182679718,0.610048259024649,0.610048259024649,-1.61960986338109,-0.0227751453543526,-0.0958420446333106,0.203744545527084,0.633479005193116,-0.521234728255469,1.64899583336245,0.433375801127004,0,3686.0000000001,0.697368421152632,0.0571899170595625,0.00665797548471817,0.715215953626872,0.715215953626872,0.295943786909537,0.886546646566648,18916.7621033524,2.91038304567337e-11,71,1,"SNETWORK (1 328 18916.7621033524 0.295943786909537 71 71)",409515.469755262,4456421.46067914
328,72,0.796222415556558,278,0,2.92408842869098,7.74827473958334,7.47284342447917,7.20939719460226,-0.753776638812726,3.87443520106468,-2.83739197426402,-9.85240607742252,-0.904336606892473,-2.70593494860008,-6.75751404159224,-0.904336606892473,-0.904336606892473,-7.31771439398842,4.48656999492595,3.42065959309313,2.32045634206476,5.64845487167393,31.0868180741647,-4.95397561943481,-2.17884574865442,-0.456025784162963,0.796222415556558,8,-0.160600020105385,-1.08510177023247,-1.06134717778924,-1.17541270060306,0.747002806861062,0.0416266682230511,-9.71889889476911,-0.263694626156126,0.192024522375501,3876.0000000001,1.44095289313,0.0723301715116877,792.0000000001,0.11090573334546,1.55185862637546,0.0465688572526204,-0.774468343228738,-0.327100347328275,0.266823512855479,0.213498932842962,-0.393327399212171,-1.12442072335318,0.733188171870643,-2.54933260878788,0.194703348710678,-2.22262163549654,-1.40194626582903,0.828681640725,25.0000000001,20.717041015725,0.828681640725,25.0000000001,20.717041015725,0.998407070651359,1.90415582156781,1e-10,0.0820178591082817,-0.0139412518012892,-0.22178593808596,0.0933936966177854,-8.88178419700125e-16,-7.10548156812327e-15,1.22483514157026,1.21348134274286,1.13242231346904,0.276742935331757,0.552344799953424,-0.0930226753003037,0.313259394970107,0.313259394970107,-0.0861531715639399,-0.403941424423478,-1.30327584083123,-1.03811221171906,0.0589737553963652,-1.54062798726552,1.64899583336245,0.507975947372374,0,3876.0000000001,0.644736842205263,0.0432407490624459,0.00332810809017451,0.621686091340106,0.621686091340106,0.304334338108833,0.539736058658182,18923.0493354096,2.91038304567337e-11,72,1,"SNETWORK (1 328 18923.0493354096 0.304334338108833 72 72)",409520.208392882,4456418.90510052
