"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"24",318,3000024,56,0.121951215257253,0,0.0681266640018322,0.0680842593521436,0.811547187739411,0.0494629659299027,0.27494567072664,-0.174682918327946,-0.349886014393063,0.0374577322910073,-0.0636738260184515,0.033263111934809,0,0,0,0.214424163805786,-0.0290759000935181,0.78952608707581,1.16953295774257,0.162758248328514,1914.0000000001,311.519287109475,0.101201596567391,115.0000000001,11.63818359385,323.157470703225,0.159269330165611,0.300838927885491,0.481896484750641,0.486149438461733,0.328227543713131,0.439884397047133,0.134033325336462,-0.273535307163386,-0.740149157286006,-0.341801587049473,-0.484765381180378,0.0376253904544505,-0.00122269111154241,-0.521135213535228,-0.824218877237759,0.78312293933178,0.522521849461726,-0.102598837455896,0.813271102243577,0.397196522047832,-0.634242757585793,-1.19831692193515,-0.867213725674824,-1.23766522895849,0.506766640111692,0.225018510065345,-0.228152699731718,0.809576393370236,-1.07117074297625,0,1.56558186248492,0.0584892489826714,0.324303977168509,3.87647290808574,17894.2396351805,5.82076609134674e-11,139,1,"SNETWORK (1 318 17894.2396351805 0.324303977168509 3000024 139)",3
"25",327,3000025,151,0,0.184902615043947,0.0107333357399734,0.134469699443556,-4.73322168831083e-06,-0.269805048669348,-1.22226386310636e-05,-1.00493124273996,0.636772137455032,0.237162671283446,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.282608988926008,-0.412782341801989,-0.0890408478587921,-0.377029968805988,0.27254207782706,0.580985836389896,-3.59377611004461e-05,-0.153778478072232,0.000667421292064262,-2.93032089531744e-05,0.0947225115613694,0.148344601280417,-0.36410142083867,0.39156802153888,0,0.433608773975405,0.238461382485675,0.116874262396301,0.132088895246852,18805.2376130289,2.91038304567337e-11,221,1,"SNETWORK (1 327 18805.2376130289 0.116874262396301 3000025 221)",3
"26",327,3000026,155,0,0.184902615043947,0.0107323562914655,0.134469214480548,6.76174526901547e-07,-0.269744934656595,-1.00185562550346e-06,-1.00491407846456,0.636734000341063,0.237173865029454,0,0,-0.0593156670149518,-0.0137101651139131,0,0.979271611990802,-0.261739909932405,-0.416728024856086,0.465402877446888,0.147068983943537,147.0000000001,21.6191406251,0.0766703288760417,24.0000000001,1.840087890725,23.459228515725,0.137188470951608,-0.454032906886105,-1.22268134299411,-1.18363290895371,-0.0464773276949363,-0.452224059369178,-0.502465930316658,-0.641408838398737,-0.207769053676436,0.512866450444222,-0.483002584693813,0.0429435322255872,-0.976366368489928,-2.12737803758086,-1.18523495208845,-0.282742001726998,-0.412775480475458,-0.0890495290336481,-0.377012493384607,0.272669745568709,0.580422347269258,-1.54018976144769e-05,-0.153943764694929,0.000682143820565752,4.88386815888396e-05,0.0947726760190144,0.148308725642096,-0.363774079142611,0.391567999656488,0,0.354276760177717,0.0301538524421747,0.1671587462367,0.490814487522065,18852.6647156489,2.91038304567337e-11,224,1,"SNETWORK (1 327 18852.6647156489 0.1671587462367 3000026 224)",3
"27",56,3000027,29,-0.878048784742747,-1,-1.27549187099896,-0.968683703836019,-0.131596356164872,5.25818421866674,-2.03161421950655,3.34598790553863,0.710245867669378,-1.87694830313871,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.866778151410162,1.13656800471431,-0.13781420758908,-0.55048964009763,0.15861145386462,342.0000000001,54.2451171876,0.0634725863683225,307.0000000001,19.486083984475,73.731201171975,0.113607397899499,-0.770447228090324,-0.395380093570556,-0.391932975111358,1.09319105659575,-0.0227664898561984,1.36348614444617,1.03935714688697,-0.595220917727028,0.71774133438812,-0.730462334714162,0.504601406265571,0.240957868809695,-1.10380469777235,-0.865034162309431,0.524127115483825,0.62484706509308,0.517692989184213,0.718763996905411,0.0707825434919928,0.253240688718611,-1.07234147912323,0.508953133191928,0.17528759684728,-0.30153076143076,-0.263336095410819,-0.628363467374533,-0.130706446827591,-0.347471493806615,0,0.500067323393177,0.179635594256335,0.660835962166094,0.940443325914014,6083.84274398436,0.00048828125,14,1,"SNETWORK (1 56 6083.84274398436 0.660835962166094 3000027 14)",3
"28",137,3000028,71,-0.951219502266924,-1.21908929216318,-0.909703489358186,-0.964351332278844,-0.681734412645649,-0.460716257684541,-0.58153402765387,0.80020725814446,-0.00669698903418855,-0.840608171504958,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.548265484401217,-0.108225095807622,-0.679489641711101,-0.179605109634385,0.103734030103561,351.0000000001,36.41064453135,0.155821141116168,719.0000000001,112.035400390725,148.446044921975,0.138734621522313,-0.765126486461938,-0.283333901180688,-0.28160059151743,-0.251440339198259,-1.51640616869799,0.17567365961749,-0.006712898461407,-0.332939336702092,0.00139834304982638,-0.381874502509053,-0.853246931709567,0.388897228848038,-2.27182293136199,-0.7776633807717,0.466780703164639,0.736006285577569,0.328999173943542,1.08818389728138,-0.0387797224752734,-0.472761004937746,0.749654859908587,-0.535958575067121,-0.555420344923158,0.969588371207643,0.8686582204859,0.341314759942884,1.21122740415881,-0.808218393039193,0,0.310584146512315,0.955666115155506,0.551861178746684,0.0635579584614893,5167.58879414878,0.001953125,84,1,"SNETWORK (1 137 5167.58879414878 0.551861178746684 3000028 84)",3
"29",318,3000029,35,0.121951215257253,0,0.0516461363760339,0.0583800625719428,0.825036126713825,0.103989862633529,0.268485814941162,-0.186734635671324,-0.47479295948975,0.104906472440416,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0216035388205861,-0.121377379781435,0.803371182237462,1.59749392486253,0.263522759269162,1503.0000000001,396.07470703135,0.0920667147381579,19.0000000001,1.749267578225,397.823974609475,0.261382375007605,0.797389324008685,0.373936205869342,0.376548810698348,-0.0669221671204563,-1.1644064399841,0.183165676625665,0.0472049196093096,-0.225489158693039,-0.33589285379297,-0.159318828899407,0.0524899693765041,-0.652166679668209,-1.27829317808282,-2.00209206493138,-2.25904090912016,-2.42551269941034,-1.74425470008005,-1.11305936723808,-1.45214580502066,0.487774246239992,0.560614270758306,1.92914867833405,0.30772023201637,1.27696941346724,1.48112534576245,3.02951211113959,0.549790573296053,-0.470513465173484,0,2.14455762014433,0.00947145840858606,0.102526630061386,3.82457553222775,17631.4120696862,5.82076609134674e-11,120,1,"SNETWORK (1 318 17631.4120696862 0.102526630061386 3000029 120)",3
"30",327,3000030,147,0,0.184902615043947,0.0105978920034235,0.134402635987635,0.000743308997786772,-0.261492139477036,-0.000845766519042982,-1.00255766865591,0.6071777370138,0.238659435035296,0,0,-0.0593156670149518,-0.0137101651139131,0,0.871406004394418,-0.390145875530583,-0.409934371467238,1.53709341320567,0.186492821894614,311.0000000001,57.999267578225,0.0736633972497253,364.0000000001,26.8134765626,84.812744140725,0.125648509937963,0.305627123834879,1.05089133866674,1.06906811453998,3.97168770228468,21.2074430715462,0.0571308289306246,-0.311751558095404,-0.325367276535287,-0.6755515518592,-0.137075498233067,-1.44703819338761,0.791236825235468,-0.379969031765131,-0.112865059485634,-0.206395536720609,-0.411959311808247,-0.0838587536048892,-0.374876996891839,0.248967429996131,0.251908189937706,-0.016300341641988,-0.203584847044915,-0.00125632243212389,0.045605560867808,0.104755403090341,0.127393228501024,-0.17293387034016,0.391577299673245,0,0.196875419563081,0.091016915706329,0.0518709752686833,2.95651298335177,18743.9280929984,2.91038304567337e-11,216,1,"SNETWORK (1 327 18743.9280929984 0.0518709752686833 3000030 216)",3
"31",56,3000031,50,-0.878048784742747,-1,-1.13722445489565,-0.936886164827817,-0.150263295445749,5.03831571952637,-1.95834490605789,3.25475138977143,0.984380283839107,-1.97144076146347,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.516635854236034,1.56059133785898,-0.15665672430697,-0.384875408646708,0.445359225578469,209.0000000001,93.0800781251,0.324869145891997,756.0000000001,245.60107421885,338.68115234385,0.350964924808549,0.076273368845692,-0.369596295641176,-0.366599021294864,-0.200312848842891,1.1894439534208,1.68820267780606,0.378591071275853,-2.53459008678128,0.874131657994449,-3.01393009102905,0.604336177688581,-0.689776444901995,-0.0712398747167798,-0.0480300265059812,-0.655340345672452,-0.461765966772773,-0.595889945251265,-0.448710248788631,-0.139915412204007,0.708345108946751,0.0575803631510805,0.977787674579515,0.304913085390924,-0.536877842113785,-0.436398094154819,-0.526791668807985,-0.492117925275349,-0.82764115292041,2.2584991805492e-12,0.842875942425266,2.22401228128306,0.965419265684189,0.622425768524408,6327.48156944933,0.00048828125,40,1,"SNETWORK (1 56 6327.48156944933 0.965419265684189 3000031 40)",3
"32",319,3000032,13,0.121951215257253,-0.0347643872265337,0.298921528126317,0.00752145861194744,-0.429511244520929,-0.473336025087368,0.517849609932536,0.281774341973402,1.25230527391837,-0.427342574478769,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.16941806850646,-0.129516051611479,0.934203154492175,0.598726727653282,0.833062848981143,1282.0000000001,1067.98657226573,0.20263671885,1.0000000001,0.20263671885,1068.18920898448,0.832571480212529,0.521102558489554,0.0409825735447607,0.0410146589326852,-0.410069376909485,0.658430711839503,-0.435288810487265,-0.634766121347314,-0.324532611399395,-0.184870351112219,-0.293761194634295,0.310575995606364,-0.712400915949006,0.22176147211719,0.338454793532893,1.30727283284213,1.32019617208508,1.67031647979259,1.64815172984785,-1.59950824531909,0.356927707604422,0.24515850738003,-0.0428030135482867,0.669432636073964,-1.22855035445565,-1.21582944369904,-0.32043719523854,-1.51725697506425,1.47961384286761,0.00446098857225922,7.27850909671162,0.00138100350608419,0.715972121310979,2.1852137855846,17352.0785690467,1.16415321826935e-10,194,1,"SNETWORK (1 319 17352.0785690467 0.715972121310979 3000032 194)",3
"33",56,3000033,39,-0.878048784742747,-1,-1.19158855324628,-0.94862417811958,-0.142559363585337,5.12033901435368,-1.98429864441322,3.26893582499189,0.882539200616449,-1.90182212812602,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.676586075024106,0.666175020832915,-0.144906187761099,-0.165072321517016,0.28630627024871,601.0000000001,172.070068359475,0.167968306207955,550.0000000001,92.382568359475,264.45263671885,0.22975902418232,0.095025693594885,-0.127508980148436,-0.127166048045955,0.623929869229291,-0.181182079991751,1.10935630384378,1.19370807529956,0.209992872847087,0.306751190593351,0.202872991379235,0.157801930589018,-0.468207276701753,0.293871064874374,0.241702739371076,0,-0.0644110165455643,-0.0144417643001585,-0.173244363912754,-0.176062478400505,0.628778769603955,-0.634497976063706,1.48563589964213,0.896419769264381,-0.669326440845712,-0.541498338749171,-0.0552693463134024,-0.862009917787461,-0.103043270577134,0,1.31765554109175,0.707435083042936,0.803512275948393,2.83586812857538,6197.97076449657,0.00048828125,42,1,"SNETWORK (1 56 6197.97076449657 0.803512275948393 3000033 42)",3
"34",318,3000034,39,0.121951215257253,0,0.053321295252713,0.0601395747271553,0.823413419468017,0.0991920926318113,0.270562780219935,-0.181598787793254,-0.442004295253736,0.091910993933939,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0592905892681822,-0.600052037686815,0.80103473704073,0.193017425034206,0.190134694042147,2098.0000000001,398.902587890725,0.198039899653571,35.0000000001,6.931396484475,405.8339843751,0.190264409089686,0.975492054973084,0.853120026018089,0.865549481457627,0.235661587676757,-0.942088490683963,-0.744607693226319,0.363356185423156,2.40506795479038,-0.702967706392721,1.22926308279787,-0.624192313511031,-0.337974640780579,1.84279796776752,2.82694358185767,1.18396683023925,0.331879515189874,1.06473449716726,-0.277065773579272,-0.643173841083904,0.500266729579716,1.2137851395988,0.193327920018347,0.392724159702559,0.182243247711868,0.247841082824062,1.0810292879705,-0.158553259892171,0.81955345435767,0,1.55181670421784,0.0269646203723281,0.136368773729281,6.51765996354322,17671.5182768682,5.82076609134674e-11,108,1,"SNETWORK (1 318 17671.5182768682 0.136368773729281 3000034 108)",3
"35",318,3000035,68,0.121951215257253,0,0.0827967962037024,0.0731000334378579,0.800308682105473,0,0.276848575660907,-0.193399690619137,-0.17328981158391,0.00951334556390541,-0.0636738260184515,0.033263111934809,0,0,0,0.323947251036128,-0.786969197929099,0.779799334923887,1.34404904409602,0.151626884087832,565.0000000001,85.669189453225,0.145827488445994,724.0000000001,105.5791015626,191.248291015725,0.148369504378995,0.242689430138446,0.864321642439992,0.87705286344167,0.175803955298918,-0.445701078791221,-0.775799105366279,-0.7399240391975,0.160295827289638,-0.781369855650034,0.0866738444204937,-0.849611202306699,0.259395110584408,-0.0547282109223109,-0.107930000258605,0.218319826080285,0.316197072164516,0.0582243649695028,0.296595273966095,-0.290643826866318,0.311516627756217,-0.387735920543562,-0.142302934053413,0.344877151363446,0.360202552666461,0.329816641031432,0.0645963926946085,0.351965612520987,0.34290056303128,0,0.330707563118455,0.407565515873999,0.451392070259756,9.74481253716997,18044.8512938831,5.82076609134674e-11,150,1,"SNETWORK (1 318 18044.8512938831 0.451392070259756 3000035 150)",3
"36",318,3000036,36,0.121951215257253,0,0.0515891069548637,0.0583800625719428,0.824985125391661,0.104128809603892,0.268444548310711,-0.186820585992556,-0.472726991704593,0.0989984340917057,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0275239334625504,0.160321270799771,0.802611479198034,-0.451401889668175,0.367348240861861,685.0000000001,251.633544921975,0.10540771494375,4.0000000001,0.421630859475,252.05517578135,0.365827541146807,0.742469471154136,-0.496593518210443,-0.491046427958423,-0.426311101125602,-0.128365399198049,1.53874590396596,-0.123669823922083,-3.42921097578753,0.295860897534067,-4.45008471528903,0.754074293235647,-1.28921443778686,-5.82781430592678,-9.03977255957955,-0.681269098755653,-0.214103714229364,-0.485806389546282,-0.262471666870258,0.137854208066769,-0.3447809475992,-0.891064301720403,-0.368553439218196,-0.910389624660437,0.97060725811198,0.917782007741032,0.706588194987179,1.06584241437092,-0.447638314266094,0,2.48836453160215,0.00416944122542732,0.112413878764527,1.9701246513368,17643.1294138604,5.82076609134674e-11,111,1,"SNETWORK (1 318 17643.1294138604 0.112413878764527 3000036 111)",3
"37",318,3000037,27,0.121951215257253,0,0.0492355370294434,0.0558237939582636,0.829285402051065,0.111315995056994,0.273033018732495,-0.190003469079256,-0.561067432791761,0.139787225151114,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0523801792208053,0.0367000718579028,0.80685636472465,-0.470969879719086,0.4529615645444,1567.0000000001,709.790771484475,0.053955078225,1.0000000001,0.053955078225,709.8447265626,0.452707096122003,-0.308821935775189,0.0562866163021423,0.0563477858463066,-0.0188757521158608,-3.61197379447088,0.366786076372364,-0.0244120909020591,-0.866633644348038,-0.107056178476069,-0.768553840982113,0.346341219592745,0.227226943303598,0.554238458571992,1.11730809168068,-0.336270684079576,-0.693290881606615,-0.25883759775572,-0.739190995833164,-0.785790223063769,0.61139328800295,0.454202258681089,1.01013763386568,-0.678546504116825,1.03660069075991,1.20931009406388,1.97436055455514,0.646328742361149,0.726095604299339,0,4.78642480300759,0.000363842324472089,0.0131477265801181,0.971346334861737,17525.4894409103,5.82076609134674e-11,126,1,"SNETWORK (1 318 17525.4894409103 0.0131477265801181 3000037 126)",3
"38",328,3000038,121,0,0.184902615043947,-0.0156167294380169,0.107586001955437,0.0235207499290345,-0.151502074457391,-0.0941666484448937,-0.829250013592482,-0.561003545554653,0.241273373860766,0,-9.01969750935225e-16,-0.0593156670149506,-0.0137101651139131,0,0.82194197153689,-0.457704547532733,0.0142708603379357,0.603422590111037,0.449437403516896,364.0000000001,163.59521484385,0.066350596538172,1395.0000000001,92.55908203135,256.1542968751,0.14562495568556,0.661737120089347,1.36999141381286,1.39912629383426,8.98960321267126,0.211185077240715,-0.498750574516724,-0.484857554319085,0.0804221077425084,-0.771354752998334,0.0371784331712114,-1.27988527206891,0.745522552626263,0.0320913933081783,0.0243697863904708,0.975093218502093,0.643771001052127,0.486198718482567,0.637320669951274,0.0656978607026757,-0.559042481074952,1.44116799618814,-0.0657422906532918,-0.291583499581125,0.21756772813103,0.21774532585392,0.375552160251836,0.173038749958824,-0.611070558073701,0,0.445728368394468,0.252184690446372,0.0277150398362368,0.0769125279039145,18715.7721639282,2.91038304567337e-11,230,1,"SNETWORK (1 328 18715.7721639282 0.0277150398362368 3000038 230)",3
