"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"23",328,1000023,129,0,0.184902615043947,0.000102250895095633,0.127106980786366,0.00909716618907565,-0.183005733230176,-0.0358723113247987,-0.954831442734362,-0.705290459073186,0.281582093978739,0,0,-0.0593156670149518,-0.0137101651139131,0,0.906636937546977,-0.524233519784221,0.000245022147740068,0.0890148525653037,0.32122550853254,315.0000000001,101.18603515635,0.103324252621614,347.0000000001,35.8535156251,137.03955078135,0.207008384965937,0.0216810400727404,0.622887964678595,0.629807593895935,0.0696133614362486,1.69503946091347,-0.497976248229496,-0.653028915672842,-0.218534655830032,-0.608516589688767,-0.126996122875381,-0.891877465667947,0.565526222434844,0.0849623004738503,0.072171463329634,-1.50899228122031,-1.28818211235424,-1.00060663925158,-0.86719566486149,0.579410877049663,0.748747516112674,-1.04703364800274,-2.62555981085676,0.635958605342623,0.675414775434031,0.506967887106774,0.520579524766742,0.738461074929986,0.393213052267621,0,0.461376984988489,0.163480928121714,0.16132196683489,4.47659484450279,18815.8868923349,2.91038304567337e-11,238,1,"SNETWORK (1 328 18815.8868923349 0.16132196683489 1000023 238)",1
"24",318,1000024,66,0.121951215257253,0,0.0834906781453497,0.0743367432828886,0.802640398803146,0.00670664530396983,0.286296812643392,-0.175355435353126,-0.167835919531944,0.0204110665388376,-0.0636738260184515,0.033263111934809,0,0,0,0.306832988715793,-0.601971583281253,0.780597560641022,0.836605665316973,0.146475364637566,569.0000000001,83.344482421975,0.0965445657446541,318.0000000001,30.7011718751,114.045654296975,0.128574582170885,0.712250292502076,0.925812574778047,0.940252504462526,-0.338351327131721,-0.244828640925242,-0.7114632963103,-0.592713191087061,0.333340630132836,-0.721230600252079,0.167607121006559,-0.680230463916508,0.0516200999096717,0.274017512875376,0.395597773204206,0.200146718976501,-0.0098039639299744,0.134931262457249,-0.250520854540766,-0.636552749126453,0.583394529983008,0.942756076356953,0.151063414603333,0.370972428950129,0.356749499232663,0.353922920274611,0.940273042979257,0.135723940469186,1.90510232811213,0,0.308379748915795,0.113596238156592,0.426741587843318,6.82714203888343,18015.6380925969,5.82076609134674e-11,145,1,"SNETWORK (1 318 18015.6380925969 0.426741587843318 1000024 145)",1
"25",319,1000025,25,0.121951215257253,0,0.000625976104998754,-0.0143921749535591,0.95398363474141,-0.0442163779284509,0.227908606531275,-0.0028124088381047,-0.333499580035986,0.107303949232491,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.064322474039688,-0.0204890521116366,0.929799474904547,0.134319110910532,0.496302809315341,1879.0000000001,932.552978515725,0.155069028411791,1e-10,1e-10,932.552978515725,0.496302809315341,0.283468849816238,0.520694455894223,0.525623794849173,-2.13329474757771,-0.00553916426687938,-0.00407124609798163,-0.435767199302229,-0.892947531814309,-0.354738438694464,-0.569224791268632,0.0822156759340798,0.0694509613549315,-1.92249806158788,-3.19918550967382,2.95778953227709,2.09109305377656,3.34457543928804,1.39019809438495,-2.10076313461611,-0.0836108093699628,0.050919083515229,-0.44426546451665,0.400219535558941,0.157611678152061,0.141140913722782,0.625435374696132,-0.00904209838922397,-0.222861027062173,0.00503153830905672,4.56283263379058,0,0.985940497295592,3.68773953802884,17502.0954849563,1.16415321826935e-10,212,1,"SNETWORK (1 319 17502.0954849563 0.985940497295592 1000025 212)",1
"26",318,1000026,76,0.121951215257253,0,0.0817032274880532,0.0726649944769755,0.793691488239201,-0.0182566299932081,0.261006769338919,-0.219260707997559,-0.161284922733119,-0.00548254242606604,-0.0636738260184515,0.033263111934809,0,0,0,0.39774475796188,-0.413734241336631,0.771826932391021,0.664564175181783,0.121956702606188,202.0000000001,24.63525390635,0.0804351833350463,1187.0000000001,95.4765625001,120.11181640635,0.086473590025306,0.674030106944846,1.38136650649774,1.4109262318691,-0.651111520478131,-0.619851773225516,-0.391666149882155,-0.506289121745248,-0.166262677320662,-0.761077252004823,-0.0490178776714194,-0.793302598789273,0.744561136177824,0.0491243765684802,0.0510229009471362,0.456296578158848,0.567782656768655,0.761430121643204,0.409101551366098,-0.755094554211162,0.630294370117179,0.398034012820592,0.166501514518549,0.862054608504169,-0.271064604553991,-0.398739186018305,0.297718588521966,-0.461318797713849,1.75173559981128,0,0.0665969927662981,0.258103771382294,0.540821703349999,15.2523390308046,18150.8340421428,5.82076609134674e-11,168,1,"SNETWORK (1 318 18150.8340421428 0.540821703349999 1000026 168)",1
"27",318,1000027,61,0.121951215257253,0,0.074092046013428,0.0701434069408466,0.807495997894503,0.0308007256978631,0.276098414240792,-0.178259025585139,-0.284386184886669,0.0250928876940273,-0.0636738260184515,0.033263111934809,0,0,0,0.256367962071768,-0.362202169421639,0.785461048701511,1.20387311509352,0.173770982164646,1427.0000000001,247.97119140635,0.0838569642113281,320.0000000001,26.834228515725,274.805419921975,0.157301328046122,0.274472428255467,0.110393069600979,0.11062997760429,0.353205302506886,0.431193356677441,-0.260382850503041,-0.533828909192352,-0.466414783869569,-0.342631763039312,-0.399633652343896,0.0345372658481232,-0.481093906007803,-0.3220168495074,-0.517433695159372,0.315284673006524,-0.0773518605676578,0.390030261785386,-0.323762843221087,-0.620215511036494,0.576149367838634,0.984525174309499,0.33665564725807,0.332196657263317,0.343593241324834,0.353555114197911,1.17400986434344,0.0238832861819491,1.79726634727559,0,1.61078193361824,0.174310936082645,0.379428420149757,3.79379910044372,17959.5674215255,5.82076609134674e-11,135,1,"SNETWORK (1 318 17959.5674215255 0.379428420149757 1000027 135)",1
"28",56,1000028,8,-0.878048784742747,-1,-1.29520931640235,-0.975418071822304,-0.121907471060605,5.29789161947959,-2.02345494990782,3.28964164733974,0.639936458598865,-1.69573662583593,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.2188078064216,1.40854222626011,-0.128832824456973,1.33643865658488,0.482570681273451,694.0000000001,334.904052734475,0.0608363483242729,447.0000000001,27.19384765635,362.097900390725,0.317351358899847,1.32334446497597,0.00579664965298341,0.00579709687239168,1.95877005577202,3.24059904430513,0.723611618544284,1.04614158880819,0.587646201955653,0.51675637075795,0.531578295979348,0.353154253882281,-1.32499137042945,0.211064380119632,0.166949299308714,-1.22024348077277,-1.85677761990408,-1.70366130200558,-1.02397118503739,-0.107594453522313,-0.774947086186105,0.58048763782185,-0.739640849436025,-0.0568401220722207,-0.26014437896614,-0.477580714536039,-1.51247107915639,0.280921225494754,-0.405385164011553,0,2.33864601807889,0.189895532819885,0.34263809419286,0.780051827829361,5829.31351036256,0.00048828125,23,1,"SNETWORK (1 56 5829.31351036256 0.34263809419286 1000028 23)",1
"29",327,1000029,160,0,0.184902615043947,0.0107324798156639,0.134469275642177,-6.03727256162095e-09,-0.26975251599972,-1.62801539145467e-07,-1.00491624315554,0.636762901122745,0.237172403346104,0,0,-0.0593156670149518,-0.0137101651139131,0,1.04569721459851,-0.187031897814718,-0.431503039540057,1.61594718729627,0.110062386325728,103.0000000001,11.33642578135,0.0824247902119403,67.0000000001,5.5224609376,16.85888671885,0.099169921975,0.0933728430613951,-0.276691521785355,-0.275040503819009,-0.597103273669058,0.167024457757676,-0.0747798409390429,0.513381960424137,1.289127550225,-0.0501535831524938,1.42118651668132,-0.508700678999955,-0.617021401481554,3.52702604114718,2.00236745140764,-0.282815796566133,-0.412776263093184,-0.0890546157285862,-0.377014377453474,0.272693350265517,0.580708494088332,1.76480076832548e-06,-0.153895125662729,0.000684099156380234,9.15725279746294e-06,0.0947631395465971,0.148326943739679,-0.36394030734764,0.391567990253897,0,0.0962562537855656,0.0468905642552762,0.232575329734349,4.9350593239069,18914.3640467673,2.91038304567337e-11,229,1,"SNETWORK (1 327 18914.3640467673 0.232575329734349 1000029 229)",1
"30",56,1000030,31,-0.878048784742747,-1,-1.27115658492116,-0.967877496189169,-0.133127078883206,5.25008147635058,-2.04006015048909,3.36517447274142,0.738189541377408,-1.88764201370607,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.823768626660253,1.27288575558924,-0.13956139019833,-0.552608112462522,0.644019679119326,304.0000000001,195.781982421975,0.0565533047304745,137.0000000001,7.747802734475,203.52978515635,0.461518787302381,-0.991896786753752,-0.957241136296143,-0.934595150449703,0.780271921670357,0.581935237268393,0.626682594260609,1.3588429974473,1.46166595366286,1.26982998792482,2.57527137758725,0.895150563146423,-0.18758417638116,1.83650195294311,1.44693609965471,-0.450148038031036,-0.221087868285545,-0.223923393830096,-0.0357896629884496,0.506469910759872,-0.223366017768657,0.924892613993965,-2.30791248045195,-0.288336369452145,-0.489720202244779,-0.437353432392012,-1.50583486934355,-0.0344818189609897,-1.29163541490873,0,2.66635888024822,0.105517486173457,0.692320200686157,0.552759442478418,6109.02725937008,0.00048828125,39,1,"SNETWORK (1 56 6109.02725937008 0.692320200686157 1000030 39)",1
"31",319,1000031,13,0.121951215257253,-0.0347643872265337,0.298921528126317,0.00752145861194744,-0.429511244520929,-0.473336025087368,0.517849609932536,0.281774341973402,1.25230527391837,-0.427342574478769,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.16941806850646,-0.129516051611479,0.934203154492175,0.598726727653282,0.833062848981143,1282.0000000001,1067.98657226573,0.20263671885,1.0000000001,0.20263671885,1068.18920898448,0.832571480212529,0.521102558489554,0.0409825735447607,0.0410146589326852,-0.410069376909485,0.658430711839503,-0.435288810487265,-0.634766121347314,-0.324532611399395,-0.184870351112219,-0.293761194634295,0.310575995606364,-0.712400915949006,0.22176147211719,0.338454793532893,1.30727283284213,1.32019617208508,1.67031647979259,1.64815172984785,-1.59950824531909,0.356927707604422,0.24515850738003,-0.0428030135482867,0.669432636073964,-1.22855035445565,-1.21582944369904,-0.32043719523854,-1.51725697506425,1.47961384286761,0.00446098857225922,7.27850909671162,0.00138100350608419,0.715972121310979,2.1852137855846,17352.0785690467,1.16415321826935e-10,194,1,"SNETWORK (1 319 17352.0785690467 0.715972121310979 1000031 194)",1
"32",137,1000032,70,-0.951219502266924,-1.21908929216318,-0.915849157343364,-0.962498928917941,-0.678272697903785,-0.423696340566002,-0.568813857598342,0.723957976352022,0.0385980276409804,-0.890535939922086,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.53547738748959,-0.00723462371358368,-0.675863806656472,-0.269792764319961,0.104747099134926,136.0000000001,14.24560546885,0.293036397398177,480.0000000001,140.657470703225,154.903076171975,0.25146603284655,-0.80610251237317,-0.399573118202412,-0.396049638905655,-1.38993744664687,1.02971443054018,-0.0888789508766496,-0.202401752657055,-0.164292822893217,0.132030621875306,-0.211593288381948,-0.711644297856866,0.284371224462653,1.98833517570796,0.723917508186204,1.05034361116256,1.59241344971558,1.50504331863929,3.18422133094453,-0.814191472649514,0.0283299748439427,-0.818859771263706,0.211251837135655,0.725346196787729,-0.0392882234554086,0.0150422244912493,-0.0645963926946085,0,0.398238510498465,0.0113270203675377,0.131707635833974,1.30044756394062,0.546388405002902,0.969745354963961,5158.08279653377,0.001953125,83,1,"SNETWORK (1 137 5158.08279653377 0.546388405002902 1000032 83)",1
"33",319,1000033,3,0.121951215257253,0,-0.000331703334813284,-0.0211637140624043,0.964218734898672,-0.0510471895390458,0.221089680162033,-0.0078776519599278,-0.359687799871975,0.197352545341274,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.262499197541024,0.545481728846152,0.939579307722845,-0.388663433904619,0.594921192189161,286.0000000001,170.1474609376,0.0894062894449767,1e-10,1e-10,170.1474609376,0.594921192189161,-1.2272477606886,-0.894429498115991,-0.874913748072292,-1.03453342801186,-0.47050416122644,0.0207559559267269,0.0310927302883968,0.0924707525003207,0.826379463745117,0.131558855467118,1.24750309318299,0.194442572263543,0.0609340830384126,0.0731375408035987,0.162540727416048,0.282374536572826,0.328289877691258,-0.260805610977646,-0.642660635103455,0.513791734878634,0.558429796278712,0.746590297944401,0.553797741307617,-0.347117260424873,-0.335675978451051,0.39474829507027,-0.603909213718935,0.989694668566426,0,2.21812805575966,0,0.483404586802574,0.524560728110373,17222.8446758532,1.16415321826935e-10,193,1,"SNETWORK (1 319 17222.8446758532 0.483404586802574 1000033 193)",1
"34",137,1000034,66,-0.951219502266924,-1.21908929216318,-0.910207948874314,-0.964137592506227,-0.675791847875677,-0.362962841924931,-0.59331311095306,0.82090837568329,-0.129863145297964,-0.823864733493848,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.464292978622597,0.314541860918893,-0.673482343679397,-0.0681392064099109,0.157001752757625,341.0000000001,53.53759765635,0.0786338405605263,285.0000000001,22.41064453135,75.9482421876,0.121323070687061,-0.430704637368449,0.0885252045544081,0.0886775300735529,-2.23646596883353,0.453014068052105,0.38420956952618,-0.0872936306320133,-0.976390138292703,0.008816340366537,-0.845853053289233,-0.833145930988223,0.44088141145765,2.7448740485094,0.999038556009555,0.662375642606195,0.389759133305409,0.362924366909502,0.441486149001724,0.0288226183713518,-0.446109050860672,1.68523228498812,-0.62924192767229,-1.14274824012772,0.883770629238779,0.803551722336074,0.4416110492714,1.05402370137655,-0.400191306660032,0,0.353069099295716,0.147793446581016,0.51686615093899,0.52459086466115,5106.80377608456,0.001953125,75,1,"SNETWORK (1 137 5106.80377608456 0.51686615093899 1000034 75)",1
"35",328,1000035,132,0,0.184902615043947,0.00401964736455762,0.128600377844997,0.0078414863152675,-0.19754249069466,-0.0286677870094371,-0.962741345677977,-0.541857954335618,0.264869270930526,0,0,-0.0593156670149518,-0.0137101651139131,0,0.933172190516518,-0.546259005937459,-0.00121749579078155,1.10750012500604,0.355021954848625,818.0000000001,290.407958984475,0.0754728498199292,212.0000000001,16.000244140725,306.4082031251,0.297483692454369,-0.273804469707067,-0.0906757840830035,-0.0905025838888322,-0.332170635374016,-0.552715436767299,-0.263842176490829,-0.722545143528869,-0.892237542627856,-0.366190708594342,-0.877831236921605,-0.474888339946094,-0.00892564270263999,-0.871919121798415,-0.787295516475397,-0.735176014196004,-0.607049673772638,-0.609236682309849,-0.522515506874601,0.264495233334851,0.802052758432184,-0.540402037161733,1.12107511412752,-0.257485576171786,-0.267906117146939,-0.352047688849624,-0.127812901263696,-0.286031092053517,0.390344883335015,0,2.16788191277164,0.119441078659479,0.201318824024239,3.41487075827574,18845.8574528783,2.91038304567337e-11,241,1,"SNETWORK (1 328 18845.8574528783 0.201318824024239 1000035 241)",1
"36",328,1000036,132,0,0.184902615043947,0.00401964736455762,0.128600377844997,0.0078414863152675,-0.19754249069466,-0.0286677870094371,-0.962741345677977,-0.541857954335618,0.264869270930526,0,0,-0.0593156670149518,-0.0137101651139131,0,0.933172190516518,-0.546259005937459,-0.00121749579078155,1.10750012500604,0.355021954848625,818.0000000001,290.407958984475,0.0754728498199292,212.0000000001,16.000244140725,306.4082031251,0.297483692454369,-0.273804469707067,-0.0906757840830035,-0.0905025838888322,-0.332170635374016,-0.552715436767299,-0.263842176490829,-0.722545143528869,-0.892237542627856,-0.366190708594342,-0.877831236921605,-0.474888339946094,-0.00892564270263999,-0.871919121798415,-0.787295516475397,-0.735176014196004,-0.607049673772638,-0.609236682309849,-0.522515506874601,0.264495233334851,0.802052758432184,-0.540402037161733,1.12107511412752,-0.257485576171786,-0.267906117146939,-0.352047688849624,-0.127812901263696,-0.286031092053517,0.390344883335015,0,2.16788191277164,0.119441078659479,0.201318824024239,3.41487075827574,18845.8574528783,2.91038304567337e-11,241,1,"SNETWORK (1 328 18845.8574528783 0.201318824024239 1000036 241)",1
"37",318,1000037,45,0.121951215257253,0,0.0544349920014742,0.0619747960816371,0.817213571242487,0.0822463113539676,0.25883709021536,-0.208944771952899,-0.424001261297782,0.0758499845821103,-0.0636738260184515,0.033263111934809,0,0,0,0.124101770900728,-0.741140492869235,0.795209077913795,0.830337521418731,0.200785741707938,2359.0000000001,473.653564453225,0.160648765002457,173.0000000001,27.792236328225,501.44580078135,0.198043365337461,1.05856090014923,1.7867581085187,1.83276945453618,-0.149529561523178,0.503439168007694,-0.806079015938343,-0.684399790875169,0.329899975085645,-0.913295231849447,0.100279014363832,-1.35181125410094,0.792671817160565,0.0523308306245478,0.0556175671728132,0.325733180308465,0.0958571190446887,0.660834273903354,0.195205084354683,0.332255298793444,-0.365095796710643,-1.59388513614182,0.0798614692586627,-0.486346852418327,0.919778311308593,0.90422305049465,0.936318484468356,0.904292669899225,-0.965731117269418,0,0.968624299119223,0.0568352852265932,0.212671756299275,19.629831776984,17761.9446770863,5.82076609134674e-11,141,1,"SNETWORK (1 318 17761.9446770863 0.212671756299275 1000037 141)",1
"38",319,1000038,3,0.121951215257253,-0.147922092035158,0.269694420768439,0.0205059956173854,-0.408715683093138,-0.451453109602839,0.63482411577204,0.510992898641854,0.504109315922804,-0.53131299860018,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.262499197541024,0.545481728846152,0.939579307722845,-0.388663433904619,0.594921192189161,286.0000000001,170.1474609376,0.0893808791474884,1e-10,1e-10,170.1474609376,0.594921192189161,-1.2272477606886,-0.894429498115991,-0.874913748072292,-1.03453342801186,-0.47050416122644,0.0207559559267269,0.0310927302883968,0.0924707525003207,0.826379463745117,0.131558855467118,1.24750309318299,0.194442572263543,0.0609340830384126,0.0731375408035987,0.162540727416048,0.282374536572826,0.328289877691258,-0.260805610977646,-0.642660635103455,0.513791734878634,0.558429796278712,0.746590297944401,0.553797741307617,-0.347117260424873,-0.335675978451051,0.39474829507027,-0.603909213718935,0.989694668566426,0,2.21812805575966,0,0.483404586802574,0.524560728110373,17222.8446758532,1.16415321826935e-10,193,1,"SNETWORK (1 319 17222.8446758532 0.483404586802574 1000038 193)",1
