"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"201",318,2000201,49,0.121951215257253,0,0.0571689922190347,0.0636890000296789,0.815839040073279,0.0736253283111671,0.262001049704621,-0.196763931090058,-0.409744350977876,0.0542345981144799,-0.0636738260184515,0.033263111934809,0,0,0,0.153450268633146,-0.819654084409214,0.793793593477125,1.09629770255106,0.122998188096749,3806.0000000001,468.131103515725,0.110750192210656,305.0000000001,33.77880859385,501.909912109475,0.122089494653485,0.803231993756947,1.43203010255864,1.46350835041444,-0.632923813021461,-0.745523189743769,-0.671354959377194,-0.71215514063057,-0.00105937926597262,-0.888080620508332,0.0097231781877368,-1.23316586808431,0.629995414549989,0.0229041824187234,0.0103440825444183,-0.0413886426474124,-0.0669365415697782,0.0406976956044464,0.128143789785143,0.620222233214218,-0.536501734638788,0.272269758132316,0.671387063574268,-0.0976637817354196,-0.914210269315964,-1.06211533319902,-1.51724647280841,-0.674525960593493,-0.715312006215686,0,1.22211841889182,0.0881840660460735,0.260644313960339,8.67853291507345,17818.796788923,5.82076609134674e-11,136,1,"SNETWORK (1 318 17818.796788923 0.260644313960339 2000201 136)",2
"202",319,2000202,16,0.121951215257253,0,-0.00148722761996714,-0.0164869031184087,0.957459465920658,-0.0437711727790366,0.225918277650881,1.06481455072986e-05,-0.356009804192683,0.146450554004015,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.144985126739145,-0.396337436764031,0.932984762825168,0.32804968549862,0.474308759416631,696.0000000001,330.118896484475,0.09545276741153,1e-10,1e-10,330.118896484475,0.474308759416631,0.380950172985311,0.272912294867811,0.274329234671918,0.372519826260293,-0.426522040134792,-0.424400544732218,-0.687120664640176,-0.457327946638136,-0.427329003943216,-0.34824822271031,-0.0261188183644729,-0.339202225569917,-1.02377615669836,-1.71860775856289,0.506529166929943,0.228781904278156,0.202001334371236,-0.0355080282856251,-0.570220525052919,-0.476413500054937,-0.482401570702237,0.206251499227474,-0.0105726144312146,0.498700770969346,0.460789464998976,0.321456592370778,0.577745616246257,-0.965731117269418,0,1.91660575623256,0,0.787551979917489,1.41434387550292,17391.8543005198,1.16415321826935e-10,200,1,"SNETWORK (1 319 17391.8543005198 0.787551979917489 2000202 200)",2
"203",319,2000203,7,0.121951215257253,0,-0.000669559540694501,-0.0207135342571184,0.963119018889516,-0.049235523089512,0.222370678254894,-0.00705928037208644,-0.366350116398562,0.18199327949259,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 2000203 202)",2
"204",137,2000204,36,-0.951219502266924,-1.21908929216318,-0.8670159931526,-0.89516392192597,-0.62518487522081,0.451045752341498,-0.619050443589601,0.114680477833102,0.1858573286475,-1.04016328940391,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.291185386348659,0.557789992043229,-0.623920455149916,0.047022978608976,0.206531001172304,102.0000000001,21.066162109475,0.0982592983104701,117.0000000001,11.496337890725,32.5625000001,0.148687214711872,-0.0462476458338173,0.516047090593169,0.520893059022236,0.762967279786773,-0.133582806079089,1.9173661212139,-0.193153721016207,-4.15760645884449,-0.125872724542582,-2.66685341667856,-0.889036221325159,0.507163697784617,-2.44292914662832,-0.956445971452865,-0.720765967307014,-0.564463592398066,-0.666440549194559,-0.17254876012867,1.0885640325583,-1.05429454739487,1.38856729674088,0.0557585477304765,-1.56901117280735,-0.786936064002151,-1.01286713517163,-1.48429947458841,-0.448014681463811,-0.874669622340788,0,0.103404497661718,0.0564304517527858,0.313164887243682,3.79651967320563,4752.98251149045,0.001953125,91,1,"SNETWORK (1 137 4752.98251149045 0.313164887243682 2000204 91)",2
"205",318,2000205,44,0.121951215257253,0,0.0544921179050541,0.0615090440950344,0.81739207587006,0.0834901137015646,0.258385450101008,-0.210635820272456,-0.42657451576746,0.0782390967341349,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.114564732681977,-0.668615293105174,0.795355105738591,1.06496113044336,0.139113672185693,1854.0000000001,257.916748046975,0.116209253871552,145.0000000001,16.850341796975,274.76708984385,0.137452271157404,1.10159849284242,1.81767308164599,1.86503388745486,0.535284276994951,1.40812731519594,-0.730039118520364,-0.759658922648688,0.0247532501137551,-0.900386637873011,0.0186780859356937,-1.28887150733065,0.775743621173391,0.0505176710503103,0.0529561167357043,-0.514361388695743,-0.0882135286125286,-0.22922278100179,0.0419041899100126,0.31767046159461,-0.390704880424568,-1.58517068315086,-0.399046949718285,-0.689558562361906,1.01752734745136,0.978590611178406,0.747982012511708,1.1131265534952,-0.797986258190363,0,0.516338253341162,0.0337336606385048,0.195880302698085,18.9949932157307,17742.0451836138,5.82076609134674e-11,113,1,"SNETWORK (1 318 17742.0451836138 0.195880302698085 2000205 113)",2
"206",56,2000206,9,-0.878048784742747,-1,-1.29544260792942,-0.975246403576261,-0.122050001541295,5.29833734224457,-2.02305133869515,3.28923426527178,0.64111827539203,-1.70804088174341,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.20374017005878,0.693817540814218,-0.128902478833524,-0.203274656002929,0.408044004692652,626.0000000001,255.4355468751,0.0653153332391815,617.0000000001,40.299560546975,295.735107421975,0.237920440503761,1.18468366941429,-0.0522515707043927,-0.0521936073804465,0.922925056965888,1.99688850780157,0.207807048846236,1.44396967847667,2.30592885639568,0.268266374983263,2.18608122334259,0.137336655516255,-1.27860803729062,1.08346857812497,0.861247980351399,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,-0.365088161076399,-0.538116111415642,-0.480300378911853,-0.0101012733394424,-0.00994795284469946,-0.0322941555730408,-0.213268003927905,-0.581398325621116,0.402572399842482,-0.414246137281644,0,1.85679119169717,0.29294227044023,0.358747818940795,0.665426641172948,5842.19981887263,0.00048828125,4,1,"SNETWORK (1 56 5842.19981887263 0.358747818940795 2000206 4)",2
"207",327,2000207,156,0,0.184902615043947,0.0107324874676036,0.134469279430951,-4.82981804929676e-08,-0.26975298564045,-1.00185562568837e-07,-1.00491637725144,0.636764986746161,0.237172365867043,0,0,-0.0593156670149518,-0.0137101651139131,0,1.0044010168134,-0.438424857419327,-0.420506382838147,-0.359456590550359,0.188899342706707,123.0000000001,23.234619140725,0.117888621894872,39.0000000001,4.5976562501,27.832275390725,0.171804169177932,-0.275032155951571,-1.48235617688547,-1.4217556952513,0.964964957246764,1.18320127019903,0.177295807808608,-0.528527667855975,-1.25865653378785,0.541958049612722,-3.28351372384226,0.0619801773387991,-1.28633178204802,-0.299804773749674,-0.158527295743576,-0.28281683600296,-0.41277625237239,-0.089054412259809,-0.377014459369512,0.272693682724839,0.580739309899617,1.28349146787307e-06,-0.153892112625336,0.000684290855971806,4.8838681584314e-06,0.0947632701832053,0.14832890568865,-0.363958208846644,0.391567990082941,0,0.456547291992374,0.0903413779991425,0.192935937677625,0.599993200972676,18876.9771359096,2.91038304567337e-11,226,1,"SNETWORK (1 327 18876.9771359096 0.192935937677625 2000207 226)",2
"208",140,2000208,53,-0.878048784742747,-1,-1.13457423523776,-0.936886164827817,-0.150671533707533,5.03652113683976,-1.96299984450566,3.25702875480858,0.999373427308528,-2.00550378741088,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.45841622785654,1.15639717586059,-0.181515497818821,-0.60830530193826,0.213773242751425,421.0000000001,89.99853515635,0.196902823947765,358.0000000001,70.4912109376,160.48974609385,0.206020213314056,-0.050220918610616,-0.471729119903761,-0.466748243088291,0.138915209534672,0.343196339750917,1.0570821389705,0.678667138174866,-0.712042714066621,0.788665330849112,-0.919709929575504,0.517686288425205,-0.668898640027162,-0.888025862142178,-0.667706057822312,-0.673792760667849,-0.361586665985959,-0.692320997803615,-0.518623518872918,0.430787171133078,0.715407164272926,-0.90886992967349,1.69213696527546,0.0151897622479959,0.0445513659267626,0.0379128618401899,-0.588516698964676,0.324728195410473,-0.666486270448032,0,0.874765791657051,0.685158928793121,0.02191263025955,0.945945990330891,6377.11355980317,0.000244140625,93,1,"SNETWORK (1 140 6377.11355980317 0.02191263025955 2000208 93)",2
"209",137,2000209,4,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616167659314682,0.779390273455288,-0.755414243447793,0.177283990561521,0.00155065558314861,-0.491875981645527,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.44073093510813,0.327786494646128,-0.615040977938488,0.371609927324146,0.13967685608545,189.0000000001,26.39892578135,0.0901685983696281,242.0000000001,21.82080078135,48.2197265626,0.111878716022274,2.47456191119748,2.63860909933802,2.7255518461695,1.0744753398553,0.686989414459758,0.490435612134502,0.196845736314464,-0.502268598028497,-0.852977853306403,-0.0595700188006312,-2.27920140417345,0.0633423038788014,0.00326175246048573,0.012755231607358,0.162540727416048,0.292898239441243,0.301697278714327,-0.260805610977646,-0.828850470768534,-0.126120709719302,-0.370815389637346,0.459727093073519,0.5939775551022,-0.277243521083388,-0.305544088447421,-0.167088112173831,-0.273483656235053,-0.377030049547262,0,0.0300470991248693,0.0248363046849401,0.112820860462575,10.6839206074287,4404.99263836136,0.001953125,59,1,"SNETWORK (1 137 4404.99263836136 0.112820860462575 2000209 59)",2
"210",328,2000210,138,0,0.184902615043947,0.0102438091136871,0.134331692827651,0.00193535106112723,-0.248536976721692,0.00463641763668563,-0.998872767723969,0.333810904072115,0.255300524171567,0,0,-0.0593156670149518,-0.0137101651139131,0,0.99386371571739,-0.315887228917618,-0.00568119908553434,0.133546506248025,0.178799537020363,496.0000000001,88.6845703126,0.165361045163406,69.0000000001,11.409912109475,100.094482421975,0.17715837606792,-0.14286097272574,-1.07032879187206,-1.04134204950341,0.736716532458801,0.402297456728204,0.0557190327069669,-0.138680186612297,-0.312871876491961,0.355011621323329,-0.634922083610615,0.320094285002379,-1.0942260429409,-0.570474509140486,-0.50982838564737,-0.500470059378432,-0.504567111344458,-0.425876805051028,-0.409518913636549,0.294052116016361,0.870366441737976,-0.0373290658516205,-0.260002680925477,-0.495479118593517,-0.513428195661674,-0.389572121269364,0.705321772474344,-0.955257253321633,2.1159815795258,0,1.30678163017942,0.168126918740806,0.295549416947729,1.19817855385723,18916.4665929136,2.91038304567337e-11,247,1,"SNETWORK (1 328 18916.4665929136 0.295549416947729 2000210 247)",2
"211",318,2000211,100,0.121951215257253,0,0.0869540332534817,0.0701036877711977,0.762457732103389,-0.16895612788034,0.21139115573389,-0.257837693308403,-0.290322781510862,0,-0.0636738260184515,0.033263111934809,0,0,0,0.635000356422638,0.443165757942761,0.741143843566573,-0.865556111298761,0.312354428400234,535.0000000001,167.109619140725,0.0825566699488155,401.0000000001,33.105224609475,200.2148437501,0.213904747696154,-1.18683035201754,-0.78211614706369,-0.767535799388649,0.101666210131478,-0.142247532170143,1.68159274994445,0.866793891679618,-1.63106385805944,0.67451642363638,-2.59461599638148,1.04187662543155,0.290943994811568,-2.87244346051094,-4.3219180931815,0.719716571201306,0.442481046959713,0.85572861718611,0.648433364550674,0.0122909473766695,-0.79692857759032,0.435537510485863,0.470277430467798,-0.288507764281525,0.583898090620066,0.58257354678753,0.792573263737696,0.504501651780727,-0.69871917803447,0,2.01484818891161,0.399151181067445,0.791819508833262,2.11913938388412,18448.290671596,5.82076609134674e-11,146,1,"SNETWORK (1 318 18448.290671596 0.791819508833262 2000211 146)",2
"212",319,2000212,18,0.121951215257253,-0.0347643872265337,0.279827483480405,-0.00489282274427897,-0.436333809782699,-0.524758313668249,0.446617256524972,0.213863843235773,0.0310224440244632,-0.414769639610705,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.1312514288701,-0.120476689837826,0.931648339465419,-0.312300717526296,0.502259424227684,326.0000000001,163.736572265725,0.75634765635,3.0000000001,2.26904296885,166.005615234475,0.504576338198404,0.325518399883262,-0.340404651555914,-0.337876210793644,0.210674382529029,-0.620564824429941,-0.168747353325039,-0.449566197880177,-0.507987725544263,0.0270912858606339,-0.601201221957989,0.550203247789266,-0.88068515968878,-0.273445810429029,-0.479688552234355,1.02065572603946,0.996906440961346,1.6645198754011,0.908616325311834,-1.72667480732543,0.426066847416322,0.529367478299442,0.0578478539214164,-0.247905265095221,-1.9397662335186,-1.86494719560979,-0.860846762453202,-2.26895669305914,2.1351524205634,0.0207671710989038,1.45300613880725,0.0201355953480122,0.827840888069429,0.713476361838626,17414.2421736338,1.16415321826935e-10,205,1,"SNETWORK (1 319 17414.2421736338 0.827840888069429 2000212 205)",2
"213",319,2000213,23,0.121951215257253,0,3.07299743617205e-05,-0.0146835894304458,0.95500047360205,-0.0442823350275277,0.228782226890125,-1.70603443763061e-05,-0.339093091609552,0.117278595863229,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0811121517350162,-0.337135368017615,0.930549995212661,0.181438464691843,0.391000971592082,963.0000000001,376.533935546975,0.174359489989706,17.0000000001,2.964111328225,379.4980468751,0.38724290507449,0.380797977041278,0.835572707740703,0.847535450616595,0.927402006831763,-0.576083465682451,-0.410758142368168,-0.45433695664875,-0.0106413343302903,-0.595567727926825,0,-0.325917605132018,0.363527159668586,-0.00458590304835581,-0.0357815100185184,0.16236338857576,-0.321943590394917,-0.0735650238073139,-0.701526595816876,-1.69673295934362,0.408405120710015,0.476347805780544,1.03637677122692,0.00200374621215072,0.696293729795723,0.773202304063317,1.51700759772376,0.366522360637195,0.78840083767156,0,1.48262762162155,0.0116713871281128,0.937812874456229,2.76130647217347,17475.3517690596,1.16415321826935e-10,213,1,"SNETWORK (1 319 17475.3517690596 0.937812874456229 2000213 213)",2
"214",318,2000214,29,0.121951215257253,0,0.0490074058530706,0.0560536838132133,0.828721427609103,0.109899110479805,0.270739965996891,-0.192052436965517,-0.556644844341813,0.128943927979272,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0362529484683393,0.340190045997873,0.806268221982451,-0.345049749284821,0.299243659650853,1084.0000000001,324.380126953225,0.0706123219201754,114.0000000001,8.0498046876,332.429931640725,0.277487422170639,0.347320739880201,-0.125863048082851,-0.125528957260161,-0.157461826625557,-0.0953186587743721,0.345358525013138,0.350702168949665,0.0710844783871161,0.150504798908651,0.0637083714028053,0.619074044582881,-0.709908452418622,-0.744915234555972,-1.17918135193877,-0.446691009597142,-0.462095285104237,-0.299996061891676,-0.656356461310857,-0.859308245988584,0.565785760362168,0.349645887190289,0.322417914388783,0.0699000336828558,0.61918322305357,0.856823783565144,2.39947889451751,-0.0931125003940216,1.65588139462325,0,2.48116761931835,0.0615725597004539,0.0357112948562081,1.71056787780113,17552.229447481,5.82076609134674e-11,110,1,"SNETWORK (1 318 17552.229447481 0.0357112948562081 2000214 110)",2
"215",56,2000215,38,-0.878048784742747,-1,-1.2300513789671,-0.959299357242642,-0.138216965298253,5.18931153476408,-2.02257710892087,3.33384507277645,0.788328887873811,-1.93059122855077,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.690708422374204,1.16430231475357,-0.144029796843268,-0.523584934177906,0.865860376702564,273.0000000001,236.3798828126,0.223909456061611,661.0000000001,148.004150390725,384.384033203225,0.411546074193282,0.0108338600732932,-0.225887165504313,-0.224796427991794,-0.117264546998183,0.218345276058242,0.695609008989216,1.76077587520125,2.20970146213462,0.596190725683745,2.35962331428111,0.403787388986842,-0.484475922060997,1.21377926178241,0.954572102454611,1.2270188168592,0.705970571318998,1.5872881645752,1.41730288963991,0.740485434651208,-0.808468065862067,1.30235468875242,-1.17069272131117,0.0755868606640173,-2.55348832954747,-2.87473086328746,-3.91831007108222,-1.87645216708113,-1.63671055358564,0.00534977210719199,1.93768540033834,1.21323979853597,0.790677868645441,3.09625747390855,6187.70441081036,0.00048828125,10,1,"SNETWORK (1 56 6187.70441081036 0.790677868645441 2000215 10)",2
"216",140,2000216,53,-0.878048784742747,-1,-1.13457423523776,-0.936886164827817,-0.150671533707533,5.03652113683976,-1.96299984450566,3.25702875480858,0.999373427308528,-2.00550378741088,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.45841622785654,1.15639717586059,-0.181515497818821,-0.60830530193826,0.213773242751425,421.0000000001,89.99853515635,0.196902823947765,358.0000000001,70.4912109376,160.48974609385,0.206020213314056,-0.050220918610616,-0.471729119903761,-0.466748243088291,0.138915209534672,0.343196339750917,1.0570821389705,0.678667138174866,-0.712042714066621,0.788665330849112,-0.919709929575504,0.517686288425205,-0.668898640027162,-0.888025862142178,-0.667706057822312,-0.673792760667849,-0.361586665985959,-0.692320997803615,-0.518623518872918,0.430787171133078,0.715407164272926,-0.90886992967349,1.69213696527546,0.0151897622479959,0.0445513659267626,0.0379128618401899,-0.588516698964676,0.324728195410473,-0.666486270448032,0,0.874765791657051,0.685158928793121,0.02191263025955,0.945945990330891,6377.11355980317,0.000244140625,93,1,"SNETWORK (1 140 6377.11355980317 0.02191263025955 2000216 93)",2
"217",318,2000217,75,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794793936462044,-0.0150538984582327,0.266026021840564,-0.214779645875568,-0.153937216761142,-1.67556334964948e-05,-0.0636738260184515,0.033263111934809,0,0,0,0.385372645268443,-0.49479024957311,0.772882274584943,0.403427094893237,0.224219150330533,244.0000000001,54.70947265635,0.0932270202464469,781.0000000001,72.810302734475,127.519775390725,0.124409537066463,0.451116808541909,1.27264852739194,1.29823946872562,-0.535383898796849,-0.338757638344513,-0.398367858672961,-0.522614794456285,-0.183177003895957,-0.762034941890092,-0.0607625592677704,-0.795564616974139,-0.48747577366398,0.0963076520166168,0.12276093708657,0.483490082541017,0.540033860629862,0.521344169373234,0.365461745185065,-0.74159497516028,0.633997417793705,0.389737835197772,-0.300670750125342,0.722613897299616,-0.0863448840334423,-0.162676531030447,0.806955698806912,-0.414307523696933,1.8284189639617,0,0.159396538573282,0.212133469120658,0.523825506369517,12.1934799519454,18130.691908001,5.82076609134674e-11,128,1,"SNETWORK (1 318 18130.691908001 0.523825506369517 2000217 128)",2
"218",137,2000218,8,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616235281603444,0.779973603796758,-0.755078725735097,0.177307422992413,-0.000849051635417212,-0.575285240019296,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.28834169904734,0.450872904561357,-0.615114663758055,0.355619353386057,0.119000777557524,206.0000000001,24.51416015635,0.365193743374749,697.0000000001,254.5400390626,279.05419921885,0.309030121050997,-0.606347957383976,0.775051330556045,0.785461669662251,0.903100556971744,5.26696829766619,0.611980069009337,0.269882719623547,-0.508748103940122,-0.289963285659992,-0.268252090590304,-1.07981803836685,1.88556121074195,-1.27927155814145,-0.504737050442403,-1.14966405624458,-0.747861553146946,-0.808149715607412,-0.566711796082902,0.218937771543112,-0.667660830225058,-0.571688994040723,-2.10807245564677,-0.782396895264133,0.55480481193987,0.305805623714489,-0.589734920429703,1.02030462523862,-1.45458756372838,0,0.100639744227831,1.04498152348332,0.136449263361843,1.5990502565178,4446.03426590208,0.001953125,60,1,"SNETWORK (1 137 4446.03426590208 0.136449263361843 2000218 60)",2
"219",319,2000219,7,0.121951215257253,0,-0.000669559540694501,-0.0207135342571184,0.963119018889516,-0.049235523089512,0.222370678254894,-0.00705928037208644,-0.366350116398562,0.18199327949259,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 2000219 202)",2
"220",318,2000220,96,0.121951215257253,0,0.0850010392702809,0.0684469198380382,0.764429251963281,-0.156390009179751,0.207198552538659,-0.25272209344617,-0.333460201560763,0.0160250947619016,-0.0636738260184515,0.033263111934809,0,0,0,0.601932996748207,0.0590902695752268,0.74314635090016,-0.308542442090529,0.074210543692437,119.0000000001,8.8310546876,0.138569698599277,1037.0000000001,143.69677734385,152.52783203135,0.131944491476514,-0.869722883031563,0.0516656358931635,0.0517170537259107,0.740465590827627,0.0713310323268922,0.054341539162639,0.0200348928493316,-0.00225304729381676,-0.0933607436279602,-0.00632590464563727,0.332113626097484,1.06734973701143,-0.490280973656225,-0.757974452354999,0.154951885205134,0.532004732334811,0.411561859140556,0.887347815464799,-0.0816219855171066,-0.220600001330552,0.044856658564814,-0.969072381117884,-0.58914630116463,0.321054966564621,0.330365418225708,0.496705690973752,0.265332031929648,0.891444108248694,0,0.0597421838679948,0.972110308122086,0.751371507245037,0.334740532538203,18400.3558850851,5.82076609134674e-11,144,1,"SNETWORK (1 318 18400.3558850851 0.751371507245037 2000220 144)",2
"221",318,2000221,44,0.121951215257253,0,0.0544921179050541,0.0615090440950344,0.81739207587006,0.0834901137015646,0.258385450101008,-0.210635820272456,-0.42657451576746,0.0782390967341349,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.114564732681977,-0.668615293105174,0.795355105738591,1.06496113044336,0.139113672185693,1854.0000000001,257.916748046975,0.116209253871552,145.0000000001,16.850341796975,274.76708984385,0.137452271157404,1.10159849284242,1.81767308164599,1.86503388745486,0.535284276994951,1.40812731519594,-0.730039118520364,-0.759658922648688,0.0247532501137551,-0.900386637873011,0.0186780859356937,-1.28887150733065,0.775743621173391,0.0505176710503103,0.0529561167357043,-0.514361388695743,-0.0882135286125286,-0.22922278100179,0.0419041899100126,0.31767046159461,-0.390704880424568,-1.58517068315086,-0.399046949718285,-0.689558562361906,1.01752734745136,0.978590611178406,0.747982012511708,1.1131265534952,-0.797986258190363,0,0.516338253341162,0.0337336606385048,0.195880302698085,18.9949932157307,17742.0451836138,5.82076609134674e-11,113,1,"SNETWORK (1 318 17742.0451836138 0.195880302698085 2000221 113)",2
"222",319,2000222,7,0.121951215257253,-0.147922092035158,0.260960479573094,0.0133353238054709,-0.414249554232377,-0.48442709233601,0.591977947589676,0.451653515771374,0.4121135451886,-0.532688220211586,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.225426147853147,-0.252525223551118,0.938461030224064,-0.0920398928636757,0.650447358218805,908.0000000001,590.606201171975,0.3740234376,1.0000000001,0.3740234376,590.980224609475,0.650143261496452,-0.0307116950162422,0.402027341410433,0.405031670175601,2.22344231992631,0.881121462967348,-0.130555714036139,-0.223600839682218,-0.101826874707758,-0.407969987169129,-0.0700052160641095,0.00643666865680714,0.323318727729952,0.415448516370333,0.660047732872247,0.811843767433667,0.844991661166218,1.08148432103541,0.260805610977646,-2.30293339656275,-0.0604798463368109,-0.373563520333886,-0.411253634121816,1.10869816023568,1.09169672353772,0.850631564876434,1.0762640264018,1.08225387601462,-0.433740278475843,0,3.13642440695527,0.00198625790894282,0.560451485770159,4.98521170967929,17265.6583503117,1.16415321826935e-10,202,1,"SNETWORK (1 319 17265.6583503117 0.560451485770159 2000222 202)",2
"223",318,2000223,76,0.121951215257253,0,0.0817032274880532,0.0726649944769755,0.793691488239201,-0.0182566299932081,0.261006769338919,-0.219260707997559,-0.161284922733119,-0.00548254242606604,-0.0636738260184515,0.033263111934809,0,0,0,0.39774475796188,-0.413734241336631,0.771826932391021,0.664564175181783,0.121956702606188,202.0000000001,24.63525390635,0.0804351833350463,1187.0000000001,95.4765625001,120.11181640635,0.086473590025306,0.674030106944846,1.38136650649774,1.4109262318691,-0.651111520478131,-0.619851773225516,-0.391666149882155,-0.506289121745248,-0.166262677320662,-0.761077252004823,-0.0490178776714194,-0.793302598789273,0.744561136177824,0.0491243765684802,0.0510229009471362,0.456296578158848,0.567782656768655,0.761430121643204,0.409101551366098,-0.755094554211162,0.630294370117179,0.398034012820592,0.166501514518549,0.862054608504169,-0.271064604553991,-0.398739186018305,0.297718588521966,-0.461318797713849,1.75173559981128,0,0.0665969927662981,0.258103771382294,0.540821703349999,15.2523390308046,18150.8340421428,5.82076609134674e-11,168,1,"SNETWORK (1 318 18150.8340421428 0.540821703349999 2000223 168)",2
