"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"23",318,6000023,62,0.121951215257253,0,0.0743502047794241,0.0697201094444961,0.806675423050404,0.0282804716544572,0.272756331856127,-0.185098643961441,-0.28650254058584,0.023099144607454,-0.0636738260184515,0.033263111934809,0,0,0,0.264634401523724,-0.277523602183288,0.784581298247834,1.00005538566252,0.131721209126664,1247.0000000001,164.25634765635,0.0926126620664634,246.0000000001,22.78271484385,187.0390625001,0.125277336000871,0.670380221297518,0.111495996314508,0.111737652003428,-0.376846690683783,0.312411109776468,0.024631024718128,-0.370432106009342,-0.738844187497179,-0.297194258838483,-0.630576155658364,0.0976262437598356,-0.780280923123704,-0.0832207027413044,-0.151565708162366,0.50870164943716,0.448422279123106,0.157791019191786,0.778663965688071,0.330303019972023,-0.76273194452873,-0.959572110709675,-0.357830019240355,-1.47059658253192,0.558976807379658,0.281927468211597,-0.309165507322441,0.913251258785957,-1.02563999551194,0,1.06617028077048,0.147880150924264,0.38805994995637,0.0499539291321145,17969.796617587,5.82076609134674e-11,137,1,"SNETWORK (1 318 17969.796617587 0.38805994995637 6000023 137)",6
"24",318,6000024,76,0.121951215257253,0,0.0817032274880532,0.0726649944769755,0.793691488239201,-0.0182566299932081,0.261006769338919,-0.219260707997559,-0.161284922733119,-0.00548254242606604,-0.0636738260184515,0.033263111934809,0,0,0,0.39774475796188,-0.413734241336631,0.771826932391021,0.664564175181783,0.121956702606188,202.0000000001,24.63525390635,0.0804351833350463,1187.0000000001,95.4765625001,120.11181640635,0.086473590025306,0.674030106944846,1.38136650649774,1.4109262318691,-0.651111520478131,-0.619851773225516,-0.391666149882155,-0.506289121745248,-0.166262677320662,-0.761077252004823,-0.0490178776714194,-0.793302598789273,0.744561136177824,0.0491243765684802,0.0510229009471362,0.456296578158848,0.567782656768655,0.761430121643204,0.409101551366098,-0.755094554211162,0.630294370117179,0.398034012820592,0.166501514518549,0.862054608504169,-0.271064604553991,-0.398739186018305,0.297718588521966,-0.461318797713849,1.75173559981128,0,0.0665969927662981,0.258103771382294,0.540821703349999,15.2523390308046,18150.8340421428,5.82076609134674e-11,168,1,"SNETWORK (1 318 18150.8340421428 0.540821703349999 6000024 168)",6
"25",319,6000025,22,0.121951215257253,0,0.000142193156983487,-0.0146835894304458,0.955087676755571,-0.0446883553168147,0.228776804955271,0,-0.34161627031802,0.120601902584714,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0886292566785682,-0.444088136086037,0.930906777919563,0.904290857096941,0.456454230575814,1106.0000000001,504.83837890635,0.186089409822222,9.0000000001,1.6748046876,506.51318359385,0.454271913636996,0.422923467479863,0.757916139063831,0.767903421644104,-0.493666003392849,0.254762789724949,-0.320771158250521,-0.592630177733883,-0.483025004839917,-0.614418356175615,-0.257693384908689,-0.364406367859266,0.200987620487241,0.101276378767087,0.138867375500685,-1.77440776397758,-2.18672614140515,-1.51120437836142,-1.13529832919364,-4.00753114712862,-0.066246328279932,-0.213181380834621,0.851689114139585,-7.99950378394655,3.42653444090392,4.12242290524153,5.53964472369782,2.46939618813124,0,0,2.09718604366712,0.00695742868064621,0.920434533812193,0.919491038945573,17465.6949155206,1.16415321826935e-10,215,1,"SNETWORK (1 319 17465.6949155206 0.920434533812193 6000025 215)",6
"26",319,6000026,22,0.121951215257253,0,0.000142193156983487,-0.0146835894304458,0.955087676755571,-0.0446883553168147,0.228776804955271,0,-0.34161627031802,0.120601902584714,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0886292566785682,-0.444088136086037,0.930906777919563,0.904290857096941,0.456454230575814,1106.0000000001,504.83837890635,0.186089409822222,9.0000000001,1.6748046876,506.51318359385,0.454271913636996,0.422923467479863,0.757916139063831,0.767903421644104,-0.493666003392849,0.254762789724949,-0.320771158250521,-0.592630177733883,-0.483025004839917,-0.614418356175615,-0.257693384908689,-0.364406367859266,0.200987620487241,0.101276378767087,0.138867375500685,-1.77440776397758,-2.18672614140515,-1.51120437836142,-1.13529832919364,-4.00753114712862,-0.066246328279932,-0.213181380834621,0.851689114139585,-7.99950378394655,3.42653444090392,4.12242290524153,5.53964472369782,2.46939618813124,0,0,2.09718604366712,0.00695742868064621,0.920434533812193,0.919491038945573,17465.6949155206,1.16415321826935e-10,215,1,"SNETWORK (1 319 17465.6949155206 0.920434533812193 6000026 215)",6
"27",140,6000027,69,-0.878048784742747,-0.943059940955578,-1.04591908955581,-0.923987365775523,-0.201593849358814,5.06592928495731,-2.15589329412422,3.53266223211609,2.15579586005899,-1.84530793973131,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.304418717156274,-0.67484106572455,-0.207218186735321,1.40664164556688,0.482628845526038,289.0000000001,139.479736328225,0.0610694821634528,1771.0000000001,108.154052734475,247.6337890626,0.120210577314806,0.284861841844909,0.44169630374705,0.445296200643429,-0.321167069458995,0.353973518256889,-0.69612928991682,-0.728024024838628,0.01919854900731,-0.627044849885344,0.0141865151678035,-1.11379823586438,-0.0317609167982864,-0.0968083826555632,-0.069701424727904,0.235894252220049,0.504777461717743,-0.284316079071757,0.498746216594052,-0.273583048963952,0.473428031768599,-1.03458935802746,-0.110430165727257,0.874985221479892,0.0926277604898107,0.0230618791100308,-0.517306494281945,0.361606324127002,0.265995419396788,0,0.720698693404142,0.558837337551731,0.187362292295634,5.71951324027032,6543.00062452234,0.000244140625,95,1,"SNETWORK (1 140 6543.00062452234 0.187362292295634 6000027 95)",6
"28",318,6000028,66,0.121951215257253,0,0.0834906781453497,0.0743367432828886,0.802640398803146,0.00670664530396983,0.286296812643392,-0.175355435353126,-0.167835919531944,0.0204110665388376,-0.0636738260184515,0.033263111934809,0,0,0,0.306832988715793,-0.601971583281253,0.780597560641022,0.836605665316973,0.146475364637566,569.0000000001,83.344482421975,0.0965445657446541,318.0000000001,30.7011718751,114.045654296975,0.128574582170885,0.712250292502076,0.925812574778047,0.940252504462526,-0.338351327131721,-0.244828640925242,-0.7114632963103,-0.592713191087061,0.333340630132836,-0.721230600252079,0.167607121006559,-0.680230463916508,0.0516200999096717,0.274017512875376,0.395597773204206,0.200146718976501,-0.0098039639299744,0.134931262457249,-0.250520854540766,-0.636552749126453,0.583394529983008,0.942756076356953,0.151063414603333,0.370972428950129,0.356749499232663,0.353922920274611,0.940273042979257,0.135723940469186,1.90510232811213,0,0.308379748915795,0.113596238156592,0.426741587843318,6.82714203888343,18015.6380925969,5.82076609134674e-11,145,1,"SNETWORK (1 318 18015.6380925969 0.426741587843318 6000028 145)",6
"29",318,6000029,66,0.121951215257253,0,0.0834906781453497,0.0743367432828886,0.802640398803146,0.00670664530396983,0.286296812643392,-0.175355435353126,-0.167835919531944,0.0204110665388376,-0.0636738260184515,0.033263111934809,0,0,0,0.306832988715793,-0.601971583281253,0.780597560641022,0.836605665316973,0.146475364637566,569.0000000001,83.344482421975,0.0965445657446541,318.0000000001,30.7011718751,114.045654296975,0.128574582170885,0.712250292502076,0.925812574778047,0.940252504462526,-0.338351327131721,-0.244828640925242,-0.7114632963103,-0.592713191087061,0.333340630132836,-0.721230600252079,0.167607121006559,-0.680230463916508,0.0516200999096717,0.274017512875376,0.395597773204206,0.200146718976501,-0.0098039639299744,0.134931262457249,-0.250520854540766,-0.636552749126453,0.583394529983008,0.942756076356953,0.151063414603333,0.370972428950129,0.356749499232663,0.353922920274611,0.940273042979257,0.135723940469186,1.90510232811213,0,0.308379748915795,0.113596238156592,0.426741587843318,6.82714203888343,18015.6380925969,5.82076609134674e-11,145,1,"SNETWORK (1 318 18015.6380925969 0.426741587843318 6000029 145)",6
"30",319,6000030,12,0.121951215257253,0,-0.00213088732179042,-0.0172010344976392,0.958821246759325,-0.0442789990237916,0.226027939241625,0.00104537975659422,-0.366942928690065,0.165604201406115,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.178079111764136,-0.620175888500826,0.934301700877007,-0.160963015994215,0.554319237560609,1666.0000000001,923.495849609475,0.107666015725,2.0000000001,0.21533203135,923.711181640725,0.553783682138744,0.469801591971564,0.112807316207475,0.113054676530254,0.683014938220951,-0.925928002512603,-0.110447256618415,-0.630757465305544,-0.996483224321867,-0.490857663323442,-0.848495637015826,-0.129966836329579,-0.596278734883266,-0.518849433673015,-0.886367514660932,1.37191569863677,1.19745375065429,2.10889907390371,1.25621801919188,-1.73808919076421,0.399827936135769,0.505959052532057,0.299061958018782,1.02756953424323,-1.34580647559632,-1.43519439048792,-0.564323247041427,-1.57899021435005,1.56002718943521,0.0199864030792756,5.98888106416786,0.00139643066615557,0.695502816768524,1.03857986163348,17340.7041185131,1.16415321826935e-10,208,1,"SNETWORK (1 319 17340.7041185131 0.695502816768524 6000030 208)",6
"31",319,6000031,9,0.121951215257253,0,-0.0017916162603815,-0.0181859990361647,0.960155477776644,-0.0458766024556375,0.225423234267419,0.000888601691572931,-0.373048538610886,0.17627928900006,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.200474273098938,-0.266528524495107,0.936092333483206,-0.088788967688186,0.622708464422025,1168.0000000001,727.323486328225,0.341188952464857,1e-10,1e-10,727.323486328225,0.622708464422025,0.451554201825091,0.334172327477147,0.336273952366401,0.860833255349081,3.25217037907971,-0.115505626100087,-0.152348428405965,0,-0.387210332024537,-0.000168950573615012,0.03700765565593,-0.347724954173087,-0.349965088480215,-0.605977320626944,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,0.448606073764367,-0.577195813342729,-0.647283129905459,0.180706461175312,-0.712675542882942,-0.495578405328198,-0.644301494217501,-0.761202657538765,-0.341668394333608,-0.412473942627625,0,4.04775170318427,0,0.632336766719779,1.07627710162569,17305.6037998779,1.16415321826935e-10,199,1,"SNETWORK (1 319 17305.6037998779 0.632336766719779 6000031 199)",6
"32",319,6000032,2,0.121951215257253,0,-0.000549098403032767,-0.0213176145658749,0.964388132147287,-0.051436810641495,0.220866783316124,-0.00789820748723298,-0.359015570426041,0.202321644060061,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.273313343066367,0.0296613415606703,0.939867331929421,-0.557244631150805,0.63129511975981,158.0000000001,99.74462890635,0.0895079306349303,1e-10,1e-10,99.74462890635,0.63129511975981,-0.105271433364862,-0.704748545268804,-0.693096515090927,-0.393032768356535,-4.26887263865684,0.57334348711541,0.609668704317117,0.151860347692475,0.35784611276418,0.206417244443008,0.870926515457411,0,1.91769921336092,3.15151975138147,0.171952166897575,0.618090135246428,0.162241872371491,0.43273172088983,-0.265896217873752,-0.288395137848449,-0.544267602470504,0.757033148230026,0.263543038532696,-0.109860602777481,-0.215148418436527,-0.361600222931278,0.0232040827082445,-0.480669490198155,0,1.13967956135585,0,0.463479856458964,1.15530603192747,17211.7728361031,1.16415321826935e-10,192,1,"SNETWORK (1 319 17211.7728361031 0.463479856458964 6000032 192)",6
"33",56,6000033,14,-0.878048784742747,-1,-1.29548908466336,-0.974978845329416,-0.122813199897959,5.2989316103294,-2.02371701589062,3.29107040514029,0.64902448100661,-1.76042613597301,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.12246422903221,0.746955728857486,-0.129747514083454,-0.147426846918672,0.686379081971594,367.0000000001,251.901123046975,0.0880549209922956,1113.0000000001,98.005126953225,349.9062500001,0.236423141991892,0.590835028495095,0.534278061324742,0.539454708407019,-0.322781982165504,-0.410449602323815,0.171330401777219,-0.047571812823097,-0.394067783514341,-0.067277725242001,-0.247484609768186,-0.202616797926252,-0.276252147995105,-0.160238701987651,-0.128252288420765,-0.215613718430961,-0.834438810420606,-0.256583608544492,-0.623693622161597,0.108217439608762,-0.856643174986005,0.61760806499013,-1.71953746919162,-0.195298013246308,-0.458259836960152,-0.567705485298499,-1.21685834373685,-0.107741241038444,-1.28923905977902,0,1.22101151759692,0.475049048396048,0.430664663703273,3.80486339112107,5899.7267265747,0.00048828125,11,1,"SNETWORK (1 56 5899.7267265747 0.430664663703273 6000033 11)",6
"34",318,6000034,46,-0.878048784742747,-1,-0.907769711460825,-0.928501807510658,-0.146588126509561,0.122381964932115,-0.582790291960246,0.429129024636961,0.0645030376464261,-0.843009222209037,0.936326173981548,-0.966736888065191,0.812410175169805,0.942388650464588,0,0.133991331343038,-0.816202582336976,0.795045804471654,1.33977183912788,0.145826264349444,4271.0000000001,622.823974609475,0.116665649514062,80.0000000001,9.333251953225,632.1572265626,0.14529010043613,1.03819927931911,1.66248301013281,1.7031969293105,-0.740627502777828,-0.215032902640778,-0.644309281178141,-0.758713086567658,-0.157149416967089,-0.916707398598359,-0.0343684502880383,-1.36919966849171,0.632827835691823,-0.045415473034987,-0.0949915272835475,0.152765544048782,0.0329629548093054,0.190257570748505,0.183389999592817,0.576783575484115,-0.570788231617696,0.329841146163838,0.11138029989243,-0.0822418505296307,-1.00600250955257,-1.12313824883315,-1.60940321403312,-0.942022173435302,-0.915407659545702,0,1.38741712520562,0.0207909684301185,0.234586056173566,16.2172287818377,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 6000034 109)",6
"35",140,6000035,69,-0.878048784742747,-0.943059940955578,-1.04591908955581,-0.923987365775523,-0.201593849358814,5.06592928495731,-2.15589329412422,3.53266223211609,2.15579586005899,-1.84530793973131,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.304418717156274,-0.67484106572455,-0.207218186735321,1.40664164556688,0.482628845526038,289.0000000001,139.479736328225,0.0610694821634528,1771.0000000001,108.154052734475,247.6337890626,0.120210577314806,0.284861841844909,0.44169630374705,0.445296200643429,-0.321167069458995,0.353973518256889,-0.69612928991682,-0.728024024838628,0.01919854900731,-0.627044849885344,0.0141865151678035,-1.11379823586438,-0.0317609167982864,-0.0968083826555632,-0.069701424727904,0.235894252220049,0.504777461717743,-0.284316079071757,0.498746216594052,-0.273583048963952,0.473428031768599,-1.03458935802746,-0.110430165727257,0.874985221479892,0.0926277604898107,0.0230618791100308,-0.517306494281945,0.361606324127002,0.265995419396788,0,0.720698693404142,0.558837337551731,0.187362292295634,5.71951324027032,6543.00062452234,0.000244140625,95,1,"SNETWORK (1 140 6543.00062452234 0.187362292295634 6000035 95)",6
"36",137,6000036,12,-0.951219502266924,-1.21908929216318,-0.929031086070838,-0.909157038108104,-0.616597072232543,0.770825382263126,-0.752890532474254,0.182329743732705,0.00242469900402493,-0.662749252154063,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.14910331260445,3.75621428137165,-0.615448153683087,-0.392584709862911,0.183755057298661,392.0000000001,72.031982421975,0.252833236982716,486.0000000001,122.8769531251,194.908935546975,0.221991954025826,-1.54552621503246,-0.508210028152471,-0.502386925275526,0.154198069138736,-0.458594292054801,3.13383069855918,3.02609063810816,-0.227515410819454,1.7293992233701,-0.312071468913463,0.592368032612838,1.30166476247308,-3.0490132132782,-1.21591147574211,-0.378517764127732,-0.176390825690467,-0.172815063005413,0.0339844863390203,0.616502862620717,-0.715138209962374,-0.0293713982824592,0.37522539702889,-0.586842550167487,-0.173565546018125,-0.45355634277049,-1.32717406185709,0.324406539511468,-1.45698391885808,0,0.718075550518359,1.22494109969764,0.163620137038935,0.383405905764317,4493.22902900839,0.001953125,65,1,"SNETWORK (1 137 4493.22902900839 0.163620137038935 6000036 65)",6
"37",318,6000037,64,0.121951215257253,0,0.0765877453987814,0.0709347200347846,0.804807271941683,0.0188344598022559,0.276018886422435,-0.183637560707932,-0.245215918547554,0.0162422299726482,-0.0636738260184515,0.033263111934809,0,0,0,0.285117511837579,-0.410090973602173,0.783258537000528,1.48944475308277,0.180942972478096,646.0000000001,116.88916015635,0.112143584621385,491.0000000001,55.0625000001,171.95166015635,0.151232770685972,0.602065063310587,0.484460006758531,0.488756266832884,0.358489622964551,0.155001344023869,-0.565923052144679,0.00461964292358119,1.21611188651363,-0.511981584387436,0.799621218752292,-0.234831559097879,-0.343973485760146,0.584212842797383,0.871394329809193,0.759035569591528,0.444485277932156,0.358596866027202,0.766852274115396,0.428619337329359,-0.813293255570225,-0.824270834056229,-1.0409201668777,-1.47662653743426,0.737683200400685,0.405632526229425,-0.505547917868736,1.23560111756202,-1.42103859191257,0,0.58640357289174,0.27623473972428,0.415719382736408,5.05861927662045,18002.5757155218,5.82076609134674e-11,140,1,"SNETWORK (1 318 18002.5757155218 0.415719382736408 6000037 140)",6
"38",327,6000038,158,0,0.184902615043947,0.0107324830950642,0.134469277265937,-2.41490902464838e-08,-0.269752717274319,-1.50278343830141e-07,-1.00491630062521,0.636763794961352,0.237172415839125,0,0,-0.0593156670149518,-0.0137101651139131,0,1.01238693836659,0.154526883467974,-0.420574021493191,-0.767796236164287,0.193996018729808,130.0000000001,25.219482421975,0.0991451640524648,71.0000000001,7.039306640725,32.2587890626,0.160491487973134,-0.0321415201581225,-1.1453871917938,-1.11166863583885,0.706370699736141,0.954238422774785,0.527619716528044,-0.448534050851629,-1.80527938550756,0.781121009912486,-3.70056076865188,0.248934067601099,-1.22221321735924,-1.82957614479694,-1.01867618455999,-0.282812678267801,-0.412776295255569,-0.0890546835515299,-0.377014350148128,0.272692352887351,0.580721700864597,1.92523720180961e-06,-0.153893834360989,0.00068413749629888,7.32580223797035e-06,0.0947627476367718,0.148327784574953,-0.363947979418642,0.391567990766766,0,0.391577538001644,0.109297816563581,0.204655571042336,0.90585888811895,18888.0308091664,2.91038304567337e-11,227,1,"SNETWORK (1 327 18888.0308091664 0.204655571042336 6000038 227)",6
