"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"23",137,9000023,5,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616171074581791,0.779440238917887,-0.755424188175484,0.177302127091546,0.00148209754814612,-0.501827221397541,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.4025272849266,0.463639978124302,-0.615054864019987,1.3696220891895,0.106980576238316,291.0000000001,31.13134765635,0.099599875464786,771.0000000001,76.79150390635,107.9228515626,0.101622270874482,-0.352167251775927,2.53773843781891,2.61948860152504,1.02167536339654,1.06913118183543,0.467922140005252,0.336568106111998,-0.191535348013077,-0.818309196013254,-0.0156474178685173,-2.15353638033678,0,-0.0283107647008635,0,0.162540727416048,0.292898239441243,0.287859114316805,-0.260805610977646,-0.926004757165154,-0.141066668882559,-0.396485327376579,0.130921993137055,0.614067461999493,-0.244426036212737,-0.312989407380845,-0.167088112173831,-0.224035699744504,-0.377030049547262,0,0.0379784100146347,0.0936811105383186,0.115362202390543,4.92344211067603,4409.40685159896,0.001953125,61,1,"SNETWORK (1 137 4409.40685159896 0.115362202390543 9000023 61)",9
"24",56,9000024,21,-0.878048784742747,-1,-1.28784184365255,-0.971252563303128,-0.125344595879283,5.2790993946142,-2.01001995185776,3.28749958893729,0.66969305567195,-1.82821655571029,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.00901674826327,0.877894106595542,-0.132102100773757,-0.37913449461482,0.594555462393388,1210.0000000001,719.4121093751,0.0872136897306818,462.0000000001,40.292724609475,759.704833984475,0.454368919947114,-0.531050010361376,0.496377568179398,0.500877741331719,-0.340367323737644,-0.476732280775562,0.44101707444213,0.381805652263085,-0.0660133742046426,0,-0.0410790487497926,-0.130954627781086,1.24171863329155,-0.194707719281573,-0.152963620343911,0.701389551101254,0.602077843489137,1.05880191145366,0.351702363016952,-1.30513663790394,0.251854867160367,-0.695083199811507,0.529166563127289,0.639160462100983,-0.065256272463586,-0.109507277408933,-0.482533808430546,0.132559853114074,0.0790797192801261,0,3.57954357702728,0.20048253524912,0.538924489526214,2.66012403865251,5986.32469994975,0.00048828125,27,1,"SNETWORK (1 56 5986.32469994975 0.538924489526214 9000024 27)",9
"25",137,9000025,25,-0.951219502266924,-1.21908929216318,-0.894360269076227,-0.89876816148709,-0.619992530792489,0.627094779528626,-0.690608506186485,0.132598928018959,0.0873607528891279,-0.888887726520782,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.664171425494034,3.29256758690164,-0.618714294433081,-0.689006593426806,0.26204507667797,101.0000000001,26.466552734475,0.251624798052586,87.0000000001,21.891357421975,48.35791015635,0.257222926463032,-1.60809064258729,-0.896764256057994,-0.877137002601212,-0.497255329477092,0.453666464236533,3.41641050101402,3.15184511514805,-0.551637439407409,1.99236335402813,-0.968202708357879,0.744424913878074,0.767105873036954,2.7398940116198,1.11616636746127,0.509368944535518,0.1746596429721,0.925467295759778,0.594787043446394,0.821303520931778,-0.93575431791842,0.944301438022201,-0.99201444689293,-0.418322226795632,-1.35023798586615,-1.50806432984787,-2.00121755080687,-1.00765893230286,-0.318911386464574,0,0.345592257563728,0.28585073804244,0.244836428912851,0.836222136988462,4634.29860597212,0.001953125,50,1,"SNETWORK (1 137 4634.29860597212 0.244836428912851 9000025 50)",9
"26",137,9000026,22,-0.951219502266924,-1.21908929216318,-0.899202591072139,-0.899591191909391,-0.61958634169097,0.642018016258006,-0.692562931138378,0.133367927120238,0.0795832927419512,-0.829711524654891,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.760820707641851,2.05494152686465,-0.618385507858234,-0.228777557428931,0.454648996864868,227.0000000001,103.205322265725,0.223847459726678,298.0000000001,66.70654296885,169.911865234475,0.323641648165476,-0.943045389919173,-0.264126661163762,-0.262625548459204,0.0677356238007069,-1.04174161668464,1.78699354379634,1.85994371293208,0.180466209149671,0.968970072140705,0.188595140910306,0.0882066334228166,0.68231842217917,-0.165646759387399,-0.0542303540046261,-1.05434701383408,-1.50863898969311,-1.23122459785326,-0.886791332437531,0.420239287094758,0.556699755206108,-1.41157338944542,2.07183923580901,-0.126582657388522,-1.04346559969245,-0.886868477446312,-1.28648738277033,-0.876952753908963,0.0263599064267087,0,0.868711247752256,0.561489687774789,0.225576386355073,4.53616599671572,4600.84465242118,0.001953125,48,1,"SNETWORK (1 137 4600.84465242118 0.225576386355073 9000026 48)",9
"27",327,9000027,151,0,0.184902615043947,0.0107366938491441,0.134471362173868,-2.32797229976104e-05,-0.270011153855935,2.62486173879502e-05,-1.00499009168419,0.637687428190329,0.237175464136027,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.281546078640553,-0.412793320020392,-0.0891103014188421,-0.377002008131778,0.272201606561468,0.594509575285191,0.000128349146787307,-0.152456185090656,0.000785201520076187,-0.00190470858197056,0.0945887396743166,0.149205616600118,-0.371957621544088,0.391568196598019,0,0.433608773975405,0.238461382485675,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 9000027 220)",9
"28",140,9000028,56,-0.878048784742747,-1,-1.08841629476763,-0.937764048335083,-0.175829529656115,5.14273402924405,-2.0949737592254,3.42460233879996,0.694440343028306,-1.91709187450858,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.440617881851297,0.535573439847114,-0.181862201918183,-0.168033764890206,0.325067564598547,172.0000000001,55.91162109385,0.237879435321354,384.0000000001,91.3457031251,147.25732421885,0.264851302651709,-0.291571638243049,-0.792517389287049,-0.777514583157377,0.729153058491548,-0.584644830695983,0.785360126749818,1.04892189095816,0.581527477246672,0.736715945208932,0.90062465669222,0.478085863692378,-0.746069006934128,0.333636988964005,0.252963832745327,0.51504195598488,0.330847033389846,0.599832922368972,0.719456207500305,0.592834998034518,-0.840346361492193,0.699375406174605,-1.32768608587796,0.211927838129982,-1.94078326204777,-2.25579325475108,-3.41202397544785,-1.24523650419554,-1.21953612377702,0,0.679020563309581,1.10935096458473,0.0426591760456962,2.35816311370581,6397.91495366021,0.000244140625,106,1,"SNETWORK (1 140 6397.91495366021 0.0426591760456962 9000028 106)",9
"29",137,9000029,47,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649475165639187,0.0531640016115992,-0.540481086909211,0.376277927162001,0.0612257607481241,-0.837063241803503,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0558688749820716,3.35258932967162,-0.647773159660261,-0.357719610665236,0.251702155366608,143.0000000001,35.993408203225,0.158233755289114,271.0000000001,42.88134765635,78.874755859475,0.190518734059843,-0.265831168759521,0.244529730199377,0.245672740095315,0.166577473557639,-0.648388826368825,3.90462040789713,3.7150111440767,-0.417441640162227,0.919077824433671,-0.324638010640546,-0.00180521513243378,0.429274587387213,1.28719547086031,0.500238832818193,-0.0277206445280157,-0.0582205592661567,0.170543930217857,0.171574914830951,0.766551348884479,-0.97958908586129,0.453301765657612,0.890759545656073,-0.0591714646773861,-1.02230849931695,-1.24125856734146,-1.75000404680342,-0.661882138672607,-0.865084201821985,0,0.213108510619629,0.253890381283552,0.383556208032095,3.33769601749381,4875.24952979948,0.001953125,51,1,"SNETWORK (1 137 4875.24952979948 0.383556208032095 9000029 51)",9
"30",318,9000030,77,0.121951215257253,0,0.0809678297572604,0.0720170279610458,0.792661899048021,-0.0211712890397165,0.256312893000168,-0.223480406404007,-0.170970482996214,-0.00507445580644357,-0.0636738260184515,0.033263111934809,0,0,0,0.4080647968489,-0.407118710780651,0.770815264163103,1.56758778254523,0.213001924502574,204.0000000001,43.452392578225,0.0689935951593575,716.0000000001,49.3994140626,92.851806640725,0.100925876883288,0.720166325217972,1.45171965001086,1.48395488561388,-0.662713055943721,-0.741267345318066,-0.169318733905116,-0.423234692011499,-0.473518843086009,-0.773939739259202,-0.149285598083845,-0.83145160442588,0.783824777113223,0.0106769523185135,-0.00760104768962305,0.837707373153048,0.669244890177258,0.649282305770925,0.547533490777312,-0.585128033290547,0.641504655001632,0.173113312670889,0.326046989430934,0.445794169988403,-0.211479333660714,-0.241692567680998,0.774295229907254,-0.571646165426049,1.826022608832,0,0.11191063934323,0.127227056622388,0.548620764217855,14.8290102376925,18160.0766821499,5.82076609134674e-11,170,1,"SNETWORK (1 318 18160.0766821499 0.548620764217855 9000030 170)",9
"31",137,9000031,60,-0.951219502266924,-1.21908929216318,-0.888702428797763,-0.948215353017616,-0.662470484674088,-0.193089760879964,-0.551209036575842,0.566400621807879,-0.00927208570180156,-0.920067371982869,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.369750442920612,0.0690643227926118,-0.66056425644233,-0.714926170505472,0.22339560778821,352.0000000001,78.63525390635,0.0941827948443182,22.0000000001,2.072021484475,80.707275390725,0.215794854085628,-0.975541600063635,-0.798959308168632,-0.783691375820406,1.78318436447906,0.288182697742955,0.618791985788485,0.167693425234898,-0.793104658081067,0.451716145610908,-1.28851401399239,-0.390037624003042,-0.0151817621196442,-0.446013486165047,-0.138396490424376,1.45008794515782,1.34775187671113,1.82607124535923,2.10416581836937,-0.871904420237924,0.0863846279788197,-1.05495331151795,-0.0520998096160177,0.805556977937108,-0.213756190159074,-0.181349393730866,-0.195890591693446,-0.184910678636952,0.323507942509607,0.00389474139278524,0.959274677973659,0.025276674817481,0.473203569769276,0.404864934214856,5030.96355101841,0.001953125,66,1,"SNETWORK (1 137 5030.96355101841 0.473203569769276 9000031 66)",9
"32",56,9000032,36,-0.878048784742747,-1,-1.24950584376568,-0.962224917723296,-0.136244762384939,5.21526197997006,-2.02798379093621,3.34512559095565,0.757476483748138,-1.91851478189618,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.730995136762606,1.46377829286863,-0.142839625277372,0.137673626035584,0.515104263647867,504.0000000001,259.612548828225,0.208896192963806,335.0000000001,69.980224609475,329.5927734376,0.392840016116091,0.0484063244715361,-0.291403798057712,-0.289567662746421,-0.581676236414839,0.549563270097677,1.76085773707918,0.17077911329552,-3.21531597188906,0.770609238770007,-3.61763479952577,0.540214125356242,-0.588162307448475,-1.44744771981889,-1.13507760876986,0.127073707986332,0.581723125415245,0.240137451273611,1.07442790830246,0.256806722132356,0.345525702304208,-0.558104251388037,0.471977323252538,0.661935015301263,-0.634242483699853,-0.604235324348359,-1.06444446537687,-0.408713922797145,-0.42415485795704,0,2.22691801525322,0.600280008025563,0.760306183577367,3.85519834887236,6163.40983657761,0.00048828125,1,1,"SNETWORK (1 56 6163.40983657761 0.760306183577367 9000032 1)",9
"33",319,9000033,11,0.121951215257253,-0.0347643872265337,0.270551424376827,0.0124674897867273,-0.418413220207415,-0.526106911564415,0.586621291821097,0.421499103659355,1.04907916739997,-0.547077814995831,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.185919206770526,-0.616263687090491,0.93437561066563,0.00792022211092513,0.526596976392048,1531.0000000001,806.219970703225,0.114583333433333,3.0000000001,0.3437500001,806.563720703225,0.525791213074658,0.552527080543897,0.16064652772563,0.161146034273419,-0.827121387309188,0.535061201262493,-0.607498749972094,-0.137125585941294,1.05240651938751,-0.505547067183388,0.860904887647447,-0.155380023734996,-0.628234742228877,0.631792933347676,1.01729848726988,-0.631890826151658,-0.927016881990853,-0.703054662754004,-0.856771787667793,-0.963249680822158,0.4372648675076,1.03006924113699,2.28146343684677,-1.09990955740859,0.647749682122329,0.901238821981095,2.23439098325479,0.0121373436233267,-0.416904429262671,0,5.05829406292454,0.0021567173318888,0.671302353698962,4.96498096391769,17327.2563255261,1.16415321826935e-10,214,1,"SNETWORK (1 319 17327.2563255261 0.671302353698962 9000033 214)",9
"34",327,9000034,159,0,0.184902615043947,0.0107324809087962,0.13446927618343,-1.20745451232419e-08,-0.269752583091253,-1.75324734460793e-07,-1.0049162623121,0.636763199068947,0.237172390853084,0,0,-0.0593156670149518,-0.0137101651139131,0,1.02400102844629,0.500345926784696,-0.420617471490139,-0.806630620763775,0.144406238334187,166.0000000001,23.971435546975,0.0537623356263158,38.0000000001,2.0429687501,26.014404296975,0.127521589790564,-0.046718298295744,-1.30206207834437,-1.25703745083359,0.214629573114335,0.682934396481305,-0.168712341912665,0.159036809970319,0.713336882766086,1.1547865297703,1.57495454518392,0.515590950172583,-1.31304619571242,2.04755778450769,1.16752773285516,-0.282814757131331,-0.412776273813979,-0.0890545479056515,-0.37701440475882,0.272693017806161,0.580712896347087,1.60436433484134e-06,-0.153894695228816,0.000684060816463245,8.54676927741658e-06,0.094763008909989,0.148327224018103,-0.363942864704641,0.391567990424854,0,0.415216356272719,0.0353868686209998,0.216966067781502,0.594973843604652,18899.6417703926,2.91038304567337e-11,228,1,"SNETWORK (1 327 18899.6417703926 0.216966067781502 9000034 228)",9
"35",319,9000035,9,0.121951215257253,-0.0347643872265337,0.259889959962967,0.0095733237924407,-0.417068971073242,-0.501071273391819,0.566991330063154,0.408901512909719,0.3916599941616,-0.530644788243194,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.200474273098938,-0.266528524495107,0.936092333483206,-0.088788967688186,0.622708464422025,1168.0000000001,727.323486328225,0.336060784876179,1e-10,1e-10,727.323486328225,0.622708464422025,0.451554201825091,0.334172327477147,0.336273952366401,0.860833255349081,3.25217037907971,-0.115505626100087,-0.152348428405965,0,-0.387210332024537,-0.000168950573615012,0.03700765565593,-0.347724954173087,-0.349965088480215,-0.605977320626944,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,0.448606073764367,-0.577195813342729,-0.647283129905459,0.180706461175312,-0.712675542882942,-0.495578405328198,-0.644301494217501,-0.761202657538765,-0.341668394333608,-0.416018331935662,0,4.04775170318427,0,0.632336766719779,1.07627710162569,17305.6037998779,1.16415321826935e-10,199,1,"SNETWORK (1 319 17305.6037998779 0.632336766719779 9000035 199)",9
"36",137,9000036,77,-0.951219502266924,-1.21908929216318,-0.883146336177968,-0.949904540011087,-0.687106400123914,-0.598668198782192,-0.505729553304958,0.622818238341804,0.19013490785859,-0.882342906503436,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.646914233421187,0.330119445311001,-0.684806891079928,-0.514351978897044,0.30888671885,120.0000000001,37.0664062501,0.287104556535033,152.0000000001,43.639892578225,80.706298828225,0.29671433402693,-1.50228949985295,-1.27324003886707,-1.23044544365087,-0.523056302211772,-0.250723663021909,0.141405849953419,0.532368074899551,0.887329214324489,1.01422845868807,1.93023064334342,-0.00738256171521829,0.0699168118528894,0.338553970275087,0.140841312885404,0.12128428112734,0.55370536083035,0.273632739857891,0.473036022096448,-0.474337187680226,0.207642604588978,-0.925447858602689,0.21531999404811,-0.181435160616051,0.441067974666552,0.655815422508918,0.455976601287748,0.445183747643745,0.481667381069859,0,0.629240409288861,0.740832107703489,0.591023352781086,2.30566435364104,5235.61198502026,0.001953125,89,1,"SNETWORK (1 137 5235.61198502026 0.591023352781086 9000036 89)",9
"37",327,9000037,151,0,0.184902615043947,0.0107333357399734,0.134469699443556,-4.73322168831083e-06,-0.269805048669348,-1.22226386310636e-05,-1.00493124273996,0.636772137455032,0.237162671283446,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.282608988926008,-0.412782341801989,-0.0890408478587921,-0.377029968805988,0.27254207782706,0.580985836389896,-3.59377611004461e-05,-0.153778478072232,0.000667421292064262,-2.93032089531744e-05,0.0947225115613694,0.148344601280417,-0.36410142083867,0.39156802153888,0,0.433608773975405,0.238461382485675,0.116874262396301,0.132088895246852,18805.2376130289,2.91038304567337e-11,221,1,"SNETWORK (1 327 18805.2376130289 0.116874262396301 9000037 221)",9
"38",318,9000038,40,0.121951215257253,0,0.0524006648156505,0.0603651445631329,0.819077851715151,0.0888003851100201,0.256118359324944,-0.221411277872509,-0.447486879081019,0.102998317075341,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0700079980478444,-0.755521728182913,0.796790299452228,0.900587890778026,0.150848730386556,2144.0000000001,323.419677734475,0.13536144448244,84.0000000001,11.370361328225,334.7900390626,0.150264829122666,-0.148736749624092,1.02320542479238,1.04052589772269,0.777639663953943,0.18909018453281,-0.579437669940895,-0.61414612056306,0.0113585046383053,-0.800129418247203,0.0122773002169882,-0.900406716406657,-0.394220974264828,0.183951576745114,0.260259572749839,0.527150295498162,0.148919947072475,0.870623048287002,-0.0327290063384774,-0.256027697004345,0.0118205349191999,-0.568215956346081,0.150681650849035,0.556278451163104,-0.583244718609544,-0.613928755531901,-0.546517447038879,-0.596551272453595,-0.182690842291117,0,1.11897843770507,0.0393395641360358,0.15454668476988,1.90185797214508,17693.0608562474,5.82076609134674e-11,118,1,"SNETWORK (1 318 17693.0608562474 0.15454668476988 9000038 118)",9
