"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"217",327,7000217,156,0,0.184902615043947,0.0107324262520723,0.134469249120762,2.89789082957806e-07,-0.26974922851465,-2.0037112511456e-07,-1.00491530448423,0.636753068898047,0.237173065476169,0,0,-0.0593156670149518,-0.0137101651139131,0,0.992912927573774,-0.516493700942254,-0.419311955860178,0.638640344947406,0.144705978194363,102.0000000001,14.760009765725,0.227495978960294,17.0000000001,3.867431640725,18.62744140635,0.156533121160924,-0.275032155951571,-1.74458574478711,-1.65592417152403,1.18320159138776,-0.106915706902235,-0.423380110895459,-0.267492967342418,0.378724133753863,0.661432418925217,1.10700650819712,0.158855200574889,-1.43985045176261,-0.0435530809050748,-0.00954742545862266,-0.282808520565043,-0.412776166606035,-0.0890538696768024,-0.377014240926745,0.27269102304933,0.580704091829577,-5.13396587149229e-06,-0.153916216924479,0.000684597575316001,9.76773631750931e-06,0.0947643152760733,0.148326663461255,-0.36393774999064,0.391567988715292,0,0.348610457838205,0.0913432400320064,0.179058136890693,1.11522033019149,18863.8879316105,2.91038304567337e-11,225,1,"SNETWORK (1 327 18863.8879316105 0.179058136890693 7000217 225)",7
"218",56,7000218,28,-0.878048784742747,-1,-1.27616233230833,-0.968671746677833,-0.130956562793086,5.26050628418744,-2.02668272116822,3.33553788676986,0.703443298509173,-1.87007270663695,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.88440004368499,1.01366531483885,-0.137226288815937,-0.65406711967377,0.238430596196612,273.0000000001,65.091552734475,0.0748923129448642,589.0000000001,44.111572265725,109.2031250001,0.126685759960789,-0.555959158415093,-0.444723138960479,-0.44031975385597,0.0337297543724011,0.518022038271199,1.17212964003094,0.400391180712973,-1.49540999609228,0.701960278823263,-1.87960656867022,0.493004137891107,-0.0991178386257415,-1.15999991019398,-0.913037762874264,0.198209893890139,0.310135673830331,0.412163813796052,0.130575009840249,-0.043851537437802,0.344207670491062,-1.22532054227771,0.791842607302917,0.368046505075617,0.157091249222668,0.253345096907081,-0.314107762938769,0.367773019062494,0.138988597522646,0,0.620937991224322,0.42080039454795,0.646923180185625,1.33020380418748,6072.71378904323,0.00048828125,35,1,"SNETWORK (1 56 6072.71378904323 0.646923180185625 7000218 35)",7
"219",318,7000219,54,0.121951215257253,0,0.0608660294363112,0.0654500099148249,0.814192198273233,0.0645651147751636,0.26601032068313,-0.188929161873369,-0.394378819725356,0.0357671053872498,-0.0636738260184515,0.033263111934809,0,0,0,0.195290368885528,-0.594602562691665,0.791980339996226,1.15106595605713,0.0946193449490969,3682.0000000001,348.388427734475,0.137216605492157,51.0000000001,6.9980468751,355.386474609475,0.0952013059155304,-0.0731821400405606,1.06296681107604,1.08152211234442,-0.160265389044218,-0.499640961232358,-0.250367318618382,-0.767553506873298,-1.00594216161567,-0.749731182658167,-0.435404620979247,-0.751691075247385,1.43476893926843,-0.385041581817395,-0.617072411896029,0.91337638273684,0.5829552974764,1.17475118666637,0.844542733824667,0.100534814022603,-0.585378316547173,-1.07086966237624,-0.392282187529327,-0.835433512919466,0.615821305990104,0.439510629245556,0.389488249081717,0.709956246175013,-0.692546632483528,0,1.17278589085444,0.0235576442418331,0.303789015498087,8.46971269976121,17869.9274251988,5.82076609134674e-11,161,1,"SNETWORK (1 318 17869.9274251988 0.303789015498087 7000219 161)",7
"220",137,7000220,4,-0.951219502266924,-1.21908929216318,-0.930153770138584,-0.910910678266731,-0.616167659314682,0.779390273455288,-0.755414243447793,0.177283990561521,0.00155065558314861,-0.491875981645527,1.23124858295501,-1.14803509365378,1.36318529044911,1.35527387644757,-1.16666666666667,-1.44073093510813,0.327786494646128,-0.615040977938488,0.371609927324146,0.13967685608545,189.0000000001,26.39892578135,0.0901685983696281,242.0000000001,21.82080078135,48.2197265626,0.111878716022274,2.47456191119748,2.63860909933802,2.7255518461695,1.0744753398553,0.686989414459758,0.490435612134502,0.196845736314464,-0.502268598028497,-0.852977853306403,-0.0595700188006312,-2.27920140417345,0.0633423038788014,0.00326175246048573,0.012755231607358,0.162540727416048,0.292898239441243,0.301697278714327,-0.260805610977646,-0.828850470768534,-0.126120709719302,-0.370815389637346,0.459727093073519,0.5939775551022,-0.277243521083388,-0.305544088447421,-0.167088112173831,-0.273483656235053,-0.377030049547262,0,0.0300470991248693,0.0248363046849401,0.112820860462575,10.6839206074287,4404.99263836136,0.001953125,59,1,"SNETWORK (1 137 4404.99263836136 0.112820860462575 7000220 59)",7
"221",56,7000221,43,-0.878048784742747,-1,-1.18405507895771,-0.947583766525781,-0.144108756430534,5.11386860072143,-1.99885507256041,3.28285754370148,0.880585646199547,-1.94331261075236,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.595197955079999,1.64448829036609,-0.150560062621748,-0.52214019730612,0.185472391519492,177.0000000001,32.82861328135,0.206643534547863,772.0000000001,159.52880859385,192.3574218751,0.202694859820759,-0.490935503055383,0.241473028700007,0.242588204041746,-0.745783579445873,0.908824307684015,2.02266145558884,0.346110483891144,-3.37216545036736,0.426830581688963,-2.61811690678502,0.257931193353865,0.759088658830284,-1.55530721934316,-1.21020892284794,-0.268590216593494,0.0303816487279447,-0.291492803613447,-0.218970981446042,0.373503439946334,0.608371283240779,-0.913570709049037,1.00543308370823,0.919562883602714,-0.888063509447974,-0.747481750637814,0.0765898723896083,-1.21296523601863,-0.198897475765166,0,0.194781407055938,0.946529344314261,0.867606041288546,2.63453882093141,6249.23992313637,0.00048828125,16,1,"SNETWORK (1 56 6249.23992313637 0.867606041288546 7000221 16)",7
"222",327,7000222,154,0,0.184902615043947,0.010732496212679,0.134469283760978,-9.65963609859352e-08,-0.269753522372704,-2.60482462630436e-06,-1.0049165305039,0.636695863227091,0.237172265922883,0,0,-0.0593156670149518,-0.0137101651139131,0,0.967252928480601,-0.626658771229162,-0.416445151937808,-0.106657387809964,0.233043619891667,150.0000000001,34.95654296885,0.0866909407043046,151.0000000001,13.09033203135,48.0468750001,0.159624169535216,-0.325620125434091,-0.466847303766434,-0.461973692984516,-0.375609033694065,-0.323226928462377,-0.244393549537073,-0.895664975311413,-1.28900497185693,-0.255852785485594,-1.64747193405483,-0.736794002278331,-0.387775159552904,-2.13411275381313,-1.19618129030189,-0.282875047697545,-0.412774108215687,-0.0890582103571087,-0.37700899830033,0.272627190199201,0.579858858148621,5.13396587149229e-06,-0.15388866915403,0.000677236311065255,0.0001269805721315,0.0947559545331321,0.148272850003774,-0.363446737446552,0.391567977774096,0,0.338621538552816,0.126805112752475,0.152181848400919,3.86110722988603,18838.538869735,2.91038304567337e-11,223,1,"SNETWORK (1 327 18838.538869735 0.152181848400919 7000222 223)",7
"223",319,7000223,4,0.121951215257253,0,-0.000114270364828086,-0.0211637140624043,0.964084401059044,-0.0508648088312362,0.221306493903139,-0.00790983536482223,-0.360299674253322,0.193257950975477,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.254126833623375,0,0.939421633507115,-0.393518622692792,0.629377960719344,442.0000000001,278.18505859385,0.163330078225,3.0000000001,0.489990234475,278.675048828225,0.626236064882303,-0.906998208073666,-0.717440344548875,-0.705333454991479,0.289627316469597,-1.14353423354838,-0.163709395355035,0.559630577674727,1.59575449373477,0.346919098524937,2.3847975023854,0.861090020178637,0,2.11682354415182,3.48031258579236,0.364399840298618,0.716248034645091,0.435674245297888,0.533078504825115,-0.0997904247051501,-0.225917880292166,-0.396485327376579,0.0889800980714716,-0.176208795335496,-0.342878490824689,-0.434392789351647,-0.167088112173831,-0.372379569216152,-0.377030049547262,0,3.20668367990253,0.00564819582987205,0.502172292580467,0.803278274451895,17233.2735763836,1.16415321826935e-10,195,1,"SNETWORK (1 319 17233.2735763836 0.502172292580467 7000223 195)",7
"224",137,7000224,46,-0.951219502266924,-1.21908929216318,-0.887632734364272,-0.924984923908515,-0.649409820195165,0.0559164155065754,-0.540712573099977,0.375696780424188,0.059158543400705,-0.815407191603906,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,0.0228504959816042,3.6249388270336,-0.647429143189577,-0.150814674718818,0.363936673777885,130.0000000001,47.311767578225,0.219711855333434,166.0000000001,36.47216796885,83.783935546975,0.28305383640701,-0.51577801249381,0.0760427613313713,0.0761550173814761,-0.562584077761951,0,3.41701831047256,3.04337003245191,-0.791317844066522,1.13590919322066,-0.692346554605677,0.151088426524565,0.546323791954233,1.37706205815066,0.540384062713096,-1.36731644278508,-1.51308488173507,-1.36198178952367,-0.813128588297569,0.763888646651457,-0.599282530771353,0.103059674964396,0.116137564904116,-0.395914612302868,-1.49341004373511,-1.72835004564772,-2.85311327029143,-0.860387449695794,-0.856696958868032,0,0.314715297037588,0.242610871744244,0.376943925527311,4.2079476047862,4863.76424927027,0.001953125,90,1,"SNETWORK (1 137 4863.76424927027 0.376943925527311 7000224 90)",7
"225",56,7000225,17,-0.878048784742747,-1,-1.29255988735942,-0.97373558086447,-0.123595068381488,5.29344258710386,-2.0167581773657,3.28766447176517,0.658602882231974,-1.7906927968602,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0716160481481,0.157450732630883,-0.130456376147072,0.690611836824051,0.374146557227507,349.0000000001,130.5771484376,0.0725324764808139,602.0000000001,43.66455078135,174.24169921885,0.183219452485647,0.0501731425617589,-0.0566149084828285,-0.0565469918515091,0.38898384728358,-0.514381990554827,0.355919214355246,0.107939008555322,-0.446892374663293,0.016787409354658,-0.432287066864239,-0.111575847704569,-0.34489972874801,-0.0396569661276014,-0.0306033220568555,0.549645100215124,0.361934395676857,0.670866275381806,0.611742809832105,0.353058149633513,-0.800144333606707,0.323050516846148,-0.737015851138372,0.708711819106681,-1.14632564019289,-1.33428753152801,-2.09023023068169,-0.694115331599959,-1.60795429202923,0,0.952050221493389,0.318362330163735,0.475632997483174,0.566339034792642,5935.69728667666,0.00048828125,28,1,"SNETWORK (1 56 5935.69728667666 0.475632997483174 7000225 28)",7
"226",318,7000226,37,0.121951215257253,0,0.0517698187043056,0.0586632040063284,0.824762449976142,0.104041877378383,0.268597717196547,-0.186479245726473,-0.461589369653499,0.0942894955907736,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,0.0363529022997392,1.49846989751346,0.802411026892525,-0.736844663719734,0.427805606717647,425.0000000001,181.8173828126,0.155805366547916,1e-10,1e-10,181.8173828126,0.427805606717647,0.887906682219599,-1.16694194921106,-1.13178448917381,1.89658339818371,-0.505418106166657,0.379296490318529,0.164974056893395,-0.354270118113771,1.57989420196251,-0.765838850903028,1.69602845669846,-1.69216909014129,0.247869702349013,0.358729144553443,0.491884150131873,0.461041094123701,0.354569206967366,0.408405947582013,0.0458970964594747,-0.322829850982466,-0.8708297382152,-0.904072920162255,-0.505748021565778,0.580455692704862,0.544117315525944,0.397885697535053,0.65840550141447,-0.805175323579465,0,2.86580613893459,0,0.121173703839784,0.068741582320005,17653.5106522002,5.82076609134674e-11,132,1,"SNETWORK (1 318 17653.5106522002 0.121173703839784 7000226 132)",7
"227",137,7000227,21,-0.951219502266924,-1.21908929216318,-0.900170007349674,-0.899591191909391,-0.619496634008236,0.644549928611764,-0.691422961371055,0.130124538428176,0.0783926288162145,-0.803705414087111,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.797505424195197,1.81450726474233,-0.618315853481683,-0.181885513665918,0.671933128820238,252.0000000001,169.3271484376,0.566943908105618,356.0000000001,201.8320312501,371.1591796876,0.610459177217599,-1.01804127839306,-0.459409962672636,-0.454697324422461,-0.937509485766828,-0.386954046273003,2.10246649730309,3.15080795004116,2.27466991692819,1.05124115845106,2.8525829107434,0.14632433976384,0.50443801037257,3.65775143360437,1.48131204445963,-0.933750496978925,-1.46208335709005,-1.06832664940358,-0.861359379453561,0.38761810286304,0.466493269436347,-1.51576019133082,0.946908354210742,-0.14526995649059,-0.945577341717883,-0.779097446273628,-1.35773465255074,-0.714977085400063,0.0862687846692284,0,1.63182242497473,1.94507518558678,0.218099525169391,4.68323932865491,4587.85763195836,0.001953125,79,1,"SNETWORK (1 137 4587.85763195836 0.218099525169391 7000227 79)",7
"228",56,7000228,9,-0.878048784742747,-1,-1.29544260792942,-0.975246403576261,-0.122050001541295,5.29833734224457,-2.02305133869515,3.28923426527178,0.64111827539203,-1.70804088174341,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.20374017005878,0.693817540814218,-0.128902478833524,-0.203274656002929,0.408044004692652,626.0000000001,255.4355468751,0.0653153332391815,617.0000000001,40.299560546975,295.735107421975,0.237920440503761,1.18468366941429,-0.0522515707043927,-0.0521936073804465,0.922925056965888,1.99688850780157,0.207807048846236,1.44396967847667,2.30592885639568,0.268266374983263,2.18608122334259,0.137336655516255,-1.27860803729062,1.08346857812497,0.861247980351399,-0.409130760371081,-0.272330392441204,-0.480532719102755,-0.234396419506766,-0.365088161076399,-0.538116111415642,-0.480300378911853,-0.0101012733394424,-0.00994795284469946,-0.0322941555730408,-0.213268003927905,-0.581398325621116,0.402572399842482,-0.414246137281644,0,1.85679119169717,0.29294227044023,0.358747818940795,0.665426641172948,5842.19981887263,0.00048828125,4,1,"SNETWORK (1 56 5842.19981887263 0.358747818940795 7000228 4)",7
"229",327,7000229,151,0,0.184902615043947,0.0107366938491441,0.134471362173868,-2.32797229976104e-05,-0.270011153855935,2.62486173879502e-05,-1.00499009168419,0.637687428190329,0.237175464136027,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.281546078640553,-0.412793320020392,-0.0891103014188421,-0.377002008131778,0.272201606561468,0.594509575285191,0.000128349146787307,-0.152456185090656,0.000785201520076187,-0.00190470858197056,0.0945887396743166,0.149205616600118,-0.371957621544088,0.391568196598019,0,0.433608773975405,0.238461382485675,0.12630190163639,3.40868458059763,18814.1295331513,2.91038304567337e-11,220,1,"SNETWORK (1 327 18814.1295331513 0.12630190163639 7000229 220)",7
"230",137,7000230,77,-0.951219502266924,-1.21908929216318,-0.883146336177968,-0.949904540011087,-0.687106400123914,-0.598668198782192,-0.505729553304958,0.622818238341804,0.19013490785859,-0.882342906503436,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.646914233421187,0.330119445311001,-0.684806891079928,-0.514351978897044,0.30888671885,120.0000000001,37.0664062501,0.287104556535033,152.0000000001,43.639892578225,80.706298828225,0.29671433402693,-1.50228949985295,-1.27324003886707,-1.23044544365087,-0.523056302211772,-0.250723663021909,0.141405849953419,0.532368074899551,0.887329214324489,1.01422845868807,1.93023064334342,-0.00738256171521829,0.0699168118528894,0.338553970275087,0.140841312885404,0.12128428112734,0.55370536083035,0.273632739857891,0.473036022096448,-0.474337187680226,0.207642604588978,-0.925447858602689,0.21531999404811,-0.181435160616051,0.441067974666552,0.655815422508918,0.455976601287748,0.445183747643745,0.481667381069859,0,0.629240409288861,0.740832107703489,0.591023352781086,2.30566435364104,5235.61198502026,0.001953125,89,1,"SNETWORK (1 137 5235.61198502026 0.591023352781086 7000230 89)",7
"231",56,7000231,39,-0.878048784742747,-1,-1.19158855324628,-0.94862417811958,-0.142559363585337,5.12033901435368,-1.98429864441322,3.26893582499189,0.882539200616449,-1.90182212812602,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.676586075024106,0.666175020832915,-0.144906187761099,-0.165072321517016,0.28630627024871,601.0000000001,172.070068359475,0.167968306207955,550.0000000001,92.382568359475,264.45263671885,0.22975902418232,0.095025693594885,-0.127508980148436,-0.127166048045955,0.623929869229291,-0.181182079991751,1.10935630384378,1.19370807529956,0.209992872847087,0.306751190593351,0.202872991379235,0.157801930589018,-0.468207276701753,0.293871064874374,0.241702739371076,0,-0.0644110165455643,-0.0144417643001585,-0.173244363912754,-0.176062478400505,0.628778769603955,-0.634497976063706,1.48563589964213,0.896419769264381,-0.669326440845712,-0.541498338749171,-0.0552693463134024,-0.862009917787461,-0.103043270577134,0,1.31765554109175,0.707435083042936,0.803512275948393,2.83586812857538,6197.97076449657,0.00048828125,42,1,"SNETWORK (1 56 6197.97076449657 0.803512275948393 7000231 42)",7
"232",137,7000232,60,-0.951219502266924,-1.21908929216318,-0.888702428797763,-0.948215353017616,-0.662470484674088,-0.193089760879964,-0.551209036575842,0.566400621807879,-0.00927208570180156,-0.920067371982869,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.369750442920612,0.0690643227926118,-0.66056425644233,-0.714926170505472,0.22339560778821,352.0000000001,78.63525390635,0.0941827948443182,22.0000000001,2.072021484475,80.707275390725,0.215794854085628,-0.975541600063635,-0.798959308168632,-0.783691375820406,1.78318436447906,0.288182697742955,0.618791985788485,0.167693425234898,-0.793104658081067,0.451716145610908,-1.28851401399239,-0.390037624003042,-0.0151817621196442,-0.446013486165047,-0.138396490424376,1.45008794515782,1.34775187671113,1.82607124535923,2.10416581836937,-0.871904420237924,0.0863846279788197,-1.05495331151795,-0.0520998096160177,0.805556977937108,-0.213756190159074,-0.181349393730866,-0.195890591693446,-0.184910678636952,0.323507942509607,0.00389474139278524,0.959274677973659,0.025276674817481,0.473203569769276,0.404864934214856,5030.96355101841,0.001953125,66,1,"SNETWORK (1 137 5030.96355101841 0.473203569769276 7000232 66)",7
"233",56,7000233,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 7000233 36)",7
"234",137,7000234,26,-0.951219502266924,-1.21908929216318,-0.884649346202374,-0.897614574654253,-0.62112548873484,0.582615853795422,-0.665077176124268,0.0990669424943523,0.10577083728856,-0.889817162307869,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.617999261031716,3.35198933612211,-0.619868406980892,-0.174321754992779,0.893533242815372,148.0000000001,132.242919921975,0.820402612090343,233.0000000001,191.15380859385,323.396728515725,0.848810311164633,-1.19757141392064,-0.346921824377593,-0.344292405407063,-0.172252367968633,-0.579849205214758,2.31922512798833,3.37444535000846,2.2271016945645,1.45631390992879,2.58458879109185,0.413704899960089,0.962737538347519,3.85788557182709,1.5650102760178,0.517463458940831,0.190188570016198,0.627526234490038,0.558513850998276,0.869882744926123,-0.997746951107769,-0.453396901295232,-0.14798128384214,-0.449481839311955,-1.23044191668501,-1.39544000431067,-1.93819597439277,-0.869791778165052,-0.769229996633954,0,1.1788413945713,1.70398553233244,0.250980330083289,1.83577078319392,4644.97032612853,0.001953125,55,1,"SNETWORK (1 137 4644.97032612853 0.250980330083289 7000234 55)",7
"235",318,7000235,58,0.121951215257253,0,0.074059986243517,0.0704537135827225,0.808657871765046,0.034494545896579,0.280600197690759,-0.168043906336334,-0.283726427459115,0.0389100867780937,-0.0636738260184515,0.033263111934809,0,0,0,0.229691651053741,-0.46174953669458,0.786952234679257,0.47726637613308,0.359334244682665,1246.0000000001,447.7304687501,0.0925080673554348,23.0000000001,2.127685546975,449.858154296975,0.35449815163418,0.263819764160299,0.298203194234729,0.299887494776925,0.253029350712617,-0.185044892889838,-0.367992056520043,0.115277733073072,1.0560211783709,-0.47061609831045,0.78728541271465,-0.162117343982034,-0.179925702773723,0.312083459502108,0.456993231495642,0.00432487469743073,-0.111172101799156,-0.0814646654245804,-0.340443761282354,-0.603380407869466,0.536553152809839,1.12621990057273,1.01584464189368,0.0537807326265334,0.46710356322113,0.477402692992038,1.33175173842613,0.128749466527125,0.936974855713009,0,2.55441830369496,0.0121389971976186,0.346509090865701,3.82956357221432,17920.5548384719,5.82076609134674e-11,169,1,"SNETWORK (1 318 17920.5548384719 0.346509090865701 7000235 169)",7
"236",328,7000236,131,0,0.184902615043947,-0.000102267319626602,0.127106980786366,0.00898787764158193,-0.183488199615564,-0.0364382704135207,-0.954464503951411,-0.717405375084261,0.268659083092719,0,0,-0.0593156670149518,-0.0137101651139131,0,0.924461289069031,-0.705842807986603,-9.96662301136475e-05,1.14514585278962,0.351382206549018,738.0000000001,259.320068359475,0.0631911587707746,355.0000000001,22.432861328225,281.7529296876,0.257779441717109,-0.197178817621752,0.291623780476542,0.293236437340917,-0.471392695586263,-0.469851145090964,-0.532618977673846,-0.523986450328229,0.100676163513551,-0.599218377504968,0.0747157679087383,-0.873130369549944,0.399368049754575,-0.353918877836685,-0.321880635483286,0.47261302771048,0.553787987318503,0.237597478997459,0.9325247363492,0.471736155885191,-0.669655272195667,0.396600244518684,-0.291542787941157,-0.574918758957518,0.217202786703819,0,-0.571058341248659,0.55290569999096,-0.379929669514058,0,1.48622713232536,0.128568249162064,0.189490880543774,5.75445214608553,18836.9945041094,2.91038304567337e-11,240,1,"SNETWORK (1 328 18836.9945041094 0.189490880543774 7000236 240)",7
"237",140,7000237,66,-0.878048784742747,-0.943059940955578,-1.04409092955092,-0.923805968040671,-0.200805378025542,5.06866384951208,-2.14873853227266,3.51970144128606,1.75615044348416,-1.81956592402346,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.329910535221748,-0.439360388406272,-0.20595791285476,0.456368328539756,0.389212323150214,117.0000000001,45.537841796975,0.0873363269236396,1801.0000000001,157.292724609475,202.83056640635,0.105751077475521,0.308057182030698,0.95907468611077,0.974474867330141,-0.382106368995282,-0.490459156756725,-0.610383293461193,-0.450223279395921,0.421967383540953,-0.668804320355538,0.206156138095137,-1.20533575166806,0.646721691709955,0.192542097716971,0.143344080251375,0.417745139329873,0.443138425245953,0.450740168082434,0.508096149408906,-0.221473949291677,-0.0618878621652722,0.0433879301765812,-0.479396059861022,0.102724999928859,0.363655606100259,0.305710361788254,0.0425680509404056,0.412599985656277,0.228505176942173,0,0.164673578769147,0.568800690891617,0.15554209748121,6.58648199831141,6511.09630600276,0.000244140625,100,1,"SNETWORK (1 140 6511.09630600276 0.15554209748121 7000237 100)",7
"238",56,7000238,45,-0.878048784742747,-1,-1.18169627572743,-0.947420931187593,-0.144492177084658,5.11133201441751,-2.00205421465342,3.28615800915264,0.882705588864295,-1.9605949171715,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.587145982238689,0.816269955679814,-0.151007328827449,-0.678491545511388,1.23350369583353,167.0000000001,205.9951171876,0.538709975833902,660.0000000001,355.548583984475,561.543701171975,0.679012939848337,-0.365305486650066,-0.254592592122215,-0.253200226036632,-0.136236490722049,-0.585851636085851,0.171560740016521,2.02558474412424,3.9495407410343,0.465430954261119,4.30926847873133,0.290225685310381,-0.0989283775182776,0.595567518973756,0.464505220321472,0.489471760376959,0.440039080675806,0.468207276176257,1.03968165099013,0.565330045244099,-0.879301147838043,-0.0873942001409863,-2.10700662732428,0.197209193896212,-1.96760578007944,-2.34165714635717,-3.35842810469283,-1.30331084248575,-1.5312709278788,0,1.72251357400671,2.97306688864135,0.89358028850259,0.925167644396424,6270.01694870038,0.00048828125,46,1,"SNETWORK (1 56 6270.01694870038 0.89358028850259 7000238 46)",7
"239",56,7000239,14,-0.878048784742747,-1,-1.29548908466336,-0.974978845329416,-0.122813199897959,5.2989316103294,-2.02371701589062,3.29107040514029,0.64902448100661,-1.76042613597301,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.12246422903221,0.746955728857486,-0.129747514083454,-0.147426846918672,0.686379081971594,367.0000000001,251.901123046975,0.0880549209922956,1113.0000000001,98.005126953225,349.9062500001,0.236423141991892,0.590835028495095,0.534278061324742,0.539454708407019,-0.322781982165504,-0.410449602323815,0.171330401777219,-0.047571812823097,-0.394067783514341,-0.067277725242001,-0.247484609768186,-0.202616797926252,-0.276252147995105,-0.160238701987651,-0.128252288420765,-0.215613718430961,-0.834438810420606,-0.256583608544492,-0.623693622161597,0.108217439608762,-0.856643174986005,0.61760806499013,-1.71953746919162,-0.195298013246308,-0.458259836960152,-0.567705485298499,-1.21685834373685,-0.107741241038444,-1.28923905977902,0,1.22101151759692,0.475049048396048,0.430664663703273,3.80486339112107,5899.7267265747,0.00048828125,11,1,"SNETWORK (1 56 5899.7267265747 0.430664663703273 7000239 11)",7
"240",327,7000240,160,0,0.184902615043947,0.0107324798156639,0.134469275642177,-6.03727256162095e-09,-0.26975251599972,-1.62801539145467e-07,-1.00491624315554,0.636762901122745,0.237172403346104,0,0,-0.0593156670149518,-0.0137101651139131,0,1.04569721459851,-0.187031897814718,-0.431503039540057,1.61594718729627,0.110062386325728,103.0000000001,11.33642578135,0.0824247902119403,67.0000000001,5.5224609376,16.85888671885,0.099169921975,0.0933728430613951,-0.276691521785355,-0.275040503819009,-0.597103273669058,0.167024457757676,-0.0747798409390429,0.513381960424137,1.289127550225,-0.0501535831524938,1.42118651668132,-0.508700678999955,-0.617021401481554,3.52702604114718,2.00236745140764,-0.282815796566133,-0.412776263093184,-0.0890546157285862,-0.377014377453474,0.272693350265517,0.580708494088332,1.76480076832548e-06,-0.153895125662729,0.000684099156380234,9.15725279746294e-06,0.0947631395465971,0.148326943739679,-0.36394030734764,0.391567990253897,0,0.0962562537855656,0.0468905642552762,0.232575329734349,4.9350593239069,18914.3640467673,2.91038304567337e-11,229,1,"SNETWORK (1 327 18914.3640467673 0.232575329734349 7000240 229)",7
