"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"92",56,5000092,25,-0.878048784742747,-1,-1.28271415590856,-0.969602291658546,-0.128618243245668,5.27205397600952,-2.01986737457944,3.31672181057612,0.681930400767014,-1.85189707287236,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.941121555086291,0.489841282256737,-0.135398253377313,-0.54697559823168,0.244397509329052,364.0000000001,88.960693359475,0.14084002303578,218.0000000001,30.7031250001,119.663818359475,0.205607935425387,-0.803685784063518,-0.603696097107895,-0.595320043426571,0.920184016436326,-0.119819833414915,1.34436707835788,1.10821865889276,-0.428441171458111,0.562225021679795,-0.614658074957184,0.384336440811125,0.0118801414931694,-0.0433234802666411,-0.0338972106277339,0.25395225431259,0.593385584021219,0.491371091086118,0.922375707479946,0.329807457605669,-0.348460931765448,-0.0207370890820574,-0.0474374817318842,0.411123631617249,-0.919142226714659,-1.01081695164119,-1.76528346397221,-0.515206193959924,-0.645290323797299,0,0.947583496475492,0.327040779939673,0.601355965014756,0.443577599595301,6036.26417852386,0.00048828125,7,1,"SNETWORK (1 56 6036.26417852386 0.601355965014756 5000092 7)",5
"93",318,5000093,74,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794805548370216,-0.0150341031582003,0.266064148866888,-0.214736749924343,-0.154047990612222,0.00284610199608871,-0.0636738260184515,0.033263111934809,0,0,0,0.373751645382975,-0.510723100668158,0.773401210888704,0.413755983741945,0.143156140155877,302.0000000001,43.233154296975,0.0685516869889665,358.0000000001,24.54150390635,67.774658203225,0.102688876165341,0.739143916452347,1.04563822366942,1.06365128314222,-0.26745816952104,0.320074788009058,-0.480479755572148,-0.544625376436524,-0.0513141064868902,-0.716145078678712,-0.0155404835920182,-0.670465914688865,0.173033456751812,0.250845767790421,0.358766226774062,-2.3940295908389,-2.44868064011415,-1.98261550736602,-1.05552105813212,0.422339986558983,0.908098519412636,0.651925926876583,2.23239694827734,-0.777824255442631,0.1815613471662,0.192643116200175,1.5163119362252,-0.33438598109776,-0.381020465622426,0,0.147284860083298,0.0836069453606124,0.51977805131865,9.11475416831672,18125.8952830465,5.82076609134674e-11,165,1,"SNETWORK (1 318 18125.8952830465 0.51977805131865 5000093 165)",5
"94",318,5000094,91,0.121951215257253,0,0.0832049518242414,0.0675243402868808,0.765876642164152,-0.145549951417547,0.20228765395973,-0.251218790360386,-0.378330360197036,0.0428906123309787,-0.0636738260184515,0.033263111934809,0,0,0,0.550532489183616,1.01119565855414,0.744474935342933,-0.991949566747617,0.180383159487066,259.0000000001,46.71923828135,0.135787528001786,140.0000000001,19.01025390635,65.7294921876,0.164735569492231,-1.37023628263414,-0.895335773155603,-0.875776785182116,-0.0837546539215413,-0.57698388199545,0.564546409080004,0.283017898123404,-0.532909192857466,1.08281091979332,-0.935271404745756,1.34227443101705,0.39744646363322,1.63471180026541,2.43029344704124,-0.576012109742654,-0.751726684459058,-0.687038171516798,-0.470674362419751,0.763788379698847,-0.757125262644335,-0.214503046064086,1.02409353707623,-1.24716387977927,-0.168566316723251,-0.305123284554921,-0.917018293409362,0.166409548276216,-0.6062778478143,0,0.609439696680695,0.247983567384011,0.697505187845396,0.744203677400947,18336.5190966366,5.82076609134674e-11,167,1,"SNETWORK (1 318 18336.5190966366 0.697505187845396 5000094 167)",5
"95",318,5000095,32,0.121951215257253,0,0.0484937996762612,0.0559697214198037,0.827970751898505,0.108532085451985,0.268255931893578,-0.194715118989167,-0.547995622105709,0.11050981655693,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.00998450820263215,0.0348428623470256,0.805676047797236,-0.0119063419929328,0.187398214468509,674.0000000001,126.306396484475,0.0936686198916667,3.0000000001,0.281005859475,126.58740234385,0.186982869145421,-0.629067240055485,0.194789499628613,0.195520497226193,0.788152316966154,0.163930916820926,-0.111361238751964,0.0918685409714985,0.46627945782045,-0.179513829259545,0.371554671818717,0.259538631946654,-0.0585544565680125,0.289402520157508,0.423789188411648,-0.988185329633037,-1.26569885799769,-0.671512058834566,-1.00659805638123,-2.80004113138215,0.0682951409432802,0.195776405458138,1.93372222411488,-4.47605387433637,3.186318700331,3.81960901694775,4.60360423079144,2.51828255284848,-0.419801256398569,0,0.773978249752145,0.00172194306276535,0.070054410974583,3.41326002031565,17592.9293553779,5.82076609134674e-11,122,1,"SNETWORK (1 318 17592.9293553779 0.070054410974583 5000095 122)",5
"96",319,5000096,18,0.121951215257253,-0.0347643872265337,0.279827483480405,-0.00489282274427897,-0.436333809782699,-0.524758313668249,0.446617256524972,0.213863843235773,0.0310224440244632,-0.414769639610705,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.1312514288701,-0.120476689837826,0.931648339465419,-0.312300717526296,0.502259424227684,326.0000000001,163.736572265725,0.75634765635,3.0000000001,2.26904296885,166.005615234475,0.504576338198404,0.325518399883262,-0.340404651555914,-0.337876210793644,0.210674382529029,-0.620564824429941,-0.168747353325039,-0.449566197880177,-0.507987725544263,0.0270912858606339,-0.601201221957989,0.550203247789266,-0.88068515968878,-0.273445810429029,-0.479688552234355,1.02065572603946,0.996906440961346,1.6645198754011,0.908616325311834,-1.72667480732543,0.426066847416322,0.529367478299442,0.0578478539214164,-0.247905265095221,-1.9397662335186,-1.86494719560979,-0.860846762453202,-2.26895669305914,2.1351524205634,0.0207671710989038,1.45300613880725,0.0201355953480122,0.827840888069429,0.713476361838626,17414.2421736338,1.16415321826935e-10,205,1,"SNETWORK (1 319 17414.2421736338 0.827840888069429 5000096 205)",5
"97",328,5000097,139,0,0.184902615043947,0.00993750729793872,0.134013261926768,0.00174637294775265,-0.250632999693064,0.00276107885880082,-0.999361934686929,0.646230141719756,0.246158491431466,0,0,-0.0593156670149518,-0.0137101651139131,0,1.00475527163117,0.0345134815598181,-0.00705256161808685,-0.407202204809199,0.173415058891035,198.0000000001,34.336181640725,0.0946438030661017,59.0000000001,5.5839843751,39.920166015725,0.155331385374805,0,-1.16945366189628,-1.13412616659675,0.711220993170634,0.714771710573819,-0.140531698616943,-0.322975278867159,-0.281896730738758,0.712280709885672,-0.61776533413651,0.612106757037663,-1.25842832754693,-0.0447529015413078,-0.0412659072999594,-0.470953768030771,-0.460795118577911,-0.189285459005511,-0.385613895788374,0.329191783694206,0.89405439587962,0.0047283825676444,-0.310301510196866,-0.0602311345959244,-0.501425828400278,-0.335587009757954,0.789822480561418,-0.972861167304449,2.26934830782665,0,0.542156166825117,0.088169138783314,0.312841168313045,0.516175307639022,18929.4236979867,2.91038304567337e-11,248,1,"SNETWORK (1 328 18929.4236979867 0.312841168313045 5000097 248)",5
"98",318,5000098,68,0.121951215257253,0,0.0827967962037024,0.0731000334378579,0.800308682105473,0,0.276848575660907,-0.193399690619137,-0.17328981158391,0.00951334556390541,-0.0636738260184515,0.033263111934809,0,0,0,0.323947251036128,-0.786969197929099,0.779799334923887,1.34404904409602,0.151626884087832,565.0000000001,85.669189453225,0.145827488445994,724.0000000001,105.5791015626,191.248291015725,0.148369504378995,0.242689430138446,0.864321642439992,0.87705286344167,0.175803955298918,-0.445701078791221,-0.775799105366279,-0.7399240391975,0.160295827289638,-0.781369855650034,0.0866738444204937,-0.849611202306699,0.259395110584408,-0.0547282109223109,-0.107930000258605,0.218319826080285,0.316197072164516,0.0582243649695028,0.296595273966095,-0.290643826866318,0.311516627756217,-0.387735920543562,-0.142302934053413,0.344877151363446,0.360202552666461,0.329816641031432,0.0645963926946085,0.351965612520987,0.34290056303128,0,0.330707563118455,0.407565515873999,0.451392070259756,9.74481253716997,18044.8512938831,5.82076609134674e-11,150,1,"SNETWORK (1 318 18044.8512938831 0.451392070259756 5000098 150)",5
"99",56,5000099,39,-0.878048784742747,-1,-1.19158855324628,-0.94862417811958,-0.142559363585337,5.12033901435368,-1.98429864441322,3.26893582499189,0.882539200616449,-1.90182212812602,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.676586075024106,0.666175020832915,-0.144906187761099,-0.165072321517016,0.28630627024871,601.0000000001,172.070068359475,0.167968306207955,550.0000000001,92.382568359475,264.45263671885,0.22975902418232,0.095025693594885,-0.127508980148436,-0.127166048045955,0.623929869229291,-0.181182079991751,1.10935630384378,1.19370807529956,0.209992872847087,0.306751190593351,0.202872991379235,0.157801930589018,-0.468207276701753,0.293871064874374,0.241702739371076,0,-0.0644110165455643,-0.0144417643001585,-0.173244363912754,-0.176062478400505,0.628778769603955,-0.634497976063706,1.48563589964213,0.896419769264381,-0.669326440845712,-0.541498338749171,-0.0552693463134024,-0.862009917787461,-0.103043270577134,0,1.31765554109175,0.707435083042936,0.803512275948393,2.83586812857538,6197.97076449657,0.00048828125,42,1,"SNETWORK (1 56 6197.97076449657 0.803512275948393 5000099 42)",5
"100",56,5000100,16,-0.878048784742747,-1,-1.29255988735942,-0.974218672532148,-0.123372620650443,5.29513851429134,-2.01877938195154,3.28778669773391,0.656581117613553,-1.78060495947947,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0874015042618,0.104658576315213,-0.130096009935267,1.41743481869081,0.7304814454125,250.0000000001,182.620361328225,0.0956193191354567,1040.0000000001,99.444091796975,282.0644531251,0.218654614925581,0.271319846951567,0.187011086764641,0.187685627839268,-0.434855054783195,-0.425700344118015,0.180257744946113,0.153002929195703,0.00749592352115707,-0.142654078454647,0.00380388017007514,-0.29001767508382,-0.315489050622857,-0.503869274514816,-0.400924881656018,-0.428807457498588,-0.397719551978326,-0.505626368725801,-0.308754767430813,0.267408443742657,-0.908885318843905,0.152582318805187,-1.22973255196055,0.318151559044817,-0.849195835600084,-1.08040323534582,-1.68746449733354,-0.451191920535286,-1.64150326384504,0,1.12508921950332,0.61265608506236,0.460542441067935,2.48966748446743,5923.62621975292,0.00048828125,12,1,"SNETWORK (1 56 5923.62621975292 0.460542441067935 5000100 12)",5
"101",56,5000101,3,-0.878048784742747,-1.05385680680903,-1.29542713256546,-0.975582273353933,-0.121662937935588,5.2975239974958,-2.0229307529342,3.28859088330083,0.64504409755532,-1.63180588571662,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.33238973817097,1.44320220811059,-0.128590041999797,0.256989963988798,0.758422542623734,395.0000000001,299.576904296975,0.0766495415402174,23.0000000001,1.762939453225,301.3398437501,0.720908717205263,0.466231568600037,0.29000801223445,0.291603298884673,1.0415005205076,0.791045667334124,0.892553731709815,0.342208712918104,-0.995137198223256,0.32516734062481,-0.747494377863025,0.189165675881435,-0.411101873662224,-0.144007338530089,-0.115678335959307,-2.36034859828097,-2.31236858036651,-1.86273170973842,-1.13682865751863,-3.9822155242109,0.062200055960695,-0.217149769776058,2.27096625704023,2.99515775395703,0.264894735847251,-0.056999612243168,-1.03197446752324,0.803078188419795,-0.377030049547262,0,1.71886628098998,0.0101151228213525,0.26529068497461,2.3005829768731,5767.44264706499,0.00048828125,19,1,"SNETWORK (1 56 5767.44264706499 0.26529068497461 5000101 19)",5
"102",318,5000102,47,0.121951215257253,0,0.0557444575357375,0.0631700965656331,0.816357249935979,0.0765427135608926,0.260815715110744,-0.200924915880004,-0.415013868102369,0.0685678505571248,-0.0636738260184515,0.033263111934809,0,0,0,0.140524439636933,-0.656513067804938,0.79485632664991,0.754486330518988,0.125760430195896,3539.0000000001,445.066162109475,0.123798828225,25.0000000001,3.094970703225,448.1611328126,0.125746670361644,0.942502041744008,1.52124870460486,1.55620652354164,-0.911470444997968,-0.835182990040091,-0.68400952962451,-0.835625818529226,-0.2440540867586,-0.854881777126498,-0.0677359887198894,-1.09462551873275,0.561109044802599,-0.0475490481118762,-0.098110544630705,0.0701184049249011,0,0.180496532218792,0.177482457211884,0.582495587131652,-0.564928783572611,0.307638468533373,0.113758932398273,-0.0937770434557521,-1.01415550443476,-1.18219840808731,-1.67970363041827,-0.901204811565548,-0.890245930683843,0,1.09267596799581,0.00759842108177325,0.234586056173566,13.3322782946817,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 5000102 109)",5
"103",137,5000103,22,-0.951219502266924,-1.21908929216318,-0.899202591072139,-0.899591191909391,-0.61958634169097,0.642018016258006,-0.692562931138378,0.133367927120238,0.0795832927419512,-0.829711524654891,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.760820707641851,2.05494152686465,-0.618385507858234,-0.228777557428931,0.454648996864868,227.0000000001,103.205322265725,0.223847459726678,298.0000000001,66.70654296885,169.911865234475,0.323641648165476,-0.943045389919173,-0.264126661163762,-0.262625548459204,0.0677356238007069,-1.04174161668464,1.78699354379634,1.85994371293208,0.180466209149671,0.968970072140705,0.188595140910306,0.0882066334228166,0.68231842217917,-0.165646759387399,-0.0542303540046261,-1.05434701383408,-1.50863898969311,-1.23122459785326,-0.886791332437531,0.420239287094758,0.556699755206108,-1.41157338944542,2.07183923580901,-0.126582657388522,-1.04346559969245,-0.886868477446312,-1.28648738277033,-0.876952753908963,0.0263599064267087,0,0.868711247752256,0.561489687774789,0.225576386355073,4.53616599671572,4600.84465242118,0.001953125,48,1,"SNETWORK (1 137 4600.84465242118 0.225576386355073 5000103 48)",5
"104",56,5000104,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 5000104 36)",5
"105",318,5000105,40,0.121951215257253,0,0.0524006648156505,0.0603651445631329,0.819077851715151,0.0888003851100201,0.256118359324944,-0.221411277872509,-0.447486879081019,0.102998317075341,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0700079980478444,-0.755521728182913,0.796790299452228,0.900587890778026,0.150848730386556,2144.0000000001,323.419677734475,0.13536144448244,84.0000000001,11.370361328225,334.7900390626,0.150264829122666,-0.148736749624092,1.02320542479238,1.04052589772269,0.777639663953943,0.18909018453281,-0.579437669940895,-0.61414612056306,0.0113585046383053,-0.800129418247203,0.0122773002169882,-0.900406716406657,-0.394220974264828,0.183951576745114,0.260259572749839,0.527150295498162,0.148919947072475,0.870623048287002,-0.0327290063384774,-0.256027697004345,0.0118205349191999,-0.568215956346081,0.150681650849035,0.556278451163104,-0.583244718609544,-0.613928755531901,-0.546517447038879,-0.596551272453595,-0.182690842291117,0,1.11897843770507,0.0393395641360358,0.15454668476988,1.90185797214508,17693.0608562474,5.82076609134674e-11,118,1,"SNETWORK (1 318 17693.0608562474 0.15454668476988 5000105 118)",5
"106",137,5000106,26,-0.951219502266924,-1.21908929216318,-0.884649346202374,-0.897614574654253,-0.62112548873484,0.582615853795422,-0.665077176124268,0.0990669424943523,0.10577083728856,-0.889817162307869,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.617999261031716,3.35198933612211,-0.619868406980892,-0.174321754992779,0.893533242815372,148.0000000001,132.242919921975,0.820402612090343,233.0000000001,191.15380859385,323.396728515725,0.848810311164633,-1.19757141392064,-0.346921824377593,-0.344292405407063,-0.172252367968633,-0.579849205214758,2.31922512798833,3.37444535000846,2.2271016945645,1.45631390992879,2.58458879109185,0.413704899960089,0.962737538347519,3.85788557182709,1.5650102760178,0.517463458940831,0.190188570016198,0.627526234490038,0.558513850998276,0.869882744926123,-0.997746951107769,-0.453396901295232,-0.14798128384214,-0.449481839311955,-1.23044191668501,-1.39544000431067,-1.93819597439277,-0.869791778165052,-0.769229996633954,0,1.1788413945713,1.70398553233244,0.250980330083289,1.83577078319392,4644.97032612853,0.001953125,55,1,"SNETWORK (1 137 4644.97032612853 0.250980330083289 5000106 55)",5
"107",319,5000107,10,0.121951215257253,0,-0.00184729844435066,-0.0181859990361647,0.96008307411393,-0.0458430651157308,0.225282719684539,0.000471726279891889,-0.372706176246621,0.171073976182962,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.191757371395582,-0.134509374794268,0.9355335306874,-0.262287169221253,0.494766538033782,706.0000000001,349.30517578135,1.4031982422875,2.0000000001,2.806396484475,352.111572265725,0.497332729288736,0.386195174623516,-0.0363128233666959,-0.0362844716895932,0.565424914132622,0.844988703691316,-0.603535585663323,-0.272399644347282,0.715630494502967,-0.148345695588606,0.667058681888222,0.35545393262294,-0.661492358713056,0.212417556822936,0.323809585819548,0.798121023174631,0.880950338199119,0.596288614195397,0.6374563975189,-0.644196848029971,-0.499036409488554,-0.480300378911853,-0.10860335245572,0.0369442163828201,0.362661292125119,0.154116043586556,-0.00775437770307932,0.52471056015427,-0.467153971947724,0,2.51129811301111,0.0201763348619418,0.653779756799042,0.162019545108366,17317.519311196,1.16415321826935e-10,204,1,"SNETWORK (1 319 17317.519311196 0.653779756799042 5000107 204)",5
