"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,84,-0.242477409996158,96,0,0,0,0,0,0.00522200391217474,0.626931841373107,0.315203147011713,0.285558989835073,-0.0778299353141077,0.00126299640288519,-0.388842822377746,-0.0778299353141077,-0.0778299353141077,0.303877302653478,0.31054085270833,0.286204129819527,0.425317507087095,0.23358072438755,0,0,0,0,-0.242477409996158,10,-0.331688709037807,-0.182930624951252,-0.182402225393107,0.458174835946899,-0.240108994015174,0.170341294886823,0.292391677221087,-0.0961074364891619,0.184712014738339,841.0000000001,0.993451523979072,0.111902849970029,906.0000000001,0.648372944337883,1.64182446821695,0.0734782842792362,-0.232788927686366,0.323498435734428,0.243915823583031,0.138281328202166,-0.154614325678268,0.106680229510425,-0.148938442786829,0.485961663842761,-0.262450908800026,-0.356608241770943,0.109213284884107,-0.0892109486578715,0.214117739097881,-0.0454678453647753,0,0,0,-1,0,-0.545809422092795,0.371977796686865,-0.147003410196131,-0.526326515905783,-0.526326515905783,1.29969111715187,-12.9220947667441,0.490513983689116,0.610987323349328,0.283001512720815,0.437913197121536,1.2314212157907,0.63809789579312,1061.98114976071,906.0000000001,0.0444609730256997,0.0290173111535365,0.272463715793894,1.01548753865063,2223.27328451811,0.0625,84,2,"SNETWORK (2 41 2223.27328451811 0.272463715793894 84 84)",453827.460480391,4500853.5
41,85,-0.235966998950909,97,0,0,0,0,0,0.00522200391217474,0.626931841373107,0.311122544944976,0.28352391846271,-0.0754671473178595,-0.000258223332289767,-0.386783384548993,-0.0754671473178595,-0.0754671473178595,0.313584613393652,0.300464468125889,0.275461501468227,0.417439354138703,0.222690350053605,0,0,0,0,-0.235966998950909,10,-0.323497608020009,-0.0363628464063941,-0.0363448132623649,0.595543694062287,-0.233883140554659,0.244480444372911,0.29184090857834,-0.516308134914181,0.0699771736760406,328.0000000001,0.146786386835089,0.080389925615071,1324.0000000001,0.680683386337238,0.827469773072326,0.0357696901781264,0.17614940495926,-0.227527155647665,0.0319004990703033,0.170754786952427,0.147819804962352,0.114088043157822,0.155608050223716,0.493395929269773,0.0949996063772399,0.0883795948060074,-0.460276407399593,-0.518535723730855,0.213975155144325,-0.285775771750888,0,0,0,0,0,-0.177076952673753,-0.09793686794866,-0.239190570430137,-0.182900027404813,-0.182900027404813,-2.63889317340589,-11.9028863372821,0.787025950760571,0.970467144552761,0.398384394278507,0.731019668346787,0.199991666174256,-0.860489437219388,5124.8961303679,1324.0000000001,0.00634525118946879,0.0294244388886576,0.275398815398342,1.48954469431192,2228.26264191676,0.0625,85,2,"SNETWORK (2 41 2228.26264191676 0.275398815398342 85 85)",453822.471122992,4500853.5
41,86,-0.230168070492037,98,0,0,0,0,0,0.00522200391217474,0.626931841373107,0.311998993191594,0.282939820528956,-0.075643400378306,0.00298084439445307,-0.386092059202176,-0.075643400378306,-0.075643400378306,0.315215564111229,0.29703173718322,0.271665299889519,0.415694449581232,0.218794872246336,0,0,0,0,-0.230168070492037,10,-0.324908342718559,-0.271646328791132,-0.270465903963927,0.419749872964425,-0.22834105904409,0.0319743429264257,0.289761282151416,-0.547358258828131,0.100766012372035,409.0000000001,0.26356814473605,0.0881568370170679,1072.0000000001,0.604374766980085,0.867942911616134,0.0396693899897831,0.609101956491762,0.185367468349169,0.237566181644996,0.245073904250097,-0.0155609690624066,0.0230147552810017,-0.00599058193071954,0.394297458268133,-0.120641416684643,-0.171949171274129,0.78755666446848,0.760592014210537,0.114356327561879,1.17868678230896,0,0,-1,1,0,-0.986954894837808,0.348281162167841,-0.150392121247936,-0.878521717196921,-0.878521717196921,-0.0298601895109401,0,0.33735742663716,0.217517567695724,0.251778014275007,0.280136637395689,1.63603050105723,1.09647026019532,0,1072.0000000001,0.0120464000032332,0.0276229898865499,0.278824329905411,0.549302543513477,2234.08565253082,0.0625,86,2,"SNETWORK (2 41 2234.08565253082 0.278824329905411 86 86)",453817.476539503,4500855.5
41,87,-0.223802719003234,99,0,0,0,0,0,-0.0457445409099048,0.600061356222535,0.294406805170741,0.273598889286786,-0.0456186512034577,-0.00260046171202755,-0.373082165751786,-0.0456186512034577,-0.0456186512034577,0.300175610844306,0.254103023141773,0.234949768659944,0.387723350140674,0.171301287984207,0,0,0,0,-0.223802719003234,10,-0.311175786540976,-0.223560430694565,-0.222765854896451,0.414256680971055,-0.223350921979978,0.238116104168098,0.283299246610221,-0.395072092357684,0.168454715135669,679.0000000001,0.731490154364813,0.188007379360673,643.0000000001,0.773110208444519,1.50460036270933,0.0679883813399093,0.361241290702958,0.622508637818342,0.314013349927124,0.0320519584988079,-0.364980798294396,0.174414676859485,-0.368336013989999,0.550351109102903,-0.139020605854348,-0.192475981837164,0.563794886603076,0.432829043869861,-0.762677352180783,0.413514630845117,0,2.88545541599364e-15,0,1,0,-0.4213144938278,-0.693179119782045,-0.109028221519008,-0.415733180963329,-0.415733180963329,0.426309283865633,0,-0.132436640248389,-0.141058111036034,-0.379181363194692,-0.0835107622414,-0.238625401158365,-0.0839268093154575,0,679.0000000001,0.0330538478637262,0.0349345333761831,0.282012771623339,0.97637024987489,2239.50566459834,0.0625,87,2,"SNETWORK (2 41 2239.50566459834 0.282012771623339 87 87)",453812.470740997,4500856.5
41,88,-0.221257269167505,100,0,0,0,0,0,0.0884119861124163,0.620904436841105,0.294208960367701,0.267961880656276,-0.0355996869839611,0.0553442217272418,-0.366715122241147,-0.0355996869839611,-0.0355996869839611,0.290997438799483,0.242511858043029,0.223395950096887,0.390521290656062,0.15644892357451,0,0,0,0,-0.221257269167505,10,-0.304197306109734,0.161304995848012,0.161727448576444,0.526630243665855,-0.217561470459779,0.314740233747388,0.279059277662177,-0.172616612565801,0.136850737827184,1521.0000000001,1.33116501851634,0.114608657406994,393.0000000001,0.288048431324722,1.61921344974106,0.0668002694450255,-0.140914983765832,0.372250033440556,-0.121240201200528,0.238694115036403,0.418660760519936,0.0988237211599885,0.4042166852259,0.467165042053191,0.666050487321942,0.80292470745874,-0.739772952907472,-0.579975917788661,0.113261229057812,-0.31206051304704,0,0,1,0,0,-0.394523831951515,-0.378095343484346,0.223964854518239,-0.391239644582158,-0.391239644582158,1.48626086406837,0,0.693344983631527,0.777638935121667,0.0127734051139852,0.716910684619767,0.239030000834092,0.0176197873909333,0,1521.0000000001,0.054916899184971,0.0118833701600545,0.285697431957197,0.84187253320181,2245.76919557712,0.0625,88,2,"SNETWORK (2 41 2245.76919557712 0.285697431957197 88 88)",453806.878752656,4500858.12124734
41,89,-0.210647198753179,101,0,0,0,0,0,0.0884119861124163,0.620904436841105,0.289315624321288,0.26762347471053,-0.0353032208370416,0.0570267961762879,-0.367460476110846,-0.0353032208370416,-0.0353032208370416,0.29041730781527,0.239686167024146,0.220420432059436,0.390287312845565,0.153000711798631,0,0,0,0,-0.210647198753179,10,-0.297274054235018,0.404770390492227,0.407361317624303,0.595543694062287,-0.211139333296271,-0.121520850225923,0.274073871844208,-0.744552388495146,0.12545537763323,1115.0000000001,0.894581038111239,0.141640574971671,688.0000000001,0.623206046589585,1.51778708460082,0.0591216631647577,-0.222000228530177,-0.13476437333582,0.169452018173749,0.315504244549742,0.157148334150795,-0.329864878028612,0.147161804827744,-0.0142601310564245,0.249669842135052,0.283205063423451,0.461790551201794,0.421007088453788,0.212739005445074,0.381974451473089,0,0,0,0,0.5,-1.2064704918156,-0.78121109684502,-0.166624007746078,-1.03289241960535,-1.03289241960535,0.773274062835697,-0.881792759295737,-0.219183633839251,-0.224776569154347,-0.3165232995138,-0.190937241313071,-0.166618691986312,-0.443522251572359,267.731326351809,1115.0000000001,0.0348462042229171,0.0242754588418406,0.289179641506118,0.208717683411642,2251.68858173704,0.0625,89,2,"SNETWORK (2 41 2251.68858173704 0.289179641506118 89 89)",453802.400221344,4500859.59977866
41,90,-0.206260874070173,102,0,0,0,0,0,0.143340821598828,0.609210750536109,0.290324527110252,0.2631639333433,-0.0186467316385782,0.109568435056626,-0.361518615421118,-0.0186467316385782,-0.0186467316385782,0.285698002798442,0.232230457080142,0.213187762365203,0.392239798150015,0.143422331804363,0,0,0,0,-0.206260874070173,10,-0.297274054235018,0.407104949090635,0.409725377668079,0.414256680971055,-0.204022429560289,0.169844268790961,0.272825146386946,-0.370612050053212,0.180851912302543,1994.0000000001,2.30623627213613,0.159323967996849,483.0000000001,0.492134468961248,2.79837074099738,0.108943713550085,-0.285218669696023,-0.216634080761065,-0.00445570218888977,-0.121815833937343,-0.169528553413802,-0.0934532694345405,-0.144714578196072,0.253693483281227,-0.139584372825813,-0.182652537777054,1.03952083901074,1.00595576230393,0.115259335296409,2.51326601691028,1.11204629633428,-0.298822327271128,0,1,0,0.11598804989693,0.900686526628373,-0.133522992224501,0.126674689718709,0.126674689718709,-0.422425887186062,0,-0.289517213447347,-0.371140692941863,0.28330592711873,-0.401467401708503,1.66879831280522,0.743970356347712,0,1994.0000000001,0.089784366273186,0.0191593471768993,0.292246719454969,0.243666151538491,2256.90228829512,0.0625,90,2,"SNETWORK (2 41 2256.90228829512 0.292246719454969 90 90)",453797.559398675,4500860.5
41,91,-0.197629830461643,103,0,0,0,0,0,0.0148107772304197,0.502764433175511,0.270258338935274,0.246563499210193,-0.0214705256433064,0.0244228252423409,-0.340486022152468,-0.0214705256433064,-0.0214705256433064,0.258328166879682,0.205783968584073,0.191848703754987,0.341639894308739,0.120697698873421,0,0,0,0,-0.197629830461643,10,-0.247743569704037,0.439717074756395,0.442766646096975,0.530034614692849,-0.196826654668371,-0.00446601632945025,0.252275778405833,-0.554406089890179,0.0729132982647794,392.0000000001,0.182788281653991,0.119465125056055,1597.0000000001,1.22011733421363,1.40290561576762,0.054198729257039,-0.328370422224951,-0.280464131433908,-0.263648776277936,0.17025655435906,0.520400245974259,-0.242393715884671,0.467813409387057,0.0697594640607156,0.451534969449718,0.543242930162246,2.00950426821772,1.1368862404536,0.122742247210842,2.95429996394437,1.13896600857775,-0.306056028861239,0,-1,-0.5,0.0927301639802449,0.861349466074916,-0.318227531148351,0.10082276462722,0.10082276462722,-0.334702922095071,-1.24870220770502,-0.380670749736521,-0.386112392973299,0.0594073633900366,-0.449212211544217,1.08687300560274,0.532532534421453,0,1597.0000000001,0.00706169570809711,0.0471370334489419,0.295175767516765,0.210959586314857,2261.88135871439,0.0625,91,2,"SNETWORK (2 41 2261.88135871439 0.295175767516765 91 91)",453792.580328256,4500860.5
41,92,-0.190981267457874,104,0,0,0,0,0,-0.899139929302806,-0.102194624060349,0.0931137877544735,0.0933305055576223,-0.000285800100305492,-0.769470199202159,0.243029551546565,-0.000285800100305492,-0.000285800100305492,0.106385763061621,0.00046897773806863,-0.0158328613930521,0.0304031875248699,-0.0716874357549232,0,0,0,0,-0.190981267457874,10,-0.291773925479336,0.45607997092381,0.459356800846371,0.321593152637274,-0.191479847555463,-0.26425907526603,0.251933922006887,-0.631067794389142,0.0580029514821927,469.0000000001,0.173971646912425,0.0553442686772536,928.0000000001,0.328455219700078,0.502426866512503,0.0193357007073527,-0.424015055207107,-0.324033357434239,-0.204741443578041,-0.00447685728447709,0.228946039652402,-0.472494969156377,0.208618886646183,-0.202073113599806,0.0853353833761317,0.237673287587577,0.613427382567527,0.400682981037401,-0.294830916631774,0.269073143843077,0,2.88545541599364e-15,0,0,0,-0.95340805913375,-0.944961333517345,0.0476716142619261,-0.853771094322058,-0.853771094322058,0.517500597336611,-2.49249892109497,-0.186518813206797,-0.172977991186607,-0.325729290989453,-0.153720146905216,-0.114499696182766,0.292404001366464,0,928.0000000001,0.00669523049384735,0.0126404701135054,0.298586860770243,0.655041610822082,2267.67985472997,0.0625,92,2,"SNETWORK (2 41 2267.67985472997 0.298586860770243 92 92)",453787.610259365,4500860.5
41,93,-0.186311731259903,105,0,0,0,0,0,-0.75840851601659,-0.0543718461355955,0.0926086961202942,0.0870352278271673,0.0276898211921685,-0.680985477822886,0.245162832503751,0.0276898211921685,0.0276898211921685,0.103014531109627,-0.0146627600768712,-0.0312059540624224,0.0332723014476325,-0.0909250499329014,0,0,0,0,-0.186311731259903,10,-0.294520702184338,0.176443488043904,0.176947645826731,0.368385263887562,-0.18587412709434,-0.205215382799762,0.089590116551666,-0.696828395981599,0.0745251987595709,855.0000000001,0.407497357258501,0.0769480149790985,837.0000000001,0.411887315604982,0.819384672763483,0.0336829157439805,-0.204331714080765,-0.420603308499953,0.695882196437471,-0.264900546442815,-1.22821871939201,-0.332761376472012,-1.15050421156745,-0.17028002215497,-1.26552161225571,-1.30425534750258,-0.221895478532236,0.19824453828294,-0.721302580776549,0.00124212580959986,0,2.88545541599364e-15,0,0,0.5,-0.687260140858408,-0.821919734764181,0.075262889020172,-0.645771624223647,-0.645771624223647,1.69822505793079,0,-0.0184626765771918,0.0515456528634575,-0.00521548111273171,-0.0449487858424211,0.398649054258644,0.318374968446106,0,855.0000000001,0.0167512275543283,0.0169316880896522,0.301507020702459,0.852717728354037,2272.64381627354,0.0625,93,2,"SNETWORK (2 41 2272.64381627354 0.301507020702459 93 93)",453782.646297821,4500860.5
41,94,-0.181504043103411,106,0,0,0,0,0,-0.787919189502061,-0.0609518620925846,0.0900119962385892,0.0860107385941551,0.0296411875898509,-0.666467990400349,0.244908023591545,0.0296411875898509,0.0296411875898509,0.103900973892479,-0.018687885102537,-0.0356562631151355,0.0302640005399902,-0.0953020514644365,0,0,0,0,-0.181504043103411,10,-0.162692495522106,0.0961502852331735,0.0963028739462854,0.298406949961771,-0.178052972199485,0.697493037217066,0.0886832474933498,-0.75553656931521,0.0666921477851246,1156.0000000001,0.493046723088659,0.0554760703479963,404.0000000001,0.143331812960999,0.636378535949657,0.026660788075801,-0.205385580540499,-0.198794631514584,0.964370774227581,-0.205713529374166,-1.48405413763288,0.387576080846442,-1.41816630908245,0.609221059464906,-1.39428744998191,-1.59611456380842,-0.323704409288578,-0.456482333093602,-1.13719056200749,-0.267532756820837,0,2.88545541599364e-15,0,0,0,-1.08893648050431,-0.125433216436755,0.0878147250157946,-0.951847399156234,-0.951847399156234,1.82272041155657,0,0.623001057269789,0.684309143969015,0.339634518963805,0.567736984984946,1.53926172078877,0.973476927848567,0,1156.0000000001,0.02065596716931,0.00600482080649094,0.304702338069828,1.75879132095724,2278.07551621441,0.0625,94,2,"SNETWORK (2 41 2278.07551621441 0.304702338069828 94 94)",453777.628811443,4500859.5
41,95,-0.176834506905439,107,0,0,0,0,0,-0.787919189502061,-0.0609518620925846,0.0817445734348392,0.0852133985576026,0.0307515586382013,-0.663836383303594,0.245206525690725,0.0307515586382013,0.0307515586382013,0.102332173479071,-0.0238314071046421,-0.0410787130932196,0.0273925762025716,-0.101088833782244,0,0,0,0,-0.176834506905439,10,-0.1621286442097,0.105836539308521,0.106020815244686,0.300544295330124,-0.172334343922872,0.966603117255938,0.0875389781579875,-0.279586650438288,0.0935117686294244,1408.0000000001,0.842023989408763,0.0495685285152966,176.0000000001,0.0557922959478744,0.897816285256637,0.0375276262603568,-0.0808378900014213,-0.199858693650357,0.399815437274386,0.699186154771998,0.345600366829606,0.552202594449052,0.33966839040524,0.772732298089083,0.308872640468224,0.311990569764662,0.129188321354489,0.270631231745679,-0.814697577227817,0.172882015037651,0,0,0,0,0,-0.995023415123882,-0.68158082989364,0.134265416916032,-0.884427521322942,-0.884427521322942,0.574176937523372,-1.64598279027101,0.0186849302043085,-0.00409565164147304,-0.169893250052982,0.0320443422559514,0.533806273242794,0.31719420630983,0,1408.0000000001,0.0351955762122521,0.00233204994810466,0.308353336921564,1.23616002163306,2284.28182625096,0.0625,95,2,"SNETWORK (2 41 2284.28182625096 0.308353336921564 95 95)",453771.738093438,4500860.26190656
41,96,-0.169902732386705,108,0,0,0,0,0,-0.787919189502061,-0.0609518620925846,0.0768986790548699,0.0830670704359526,0.037420702318462,-0.642483811621574,0.246079161663472,0.037420702318462,0.037420702318462,0.0981915613496473,-0.0310152931146924,-0.0481420593782294,0.0247789758722134,-0.109437526382269,0,0,0,0,-0.169902732386705,10,-0.155810233790247,0.0953243955875521,0.0954744192662924,0.288610094644281,-0.168455807882543,0.400740937328807,0.0863994568281661,-0.567107980456578,0.0668890140628483,1127.0000000001,0.482096800634951,0.0960796176156886,309.0000000001,0.189865162140577,0.671961962675527,0.0281570331905403,-0.033654013416831,-0.0741060611639088,-0.299493645313007,0.9689494814763,1.54527734678416,0.184568654590549,1.49389030232325,0.398337925662645,1.43931394296947,1.57668267899008,-0.159261761037689,-0.0119777940987804,-0.967992686221492,-0.0516520462040597,0,0,0,0,0,-0.600566220691561,-1.20424799406262,0.10599853154054,-0.573330707025491,-0.573330707025491,0.742187170894075,-2.90477482209177,-0.369888610573218,-0.308372972089641,-0.365703232026973,-0.342039129902705,-0.0576665410788064,0.0356283138487182,0,1127.0000000001,0.0202011666158566,0.00795586647468371,0.311108755347488,0.489311116747558,2288.96574474181,0.0625,96,2,"SNETWORK (2 41 2288.96574474181 0.311108755347488 96 96)",453767.56701004,4500861.5
41,97,-0.162546140595521,109,0,0,0,0,0,-0.787919189502061,-0.0609518620925846,0.0761231146370627,0.0819545029430887,0.0405019190466781,-0.623510194131151,0.247226112296937,0.0405019190466781,0.0405019190466781,0.0989179711839194,-0.0331896073479857,-0.0506387107262334,0.0268749886775718,-0.112534120069778,0,0,0,0,-0.162546140595521,10,-0.15778692041004,0.19538864762202,0.196005095796924,0.321593152637274,-0.163517675419896,-0.300186918656641,0.0845429866616654,-0.675061325886969,0.177649371699013,689.0000000001,0.782777685639108,0.172006407229962,347.0000000001,0.381706573051954,1.16448425859106,0.0476555160098979,-0.0402941719903373,-0.0264657021516615,0.137034485404995,0.401713709069552,0.302549213768229,-0.427134118327487,0.291844175737478,-0.286668349253855,0.180591556277206,0.170218246108031,0.511612679152885,0.226561348331291,-0.815583174099953,0.153098613085361,8.82688752375758e-16,0,1,1,0,-0.561217457292749,-1.11024758417669,0.26691615092279,-0.539652443315605,-0.539652443315605,0.78281643538467,0,-0.364885007761505,-0.29986487731979,-0.263745581850949,-0.359577027552935,0.392187446636899,0.428140236476778,0,689.0000000001,0.0320345029785633,0.0156210129313346,0.314933600208307,0.641358052876633,2295.46757451825,0.0625,97,2,"SNETWORK (2 41 2295.46757451825 0.314933600208307 97 97)",453762.071215672,4500861.07121567
41,98,-0.15773845243903,110,0,0,0,0,0,-0.731620856262703,-0.0545478811747871,0.0734796716346962,0.076947949225201,0.0563770862959445,-0.546383993808467,0.244043698136978,0.0563770862959445,0.0563770862959445,0.0892862889664209,-0.0426206945164312,-0.0618864483834835,0.0229248014545239,-0.123399047738863,0,0,0,0,-0.15773845243903,10,-0.208045378825341,-0.0859811796593657,-0.0858686569578417,0.306850448282707,-0.157504796029711,0.137351695327064,0.0822117159410725,-0.604688094050437,0.0540088925873978,708.0000000001,0.244542342966304,0.178410540780465,477.0000000001,0.544244974894755,0.78878731776106,0.0345002280102774,-0.134342137184724,-0.0331701012226655,0.423124714762179,-0.300915602262956,-0.921340930950302,0.046834996695412,-0.915281584099028,0.248593421123138,-1.21777620659708,-1.38784369239411,0.0276454701619321,0.230428698497406,0.197740895724232,0.151233536641768,0,0,-1,0,0.5,-0.73304970603291,-0.792685804434812,0.100774867853824,-0.683077316488675,-0.683077316488675,0.567855470287724,0,-0.223902260420217,-0.207324617570161,-0.0827906183293376,-0.248561351796608,0.97333667634584,0.936344235994009,435.06584286329,708.0000000001,0.0106958699432664,0.0238043579670109,0.317893767882574,0.120692460580066,2300.49954497147,0.0625,98,2,"SNETWORK (2 41 2300.49954497147 0.317893767882574 98 98)",453757.634395586,4500859.63439559
