"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,4000046,-0.222211254437404,16,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-1.13410697660493,-1.02261242761937,-0.234995522491677,-0.105890588279241,-0.659611985496287,-0.156454676884614,-0.304155890531167,-0.659611985496287,-0.659611985496287,0.267271451442294,3.41553365196175,3.20440769183349,0.555340285953514,3.87056218580311,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.222211254437404,11,0.576286828218561,1.19066179890941,1.20375400525832,-0.434160561777818,-0.223734336482666,-0.953572738293356,-0.0849935925511379,0.670718956143616,0.509672074213041,8.0000000001,4.01836414555083,1.11526028138962,12.0000000001,13.1894275402843,17.2077916857351,0.163268638011344,1.27094923431029,0.859171652710652,1.5641524017655,0.591813781214392,-1.00546477565085,-1.72399451639823,-1.20867375619498,-1.37991226079388,-1.2870892224782,-1.16011620191004,-0.953342940217594,0.00142097483144531,384.0000000001,0.0218261719750092,0.00142097483144531,384.0000000001,0.0218261719750092,0.105391943214175,0.64272703805923,1e-10,1.1625550164814,0.245696035893199,-0.0166977101341432,-0.0996185508733427,-0.0644336934373361,0.0646276650958076,0.336485197489975,0.332326644175046,0.337800751470732,-0.622521139587087,-0.680591260328678,0.537972697856236,0.1305320930469,0.263598169742569,0.658930079994225,0.526390499443378,0.977779745189878,0.535426653922228,-2.045197686031,-1.18012707111332,0,12.0000000001,1.03491620121732,0.0381264983122279,0.125142139599116,0.000207088127166627,0.000207088127166627,0.25087461855194,0.749518238939345,3163.51694590194,0.0312500660060792,123,2,"SNETWORK (2 43 3163.51694590194 0.25087461855194 4000046 123)",4
41,4000047,-0.552689170835324,23,-0.407894617963011,-0.249085695198869,0,0,0,0.531992958406295,0.798533505155112,0.370157348520448,0.0155202684376274,0.537659533112125,-0.0616865564858223,-0.0139146679219561,0.537659533112125,0.537659533112125,0.521324542893721,0.0215019198183074,-0.0994681569695172,0.239727953105249,-0.189017585810353,-0.606217616580312,0,0,-0.665399239543727,-0.552689170835324,10,-0.45301537166897,1.13933246207339,1.15103714154352,0.845818930598332,-0.550473846387625,0.317678023018575,0.00578130322643438,-1.01111354762895,0.114076237183072,2773.0000000001,2.02302195514851,0.12454250353474,4627.0000000001,3.68529815800198,5.70832011305049,0.0546460569140195,1.21062055787633,-0.31435533573011,-0.182543677460508,-0.0247584684695832,0.359425710756313,0.406473088614933,0.0219276906392729,0.332986456525643,0.17475493557812,0.150552917412911,0.106145281880927,0.0241863837391338,964.0000000001,0.932626953225,0.0241863837391338,964.0000000001,0.932626953225,0.352449889445226,0.395743942636954,1e-10,-0.573863958247033,-0.218998895058498,0.174248417436628,-0.535073843420596,-0.369518280300005,-0.335033423986383,1.46379014636051e-15,0,0,-0.654061209849773,-0.00890404118586925,0.01399781507877,1.58129803239148,-0.603907205951223,0.925413221862441,0.822129445422569,0.388423577752398,0.983453044084206,1.53855373437254,1.60457945503994,29.1081228755135,4627.0000000001,0.224860335295531,0.0193664984626185,0.035279558351401,0.00892808820429176,0.00892808820429176,0.260608211695429,0.948202366413081,2203.12018749927,0.0625,68,2,"SNETWORK (2 41 2203.12018749927 0.260608211695429 4000047 68)",4
41,4000048,-0.616474717498825,20,-0.407894617963011,-0.249085695198869,0,0,0,0.546369541642734,0.822528299737885,0.411958455434305,0.044894439111856,0.501133774590909,-0.0665461633833822,-0.0115334744511341,0.501133774590909,0.501133774590909,0.51267107725209,0.157253388248471,0.0396036514342074,0.290977568563017,-0.0376562835805395,-0.606217616580312,0,0,-0.665399239543727,-0.616474717498825,10,-0.24049559391415,-0.412756942438112,-0.40741098898517,0.195324567486653,-0.615825803028732,0.455454428154033,0.0320177786429186,-1.37618099238155,0.118264685508522,6237.0000000001,4.71722253166031,0.0683203195751107,1504.0000000001,0.657132980262976,5.37435551182328,0.0673990481932318,-0.383218781715129,0.153122277893059,0.425590202081902,0.625041857258909,-0.0624369583995096,-0.846388420016576,0.527638116523794,-0.907711171411005,0.653904074542247,-0.42525252335783,-0.410902578297413,0.124435375201792,1535.0000000001,7.64033203135,0.124435375201792,1535.0000000001,7.64033203135,2.088723570277,2.06497508297022,1e-10,0.193777499999958,0.334007704860385,0.179689651402891,0.0566283317419827,-0.369518280300005,-0.335033423986384,-1.46379014636051e-15,1.49871635330658e-15,-1.55600483282998e-15,-0.829324523329661,0.246994912540864,0.134304981362531,0.0708475205273898,-0.183895490582168,0.35916943454552,0.337612035343136,0.182568121361818,0.377665998311092,1.62045533756306,1.30661667858753,4.66471908991204,6237.0000000001,0.572625698424022,0.0591580344057224,0.0082410136875094,0.0958163457737763,0.0958163457737763,0.221806426154252,0.888026147149503,2137.16127575492,0.0625,74,2,"SNETWORK (2 41 2137.16127575492 0.221806426154252 4000048 74)",4
43,4000049,-0.476041101783123,5,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.08663071072368,-0.922856921860187,-0.238162587865065,0.492139981257441,-0.316200900619486,-0.158049081686744,-0.542408724204353,-0.316200900619486,-0.316200900619486,0.38050618538005,3.05872776334219,2.87837535196414,0.213635517340852,3.53176554207125,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.476041101783123,11,-0.420440363177743,-0.165922676919275,-0.164416546166008,0.522437180112407,-0.474688692880146,-0.22227955353037,0.481778513147436,-0.35385855810401,0.675968220557435,2.0000000001,1.332369673913,0.104744644935591,8.0000000001,0.825829286446123,2.15819896025913,0.0259265173420493,-0.1573278859475,-0.0482835049376794,-0.0508597317279716,0.620073417455819,-0.604527738304216,-1.43864565042225,-0.101917512306767,-1.46953951595777,0.459966017756989,-1.2496160378825,-1.72232029514538,0.037420419646274,208.0000000001,0.311337890725132,0.037420419646274,208.0000000001,0.311337890725132,0.191630677085236,0.542670012460409,1e-10,0.18427238689276,-0.029306605296748,0.249561656661082,0.390503199327357,-0.0644336934373361,0.0646276650958076,0.134006318731023,0.139749239499014,0.138344527393603,0.718476109132572,-1.72952911382004,-0.148888596559112,-0.341658590781939,0.0615613517015913,-0.518534062211298,-0.408913194136774,-0.661456468795751,-0.436693195753575,-0.985515558472042,-0.563616138970916,1.29865595920623,8.0000000001,1.28072625708324,0.0160058020407671,0.00992071520128219,0.00374011263020931,0.00374011263020931,0.0740419082785507,0.533115740865469,2905.57657800412,0.0312500660060792,107,2,"SNETWORK (2 43 2905.57657800412 0.0740419082785507 4000049 107)",4
41,4000050,-0.36286314971351,32,-0.407894617963011,-0.249085695198869,0,0,0,0.520896440282961,0.635339002882787,0.18356560391082,-0.185596814089727,0.707247857901528,-0.0393799594633495,0.0235662658305989,0.707247857901528,0.707247857901528,0.486665952010712,-0.438524610861194,-0.536755717239454,-0.0637712560252943,-0.664906153188771,-0.606217616580312,0,0,-0.665399239543727,-0.36286314971351,10,-0.0680765420560696,3.6912040461701,3.84935073382162,0.334431766626415,-0.362435732929602,-0.439224673116134,-0.176634710529304,-0.17017454724428,0.105237188918569,12841.0000000001,8.64218628940109,0.130919653383285,2702.0000000001,2.262276741396,10.9044630306971,0.0670586125971969,4.95986954855627,-0.820288277710757,1.5397275556147,-0.608401340894044,0.0797056108185424,0.814676658982202,-1.11072271664289,0.443038157510814,-1.25429213087445,1.14089296625743,0.943267072244648,0.0689776433564069,2868.0000000001,7.913115234475,0.0689776433564069,2868.0000000001,7.913115234475,2.15933286073366,0.72956516257265,1e-10,-0.712396791155187,-0.732787543895206,0.133433563275192,-0.820514647551458,-0.369518280300005,-0.335033423986382,0,1.49871635330658e-15,0,-0.855124731450008,-0.0779300607718821,0.0187010896275153,3.08337815050098,0.289724007881622,0.762271972410807,0.643029123599988,0.562040136899621,0.753615029115444,0.448049606679677,1.1862946698127,4.36110258606865,12841.0000000001,2.43435754199944,0.0531464061895303,0.0139122063076666,0.048662875618788,0.048662875618788,0.383694962526659,0.0523783161630215,2412.3545828175,0.0625,73,2,"SNETWORK (2 41 2412.3545828175 0.383694962526659 4000050 73)",4
41,4000051,-0.616474717498825,20,-0.407894617963011,-0.249085695198869,0,0,0,0.546369541642734,0.822528299737885,0.411958455434305,0.044894439111856,0.501133774590909,-0.0665461633833822,-0.0115334744511341,0.501133774590909,0.501133774590909,0.51267107725209,0.157253388248471,0.0396036514342074,0.290977568563017,-0.0376562835805395,-0.606217616580312,0,0,-0.665399239543727,-0.616474717498825,10,-0.24049559391415,-0.412756942438112,-0.40741098898517,0.195324567486653,-0.615825803028732,0.455454428154033,0.0320177786429186,-1.37618099238155,0.118264685508522,6237.0000000001,4.71722253166031,0.0683203195751107,1504.0000000001,0.657132980262976,5.37435551182328,0.0673990481932318,-0.383218781715129,0.153122277893059,0.425590202081902,0.625041857258909,-0.0624369583995096,-0.846388420016576,0.527638116523794,-0.907711171411005,0.653904074542247,-0.42525252335783,-0.410902578297413,0.124435375201792,1535.0000000001,7.64033203135,0.124435375201792,1535.0000000001,7.64033203135,2.088723570277,2.06497508297022,1e-10,0.193777499999958,0.334007704860385,0.179689651402891,0.0566283317419827,-0.369518280300005,-0.335033423986384,-1.46379014636051e-15,1.49871635330658e-15,-1.55600483282998e-15,-0.829324523329661,0.246994912540864,0.134304981362531,0.0708475205273898,-0.183895490582168,0.35916943454552,0.337612035343136,0.182568121361818,0.377665998311092,1.62045533756306,1.30661667858753,4.66471908991204,6237.0000000001,0.572625698424022,0.0591580344057224,0.0082410136875094,0.0958163457737763,0.0958163457737763,0.221806426154252,0.888026147149503,2137.16127575492,0.0625,74,2,"SNETWORK (2 41 2137.16127575492 0.221806426154252 4000051 74)",4
29,4000052,-0.900834421896698,20,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0648291153141707,-0.0375282816538508,0.925234824158679,0.391206263977743,0.903748731831731,-1.23530059883353,0.839932977974594,0.903748731831731,0.903748731831731,-0.0926428433593005,0.0436639000233183,0.042305369882535,0.598688405681254,-0.264276243341181,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.900834421896698,8,0.616509750071016,1.9975395431074,2.04144478184396,-0.386956608588182,-0.900379747529726,-0.487867298984325,0.378110856976009,-0.32378475737866,0.722241614982844,2478.0000000001,2.86140002182516,1.74280748309673,141.0000000001,0.392883051578246,3.2542830733034,0.0268406845374924,2.29279233825846,0.659570135215253,1.96599398425126,-0.0855840298537222,-0.92348080656097,-0.841537588896711,-0.837147108416615,-0.577580855908908,-0.394762262346634,-0.846179509651018,-1.13620527947933,6.29392264239911,140.0000000001,35.2459667969837,6.29392264239911,140.0000000001,35.2459667969837,9.01229399946548,7.58422822482606,1e-10,-0.486654059278797,-0.600944900076717,-1.6257796918652,-0.364827825359954,-0.183077717399452,-0.892855882414003,-0.440493611355985,-0.454054595318587,-0.452244846297332,0.802628152134282,0.511668894258251,-0.257246780301671,1.75372781248317,-8.63110480676301,1.16503833449101,1.92044190486931,1.74830869085774,0.937615657476909,-1.72325938348125,-1.57920075824265,0,2478.0000000001,1.37569832412235,0.0236002625785586,0.00324042185893384,0.290701777076281,0.290701777076281,0.490191384270009,0.129559786990285,1143.19852473112,0.25,20,2,"SNETWORK (2 29 1143.19852473112 0.490191384270009 4000052 20)",4
42,4000053,-0.936922421901584,2,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.548478446375189,0.950091936713781,0.739510878552071,0.653569613016496,0.000564111142287248,-0.36089282232309,0.0815029069546529,0.000564111142287248,0.000564111142287248,0.58288471285534,1.15226492903082,0.894395679143197,0.467884183468138,1.12840650026202,-0.606217616580312,0,0,-0.665399239543727,-0.936922421901584,10,0.149501072699403,1.01445145103426,1.02307791068056,-0.0765596508679949,-0.933799539144401,0.192053810450942,0.639826755559881,0.160986463620091,0.244656661869945,10030.0000000001,15.6932725751909,0.0535060331509657,864.0000000001,0.295646019014544,15.9889185941054,0.156420419260215,1.06605109143408,0.485001030412568,-0.881245305958888,-0.262797229813998,-0.214959681239377,0.0819470181923411,-0.0396851692394207,0.0706325266690775,0.630214695919482,0.541887561076596,0.70476243828136,0.132985866249307,1949.0000000001,10.3675781251,0.132985866249307,1949.0000000001,10.3675781251,2.79466480630001,2.22385899467413,1e-10,-1.11408173089495,-0.848306198542237,0.271536388534102,-0.864872953214291,-0.369518280300005,-0.335033423986384,-0.48799078335944,-0.503664629107673,-0.50559073871264,-0.847313371522763,-0.914833748763108,0.113856673155747,3.22901613406143,-0.265997845546801,0.520117102104152,0.421254273296304,-1.01447533106129,0.847962638283618,0.254641035129519,0.911890769713152,65.1931453028532,10030.0000000001,1.15083798892682,0.153528098836625,0.00289232032358962,0.101426554050803,0.101426554050803,0.642552404088378,0.387773377180638,1737.49311324506,0.0625,96,2,"SNETWORK (2 42 1737.49311324506 0.642552404088378 4000053 96)",4
43,4000054,0.180884544982815,31,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.661434770665509,-0.584623534011811,-0.15712105631844,-0.373236794535098,-0.262078602269084,0.486108399191555,-0.455728276731144,-0.262078602269084,-0.262078602269084,0.224201990769255,2.78034136732763,2.59067886812277,-0.698736523416997,3.45156474680212,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,0.180884544982815,11,1.0523843155962,-0.387007337596239,-0.382152564084861,-0.77292725573726,0.174071097832266,-1.0491901453241,-0.35124174736808,0.704751258576824,0.0344410695132631,13.0000000001,0.441253786450543,0.0429524111037495,22.0000000001,0.931276603307805,1.37253038965835,0.0171356567851418,-0.360099747020213,-0.23572416494616,0.253632040616833,-0.554389304596018,-0.760206934343857,-0.140805037464831,-1.07434941409137,-0.158086019441949,-1.42134486070727,-0.0528933635510713,-0.0531203722044333,0.0683374585094468,1916.0000000001,5.23738281260221,0.0683374585094468,1916.0000000001,5.23738281260221,1.24464262477569,1.20320795730389,1e-10,-1.16872416861433,-1.08719167253046,-0.0865774410355915,-0.881023974766404,-0.0644336934373358,0.0646276650958076,0.676414028971749,0.668054363157542,0.67905776525831,-0.32354701208795,-0.260251798242795,0.528517883289853,7.30665098841013,0.289724007881622,0.935011054737504,0.662827578010044,0.432706365694324,0.984035501124858,-0.776498170196717,-0.442090109509719,4.60358638377319e-09,22.0000000001,1.10474860345196,0.00550892967576102,0.0116267270093808,0.065387254436369,0.065387254436369,0.486144678041623,0.118867549701703,3506.69805536008,0.0312500660060792,119,2,"SNETWORK (2 43 3506.69805536008 0.486144678041623 4000054 119)",4
41,4000055,-0.125388297722959,42,-0.407894617963011,-0.249085695198869,0,0,0,0.446366232944548,0.510984447007156,0.00474429616272014,-0.379850286904083,0.804706604499619,-0.143191410665417,0.175950874471826,0.804706604499619,0.804706604499619,0.468184165886659,-0.243480719872054,-0.331688611221095,0.0305787985286398,-0.453347804414021,-0.606217616580312,0,0,-0.665399239543727,-0.125388297722959,10,-0.507456120357967,-1.28183017418771,-1.2470320479878,0.74300561887598,-0.123583929242697,-0.0571415045244634,-0.384073839765114,-0.883567914049713,0.170133206879783,5050.0000000001,5.49459903320341,0.131552203854355,499.0000000001,0.419811385614337,5.91441041871775,0.0863122185468372,-1.10635587151557,1.01108241069618,-0.975636970863171,0.371713487920266,0.886386655149674,0.474087275673052,0.339298470387644,0.566576960847791,0.011204046924396,0.719170259615933,0.706901373090251,0.0738630599804604,847.0000000001,2.50248046885,0.0738630599804604,847.0000000001,2.50248046885,0.758802779173471,0.385674619021982,1e-10,0.282043205891119,0.12045832802828,0.189980676246716,0.317348572297198,-0.232658724197883,-0.155747512578575,0,0,-1.55600483282998e-15,0.374306677826706,-1.06012826137894,0.908180125277421,0.395839926986807,0.205553908344133,-0.534257147503831,-0.413601321623124,0.63196762257433,-0.761971948355251,0.0213086206088694,0.318002171149579,6.76700901465446,5050.0000000001,0.388268156524581,0.080185681827241,0.00612653661959619,0.0365200629631268,0.0365200629631268,0.512490324667006,0.755304708145559,2631.29301067622,0.0625,91,2,"SNETWORK (2 41 2631.29301067622 0.512490324667006 4000055 91)",4
35,4000056,1.27198154712214,61,0.953947685431969,0.751958222878741,0.437324878933644,0.435074700654595,0.432286944716856,0.102147329718008,0.126496325549415,-0.0515748183724741,-0.588561841513307,-0.24304211884048,0.935334309391624,-0.267671980182442,-0.24304211884048,-0.24304211884048,-0.897361213972066,-0.169165884738399,-0.28305194384013,-1.6517608736419,0.11722324736171,-1.11917098445596,0.84495047671943,1.32040627885503,-1.14068441064639,1.27198154712214,12,-1.06772360872758,-0.435672966562431,-0.429871962164688,2.17035598137705,1.27353814897065,1.63386436281905,-0.587811247911496,-1.48092136781147,0.0811032071259614,799.0000000001,0.414421109381846,0.0824754458675252,4984.0000000001,2.62881344381881,3.04323455310065,0.0383174895897462,-0.403707731957042,-1.24947912072852,-0.681755189063868,1.20684118309338,0.657249184987043,-0.853815752861076,1.24950279148285,-0.91944307589096,0.457071796718027,-1.0579230690722,-0.551063351660631,0.0625779283376723,943.0000000001,2.36043945322416,0.0625779283376723,943.0000000001,2.36043945322416,0.49995260368011,0.19310443519917,1e-10,2.11155405285175,1.13033547995934,-0.149733341724114,2.03775538802829,0.884718821538986,0.493197388361808,0.59801678767699,0.586732774017087,0.579627963523127,-0.085554135315327,0.911684259127545,-0.41791893687013,-0.12266738387721,-1.75327105459506,-0.523648700919598,-0.56553121576482,-0.775572011526443,-0.415511671573865,0.298814573671224,-0.350810779406651,0.180780085806905,4984.0000000001,0.254189944234078,0.00521799296855996,0.0330994965211863,0.0297203887380573,0.0297203887380573,0.937709155530446,0.882384520893603,5671.12098199637,0.0156249669969604,36,2,"SNETWORK (2 35 5671.12098199637 0.937709155530446 4000056 36)",4
