"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,7000047,-0.094315403715654,21,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.83353666659345,-0.727517456516958,-0.130625354515317,-0.183959682383456,-0.582040158701125,0.0742589133332939,-0.357105378482833,-0.582040158701125,-0.582040158701125,0.226785388374004,3.15473682560871,2.96083233627721,0.125402361182056,3.67430742670769,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.094315403715654,11,0.210728707682942,-0.224363309771705,-0.222122282517104,-0.287617871434687,-0.0987217443305807,-0.959760515903105,-0.197278050837835,0.804447247392819,0.0480238650994135,10.0000000001,0.473288088267876,0.118570012450877,18.0000000001,2.10337077270425,2.57665886087213,0.0312701652865276,-0.211680141432324,0.103239790945642,-0.659578410245157,-0.700454420931149,-1.07414312649187,-0.301004442630605,-0.965027334567518,-0.316863846123413,-1.0909834364548,-0.33039987299171,-0.328570865067521,0.0445667388391692,981.0000000001,1.74879882822574,0.0445667388391692,981.0000000001,1.74879882822574,0.341630866671197,0.0475371126615143,1e-10,-0.0682531306520156,-0.0590994128733288,-1.4950831480034,-0.335831991373454,-0.0644336934373361,0.0646276650958086,0.327655538084461,0.323606108765671,0.328936570873912,-0.49025820140465,-0.941168777302923,0.765532832216551,-0.192657905397733,0.185037483127175,0.641639627984168,0.580397398560259,1.02183560969242,0.50497530853829,-0.194883712528506,0.245910463520814,0,18.0000000001,0.201117318535754,0.00574379360929075,0.0255263715772369,0.0212233094050761,0.0212233094050761,0.329238383996684,0.489820935763419,3277.82373030527,0.0312500660060792,125,2,"SNETWORK (2 43 3277.82373030527 0.329238383996684 7000047 125)",7
43,7000048,-0.0761050320970491,22,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.842011328359832,-0.726157169720719,-0.134732647408237,-0.193613562206944,-0.576483707761175,0.108057059921248,-0.370409371881423,-0.576483707761175,-0.576483707761175,0.221963205363597,3.11831344785933,2.92187368572446,0.0658269734851743,3.64675887726887,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0761050320970491,11,0.156458593874119,-0.648774499404644,-0.637926066653711,-0.286350471428092,-0.0777563837567957,-0.740853387213837,-0.198579006277678,0.680725459732917,0.441447042028768,10.0000000001,4.35057916536258,0.102034101362689,4.0000000001,0.402229389301683,4.75280855456426,0.0621073941200101,-0.590419277753164,0.062834718819743,0.104263773841627,-0.561781314150276,-0.980344655279705,-0.366277935925587,-0.571083791029745,-0.416948744784189,-0.637400301567532,-0.360040107044924,-0.345583260956313,0.030262134793287,216.0000000001,0.26146484385011,0.030262134793287,216.0000000001,0.26146484385011,0.0433620367051481,0.551829344951808,1e-10,-0.366573038123701,-0.119879160235091,-1.37977991580644,-0.382332682542171,-0.0644336934373361,0.0646276650958076,0.629855285280613,0.622071029675713,0.63231710614122,-0.6239847538814,-0.819032489722182,0.660986161093013,0.144777415693953,0.213359008870653,0.939284524351506,0.90408857577735,1.28317333130042,0.787048236272128,-0.250823088849922,0.0648341701748973,0,10.0000000001,1.2695530727257,0.0568512557019388,0.00525613831807135,0.00341669559947149,0.00341669559947149,0.344679818222653,0.247996450652853,3300.34766956378,0.0312500660060792,124,2,"SNETWORK (2 43 3300.34766956378 0.344679818222653 7000048 124)",7
43,7000049,-0.519217863609431,3,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.10502165115685,-0.943267969677699,-0.237471141247967,0.503369275520496,-0.28126568092801,-0.160421151157385,-0.545885234855153,-0.28126568092801,-0.28126568092801,0.381861513234368,3.05656234577404,2.88416561731325,0.212208449747523,3.52952426811724,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.519217863609431,11,0.916079820101209,0.0119397780331057,0.0118642200846222,-0.706223913786973,-0.514057564082996,-0.333455433566925,0.490012490469934,0.453246730407894,0.222678459452917,9.0000000001,1.97510042306966,6.60118939737545,5.0000000001,32.5282472528847,34.5033476758544,0.401849450206562,0.0114955086635556,0.26520556228334,-0.205325542297674,-0.575992234216263,-0.721479673437543,-0.072233747262488,-0.253765582510697,-0.076760810518426,0.317722210603741,-0.0340709642664271,-0.1230654317307,0.944010416766667,45.0000000001,1.69921875010072,0.944010416766667,45.0000000001,1.69921875010072,0.328797180076539,0.0881218733939431,1e-10,-0.457458763240316,-0.364505531614311,0.0759964480707434,0.153909734790726,-0.0644336934373361,0.0646276650958066,0,-1.49871635330658e-15,0,1.20348641867411,-0.117516636476228,-0.0427177727392624,-3.15029117676046,0.289724007881622,0,0.18905429127213,-0.145044360313357,0.0401977283406928,-1.34828714906708,-0.775006751303631,0,9.0000000001,1.50837988836816,0.0230033626398903,0.378846087466671,0.0197902570705733,0.0197902570705733,0.0421632373127617,0.277573740317675,2859.07615336947,0.0312500660060792,103,2,"SNETWORK (2 43 2859.07615336947 0.0421632373127617 7000049 103)",7
41,7000050,-0.663032150565541,17,-0.407894617963011,-0.249085695198869,0,0,0,0.562081133141674,0.871641659425198,0.497665747241907,0.161790190527699,0.405494415719676,-0.121639743594769,0.0149112086822525,0.405494415719676,0.405494415719676,0.54126238594805,0.381692974765467,0.252992028279929,0.382954056781309,0.210516966139078,-0.606217616580312,0,0,-0.665399239543727,-0.663032150565541,10,0.0810589333852726,3.77352847972154,3.93875679614148,0.0296802017960231,-0.664118604495601,-0.972043214070555,0.155553392703619,0.568954591984785,0.14684902531945,1043.0000000001,0.979514604838135,0.0987186493515589,9671.0000000001,6.10556876594258,7.08508337068072,0.0429541179969292,5.11038200754091,-0.31381241774849,-0.978718433844583,-0.469722207565459,-0.536334067077192,-0.00782684810410822,-1.61113554337948,0.0155080575340335,-1.69237841736497,-0.138729933833145,-0.206445960859337,0.013857483587776,2853.0000000001,1.581416015725,0.013857483587776,2853.0000000001,1.581416015725,0.298304219392622,0.377068697519004,1e-10,0.977263177344731,0.985276702908755,-0.820744140553678,1.55151938360101,0.00307079722421711,-0.433375158704405,1.46379014636051e-15,1.49871635330658e-15,0,-0.593369255086348,0.348427167884909,0.249954109037512,-0.532391575976707,0.280883279740754,0.144042129029766,0.083281583806623,0.123983757165411,0.142856149365075,1.3821922909463,1.19062032056193,0,9671.0000000001,2.41340782132905,0.00593841788628625,0.0370157000106429,0.00958751314928854,0.00958751314928854,0.18169720690679,0.77866436727345,2068.97986565794,0.0625,80,2,"SNETWORK (2 41 2068.97986565794 0.18169720690679 7000050 80)",7
37,7000051,0.0523369536589196,6,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.600667263702047,-0.594771905952545,-0.15078402226931,1.97343883737663,-0.317808000576378,0.091074991302063,-0.507121242815283,-0.317808000576378,-0.317808000576378,-0.602257835366052,0.134120927391892,0.288878613916049,-0.481849810728327,0.154429969176612,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.0523369536589196,12,0.368174700261918,-0.100361193045128,-0.0995523000569683,-0.403462730459739,0.0512904685465843,-0.674233790596952,1.95784385290444,0.360415110985344,0.178043333222642,3192.0000000001,3.63450826370517,0.783581644135876,100.0000000001,0.501119515059235,4.1356277786644,0.0491174259399947,-0.0956987862710656,0.853076079768281,-0.443020127709721,0,0.917654620264334,0.9612577238718,-0.605045671548638,0.959369062034556,0.73933679318812,0.942103835242646,2.1285527932087,0.106892136008019,159.0000000001,0.679833984474759,0.106892136008019,159.0000000001,0.679833984474759,0.28701502413313,0.419927789295769,1e-10,0.258412950481886,-0.0683620940932747,0.399897140964511,0,0.816922282600548,0.459181735140858,0.759869106100604,0.755550048397726,0.765650935743886,0.0109507977121237,0.710869625259693,-1.10801191509734,0.403974401557458,0.289724007881622,0.107687301514271,0.102540729991303,-0.122716586762297,0.159399394607546,0.34013956313716,0.0126818748098835,4.41822935949301,3192.0000000001,1.34916201127318,0.0431658020646248,0.00595162377536996,0.00807415393718692,0.00807415393718692,0.125386389700365,0.0482184905558825,4358.99201151922,0.0312499339939208,41,2,"SNETWORK (2 37 4358.99201151922 0.125386389700365 7000051 41)",7
37,7000052,0.0909320705293878,8,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.608048235413812,-0.600493685291543,-0.15786155885473,1.92211930597309,-0.353550804189217,0.0595094784626389,-0.490704227378216,-0.353550804189217,-0.353550804189217,-0.61804693102217,0.0923067514185866,0.240663227149076,-0.488441792706056,0.105182284023049,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.0909320705293878,12,-0.446248183055245,-0.164495665810427,-0.163006140021567,0.568647561216712,0.0932986356660315,0.104563221709838,1.90796956867325,-0.504101052866138,0.17467266147042,1666.0000000001,1.86104552221878,0.606975536167156,318.0000000001,1.23439845437862,3.0954439764974,0.0371764329040239,-0.155993856495214,0.256925889203864,1.53577691133917,0.385960503160315,0.063021427178244,-0.406777818364504,0.188913771311686,-0.420578701289998,1.50374551076657,-0.433356745801051,-1.11193412492155,0.0827888040981618,68.0000000001,0.22518554697492,0.0827888040981618,68.0000000001,0.22518554697492,0.169330345563016,0.571999382310382,1e-10,-0.621177591783501,-1.09392609377336,0.220084003553011,-0.716217050728459,0.816922282600548,0.459181735140859,0.750193702091778,0.745406194568189,0.755611715391128,0.711820640371609,-1.46252809451455,1.04760559798082,2.54416964915019,-3.90170622226319,0.809545477971939,1.04232016609492,1.24609368199631,0.645853965034027,0.513263365242665,0.830484725865903,0,1666.0000000001,1.47625698334022,0.0223512472930623,0.0148251855109615,0.00270448937718331,0.00270448937718331,0.175382142299617,0.228245134839611,4409.74354403373,0.0312499339939208,44,2,"SNETWORK (2 37 4409.74354403373 0.175382142299617 7000052 44)",7
29,7000053,-0.501334911331432,38,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.024491223266687,0.0838118894136581,0.955773692495607,-0.0805637709899612,1.1044908792378,-1.33629666504245,1.09619127768029,1.1044908792378,1.1044908792378,0.0693282068894327,-0.616158376773798,-0.619723944548601,1.70417589880918,-1.38620726662628,-0.606217616580312,0,0,-0.665399239543727,-0.501334911331432,8,0.216381822006341,-0.532141005098969,-0.524238368573345,-0.325761293341104,-0.496246811783824,2.51891231941253,-0.0925040959008549,-2.23949815772038,0.541674193843938,25775.0000000001,22.3219219443032,0.0658552026104391,725.0000000001,0.076334851022494,22.3982567952257,0.286798807246441,-0.489078119175218,-0.344993435214324,0.184408152025847,0.631841341771099,-0.0357637530533961,-0.842658282375182,1.68586735197771,-0.923736523462363,1.46531465152388,-1.88484657036748,-1.6821930502156,0.113326270763198,949.0000000001,4.30186523447606,0.113326270763198,949.0000000001,4.30186523447606,1.2245692930345,0.911394698475583,1e-10,0.58693202375586,0.526126858111383,0.0325742342647245,1.55210367055716,0.0905950048231208,-0.730448938259207,-0.323585971028252,-0.331945636842457,-0.320942234741691,0.639803272024041,-1.15195128648415,1.0505473585721,-0.350659836606637,0.255110864101812,-0.461738125080503,-0.54629662929813,-0.990832539181586,-0.292824040850043,0.452055653393837,0.561637265983427,0,25775.0000000001,0.245810055965922,0.285821376429911,0.000977430716529554,0.0550832963926143,0.0550832963926143,0.924548699493644,0.696655211038888,1546.15826156971,0.25,28,2,"SNETWORK (2 29 1546.15826156971 0.924548699493644 7000053 28)",7
29,7000054,-0.753202904579372,27,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.060779685906292,0.0958654778349805,0.986555912652169,0.273284056968285,0.880805707789704,-1.14778976707922,0.850550888394898,0.880805707789704,0.880805707789704,0,-0.310736672852351,-0.41705954380516,0.641488304367063,-0.709772184404785,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.753202904579372,8,0.31464404778494,-0.0183461139439155,-0.0182214736121509,-0.353522397704566,-0.751312786385186,-0.306679589858408,0.260959981832044,-0.128510869688757,6.97770214278173,12216.0000000001,136.281283918108,0.430406725184459,5180.0000000001,3.56454066767669,139.845824585685,1.63735038560964,-0.01761750313633,-0.418116903326284,-0.109747685986156,-0.169594489632511,-0.853397828489695,-0.72991813557573,-0.219862988935595,-0.728958363479157,0.173267603308287,-0.65364297805392,-0.797727865653399,0.0288819616057862,1361.0000000001,1.57233398447539,0.0288819616057862,1361.0000000001,1.57233398447539,0.295953356967465,0.127231691976801,1e-10,-0.765627461638972,-1.03704990890156,0.217814010356485,-0.737621904585465,-0.183077717399451,-0.892855882414002,-0.323585971028252,-0.331945636842458,-0.320942234741691,0.0545656376640813,0.230991414135627,-0.749891877809999,1.40789207937276,-2.04731813176953,1.4048760120136,1.70848631218907,-1.1275697198903,1.89773020890281,-1.52972983377155,-0.51245698488863,0,12216.0000000001,0.329608938647486,1.59561583924401,0.0417345462656243,0.0184092851044786,0.0184092851044786,0.66360381419708,0.514731404255144,1304.07581326481,0.25,25,2,"SNETWORK (2 29 1304.07581326481 0.66360381419708 7000054 25)",7
37,7000055,0.753855081314726,40,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.376652594610233,-0.386333476340909,-0.136980500180698,1.42594496443949,-0.572600239989837,0.24125555289073,-0.457555313695725,-0.572600239989837,-0.572600239989837,-0.697862036996948,-0.514130229346893,-0.472300205935476,-1.00721386364857,-0.488326083738544,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.753855081314726,12,0.102227499598022,1.08256237659751,1.09281520958941,-0.014591640047041,0.750551906240712,0.576021232656996,1.41826852888218,-1.50356288708322,0.325983506036746,1215.0000000001,2.53296370097363,0.086066649953026,3863.0000000001,2.12626146525403,4.65922516612765,0.0450451444969064,1.14451493974584,0.329479537712061,0.358654589152135,0.653395610224179,-0.461837926198371,-1.300261438495,0.214056587530716,-1.06033471214496,1.30786184578944,-0.77411097708955,-1.57769423240683,0.013557282295157,1306.0000000001,0.708232421974748,0.013557282295157,1306.0000000001,0.708232421974748,0.072282700153965,0.454677045985291,1e-10,1.12973050231997,1.07484676801273,0.354266567133723,1.73500448903393,1.17314887584312,0.556665973567041,0.914571149463151,0.897352840576839,0.905147065520051,-0.0903013570777574,-0.03764298071557,0.733885630987116,0.188929066851984,-2.08890099092337,-0.487938445890497,-0.333172875473179,0.782295449598031,-0.744113312267102,-0.436851747879202,-0.162940914109807,0.976959964951633,3863.0000000001,0.252793296189386,0.0244885601343993,0.020556584262507,0.00684715388784656,0.00684715388784656,0.937658143272669,0.772352431143607,5183.54278171124,0.0312499339939208,52,2,"SNETWORK (2 37 5183.54278171124 0.937658143272669 7000055 52)",7
41,7000056,0.657143926326343,65,0.342105382036989,0,0,0,0,0.488023379438565,0.380711775129063,-0.241898276774076,-1.02416555819207,0.0909249139537317,-0.0431884217796331,0.570701154082397,0.0909249139537317,0.0909249139537317,0.174684826197677,0.189142823907169,0.0727745913614518,0.227542112015262,0.0194194778802137,-0.606217616580312,0,0,-0.665399239543727,0.657143926326343,10,-0.591155838856197,-4.92663380082101,-4.45371089806186,0,0.670428748810036,0.969965098532079,-1.03658896621085,0.384965606031317,0.157458481429132,2922.0000000001,2.94240066023116,0.117080392481918,339.0000000001,0.253827929357998,3.19622858948915,0.0884654454388214,-3.19492113712252,-0.467195443177521,-1.10622576391879,0.95221761889433,1.27218300872134,-0.430165217940186,2.24058366482792,-0.512758062845118,0.047528553658216,0.0615955402248173,0,0.0545512636030864,405.0000000001,0.88373046885,0.0545512636030864,405.0000000001,0.88373046885,0.339793149484732,0.0441263316581957,1e-10,2.00106108070909,0.959762007535802,-0.365411857637835,1.42465785960962,0.850820390430068,-9.66724007780398e-16,0.258500519850592,0.249210871665968,0.248094303670047,-0.220068177031984,0.375338418058564,0.327251321755931,-0.129434201636968,-0.565238331792333,-0.485757401295555,-0.510284668387909,-0.288680990254258,-0.487307185030554,0.443265970725015,-0.601776106499539,0.00912326356844994,2922.0000000001,1.00558659227877,0.0814399776123309,0.00702546772649046,0.0244599556292672,0.0244599556292672,0.815180482039202,0.964968515312492,3145.8341096885,0.0625,82,2,"SNETWORK (2 41 3145.8341096885 0.815180482039202 7000056 82)",7
41,7000057,0.56838932750928,63,0.342105382036989,0,0,0,0,0.501049609330987,0.425405302322651,-0.22776410680147,-0.992689752172691,0.240967474308212,-0.0239689965241567,0.56375033695776,0.240967474308212,0.240967474308212,0.230697264785954,0.174428001863913,0.0722914873314123,0.148366975269258,0.0240053722637986,-0.606217616580312,0,0,-0.665399239543727,0.56838932750928,10,-0.322168807075868,-0.95614328330539,-0.935370030139597,0.0603908394817592,0.578589697105067,0.939431845487551,-0.904439794312781,-0.421888219813314,0.100181085186273,6908.0000000001,4.42581849744631,0.0501566295572474,453.0000000001,0.145305510871241,4.57112400821755,0.0630226844413193,-0.847945147779547,0.16097054549889,2.2476791252094,1.04332042775923,0.353479079012139,-0.877957500901385,1.00840429688729,-1.03939216021996,-0.446760638319197,-0.336328323252362,0.0815408710258779,0.0499144967880539,1354.0000000001,2.703369140725,0.0499144967880539,1354.0000000001,2.703369140725,0.810802339334711,0.40696146409385,1e-10,-0.3393681493481,-0.0140919000017818,-0.167059489427664,-0.103898571584653,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.246377640391853,-0.920249122983919,0.847392648234514,0.886601712832971,0.289724007881622,-0.0170748761461497,-0.0077131782944032,0.507463694781211,-0.134469782704483,0.0680937723479072,0.00215752847478988,0.973878967178508,6908.0000000001,0.319832402334637,0.0610193382666716,0.00200334607464769,0.0372717037877595,0.0372717037877595,0.790247772041478,0.355496490539665,3103.45115242634,0.0625,94,2,"SNETWORK (2 41 3103.45115242634 0.790247772041478 7000057 94)",7
