"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000011,-0.222211254437404,16,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-1.13410697660493,-1.02261242761937,-0.234995522491677,-0.105890588279241,-0.659611985496287,-0.156454676884614,-0.304155890531167,-0.659611985496287,-0.659611985496287,0.267271451442294,3.41553365196175,3.20440769183349,0.555340285953514,3.87056218580311,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.222211254437404,11,0.576286828218561,1.19066179890941,1.20375400525832,-0.434160561777818,-0.223734336482666,-0.953572738293356,-0.0849935925511379,0.670718956143616,0.509672074213041,8.0000000001,4.01836414555083,1.11526028138962,12.0000000001,13.1894275402843,17.2077916857351,0.163268638011344,1.27094923431029,0.859171652710652,1.5641524017655,0.591813781214392,-1.00546477565085,-1.72399451639823,-1.20867375619498,-1.37991226079388,-1.2870892224782,-1.16011620191004,-0.953342940217594,0.00142097483144531,384.0000000001,0.0218261719750092,0.00142097483144531,384.0000000001,0.0218261719750092,0.105391943214175,0.64272703805923,1e-10,1.1625550164814,0.245696035893199,-0.0166977101341432,-0.0996185508733427,-0.0644336934373361,0.0646276650958076,0.336485197489975,0.332326644175046,0.337800751470732,-0.622521139587087,-0.680591260328678,0.537972697856236,0.1305320930469,0.263598169742569,0.658930079994225,0.526390499443378,0.977779745189878,0.535426653922228,-2.045197686031,-1.18012707111332,0,12.0000000001,1.03491620121732,0.0381264983122279,0.125142139599116,0.000207088127166627,0.000207088127166627,0.25087461855194,0.749518238939345,3163.51694590194,0.0312500660060792,123,2,"SNETWORK (2 43 3163.51694590194 0.25087461855194 2000011 123)",2
41,2000012,0.122989884504371,50,-0.184210513107001,-0.194952391556184,0,0,0,0.534886035758864,0.495547200927085,-0.10448791128406,-0.540156014753675,0.72217164985929,0.184199723477378,0.0714061007804505,0.72217164985929,0.72217164985929,0.416017026471403,-0.282243764624942,-0.379391014653992,-0.247553210803694,-0.421432507905309,-0.606217616580312,0,0,-0.665399239543727,0.122989884504371,10,-0.212929719146187,1.04983455944491,1.05929012638097,0.403330754152716,0.127285673986326,-0.292768592008239,-0.548740409103444,0.502444134341712,0.0989865226662167,5568.0000000001,3.5247704064395,0.108612905876492,2038.0000000001,1.41560194861317,4.94037235495267,0.048035657266546,1.10669766709443,-0.964405250661038,0.790486951296808,0.0132226303534256,1.47402936833013,1.5582277930647,-0.453431689005537,1.28501394264368,-0.995386409673274,1.37672720448234,0.860950765470271,0.0191017785761656,1673.0000000001,1.278291015725,0.0191017785761656,1673.0000000001,1.278291015725,0.441924218912303,0.296598308391563,1e-10,0.295299670275359,-0.0170807240223149,0.0415481255931167,0.245747293516315,-0.0644336934373358,0.0646276650958076,0,1.49871635330658e-15,1.55600483282998e-15,0.71901992019261,-0.353410593427538,1.58311287150612,-0.262397494269083,0.218946173924191,-0.176541273921436,-0.171139504242977,0.262396465416159,-0.260650046517607,0.254390189365711,-0.649108552755771,1.06510788929385,5568.0000000001,0.76536312859162,0.0342716400036937,0.0137640171628523,0.0124289313790943,0.0124289313790943,0.619830936548299,0.511946195312533,2813.76064320693,0.0625,92,2,"SNETWORK (2 41 2813.76064320693 0.619830936548299 2000012 92)",2
41,2000013,-0.795724827724467,10,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.504004441031824,0.800934210660937,0.517940424808861,0.237374352577752,0.274574550916195,-0.222322328642482,0.00250539220603268,0.274574550916195,0.274574550916195,0.535850973660667,0.682410137168806,0.53834177545317,0.364745399669005,0.58337036466332,-0.606217616580312,0,0,-0.665399239543727,-0.795724827724467,10,0.251014957269074,2.23267525825461,2.28860528010844,-0.0778557330748163,-0.794495698207544,-0.569975831177732,0.22600613168524,-0.144222483996068,0.0907805811949062,1614.0000000001,0.937026834025916,0.107581261546665,5847.0000000001,4.02277058158475,4.95979741551067,0.0392722960812552,2.61826575658194,-2.17863175771497,1.3683997226378,-0.452128791427787,-0.0605096826325615,0.492015067771125,-0.961661105442606,0.34081875245435,-0.668795782629045,0.632291637428094,0.667297774950225,0.0132609169804985,1705.0000000001,0.90439453135,0.0132609169804985,1705.0000000001,0.90439453135,0.123058800730512,0.445785680884124,1e-10,0.35853985361611,0.191223823723343,-1.1436151041182,-0.336810553267494,-0.369518280300005,-0.335033423986383,-0.292929688825596,-0.302338663604636,-0.303495198236374,-1.08070984559146,-0.759309139914591,-0.0130059927950701,1.11721712627928,0.263846373119711,0.545248122631028,0.428623182105403,-0.579512183290454,0.773744237392303,-0.185879613215906,-0.0600779819204795,0,5847.0000000001,0.810055866021788,0.00741949561286065,0.0318528003683946,0.00716110896076543,0.00716110896076543,0.0873842576235991,0.665038069710135,1908.65787502383,0.0625,58,2,"SNETWORK (2 41 1908.65787502383 0.0873842576235991 2000013 58)",2
43,2000014,0.628794202932374,48,0,0.22837306865594,0.354270929498081,0.350983481983268,0.358474665810763,0.082961162235863,-0.015433160267971,0.162611497940876,-1.01704533458067,-0.0286657088304295,0.950002331681457,-0.842713129215994,-0.0286657088304295,-0.0286657088304295,-0.674142530815565,3.66566692030909,3.60264297238141,-1.48652028906444,4.75860555560865,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.628794202932374,11,-0.55175975973486,-1.90245068737287,-1.83050966226087,0.431303556215377,0.629896398946861,1.122904175245,-1.02889029474265,-1.50133000104898,0.0409243169930213,18.0000000001,0.725976242616084,0.0497064330683781,9.0000000001,0.440883222776519,1.1668594652926,0.0189792518046116,-1.56042582738892,-3.79599234032492,0.252449642362954,1.15971768316682,1.1109769195761,-0.295445167831137,1.4009366006349,-0.432942654878879,-0.56174675703233,-6.8786669537715,-1.42783758932427,0.00974565914826605,966.0000000001,0.376572265725159,0.00974565914826605,966.0000000001,0.376572265725159,0.20851644160214,0.475127699720118,1e-10,-0.969008356615453,-0.56965463002935,-0.360763861927925,-0.46658876173918,0.393193348496366,0.0323138325479023,0.676414028971751,0.668054363157543,0.679057765258309,0.353668336165107,0.491217605206806,-0.137520582147771,3.83875333589643,-1.49455637725052,1.42444427536013,1.44766650936357,0.300316831171763,1.58132781651846,-0.502984713231238,-0.546174956335213,0,18.0000000001,0.222067039206145,0.0118081793474646,0.00717107235714699,0.0061250390706614,0.0061250390706614,0.752922272237421,0.816385048510711,3895.83822454808,0.0312500660060792,113,2,"SNETWORK (2 43 3895.83822454808 0.752922272237421 2000014 113)",2
43,2000015,-0.0286771427345754,24,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.841228451442096,-0.719475206578537,-0.147424185922093,-0.215419247016863,-0.562723891727316,0.177698467318058,-0.39527667675375,-0.562723891727316,-0.562723891727316,0.214258848972196,3.00340573564604,2.79513868536114,-0.0851233899363371,3.54932162133673,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0286771427345754,11,0.836643708220925,-0.38310763063571,-0.378325390310932,-0.69492074114864,-0.0267103091704129,-0.510772015075996,-0.228046782487388,0.687874479788894,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,-0.3565894914376,0.113127532259881,0.0953060530219021,-0.558575447216322,-0.588057919325327,0.0491571420684161,-0.350093722775439,0.0425858426293686,-0.440529976903594,0.0985618119112271,0.0593922276481925,0.00431419447767094,468.0000000001,0.0807617188500341,0.00431419447767094,468.0000000001,0.0807617188500341,0.0901366155405952,0.620056069526593,1e-10,0.207451255977037,-0.000938588015336922,0.123890709106773,-0.316569523022331,-0.0644336934373364,0.0646276650958066,0.676414028971749,0.668054363157542,0.67905776525831,-0.784132678697806,-0.870606702234163,0.406765201718498,0.0218663844667149,-0.312859779547948,0.35619021976185,0.238823518240585,0.796678544719086,0.22841221746599,-0.759523811594644,-0.468032555803562,0.872911766812634,7.0000000001,0.917597765463129,0.0011850639024916,0.0357876827700877,0.00100760250238565,0.00100760250238565,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,105,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 2000015 105)",2
41,2000016,-0.646240596089563,18,-0.407894617963011,-0.249085695198869,0,0,0,0.552430849462206,0.839606008953059,0.442292768045533,0.107150919830895,0.443024394562341,-0.138940116023244,9.3884313039069e-05,0.443024394562341,0.443024394562341,0.528494397378427,0.246892354402224,0.119327582636473,0.307916045062084,0.0671034067038656,-0.606217616580312,0,0,-0.665399239543727,-0.646240596089563,10,-0.143112685471001,0.85430070476765,0.859605092013265,0.195324567486653,-0.651329747207535,-0.48806860633014,0.146651094132723,-0.520075747068348,0.11542001724801,3206.0000000001,2.36646557880692,0.108371229359229,8737.0000000001,6.05524716016605,8.42171273887296,0.0847155381916145,0.88514091742924,-0.0411843586952701,-0.316924963263924,-0.108251286267235,-0.993337902978629,-0.955115099764051,-0.601389961202181,-0.811371086034692,-0.319901556610182,-1.01264700557202,-1.11189684768447,0.00580032193466903,2402.0000000001,0.557294921975,0.00580032193466903,2402.0000000001,0.557294921975,0.0332128833317018,0.489829105076168,1e-10,0.548529778679507,0.0520413232165818,-1.02065185920061,-0.430590984879794,-0.369518280300005,-0.335033423986383,0,0,0,-0.885086897954698,-1.35268504082915,0.111567267166007,0.409874344429789,0.289724007881622,-0.215156538610716,-0.306975649708407,-0.551929788903568,-0.111948142767874,-0.111403612630183,-0.034433823540004,0,8737.0000000001,1.78351955317263,0.023804707082024,0.0609108310095905,0.0056059308417166,0.0056059308417166,0.195036623411421,0.427674529142678,2091.65545606386,0.0625,67,2,"SNETWORK (2 41 2091.65545606386 0.195036623411421 2000016 67)",2
37,2000017,0.0219158002537603,5,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.601977263775699,-0.595514667875559,-0.149055097330201,1.97878874991676,-0.316918078802791,0.0858500290253247,-0.504511264879046,-0.316918078802791,-0.316918078802791,-0.60432408012129,0.149813577377727,0.307396274344305,-0.463892278359708,0.168492976302174,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.0219158002537603,12,1.50189851072605,-0.0957260733405314,-0.0949614070072856,-0.884224607354284,0.028668097730602,0.834444656178502,1.9654484403134,0.250916749048742,0.21330421044732,5105.0000000001,6.9638953522736,0.349333281707129,172.0000000001,0.384260260239166,7.34815561241276,0.0872010995982268,-0.0913153072415247,-0.438669191457971,-0.049026703862482,-0.639646618629098,0.530051064857384,1.36621620669829,0.698007322975891,1.3652525505372,1.97202360995571,1.18315127522181,2.70509722948424,0.0977285258099828,581.0000000001,2.27121093759919,0.0977285258099828,581.0000000001,2.27121093759919,0.698939205028181,0.114720010132565,1e-10,-0.46326637096211,-0.684468679839794,-1.75738867949444,-0.51366898956359,0.816922282600548,0.459181735140858,0.759869106100604,0.755550048397726,0.765650935743888,0.301982842184868,-0.850455317119868,0.951832410337064,-0.110999029084877,-0.916448408915123,1.03258356569671,1.1953705817632,1.57103987999646,0.826566499463683,0.0402513998938499,1.18144800000986,0,5105.0000000001,0.759776536412849,0.0826410549175891,0.00456004458063779,0.0269526261270879,0.0269526261270879,0.103052008026082,0.336588914913591,4336.32000362248,0.0312499339939208,53,2,"SNETWORK (2 37 4336.32000362248 0.103052008026082 2000017 53)",2
35,2000018,1.11639102975423,56,0.953947685431969,0.751958222878741,0.623124281295046,0.615977027310147,0.618989232093641,0.10000311556342,0.0809521590729759,0.00446746185946747,-0.209481396304435,0.00383704504859257,0.991820683464476,-0.146997874248537,0.00383704504859257,0.00383704504859257,-0.709856438963065,-0.00996303571595942,-0.113080486154134,-1.40871727832868,0.242563546884624,-1.11917098445596,0.84495047671943,1.32040627885503,-1.14068441064639,1.11639102975423,12,-0.16479457114408,-1.10016224497061,-1.07363920521638,-0.00799566532082612,1.10791543599864,-0.137587038560331,-0.21385306665369,-0.106948563421178,0.0678030745042749,416.0000000001,0.180384733599071,0.103191942609011,4768.0000000001,3.14658230779557,3.32696704129464,0.0470366681792426,-0.964002609014383,-0.200341423023572,0.27750621754259,0.375944893760619,-0.302615583233488,-0.805552817670919,0.215282178617564,-0.980420059997522,0.116603810049935,-0.780623930604751,-0.126548080302857,0.107727307979634,1187.0000000001,5.11489257822318,0.107727307979634,1187.0000000001,5.11489257822318,1.2129363157424,1.39938716381827,1e-10,2.00065465729877,1.48001307546149,-0.0458973475128239,3.28729817160935,1.37326953484701,0.611524460349305,0.741863275128141,0.726715868480735,0.722550665199562,-0.0121753169522562,0.732040034900907,0.309293112615615,0.0569624985414916,-1.01812785335538,-0.570829072257114,-0.610543376160424,-0.634821948910514,-0.503478229603934,0.233069114933795,-0.364832747136677,0,4768.0000000001,0.0865921788709497,0.00255027979871774,0.0444863882805249,0.0723143636468884,0.0723143636468884,0.467509973375835,0.762363294372335,5554.38029551788,0.0156249669969604,37,2,"SNETWORK (2 35 5554.38029551788 0.467509973375835 2000018 37)",2
41,2000019,-0.36286314971351,32,-0.407894617963011,-0.249085695198869,0,0,0,0.520896440282961,0.635339002882787,0.18356560391082,-0.185596814089727,0.707247857901528,-0.0393799594633495,0.0235662658305989,0.707247857901528,0.707247857901528,0.486665952010712,-0.438524610861194,-0.536755717239454,-0.0637712560252943,-0.664906153188771,-0.606217616580312,0,0,-0.665399239543727,-0.36286314971351,10,-0.0680765420560696,3.6912040461701,3.84935073382162,0.334431766626415,-0.362435732929602,-0.439224673116134,-0.176634710529304,-0.17017454724428,0.105237188918569,12841.0000000001,8.64218628940109,0.130919653383285,2702.0000000001,2.262276741396,10.9044630306971,0.0670586125971969,4.95986954855627,-0.820288277710757,1.5397275556147,-0.608401340894044,0.0797056108185424,0.814676658982202,-1.11072271664289,0.443038157510814,-1.25429213087445,1.14089296625743,0.943267072244648,0.0689776433564069,2868.0000000001,7.913115234475,0.0689776433564069,2868.0000000001,7.913115234475,2.15933286073366,0.72956516257265,1e-10,-0.712396791155187,-0.732787543895206,0.133433563275192,-0.820514647551458,-0.369518280300005,-0.335033423986382,0,1.49871635330658e-15,0,-0.855124731450008,-0.0779300607718821,0.0187010896275153,3.08337815050098,0.289724007881622,0.762271972410807,0.643029123599988,0.562040136899621,0.753615029115444,0.448049606679677,1.1862946698127,4.36110258606865,12841.0000000001,2.43435754199944,0.0531464061895303,0.0139122063076666,0.048662875618788,0.048662875618788,0.383694962526659,0.0523783161630215,2412.3545828175,0.0625,73,2,"SNETWORK (2 41 2412.3545828175 0.383694962526659 2000019 73)",2
28,2000020,-0.235294718332367,46,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.270528369823356,0.363579766246937,1.08726887611428,-0.519704861534064,0.298443889286511,-0.782562949813826,0.806068199300839,0.298443889286511,0.298443889286511,-0.0882071483390173,-0.878223704518092,-0.850218359386952,1.36210460070873,-1.60907027853087,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.235294718332367,8,-0.266126692240319,-0.135093726797665,-0.133932157659294,0.210166606193801,-0.211912269888843,1.92759130703465,-0.53234707285026,0.00992349072260322,0.165441997883083,18325.0000000001,4.84712829269663,0.0541715284027648,15026.0000000001,1.30139531324193,6.14852360583857,0.0734669158153595,-0.128434659105778,0.905269751119129,-0.139395763005239,1.85665920379175,-0.160220829037681,-2.44887871252744,1.30455944133774,-2.48277569704344,0.594128713210595,-0.946564620526184,-0.572503489275521,0.0264847564042299,1383.0000000001,1.46513671885036,0.0264847564042299,1383.0000000001,1.46513671885036,0.268205596922253,0.152799261475685,1e-10,-0.119443080150816,-0.414035745962326,0.0479807471204238,-0.199826139003292,-0.183077717399452,-0.892855882414002,-0.323585971028254,-0.331945636842457,-0.320942234741691,0.850174959743825,1.13099760351955,-1.48013197591078,0.361499414158694,0.113105654528796,-0.629904031956808,-0.557142329492898,-0.539434112547516,-0.594425811149719,0.548029612576357,0.307514530316856,0,18325.0000000001,0.360335195630726,0.0579169225928272,0.0155499931225323,0.017506491432748,0.017506491432748,0.134405968973093,0.524010820301989,1722.85807703147,0.125,4,2,"SNETWORK (2 28 1722.85807703147 0.134405968973093 2000020 4)",2
28,2000021,-0.0916987109366614,49,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.261910753393164,0.35178060586079,1.10482601453058,-0.54677600367705,0.178083199784268,-0.802798654894454,0.8180955992771,0.178083199784268,0.178083199784268,-0.11970774890567,-0.894537363290283,-0.8653281297101,1.3994650552829,-1.63966703072487,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.0916987109366614,8,-0.285605040285109,1.17167227702616,1.18424290960521,0.544113446367148,-0.0780211405218178,2.003237634612,-0.548772851882492,-0.0149513719545626,0.667604735911243,22672.0000000001,24.1993670744656,0.102031070245284,10045.0000000001,1.63861583901765,25.8379829133832,0.245962550710112,1.24856823453568,1.32335599165922,0.1069671023835,1.37277794293795,2.68951845969517,1.12667834833711,0.958692362101372,0.911480446256398,0.288805225565731,0.94268567993503,0.581265593190489,0.0781524899499016,1270.0000000001,3.97014648447597,0.0781524899499016,1270.0000000001,3.97014648447597,0.9166214821803,0.421738499450781,1e-10,0.479999302969196,0.355218937919325,0.0366094489583025,1.24992755791804,0.0534785887593442,-0.752475114861469,-0.323585971028254,-0.331945636842458,-0.32094223474169,0.870237681193029,-0.271999925490226,1.14054124524988,-0.00479455643721234,0.268797202075854,-0.561522556983358,-0.595312597183769,-0.341825810467979,-0.562285110019097,0.132954338659404,0.345305075908935,0,22672.0000000001,0.202513966580447,0.230363882069964,0.015598668540148,0.0377934825202964,0.0377934825202964,0.219042592437304,0.988108776276931,1790.04959611201,0.125,1,2,"SNETWORK (2 28 1790.04959611201 0.219042592437304 2000021 1)",2
37,2000022,0.587361015643441,31,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.490867275748619,-0.493738294945551,-0.14861123902727,1.60440206525464,-0.538414127432345,0.128915354690079,-0.447030847075111,-0.538414127432345,-0.538414127432345,-0.660956231546877,-0.238014090920958,-0.150519493041418,-0.700443080220045,-0.238216403563828,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.587361015643441,12,1.42464710975744,0.581036610644816,0.582331498338394,-0.846112558489307,0.583907233131191,0.48260366678591,1.59173033562055,-0.485721958442295,0.298942895789449,738.0000000001,1.41091763173587,0.395967884281742,3599.0000000001,9.11378694010345,10.5247045717393,0.111021356735101,0.587737256291778,2.13207919087341,-0.51638579932289,-0.345126923903231,-0.00202104637446943,0.39878791958797,0.281447707336506,0.355294892373867,1.45006095436766,0.321477096299592,0.582051864400098,0.0801528457168167,611.0000000001,1.9589355469743,0.0801528457168167,611.0000000001,1.9589355469743,0.396024262011332,0.0633738422248238,1e-10,0.0383954627912036,-0.775117628266494,-1.53038077560681,-0.624963778959019,0.816922282600548,0.459181735140858,0.676414028971751,0.668054363157543,0.67905776525831,0.145903029354463,-1.83452837608385,0.452902997906565,-0.161310196345089,0.154620162777957,0.339039801199106,0.32819127295793,0.35796522920124,0.312748329075289,-1.69757781125169,-1.04412861356462,0,3599.0000000001,0.717877095072067,0.0148832671262524,0.0961380895088485,0.0206641127543624,0.0206641127543624,0.722995757353024,0.922038087546276,4965.63536973628,0.0312499339939208,46,2,"SNETWORK (2 37 4965.63536973628 0.722995757353024 2000022 46)",2
29,2000023,-1.09349541535791,10,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.171040635144038,-0.174880647282638,0.863258921703404,0.687322461349562,0.797473695622615,-1.32922967420131,0.888546633149958,0.797473695622615,0.797473695622615,-0.159644364858044,0.609892769222364,0.594113762544408,1.07197212916854,0.293044162085059,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.09349541535791,8,0.886650649969409,-0.355494317514671,-0.351211745432693,-0.714187521121563,-1.09070819576632,-0.634648941693006,0.672902168799779,0.752263844345066,2.09660667816071,7972.0000000001,26.7226190425887,0.764840327284786,1209.0000000001,1.47839962977033,28.201018672259,0.350153921719805,-0.331666319504929,-0.23810931258858,0.121472097639373,-0.0277748197116579,-0.812436345398311,-0.854807214067882,-0.501180414901163,-0.907079745574001,0.191185445782502,-0.729133499068401,-1.15904081467468,0.599761053956383,705.0000000001,16.9132617188542,0.599761053956383,705.0000000001,16.9132617188542,4.26691641430415,5.29874455764232,1e-10,-0.259365797123325,0.00842248708416368,-1.57736559699455,-0.431754808491637,-0.183077717399452,-0.892855882414002,-0.487990783359439,-0.503664629107672,-0.505590738712639,-1.33381080274332,-0.783635887889548,0.426236930046901,0.229843755939927,-0.5468900020888,0.600522883919506,0.237878204784425,0.243385685871445,0.642267012839726,-0.208617257004915,-0.00880822903610171,0,7972.0000000001,0.58659217887095,0.331797583713423,0.0183563379063818,0.210001099146483,0.210001099146483,0.246878109418192,0.546683900657275,917.473183480349,0.25,22,2,"SNETWORK (2 29 917.473183480349 0.246878109418192 2000023 22)",2
41,2000024,0.470041075817864,60,0.342105382036989,0,0,0,0,0.625622901730759,0.527527035428789,-0.173042112643548,-0.752148329329832,0.568112911655942,0.669504629191326,0.0755062532128994,0.568112911655942,0.568112911655942,0.334546871639849,-0.604486813676613,-0.706043288482206,-0.492344629354901,-0.745607734204403,-0.606217616580312,0,0,-0.665399239543727,0.470041075817864,10,-0.255558093292458,-0.477042611503773,-0.470377240686877,0.206301896683945,0.473193340166528,-0.0330270478825607,-0.761273054649861,0.16530555675552,0.199184877916655,4982.0000000001,6.34622734554704,0.0924297436589352,1166.0000000001,0.68923264281794,7.03545998826498,0.0892247064377179,-0.440491865768709,0.701094434618498,-0.23528676903171,0.589021053359759,-0.210918628734896,-0.962005093541328,0.151142350844234,-1.04252857212262,-0.815583522798514,-0.902598981155192,-0.395241734224461,0.0945655956865473,1089.0000000001,4.11927734385,0.0945655956865473,1089.0000000001,4.11927734385,1.17730684705033,0.830906870529066,1e-10,0.198543273415651,0.614630772968455,-0.0353934356229056,0.879465876216671,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.17998441694251,-0.205983705682308,-0.0755466694330853,-0.170858111206559,0.195770457809738,-0.185106642669377,-0.1889326217001,0.0889978597951699,-0.229382863490116,0.25645970435837,-0.214670108901371,1.6965497990582,4982.0000000001,0.0502793297089386,0.0804837597260782,0.00874094661163972,0.0522412623962022,0.0522412623962022,0.749697890526917,0.672496156616078,3034.52066330685,0.0625,90,2,"SNETWORK (2 41 3034.52066330685 0.749697890526917 2000024 90)",2
37,2000025,-0.0297654424575298,2,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.618748565519421,-0.612498739354935,-0.149434358743933,1.98574006311403,-0.317573788955334,0.0807305039708036,-0.50161747425957,-0.317573788955334,-0.317573788955334,-0.601358706999678,0.172062111697105,0.33894494703634,-0.425725759306892,0.18481529546885,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,-0.0297654424575298,12,3.00100086006634,-1.40530656077801,-1.3642233191465,-1.02407547363981,-0.0318920108036712,-0.163616373381437,1.97001313932551,0.128879602323089,0.391992928489804,476.0000000001,1.19327968493373,2.05844855318533,1.0000000001,0.0131642791300411,1.20644396396377,0.0179900617808856,-1.2006013276272,-0.659378188958996,-2.89531957607675,0.0562929563826045,-0.226016736790289,-0.363702303732098,0.269630267116111,-0.479141173968785,1.60191150601831,1.94150306315612,4.52789179795743,0.206461588641667,15.0000000001,0.123876953224956,0.206461588641667,15.0000000001,0.123876953224956,0.143106854380648,0.59627799531291,1e-10,-0.91635751272612,-0.884027127373971,0.224890565426346,-0.688396916104944,0.816922282600548,0.459181735140858,0.843324969095808,0.843044929020692,0.852244106229465,0.17125100010439,-0.536175501379652,1.22718857787548,-0.947240811832904,0.289724007881622,0.935088022290015,1.20693622158858,1.84699088241296,0.64832769026528,-0.441571136346733,0.979734179782875,0,476.0000000001,1.55027932970894,0.0177937606517218,0.000196301029163729,0.0018472089001307,0.0018472089001307,0.0321108233965051,0.646569525224143,4264.30640944368,0.0312499339939208,48,2,"SNETWORK (2 37 4264.30640944368 0.0321108233965051 2000025 48)",2
